ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
9845085-สติ๊กเกอร์ขาวมัน 7x10 ซม. (UPO),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"192,000","192,000.00",9845085,12021517,409010,13
,,รหัสสินค้า:9845088-สติ๊กเกอร์ 3.5X5 ซม. (UPO),,0,0,,0,0,,0,0,,0,0,,160,160,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,160,160,,,,
9845088-สติ๊กเกอร์ 3.5X5 ซม. (UPO),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,160,160,9845088,12022414,409010,13
,,รหัสสินค้า:9845101-สติ๊กเกอร์ 5 X 10 ซม.(UPO),,0,0,,0,0,,0,0,,0,0,,"36,000","36,000.00",,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"36,000","36,000.00",,,,
9845101-สติ๊กเกอร์ 5 X 10 ซม.(UPO),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"36,000","36,000.00",9845101,12037301,409010,14
,,รหัสสินค้า:9845117-สติ๊กเกอร์ Health Mark,,0,0,,0,0,,0,0,,0,0,,"64,000","64,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"64,000","64,000.00",,,,
9845117-สติ๊กเกอร์ Health Mark,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"50,000","50,000.00",9845117,12049138,408910,13
9845117-สติ๊กเกอร์ Health Mark,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"14,000","14,000.00",9845117,12049138,408910,1301
,,รหัสสินค้า:9845119-สติ๊กเกอร์ CO Brand CP(Lotus),,0,0,,0,0,,0,0,,0,0,,"112,500","112,500.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"112,500","112,500.00",,,,
9845119-สติ๊กเกอร์ CO Brand CP(Lotus),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"112,500","112,500.00",9845119,12051115,408910,13
,,รหัสสินค้า:9845120-STK-FRESH KUROBUTA,,0,0,,0,0,,0,0,,0,0,,"26,000","26,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"26,000","26,000.00",,,,
9845120-STK-FRESH KUROBUTA,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"23,000","23,000.00",9845120,12051042,408910,13
9845120-STK-FRESH KUROBUTA,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"3,000","3,000.00",9845120,12051042,408910,1301
,,รหัสสินค้า:9845138-STICKER-PP-0254,,0,0,,"290,000","290,000.00",,0,0,,0,0,,"832,797","832,797.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"290,000","290,000.00",,0,0,,0,0,,"66,797","66,797.00",,,,
9845138-STICKER-PP-0254,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,"290,000","290,000.00",,0,0,,0,0,,"30,000","30,000.00",9845138,12054718,408910,13
9845138-STICKER-PP-0254,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"36,797","36,797.00",9845138,12054718,408910,1301
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"766,000","766,000.00",,,,
9845138-STICKER-PP-0254,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"180,000","180,000.00",9845138,12054718,409010,13
9845138-STICKER-PP-0254,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"586,000","586,000.00",9845138,12054718,409010,14
,,รหัสสินค้า:9845143-STK-PAPER-0002,,0,0,,0,0,,0,0,,0,0,,"68,000","68,000.00",,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"68,000","68,000.00",,,,
9845143-STK-PAPER-0002,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"68,000","68,000.00",9845143,12059216,409010,14
,,รหัสสินค้า:9845144-STK-PP-0003,,0,0,,0,0,,0,0,,0,0,,"100,000","100,000.00",,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"100,000","100,000.00",,,,
9845144-STK-PP-0003,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"100,000","100,000.00",9845144,12059481,409010,14
,,รหัสสินค้า:9845145-STK-PP-0004,,0,0,,0,0,,0,0,,0,0,,"10,000","10,000.00",,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"10,000","10,000.00",,,,
9845145-STK-PP-0004,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"10,000","10,000.00",9845145,12059591,409010,14
,,รหัสสินค้า:9845146-STK-PAPER-3.5 x 5 cm.,,0,0,,0,0,,0,0,,0,0,,"95,000","95,000.00",,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"95,000","95,000.00",,,,
9845146-STK-PAPER-3.5 x 5 cm.,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"95,000","95,000.00",9845146,12059614,409010,14
,,รหัสสินค้า:9845147-STK-PAPER-7 x 10 cm.,,0,0,,0,0,,0,0,,0,0,,"213,700","213,700.00",,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"213,700","213,700.00",,,,
9845147-STK-PAPER-7 x 10 cm.,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"213,700","213,700.00",9845147,12059615,409010,14
,,รหัสสินค้า:9845151-STICKER-LOGO-CP-KUROBUTA,,0,0,,0,0,,0,0,,0,0,,"4,491","4,491.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"4,000","4,000.00",,,,
9845151-STICKER-LOGO-CP-KUROBUTA,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"4,000","4,000.00",9845151,12061026,408910,13
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,491,491,,,,
9845151-STICKER-LOGO-CP-KUROBUTA,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,491,491,9845151,12061026,409010,14
,,รหัสสินค้า:9845152-STK-FROZEN-KUROBUTA,,0,0,,0,0,,0,0,,0,0,,"12,153","12,153.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"12,153","12,153.00",,,,
9845152-STK-FROZEN-KUROBUTA,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"7,000","7,000.00",9845152,12061251,408910,13
9845152-STK-FROZEN-KUROBUTA,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"5,153","5,153.00",9845152,12061251,408910,1301
,,รหัสสินค้า:9845158-STK-PP-0011-(40 x 50 mm.),,0,0,,0,0,,0,0,,0,0,,"366,451","366,451.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"366,451","366,451.00",,,,
9845158-STK-PP-0011-(40 x 50 mm.),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"300,000","300,000.00",9845158,12062946,408910,13
9845158-STK-PP-0011-(40 x 50 mm.),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"66,451","66,451.00",9845158,12062946,408910,1301
,,รหัสสินค้า:9845171-KURO-FRESH PORK-STK-PP-0014,,0,0,,0,0,,0,0,,0,0,,"60,000","60,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"60,000","60,000.00",,,,
9845171-KURO-FRESH PORK-STK-PP-0014,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"48,000","48,000.00",9845171,12066126,408910,13
9845171-KURO-FRESH PORK-STK-PP-0014,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"12,000","12,000.00",9845171,12066126,408910,1301
,,รหัสสินค้า:9845182-STK-PP-0015 ( 70 x 100 mm.),,0,0,,0,0,,0,0,,0,0,,"211,000","211,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"210,000","210,000.00",,,,
9845182-STK-PP-0015 ( 70 x 100 mm.),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"210,000","210,000.00",9845182,12072572,408910,13
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"1,000","1,000.00",,,,
9845182-STK-PP-0015 ( 70 x 100 mm.),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,000","1,000.00",9845182,12072572,409010,14
,,รหัสสินค้า:9845184-STICKER-PP-0214-138-HM-GS-1116-1,,0,0,,0,0,,0,0,,0,0,,"8,000","8,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"8,000","8,000.00",,,,
9845184-STICKER-PP-0214-138-HM-GS-1116-1,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"8,000","8,000.00",9845184,12075509,408910,13
,,รหัสสินค้า:9845185-STICKER-PP-0322,,0,0,,0,0,,0,0,,0,0,,"341,032","341,032.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"90,032","90,032.00",,,,
9845185-STICKER-PP-0322,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"51,200","51,200.00",9845185,12075640,408910,13
9845185-STICKER-PP-0322,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"38,832","38,832.00",9845185,12075640,408910,1301
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"251,000","251,000.00",,,,
9845185-STICKER-PP-0322,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"251,000","251,000.00",9845185,12075640,409010,14
,,รหัสสินค้า:9845186-STICKER-PP-0211,,0,0,,0,0,,0,0,,0,0,,"3,167,451","3,167,451.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"2,035,451","2,035,451.00",,,,
9845186-STICKER-PP-0211,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,760,000","1,760,000.00",9845186,12075638,408910,13
9845186-STICKER-PP-0211,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"275,451","275,451.00",9845186,12075638,408910,1301
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"1,132,000","1,132,000.00",,,,
9845186-STICKER-PP-0211,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,132,000","1,132,000.00",9845186,12075638,409010,14
,,รหัสสินค้า:9845188-STICKER-PP-0323-ANY-001,,0,0,,0,0,,0,0,,0,0,,"52,200","52,200.00",,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"52,200","52,200.00",,,,
9845188-STICKER-PP-0323-ANY-001,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"52,200","52,200.00",9845188,12076073,409010,14
,,รหัสสินค้า:9845189-STICKER-PP-0324,,0,0,,0,0,,0,0,,0,0,,"592,761","592,761.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"577,761","577,761.00",,,,
9845189-STICKER-PP-0324,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"510,000","510,000.00",9845189,12076271,408910,13
9845189-STICKER-PP-0324,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"67,761","67,761.00",9845189,12076271,408910,1301
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"15,000","15,000.00",,,,
9845189-STICKER-PP-0324,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"15,000","15,000.00",9845189,12076271,409010,14
,,รหัสสินค้า:9845190-STICKER-PO-0339-ANY-001,,0,0,,0,0,,0,0,,0,0,,"80,000","80,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"80,000","80,000.00",,,,
9845190-STICKER-PO-0339-ANY-001,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"80,000","80,000.00",9845190,12079418,408910,13
,,รหัสสินค้า:9845191-STICKER-PO-0341-TESCO-001,,0,0,,0,0,,0,0,,0,0,,"40,000","40,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"40,000","40,000.00",,,,
9845191-STICKER-PO-0341-TESCO-001,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"40,000","40,000.00",9845191,12079422,408910,13
,,รหัสสินค้า:9845192-STICKER-PO-0340-TESCO-001,,0,0,,0,0,,0,0,,0,0,,"79,721","79,721.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"66,721","66,721.00",,,,
9845192-STICKER-PO-0340-TESCO-001,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"66,000","66,000.00",9845192,12079421,408910,13
9845192-STICKER-PO-0340-TESCO-001,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,721,721,9845192,12079421,408910,1301
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"13,000","13,000.00",,,,
9845192-STICKER-PO-0340-TESCO-001,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"13,000","13,000.00",9845192,12079421,409010,14
,,รหัสสินค้า:9845198-STICKER-PP-0254-ANY-001,,0,0,,0,0,,0,0,,0,0,,"7,000","7,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"7,000","7,000.00",,,,
9845198-STICKER-PP-0254-ANY-001,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"7,000","7,000.00",9845198,12080281,408910,13
,,รหัสสินค้า:9845199-STICKER-PP-0254-ANY-002,,0,0,,0,0,,0,0,,0,0,,"12,000","12,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"12,000","12,000.00",,,,
9845199-STICKER-PP-0254-ANY-002,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"12,000","12,000.00",9845199,12080279,408910,13
,,รหัสสินค้า:9845200-STICKER-PP-0254-ANY-003,,0,0,,0,0,,0,0,,0,0,,"7,499","7,499.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"7,499","7,499.00",,,,
9845200-STICKER-PP-0254-ANY-003,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"7,499","7,499.00",9845200,12080282,408910,13
,,รหัสสินค้า:9845201-STICKER-PP-0254-ANY-004,,0,0,,0,0,,0,0,,0,0,,"11,197","11,197.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"11,197","11,197.00",,,,
9845201-STICKER-PP-0254-ANY-004,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"11,197","11,197.00",9845201,12080284,408910,13
,,รหัสสินค้า:9845202-STICKER-PP-0254-ANY-005,,0,0,,0,0,,0,0,,0,0,,"7,140","7,140.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"7,140","7,140.00",,,,
9845202-STICKER-PP-0254-ANY-005,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"7,140","7,140.00",9845202,12080285,408910,13
,,รหัสสินค้า:9845203-STICKER-PP-0254-ANY-006,,0,0,,0,0,,0,0,,0,0,,"9,646","9,646.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"9,646","9,646.00",,,,
9845203-STICKER-PP-0254-ANY-006,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"8,000","8,000.00",9845203,12080283,408910,13
9845203-STICKER-PP-0254-ANY-006,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,646","1,646.00",9845203,12080283,408910,1301
,,รหัสสินค้า:9845204-STICKER-PP-0254-ANY-007,,0,0,,0,0,,0,0,,0,0,,"15,010","15,010.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"15,010","15,010.00",,,,
9845204-STICKER-PP-0254-ANY-007,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"15,010","15,010.00",9845204,12080280,408910,13
,,รหัสสินค้า:9845205-STICKER-PP-0345-ANY-001,,0,0,,0,0,,0,0,,0,0,,"4,362","4,362.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"4,362","4,362.00",,,,
9845205-STICKER-PP-0345-ANY-001,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"4,362","4,362.00",9845205,12081057,408910,13
,,รหัสสินค้า:9845206-STICKER-PP-0345-ANY-002,,0,0,,0,0,,0,0,,0,0,,"7,098","7,098.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"7,098","7,098.00",,,,
9845206-STICKER-PP-0345-ANY-002,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"7,098","7,098.00",9845206,12081056,408910,13
,,รหัสสินค้า:9845207-STICKER-PP-0345-ANY-003,,0,0,,0,0,,0,0,,0,0,,"4,070","4,070.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"4,070","4,070.00",,,,
9845207-STICKER-PP-0345-ANY-003,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"4,070","4,070.00",9845207,12081051,408910,13
,,รหัสสินค้า:9845208-STICKER-PP-0345-ANY-004,,0,0,,0,0,,0,0,,0,0,,"6,950","6,950.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"6,950","6,950.00",,,,
9845208-STICKER-PP-0345-ANY-004,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"6,950","6,950.00",9845208,12081053,408910,13
,,รหัสสินค้า:9845209-STICKER-PP-0345-ANY-005,,0,0,,0,0,,0,0,,0,0,,"8,000","8,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"8,000","8,000.00",,,,
9845209-STICKER-PP-0345-ANY-005,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"8,000","8,000.00",9845209,12081055,408910,13
,,รหัสสินค้า:9845210-STICKER-PP-0345-ANY-006,,0,0,,0,0,,0,0,,0,0,,"14,000","14,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"14,000","14,000.00",,,,
9845210-STICKER-PP-0345-ANY-006,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"14,000","14,000.00",9845210,12081054,408910,13
,,รหัสสินค้า:9845211-STICKER-PP-0345-ANY-007,,0,0,,0,0,,0,0,,0,0,,"7,000","7,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"7,000","7,000.00",,,,
9845211-STICKER-PP-0345-ANY-007,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"7,000","7,000.00",9845211,12081052,408910,13
,,รหัสสินค้า:9845214-STK-PP-33x70mm.-P2-อาทิตย์,,0,0,,0,0,,0,0,,0,0,,"40,374","40,374.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"40,374","40,374.00",,,,
9845214-STK-PP-33x70mm.-P2-อาทิตย์,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"32,000","32,000.00",9845214,12080002,408910,13
9845214-STK-PP-33x70mm.-P2-อาทิตย์,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"8,374","8,374.00",9845214,12080002,408910,1301
,,รหัสสินค้า:9845215-STK-PP-33x70mm.-P2-จันทร์,,0,0,,0,0,,0,0,,0,0,,"44,084","44,084.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"44,084","44,084.00",,,,
9845215-STK-PP-33x70mm.-P2-จันทร์,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"34,000","34,000.00",9845215,12080003,408910,13
9845215-STK-PP-33x70mm.-P2-จันทร์,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"10,084","10,084.00",9845215,12080003,408910,1301
,,รหัสสินค้า:9845216-STK-PP-33x70mm.-P2-อังคาร,,0,0,,0,0,,0,0,,0,0,,"34,000","34,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"34,000","34,000.00",,,,
9845216-STK-PP-33x70mm.-P2-อังคาร,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"34,000","34,000.00",9845216,12080004,408910,13
,,รหัสสินค้า:9845217-STK-PP-33x70mm.-P2-พุธ,,0,0,,0,0,,0,0,,0,0,,"35,474","35,474.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"35,474","35,474.00",,,,
9845217-STK-PP-33x70mm.-P2-พุธ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"32,000","32,000.00",9845217,12080005,408910,13
