ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
91713359-สันนอกหมู CP Selection 200g แช่เย็น,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,167,33.4,,0,0,,0,0,,0,0,91713359,23091255,408910,0
,,รหัสสินค้า:91713363-สันนอกหมูสไลซ์ CP Selection 150g แช่เย็น,,0,0,,211,31.65,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,211,31.65,,0,0,,0,0,,0,0,,,,
91713363-สันนอกหมูสไลซ์ CP Selection 150g แช่เย็น,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,206,30.9,,0,0,,0,0,,0,0,91713363,23094109,408910,0
91713363-สันนอกหมูสไลซ์ CP Selection 150g แช่เย็น,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,5,0.75,,0,0,,0,0,,0,0,91713363,23094109,408910,20
,,รหัสสินค้า:91714302-สันในหมูอนามัยซีพี 1000g.,,0,0,,0,0,,0,0,,0,0,,7,7,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,7,7,,,,
91714302-สันในหมูอนามัยซีพี 1000g.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,7,7,91714302,23025514,408910,41
,,รหัสสินค้า:91715303-สันคอหมูอนามัยซีพี 1000g.,,0,0,,0,0,,0,0,,0,0,,4,4,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,4,4,,,,
91715303-สันคอหมูอนามัยซีพี 1000g.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,4,4,91715303,23025519,408910,41
,,รหัสสินค้า:91715312-สันคอหมูสไลซ์อนามัยซีพี 1000 กรัม,,0,0,,0,0,,0,0,,0,0,,5,5,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,5,5,,,,
91715312-สันคอหมูสไลซ์อนามัยซีพี 1000 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,5,5,91715312,23026834,408910,41
,,รหัสสินค้า:91715340-สันคอหมูสไลซ์ CP Selection 200g แช่เย็น,,0,0,,232,46.4,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,232,46.4,,0,0,,0,0,,0,0,,,,
91715340-สันคอหมูสไลซ์ CP Selection 200g แช่เย็น,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,232,46.4,,0,0,,0,0,,0,0,91715340,23091257,408910,0
,,รหัสสินค้า:91715345-สันคอหมูสเต๊ก  CP Selection 150g แช่เย็น,,0,0,,170,25.5,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,170,25.5,,0,0,,0,0,,0,0,,,,
91715345-สันคอหมูสเต๊ก  CP Selection 150g แช่เย็น,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,170,25.5,,0,0,,0,0,,0,0,91715345,23094110,408910,0
,,รหัสสินค้า:91716311-หมูสามชั้นอนามัยซีพี 1000 กรัม,,0,0,,0,0,,0,0,,0,0,,1,1,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,1,,,,
91716311-หมูสามชั้นอนามัยซีพี 1000 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,1,1,91716311,23026275,408910,41
,,รหัสสินค้า:91716316-เบคอนอนามัยซีพี 500 กรัม,,0,0,,0,0,,0,0,,1,0.5,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,1,0.5,,0,0,,,,
91716316-เบคอนอนามัยซีพี 500 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,1,0.5,,0,0,91716316,23028094,408910,0
,,รหัสสินค้า:91716366-หมูสามชั้นตัดเส้นCPSelection200g แช่เย็น,,0,0,,227,45.4,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,227,45.4,,0,0,,0,0,,0,0,,,,
91716366-หมูสามชั้นตัดเส้นCPSelection200g แช่เย็น,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,227,45.4,,0,0,,0,0,,0,0,91716366,23091259,408910,0
,,รหัสสินค้า:91716367-หมูสามชั้นสไลซ์CP Selection 150g แช่เย็น,,0,0,,287,43.05,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,287,43.05,,0,0,,0,0,,0,0,,,,
91716367-หมูสามชั้นสไลซ์CP Selection 150g แช่เย็น,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,287,43.05,,0,0,,0,0,,0,0,91716367,23092529,408910,0
,,รหัสสินค้า:91717356-ซี่โครงหมูหั่นชิ้นCPSelection250gแช่เย็น,,0,0,,146,36.5,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,146,36.5,,0,0,,0,0,,0,0,,,,
91717356-ซี่โครงหมูหั่นชิ้นCPSelection250gแช่เย็น,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,146,36.5,,0,0,,0,0,,0,0,91717356,23091253,408910,0
,,รหัสสินค้า:91719303-หมูบดอนามัยซีพี 1000g.,,0,0,,0,0,,0,0,,0,0,,16,16,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,16,16,,,,
91719303-หมูบดอนามัยซีพี 1000g.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,16,16,91719303,23025554,408910,41
,,รหัสสินค้า:91719327-หมูดำ(KURO)-หมูบดอนามัยซีพี  1000 กรัม,,100,100,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,100,100,,0,0,,0,0,,0,0,,0,0,,,,
91719327-หมูดำ(KURO)-หมูบดอนามัยซีพี  1000 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,100,100,,0,0,,0,0,,0,0,,0,0,91719327,23050966,408910,0
,,รหัสสินค้า:91719342-หมูบด CP Selection 250g แช่เย็น,,0,0,,376,94,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,376,94,,0,0,,0,0,,0,0,,,,
91719342-หมูบด CP Selection 250g แช่เย็น,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,376,94,,0,0,,0,0,,0,0,91719342,23091252,408910,0
,,รหัสสินค้า:91719345-หมูบด CP Selection 180g แช่เย็น,,0,0,,114,20.52,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,114,20.52,,0,0,,0,0,,0,0,,,,
91719345-หมูบด CP Selection 180g แช่เย็น,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,114,20.52,,0,0,,0,0,,0,0,91719345,23093674,408910,0
,,รหัสสินค้า:91720340-ขาหมูเลาะหั่นชิ้น(เล็ก)อนามัยซีพี 1000G.,,0,0,,0,0,,0,0,,0,0,,3,3,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,3,3,,,,
91720340-ขาหมูเลาะหั่นชิ้น(เล็ก)อนามัยซีพี 1000G.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,3,3,91720340,23044040,408910,41
,,รหัสสินค้า:91722304-กระเพาะหมูลวกอนามัยซีพี 1000g.,,0,0,,3,3,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,3,3,,0,0,,0,0,,0,0,,,,
91722304-กระเพาะหมูลวกอนามัยซีพี 1000g.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,3,3,,0,0,,0,0,,0,0,91722304,23025580,408910,0
,,รหัสสินค้า:91722318-ตับหมูอนามัยซีพี 1000g.,,0,0,,5,5,,0,0,,0,0,,33,33,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,5,5,,0,0,,0,0,,8,8,,,,
91722318-ตับหมูอนามัยซีพี 1000g.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,5,5,,0,0,,0,0,,0,0,91722318,23025594,408910,0
91722318-ตับหมูอนามัยซีพี 1000g.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,8,8,91722318,23025594,408910,41
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,25,25,,,,
91722318-ตับหมูอนามัยซีพี 1000g.,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,25,25,91722318,23025594,409010,20
,,รหัสสินค้า:91722356-ตับหมู CP Selection 150g แช่เย็น,,0,0,,110,16.5,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,110,16.5,,0,0,,0,0,,0,0,,,,
91722356-ตับหมู CP Selection 150g แช่เย็น,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,110,16.5,,0,0,,0,0,,0,0,91722356,23092528,408910,0
,,รหัสสินค้า:91722358-ชุดต้มแซ่บพิเศษ 1000 กรัม แพ็ค,,0,0,,0,0,,0,0,,0,0,,20,20,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,20,20,,,,
91722358-ชุดต้มแซ่บพิเศษ 1000 กรัม แพ็ค,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,20,20,91722358,23093592,408910,41
,,รหัสสินค้า:91722359-ชุดตือฮวน 1000 กรัม แพ็ค,,0,0,,0,0,,0,0,,0,0,,4,4,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,4,4,,,,
91722359-ชุดตือฮวน 1000 กรัม แพ็ค,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,4,4,91722359,23093593,408910,41
,,รหัสสินค้า:91723306-มันแข็งหมูหั่นชิ้นอนามัยซีพี 1000g.,,0,0,,0,0,,0,0,,0,0,,4,4,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,4,4,,,,
91723306-มันแข็งหมูหั่นชิ้นอนามัยซีพี 1000g.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,4,4,91723306,23025603,408910,41
,,รหัสสินค้า:91725302-หนังหมูตัดเส้น อนามัยซีพี 500 กรัม,,0,0,,0,0,,0,0,,0,0,,1,0.5,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,0.5,,,,
91725302-หนังหมูตัดเส้น อนามัยซีพี 500 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,1,0.5,91725302,23044488,408910,41
,,รหัสสินค้า:91725303-หนังหมูตัดเส้น อนามัยซีพี 1000 กรัม,,0,0,,0,0,,0,0,,0,0,,5,5,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,5,5,,,,
91725303-หนังหมูตัดเส้น อนามัยซีพี 1000 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,5,5,91725303,23044489,408910,41
,,รหัสสินค้า:91726302-กระดูกซุปหั่นชิ้นอนามัยซีพี 1000g.,,0,0,,0,0,,0,0,,0,0,,4,4,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,4,4,,,,
91726302-กระดูกซุปหั่นชิ้นอนามัยซีพี 1000g.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,4,4,91726302,23025611,408910,41
,,รหัสสินค้า:91813046-พอร์คช็อพ(สั้น),,0,0,,0,0,,0,0,,0,0,,12,12,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,12,12,,,,
91813046-พอร์คช็อพ(สั้น),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,12,12,91813046,23020028,408910,20
,,รหัสสินค้า:92120002-ขาหมูขาหน้าตัดคากิ(F),,0,0,,0,0,,0,0,,0,0,,"1,132","22,640.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,132","22,640.00",,,,
92120002-ขาหมูขาหน้าตัดคากิ(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"1,132","22,640.00",92120002,23017366,408910,43
,,รหัสสินค้า:92122016-ม้าม (F),,0,0,,0,0,,0,0,,0,0,,45,450,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,45,450,,,,
92122016-ม้าม (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,45,450,92122016,23015345,408910,48
,,รหัสสินค้า:92122301-ตับหั่นชิ้น (F) Spec 043,,0,0,,0,0,,0,0,,0,0,,44,528,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,44,528,,,,
92122301-ตับหั่นชิ้น (F) Spec 043,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,44,528,92122301,23015483,409010,0
,,รหัสสินค้า:92122302-ตับหั่นชิ้น MK (F) Spec 044,,0,0,,0,0,,0,0,,0,0,,50,600,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,50,600,,,,
92122302-ตับหั่นชิ้น MK (F) Spec 044,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,50,600,92122302,23015484,409010,0
,,รหัสสินค้า:92310001-คอหมูย่าง (F),,0,0,,0,0,,0,0,,0,0,,80,"1,200.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,80,"1,200.00",,,,
92310001-คอหมูย่าง (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,80,"1,200.00",92310001,23015294,408910,43
,,รหัสสินค้า:92310021-G-คอหมูย่าง (F)(001),,0,0,,0,0,,0,0,,0,0,,8,120,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,8,120,,,,
92310021-G-คอหมูย่าง (F)(001),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,8,120,92310021,23065625,408910,43
,,รหัสสินค้า:92310026-คอหมูย่างแช่แข็ง,,0,0,,0,0,,0,0,,0,0,,37,100,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,7,70,,,,
92310026-คอหมูย่างแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,7,70,92310026,23079156,408910,43
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,30,30,,,,
92310026-คอหมูย่างแช่แข็ง,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,30,30,92310026,23079156,409010,0
,,รหัสสินค้า:92311019-เนื้อไหล่(F)-IN,,0,0,,0,0,,0,0,,0,0,,135,"2,010.05",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,135,"2,010.05",,,,
92311019-เนื้อไหล่(F)-IN,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,1,0.05,92311019,23029402,408910,0
92311019-เนื้อไหล่(F)-IN,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,134,"2,010.00",92311019,23029402,408910,43
,,รหัสสินค้า:92311357-ซีพีคูโรบูตะเนื้อไหล่แต่งพร้อมสไลซ์(F),,0,0,,0,0,,0,0,,0,0,,86,"1,234.50",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,86,"1,234.50",,,,
92311357-ซีพีคูโรบูตะเนื้อไหล่แต่งพร้อมสไลซ์(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,86,"1,234.50",92311357,23091664,408910,43
,,รหัสสินค้า:92312064-ซีพีคูโรบูตะสะโพกสไลซ์ 1 กก.(F),,0,0,,0,0,,0,0,,0,0,,"2,110","2,110.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"2,110","2,110.00",,,,
92312064-ซีพีคูโรบูตะสะโพกสไลซ์ 1 กก.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,880,880,92312064,23065200,408910,2
92312064-ซีพีคูโรบูตะสะโพกสไลซ์ 1 กก.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"1,230","1,230.00",92312064,23065200,408910,43
,,รหัสสินค้า:92312075-เนื้อหมูกระทะแช่แข็ง,,0,0,,0,0,,0,0,,0,0,,"3,643","36,430.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"3,643","36,430.00",,,,
92312075-เนื้อหมูกระทะแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"3,643","36,430.00",92312075,23068941,408910,43
,,รหัสสินค้า:92312076-G-เนื้อหมูกระทะแช่แข็ง(075),,0,0,,0,0,,0,0,,0,0,,"1,030","10,300.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,030","10,300.00",,,,
92312076-G-เนื้อหมูกระทะแช่แข็ง(075),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,1,10,92312076,23069856,408910,20
92312076-G-เนื้อหมูกระทะแช่แข็ง(075),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"1,029","10,290.00",92312076,23069856,408910,43
,,รหัสสินค้า:92312086-เนื้อหมูสไลซ์ (ตราซูเปอร์เชฟ) (แช่แข็ง),,0,0,,0,0,,0,0,,0,0,,590,590,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,590,590,,,,
92312086-เนื้อหมูสไลซ์ (ตราซูเปอร์เชฟ) (แช่แข็ง),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,590,590,92312086,23079709,408910,43
,,รหัสสินค้า:92312336-เนื้อแดงแต่งพิเศษ-CP(F),,0,0,,0,0,,0,0,,0,0,,101,"1,515.00",,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,101,"1,515.00",,,,
92312336-เนื้อแดงแต่งพิเศษ-CP(F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,101,"1,515.00",92312336,23040204,409010,0
,,รหัสสินค้า:92312346-หมูดำ(KUROBUTA) HAM CHOP 250 g.(F),,0,0,,0,0,,0,0,,0,0,,"2,344",586,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"2,344",586,,,,
92312346-หมูดำ(KUROBUTA) HAM CHOP 250 g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"2,344",586,92312346,23044213,408910,43
,,รหัสสินค้า:92312407-คูโรบูตะสไลด์ (F),,0,0,,0,0,,514,"3,700.80",,0,0,,"1,590","11,448.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,514,"3,700.80",,0,0,,"1,590","11,448.00",,,,
92312407-คูโรบูตะสไลด์ (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,514,"3,700.80",,0,0,,"1,561","11,239.20",92312407,23070865,408910,43
92312407-คูโรบูตะสไลด์ (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องเย็น JWD,,0,0,,0,0,,0,0,,0,0,,29,208.8,92312407,23070865,408910,46
,,รหัสสินค้า:92312451-สะโพกหมูซีพีคูโรบูตะหั่นชิ้น(แช่แข็ง)3X1,,0,0,,0,0,,0,0,,0,0,,390,234,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,390,234,,,,
92312451-สะโพกหมูซีพีคูโรบูตะหั่นชิ้น(แช่แข็ง)3X1,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,390,234,92312451,23088610,408910,43
,,รหัสสินค้า:92312455-สะโพกหมูหั่นชิ้นเล็ก(F),,0,0,,0,0,,0,0,,0,0,,4,20,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,4,20,,,,
92312455-สะโพกหมูหั่นชิ้นเล็ก(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,4,20,92312455,23091865,408910,2
,,รหัสสินค้า:92312459-สะโพกแต่งพิเศษบด(F),,0,0,,0,0,,0,0,,50,500,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,50,500,,0,0,,,,
92312459-สะโพกแต่งพิเศษบด(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,50,500,,0,0,92312459,23092577,408910,43
,,รหัสสินค้า:92312472-สะโพกแต่ง(แยกกล้าม)-CP(F),,0,0,,0,0,,134,"2,010.00",,100,"1,500.00",,67,"1,005.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,134,"2,010.00",,100,"1,500.00",,67,"1,005.00",,,,
92312472-สะโพกแต่ง(แยกกล้าม)-CP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,134,"2,010.00",,100,"1,500.00",,0,0,92312472,23097199,408910,43
92312472-สะโพกแต่ง(แยกกล้าม)-CP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,67,"1,005.00",92312472,23097199,408910,48
,,รหัสสินค้า:92313007-สันนอกแต่ง (F),,0,0,,147,"2,205.00",,0,0,,0,0,,335,"5,025.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,147,"2,205.00",,0,0,,0,0,,335,"5,025.00",,,,
92313007-สันนอกแต่ง (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,335,"5,025.00",92313007,23015210,408910,43
92313007-สันนอกแต่ง (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,147,"2,205.00",,0,0,,0,0,,0,0,92313007,23015210,408910,49
,,รหัสสินค้า:92313060-หมูดำ(KUROBUTA) LOIN CHOPS (F),,0,0,,0,0,,0,0,,0,0,,"2,900",580,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"2,900",580,,,,
