ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,34,34,,0,0,,0,0,,0,0,,0,0,,,,
91214303-สันในหมูอนามัยซีพี-W1000กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,34,34,,0,0,,0,0,,0,0,,0,0,91214303,23025303,408910,0
,,รหัสสินค้า:91214337-สันใน(KURO)-TMF 250 กรัม,,8,2,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,8,2,,0,0,,0,0,,0,0,,0,0,,,,
91214337-สันใน(KURO)-TMF 250 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,8,2,,0,0,,0,0,,0,0,,0,0,91214337,23067127,408910,0
,,รหัสสินค้า:91215303-สันคอหมูอนามัยซีพี-W1000กรัม,,70,70,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,70,70,,0,0,,0,0,,0,0,,0,0,,,,
91215303-สันคอหมูอนามัยซีพี-W1000กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,70,70,,0,0,,0,0,,0,0,,0,0,91215303,23025306,408910,0
,,รหัสสินค้า:91215331-สันคอสเต็ก-Wrap(AE) 200 กรัม,,24,4.8,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,24,4.8,,0,0,,0,0,,0,0,,0,0,,,,
91215331-สันคอสเต็ก-Wrap(AE) 200 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,24,4.8,,0,0,,0,0,,0,0,,0,0,91215331,23051171,408910,0
,,รหัสสินค้า:91215401-สันคอสเต๊กหมูดำ ซีพีคูโรบูตะ 400 กรัม,,8,3.2,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,8,3.2,,0,0,,0,0,,0,0,,0,0,,,,
91215401-สันคอสเต๊กหมูดำ ซีพีคูโรบูตะ 400 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,8,3.2,,0,0,,0,0,,0,0,,0,0,91215401,23063094,408910,0
,,รหัสสินค้า:91215402-สันคอสไลซ์หมูดำ ซีพี-คูโรบูตะ 300 กรัม,,64,19.2,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,64,19.2,,0,0,,0,0,,0,0,,0,0,,,,
91215402-สันคอสไลซ์หมูดำ ซีพี-คูโรบูตะ 300 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,64,19.2,,0,0,,0,0,,0,0,,0,0,91215402,23063097,408910,0
,,รหัสสินค้า:91215416-สันคอ-TMF(CP) 250 กรัม,,24,6,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,24,6,,0,0,,0,0,,0,0,,0,0,,,,
91215416-สันคอ-TMF(CP) 250 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,24,6,,0,0,,0,0,,0,0,,0,0,91215416,23067130,408910,0
,,รหัสสินค้า:91215417-สันคอสไลซ์-TMF_CPS 200 กรัม,,100,20,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,100,20,,0,0,,0,0,,0,0,,0,0,,,,
91215417-สันคอสไลซ์-TMF_CPS 200 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,100,20,,0,0,,0,0,,0,0,,0,0,91215417,23067137,408910,0
,,รหัสสินค้า:91215419-สันคอสไลซ์(KURO)-TMF 200 กรัม,,184,36.8,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,184,36.8,,0,0,,0,0,,0,0,,0,0,,,,
91215419-สันคอสไลซ์(KURO)-TMF 200 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,184,36.8,,0,0,,0,0,,0,0,,0,0,91215419,23073047,408910,0
,,รหัสสินค้า:91215420-ซีพีคูโรบูตะสันคอหมูตัดสเต็ก-TMF 250 ก,,32,8,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,32,8,,0,0,,0,0,,0,0,,0,0,,,,
91215420-ซีพีคูโรบูตะสันคอหมูตัดสเต็ก-TMF 250 ก,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,32,8,,0,0,,0,0,,0,0,,0,0,91215420,23074719,408910,0
,,รหัสสินค้า:91216304-หมูสามชั้นอนามัยซีพี-W1000กรัม,,6,6,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,6,6,,0,0,,0,0,,0,0,,0,0,,,,
91216304-หมูสามชั้นอนามัยซีพี-W1000กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,6,6,,0,0,,0,0,,0,0,,0,0,91216304,23025313,408910,0
,,รหัสสินค้า:91216343-สามชั้นสไลซ์-Wrap(MT) 200 กรัม,,8,1.6,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,8,1.6,,0,0,,0,0,,0,0,,0,0,,,,
91216343-สามชั้นสไลซ์-Wrap(MT) 200 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,8,1.6,,0,0,,0,0,,0,0,,0,0,91216343,23053343,408910,0
,,รหัสสินค้า:91216358-สามชั้นสไลซ์หมูดำ ซีพี-คูโรบูตะ 300 กรัม,,82,24.6,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,82,24.6,,0,0,,0,0,,0,0,,0,0,,,,
91216358-สามชั้นสไลซ์หมูดำ ซีพี-คูโรบูตะ 300 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,82,24.6,,0,0,,0,0,,0,0,,0,0,91216358,23063098,408910,0
,,รหัสสินค้า:91216371-สามชั้นหมูตัดเส้น-TMF_CPS 250 กรัม,,32,8,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,32,8,,0,0,,0,0,,0,0,,0,0,,,,
91216371-สามชั้นหมูตัดเส้น-TMF_CPS 250 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,32,8,,0,0,,0,0,,0,0,,0,0,91216371,23067133,408910,0
,,รหัสสินค้า:91216372-สามชั้นหั่นแกง-TMF(CP) 200 กรัม,,20,4,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,20,4,,0,0,,0,0,,0,0,,0,0,,,,
91216372-สามชั้นหั่นแกง-TMF(CP) 200 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,20,4,,0,0,,0,0,,0,0,,0,0,91216372,23067138,408910,0
,,รหัสสินค้า:91216373-สามชั้นสไลซ์-TMF_CPS 200 กรัม,,68,13.6,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,68,13.6,,0,0,,0,0,,0,0,,0,0,,,,
91216373-สามชั้นสไลซ์-TMF_CPS 200 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,68,13.6,,0,0,,0,0,,0,0,,0,0,91216373,23067139,408910,0
,,รหัสสินค้า:91216380-สามชั้นสไลซ์(KURO)-TMF 200 กรัม,,92,18.4,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,92,18.4,,0,0,,0,0,,0,0,,0,0,,,,
91216380-สามชั้นสไลซ์(KURO)-TMF 200 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,92,18.4,,0,0,,0,0,,0,0,,0,0,91216380,23073048,408910,0
,,รหัสสินค้า:91216388-สามชั้นหมูตัดเส้น-TMF(CP) 250 กรัม,,16,4,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,16,4,,0,0,,0,0,,0,0,,0,0,,,,
91216388-สามชั้นหมูตัดเส้น-TMF(CP) 250 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,16,4,,0,0,,0,0,,0,0,,0,0,91216388,23095153,408910,0
,,รหัสสินค้า:91217306-ซี่โครงหมูหั่นชิ้นอนามัยซีพี-W1000กรัม,,32,32,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,32,32,,0,0,,0,0,,0,0,,0,0,,,,
91217306-ซี่โครงหมูหั่นชิ้นอนามัยซีพี-W1000กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,32,32,,0,0,,0,0,,0,0,,0,0,91217306,23025320,408910,0
,,รหัสสินค้า:91217309-ซี่โครงหมูอ่อนหั่่นชิ้นอนามัยซีพี-W1000g,,68,68,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,68,68,,0,0,,0,0,,0,0,,0,0,,,,
91217309-ซี่โครงหมูอ่อนหั่่นชิ้นอนามัยซีพี-W1000g,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,68,68,,0,0,,0,0,,0,0,,0,0,91217309,23025323,408910,0
,,รหัสสินค้า:91217334-ซี่โครงหั่นชิ้น-Wrap(AE) 200 กรัม,,48,9.6,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,48,9.6,,0,0,,0,0,,0,0,,0,0,,,,
91217334-ซี่โครงหั่นชิ้น-Wrap(AE) 200 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,48,9.6,,0,0,,0,0,,0,0,,0,0,91217334,23051169,408910,0
,,รหัสสินค้า:91217375-ซี่โครงหมูหั่นชิ้น-TMF(CP) 250 กรัม,,4,1,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,4,1,,0,0,,0,0,,0,0,,0,0,,,,
91217375-ซี่โครงหมูหั่นชิ้น-TMF(CP) 250 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,4,1,,0,0,,0,0,,0,0,,0,0,91217375,23067116,408910,0
,,รหัสสินค้า:91217376-ซี่โครงหมูอ่อนหั่นชิ้น-TMF(CP)250 กรัม,,16,4,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,16,4,,0,0,,0,0,,0,0,,0,0,,,,
91217376-ซี่โครงหมูอ่อนหั่นชิ้น-TMF(CP)250 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,16,4,,0,0,,0,0,,0,0,,0,0,91217376,23067119,408910,0
,,รหัสสินค้า:91217377-Kuro-ซี่โครงหมูหั่นชิ้น-TMF 250 กรัม,,12,3,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,12,3,,0,0,,0,0,,0,0,,0,0,,,,
91217377-Kuro-ซี่โครงหมูหั่นชิ้น-TMF 250 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,12,3,,0,0,,0,0,,0,0,,0,0,91217377,23068730,408910,0
,,รหัสสินค้า:91217378-Kuro-ซี่โครงอ่อนหมูหั่นชิ้น-TMF250 กรัม,,4,1,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,4,1,,0,0,,0,0,,0,0,,0,0,,,,
91217378-Kuro-ซี่โครงอ่อนหมูหั่นชิ้น-TMF250 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,4,1,,0,0,,0,0,,0,0,,0,0,91217378,23068731,408910,0
,,รหัสสินค้า:91219303-หมูบดอนามัยซีพี-W1000กรัม,,46,46,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,46,46,,0,0,,0,0,,0,0,,0,0,,,,
91219303-หมูบดอนามัยซีพี-W1000กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,46,46,,0,0,,0,0,,0,0,,0,0,91219303,23025326,408910,0
,,รหัสสินค้า:91219319-หมูบด-Wrap(AE) 200 กรัม,,56,11.2,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,56,11.2,,0,0,,0,0,,0,0,,0,0,,,,
91219319-หมูบด-Wrap(AE) 200 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,56,11.2,,0,0,,0,0,,0,0,,0,0,91219319,23051168,408910,0
,,รหัสสินค้า:91219348-หมูบด-TMF(CP) 250 กรัม,,36,9,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,36,9,,0,0,,0,0,,0,0,,0,0,,,,
91219348-หมูบด-TMF(CP) 250 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,36,9,,0,0,,0,0,,0,0,,0,0,91219348,23067115,408910,0
,,รหัสสินค้า:91219349-Kuro-หมูบด-TMF 250 กรัม,,100,25,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,100,25,,0,0,,0,0,,0,0,,0,0,,,,
91219349-Kuro-หมูบด-TMF 250 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,100,25,,0,0,,0,0,,0,0,,0,0,91219349,23068729,408910,0
,,รหัสสินค้า:91219353-ซีพีคูโรบูตะหมูบด-TMF 200 กรัม(AE),,72,14.4,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,72,14.4,,0,0,,0,0,,0,0,,0,0,,,,
91219353-ซีพีคูโรบูตะหมูบด-TMF 200 กรัม(AE),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,72,14.4,,0,0,,0,0,,0,0,,0,0,91219353,23083280,408910,0
,,รหัสสินค้า:91222352-ตับหมู-Wrap(AE) 150 กรัม,,16,2.4,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,16,2.4,,0,0,,0,0,,0,0,,0,0,,,,
91222352-ตับหมู-Wrap(AE) 150 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,16,2.4,,0,0,,0,0,,0,0,,0,0,91222352,23051184,408910,0
,,รหัสสินค้า:91222377-ตับหมู-TMF_CPS 250 กรัม,,12,3,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,12,3,,0,0,,0,0,,0,0,,0,0,,,,
91222377-ตับหมู-TMF_CPS 250 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,12,3,,0,0,,0,0,,0,0,,0,0,91222377,23067120,408910,0
,,รหัสสินค้า:91222379-ตับหมูสไลซ์-TMF(CP) 250 กรัม,,64,16,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,64,16,,0,0,,0,0,,0,0,,0,0,,,,
91222379-ตับหมูสไลซ์-TMF(CP) 250 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,64,16,,0,0,,0,0,,0,0,,0,0,91222379,23089665,408910,0
,,รหัสสินค้า:91710303-คอหมูย่างอนามัยซีพี 1000g.,,100,100,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,100,100,,0,0,,0,0,,0,0,,0,0,,,,
91710303-คอหมูย่างอนามัยซีพี 1000g.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,100,100,,0,0,,0,0,,0,0,,0,0,91710303,23025559,408910,0
,,รหัสสินค้า:91712303-สะโพกหมูอนามัยซีพี 1000g.,,84,84,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,84,84,,0,0,,0,0,,0,0,,0,0,,,,
91712303-สะโพกหมูอนามัยซีพี 1000g.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,84,84,,0,0,,0,0,,0,0,,0,0,91712303,23025486,408910,0
,,รหัสสินค้า:91712328-หมูดำ-เนื้อแดงหั่นชิ้นอนามัยซีพี 1000g.,,60,60,,0,0,,0,0,,0,0,,2,2,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,60,60,,0,0,,0,0,,0,0,,2,2,,,,
91712328-หมูดำ-เนื้อแดงหั่นชิ้นอนามัยซีพี 1000g.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,60,60,,0,0,,0,0,,0,0,,0,0,91712328,23050957,408910,0
91712328-หมูดำ-เนื้อแดงหั่นชิ้นอนามัยซีพี 1000g.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,2,2,91712328,23050957,408910,41
,,รหัสสินค้า:91712363-สะโพกหมู-TMF_CPS 250 กรัม,,52,13,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,52,13,,0,0,,0,0,,0,0,,0,0,,,,
91712363-สะโพกหมู-TMF_CPS 250 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,52,13,,0,0,,0,0,,0,0,,0,0,91712363,23094571,408910,0
,,รหัสสินค้า:91712364-เนื้อแดงหั่นชิ้น-TMF_CPS 200 กรัม,,16,3.2,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,16,3.2,,0,0,,0,0,,0,0,,0,0,,,,
91712364-เนื้อแดงหั่นชิ้น-TMF_CPS 200 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,16,3.2,,0,0,,0,0,,0,0,,0,0,91712364,23094573,408910,0
,,รหัสสินค้า:91713313-สันนอกหมูสไลซ์อนามัยซีพี 1000 กรัม,,20,20,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,20,20,,0,0,,0,0,,0,0,,0,0,,,,
91713313-สันนอกหมูสไลซ์อนามัยซีพี 1000 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,20,20,,0,0,,0,0,,0,0,,0,0,91713313,23026832,408910,0
,,รหัสสินค้า:91713321-สันกลมสไลซ์(100g.)อนามัยซีพี 1 กก.,,8,8,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,8,8,,0,0,,0,0,,0,0,,0,0,,,,
91713321-สันกลมสไลซ์(100g.)อนามัยซีพี 1 กก.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,8,8,,0,0,,0,0,,0,0,,0,0,91713321,23045876,408910,0
,,รหัสสินค้า:91713363-สันนอกหมูสไลซ์ CP Selection 150g แช่เย็น,,0,0,,5,0.75,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,5,0.75,,0,0,,0,0,,0,0,,,,
91713363-สันนอกหมูสไลซ์ CP Selection 150g แช่เย็น,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,5,0.75,,0,0,,0,0,,0,0,91713363,23094109,408910,0
,,รหัสสินค้า:91713364-สันนอกหมูสเต๊ก-TMF_CPS 250 กรัม,,84,21,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,84,21,,0,0,,0,0,,0,0,,0,0,,,,
91713364-สันนอกหมูสเต๊ก-TMF_CPS 250 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,84,21,,0,0,,0,0,,0,0,,0,0,91713364,23094570,408910,0
,,รหัสสินค้า:91714302-สันในหมูอนามัยซีพี 1000g.,,5,5,,0,0,,0,0,,0,0,,7,7,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,5,5,,0,0,,0,0,,0,0,,7,7,,,,
91714302-สันในหมูอนามัยซีพี 1000g.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,5,5,,0,0,,0,0,,0,0,,0,0,91714302,23025514,408910,0
91714302-สันในหมูอนามัยซีพี 1000g.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,7,7,91714302,23025514,408910,41
,,รหัสสินค้า:91714312-สันในหมู-TMF_CPS 250 กรัม,,64,16,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,64,16,,0,0,,0,0,,0,0,,0,0,,,,
91714312-สันในหมู-TMF_CPS 250 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,64,16,,0,0,,0,0,,0,0,,0,0,91714312,23094572,408910,0
,,รหัสสินค้า:91715303-สันคอหมูอนามัยซีพี 1000g.,,30,30,,0,0,,0,0,,0,0,,4,4,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,30,30,,0,0,,0,0,,0,0,,4,4,,,,
91715303-สันคอหมูอนามัยซีพี 1000g.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,30,30,,0,0,,0,0,,0,0,,0,0,91715303,23025519,408910,0
91715303-สันคอหมูอนามัยซีพี 1000g.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,4,4,91715303,23025519,408910,41
,,รหัสสินค้า:91715312-สันคอหมูสไลซ์อนามัยซีพี 1000 กรัม,,30,30,,0,0,,0,0,,0,0,,5,5,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,30,30,,0,0,,0,0,,0,0,,5,5,,,,
91715312-สันคอหมูสไลซ์อนามัยซีพี 1000 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,30,30,,0,0,,0,0,,0,0,,0,0,91715312,23026834,408910,0
91715312-สันคอหมูสไลซ์อนามัยซีพี 1000 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,5,5,91715312,23026834,408910,41
,,รหัสสินค้า:91715313-สันคอหมูสไลซ์อนามัยซีพี 500 กรัม,,130,65,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,130,65,,0,0,,0,0,,0,0,,0,0,,,,
91715313-สันคอหมูสไลซ์อนามัยซีพี 500 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,130,65,,0,0,,0,0,,0,0,,0,0,91715313,23028088,408910,0
,,รหัสสินค้า:91715340-สันคอหมูสไลซ์ CP Selection 200g แช่เย็น,,0,0,,6,1.2,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,6,1.2,,0,0,,0,0,,0,0,,,,
91715340-สันคอหมูสไลซ์ CP Selection 200g แช่เย็น,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,6,1.2,,0,0,,0,0,,0,0,91715340,23091257,408910,0
,,รหัสสินค้า:91715346-สันคอหมูสเต๊ก-TMF_CPS 250 กรัม,,82,20.5,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,82,20.5,,0,0,,0,0,,0,0,,0,0,,,,
91715346-สันคอหมูสเต๊ก-TMF_CPS 250 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,82,20.5,,0,0,,0,0,,0,0,,0,0,91715346,23094575,408910,0
,,รหัสสินค้า:91716311-หมูสามชั้นอนามัยซีพี 1000 กรัม,,40,40,,0,0,,0,0,,0,0,,1,1,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,40,40,,0,0,,0,0,,0,0,,1,1,,,,
