ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"5,180","5,180.00",,,,
9842037-กล่อง 2037,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"5,180","5,180.00",9842037,12033709,409010,14
,,รหัสสินค้า:9842042-กล่อง 2042,,0,0,,0,0,,0,0,,0,0,,"1,430","1,430.00",,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"1,430","1,430.00",,,,
9842042-กล่อง 2042,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,430","1,430.00",9842042,12035048,409010,14
,,รหัสสินค้า:9842057-กล่อง 2057,,0,0,,0,0,,0,0,,0,0,,"2,021","2,021.00",,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"2,021","2,021.00",,,,
9842057-กล่อง 2057,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,000","1,000.00",9842057,12056129,409010,13
9842057-กล่อง 2057,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,021","1,021.00",9842057,12056129,409010,14
,,รหัสสินค้า:9842058-กล่อง 2058,,0,0,,0,0,,0,0,,0,0,,"1,600","1,600.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,378,378,,,,
9842058-กล่อง 2058,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,378,378,9842058,12056130,408910,13
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"1,222","1,222.00",,,,
9842058-กล่อง 2058,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,500,500,9842058,12056130,409010,13
9842058-กล่อง 2058,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,722,722,9842058,12056130,409010,14
,,รหัสสินค้า:9842060-CASE-B/C-2060,,0,0,,0,0,,0,0,,0,0,,40,40,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,40,40,,,,
9842060-CASE-B/C-2060,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,40,40,9842060,12059214,409010,14
,,รหัสสินค้า:9842068-CASE-BC-2068,,0,0,,0,0,,0,0,,0,0,,288,288,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,288,288,,,,
9842068-CASE-BC-2068,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,288,288,9842068,12061299,408910,13
,,รหัสสินค้า:9842073-CASE-BC-2073,,0,0,,0,0,,0,0,,0,0,,310,310,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,310,310,,,,
9842073-CASE-BC-2073,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,310,310,9842073,12064553,408910,13
,,รหัสสินค้า:9842077-CASE-BC-2077,,0,0,,0,0,,0,0,,0,0,,"3,230","3,230.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,790,790,,,,
9842077-CASE-BC-2077,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,790,790,9842077,12066501,408910,13
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"2,440","2,440.00",,,,
9842077-CASE-BC-2077,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"2,440","2,440.00",9842077,12066501,409010,14
,,รหัสสินค้า:9842098-CASE-C-4008-2098,,0,0,,0,0,,0,0,,0,0,,40,40,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,40,40,,,,
9842098-CASE-C-4008-2098,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,40,40,9842098,12072556,409010,14
,,รหัสสินค้า:9842113-CASE-C-0077-ANY-2113,,0,0,,"1,000","1,000.00",,0,0,,550,550,,510,510,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"1,000","1,000.00",,0,0,,550,550,,410,410,,,,
9842113-CASE-C-0077-ANY-2113,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,"1,000","1,000.00",,0,0,,550,550,,410,410,9842113,12076045,408910,13
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,100,100,,,,
9842113-CASE-C-0077-ANY-2113,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,100,100,9842113,12076045,409010,14
,,รหัสสินค้า:9842114-CASE-C-0078-ANY-2114,,0,0,,380,380,,0,0,,0,0,,323,323,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,380,380,,0,0,,0,0,,0,0,,,,
9842114-CASE-C-0078-ANY-2114,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,380,380,,0,0,,0,0,,0,0,9842114,12076046,408910,13
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,323,323,,,,
9842114-CASE-C-0078-ANY-2114,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,323,323,9842114,12076046,409010,14
,,รหัสสินค้า:9842116-CASE-C-0080-ANY-2116,,0,0,,0,0,,260,260,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,260,260,,0,0,,0,0,,,,
9842116-CASE-C-0080-ANY-2116,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,260,260,,0,0,,0,0,9842116,12076048,408910,13
,,รหัสสินค้า:9842118-CASE-C-0082-ANY-2118,,0,0,,0,0,,0,0,,0,0,,"1,500","1,500.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,500","1,500.00",,,,
9842118-CASE-C-0082-ANY-2118,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,500","1,500.00",9842118,12076047,408910,13
,,รหัสสินค้า:9842119-CASE-C-0083-ANY-2119,,0,0,,0,0,,0,0,,0,0,,"2,255","2,255.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"2,220","2,220.00",,,,
9842119-CASE-C-0083-ANY-2119,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"2,220","2,220.00",9842119,12076052,408910,13
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,35,35,,,,
9842119-CASE-C-0083-ANY-2119,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,35,35,9842119,12076052,409010,14
,,รหัสสินค้า:9842121-CASE-B/C-0156-138-2121,,0,0,,0,0,,0,0,,0,0,,510,510,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,510,510,,,,
9842121-CASE-B/C-0156-138-2121,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,510,510,9842121,12076243,408910,13
,,รหัสสินค้า:9842122-CASE-B/C-0156-138-2122,,0,0,,0,0,,0,0,,0,0,,800,800,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,800,800,,,,
9842122-CASE-B/C-0156-138-2122,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,800,800,9842122,12076244,408910,13
,,รหัสสินค้า:9842123-CASE-C-0100-ANY-2123,,0,0,,"2,000","2,000.00",,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"2,000","2,000.00",,0,0,,0,0,,0,0,,,,
9842123-CASE-C-0100-ANY-2123,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,"2,000","2,000.00",,0,0,,0,0,,0,0,9842123,12080630,408910,13
,,รหัสสินค้า:9842124-CASE-C-0110-ANY-2124,,0,0,,0,0,,0,0,,0,0,,"2,000","2,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"2,000","2,000.00",,,,
9842124-CASE-C-0110-ANY-2124,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"2,000","2,000.00",9842124,12083517,408910,13
,,รหัสสินค้า:9842125-CASE-C-0111-ANY-2125,,0,0,,0,0,,0,0,,0,0,,540,540,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,540,540,,,,
9842125-CASE-C-0111-ANY-2125,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,540,540,9842125,12083848,409010,14
,,รหัสสินค้า:9842126-CASE-C-0112-ANY-2126,,0,0,,0,0,,520,520,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,520,520,,0,0,,0,0,,,,
9842126-CASE-C-0112-ANY-2126,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,520,520,,0,0,,0,0,9842126,12083847,408910,13
,,รหัสสินค้า:9842127-CASE-C-0113-ANY-2127,,0,0,,0,0,,0,0,,0,0,,"3,380","3,380.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"3,380","3,380.00",,,,
9842127-CASE-C-0113-ANY-2127,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"3,380","3,380.00",9842127,12083851,408910,13
,,รหัสสินค้า:9842129-CASE-C-0115-ANY-2129,,0,0,,0,0,,0,0,,"1,500","1,500.00",,"2,000","2,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,"1,500","1,500.00",,"2,000","2,000.00",,,,
9842129-CASE-C-0115-ANY-2129,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,"1,500","1,500.00",,"2,000","2,000.00",9842129,12083849,408910,13
,,รหัสสินค้า:9842130-CARTON-DP-0102-138-KURO-GIFT SET,,0,0,,0,0,,0,0,,0,0,,"9,900","9,900.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"9,900","9,900.00",,,,
9842130-CARTON-DP-0102-138-KURO-GIFT SET,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"9,900","9,900.00",9842130,12081931,408910,13
,,รหัสสินค้า:9843040-ถุงNYLONใส 200x305,,0,0,,0,0,,0,0,,0,0,,"128,500","128,500.00",,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,0,0,,0,0,,0,0,,"10,000","10,000.00",,,,
9843040-ถุงNYLONใส 200x305,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังพัสดุ (13),,0,0,,0,0,,0,0,,0,0,,"10,000","10,000.00",9843040,12008307,251810,13
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"38,500","38,500.00",,,,
9843040-ถุงNYLONใส 200x305,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"35,000","35,000.00",9843040,12008307,408910,13
9843040-ถุงNYLONใส 200x305,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"3,500","3,500.00",9843040,12008307,408910,1301
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"80,000","80,000.00",,,,
9843040-ถุงNYLONใส 200x305,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"25,000","25,000.00",9843040,12008307,409010,13
9843040-ถุงNYLONใส 200x305,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"55,000","55,000.00",9843040,12008307,409010,14
,,รหัสสินค้า:9843164-ซอง Nylon/LLDPE 200x265 มม.,,0,0,,0,0,,0,0,,0,0,,"15,400","15,400.00",,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"15,400","15,400.00",,,,
9843164-ซอง Nylon/LLDPE 200x265 มม.,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"15,400","15,400.00",9843164,12030753,409010,14
,,รหัสสินค้า:9843165-ซอง Nylon/LLDPE 240x290 มม.,,0,0,,0,0,,0,0,,0,0,,"55,000","55,000.00",,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,0,0,,0,0,,0,0,,"34,000","34,000.00",,,,
9843165-ซอง Nylon/LLDPE 240x290 มม.,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังพัสดุ (13),,0,0,,0,0,,0,0,,0,0,,"34,000","34,000.00",9843165,12030754,251810,13
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"21,000","21,000.00",,,,
9843165-ซอง Nylon/LLDPE 240x290 มม.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"20,000","20,000.00",9843165,12030754,408910,13
9843165-ซอง Nylon/LLDPE 240x290 มม.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,000","1,000.00",9843165,12030754,408910,1301
,,"รหัสสินค้า:9843219-BAG HDPE-(15""x23"".x30mic)(ใส)",,0,0,,0,0,,0,0,,0,0,,"1,400,000","1,400,000.00",,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"1,400,000","1,400,000.00",,,,
"9843219-BAG HDPE-(15""x23"".x30mic)(ใส)",409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"375,000","375,000.00",9843219,12040089,409010,13
"9843219-BAG HDPE-(15""x23"".x30mic)(ใส)",409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,025,000","1,025,000.00",9843219,12040089,409010,14
,,"รหัสสินค้า:9843220-BAG HDPE-(20""x25"".x30mic)(สีเขียว)",,0,0,,0,0,,0,0,,0,0,,"1,020,000","1,020,000.00",,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"1,020,000","1,020,000.00",,,,
"9843220-BAG HDPE-(20""x25"".x30mic)(สีเขียว)",409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,020,000","1,020,000.00",9843220,12040090,409010,14
,,"รหัสสินค้า:9843221-BAG HDPE-(20""x25"".x30mic)(สีชมพู)",,0,0,,0,0,,0,0,,0,0,,"1,200,000","1,200,000.00",,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"1,200,000","1,200,000.00",,,,
"9843221-BAG HDPE-(20""x25"".x30mic)(สีชมพู)",409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,200,000","1,200,000.00",9843221,12040091,409010,14
,,"รหัสสินค้า:9843222-BAG HDPE-(10""x17""x30mic)(ใส)",,0,0,,0,0,,0,0,,0,0,,"575,000","575,000.00",,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"575,000","575,000.00",,,,
"9843222-BAG HDPE-(10""x17""x30mic)(ใส)",409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"575,000","575,000.00",9843222,12040092,409010,14
,,"รหัสสินค้า:9843223-SHEET-HD-(36""X25""X30MIC)(สีขาว)",,0,0,,0,0,,0,0,,0,0,,"1,010,000","1,010,000.00",,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"1,010,000","1,010,000.00",,,,
"9843223-SHEET-HD-(36""X25""X30MIC)(สีขาว)",409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"216,000","216,000.00",9843223,12040093,409010,13
"9843223-SHEET-HD-(36""X25""X30MIC)(สีขาว)",409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"794,000","794,000.00",9843223,12040093,409010,14
,,"รหัสสินค้า:9843226-SHEET-HD-(38""X52""X30MIC)(สีน้ำเงิน)",,0,0,,"475,000","475,000.00",,0,0,,0,0,,"4,892,000","4,892,000.00",,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,0,0,,0,0,,0,0,,"925,000","925,000.00",,,,
"9843226-SHEET-HD-(38""X52""X30MIC)(สีน้ำเงิน)",251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังพัสดุ (13),,0,0,,0,0,,0,0,,0,0,,"925,000","925,000.00",9843226,12040096,251810,13
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"475,000","475,000.00",,0,0,,0,0,,"517,000","517,000.00",,,,
"9843226-SHEET-HD-(38""X52""X30MIC)(สีน้ำเงิน)",408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,"475,000","475,000.00",,0,0,,0,0,,"475,000","475,000.00",9843226,12040096,408910,13
"9843226-SHEET-HD-(38""X52""X30MIC)(สีน้ำเงิน)",408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"42,000","42,000.00",9843226,12040096,408910,1301
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"3,450,000","3,450,000.00",,,,
"9843226-SHEET-HD-(38""X52""X30MIC)(สีน้ำเงิน)",409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,000,000","1,000,000.00",9843226,12040096,409010,13
"9843226-SHEET-HD-(38""X52""X30MIC)(สีน้ำเงิน)",409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"2,450,000","2,450,000.00",9843226,12040096,409010,14
,,"รหัสสินค้า:9843227-BAG HDPE-(14""x19""x45mic)(ใส)",,0,0,,0,0,,0,0,,0,0,,"1,780,000","1,780,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"930,000","930,000.00",,,,
"9843227-BAG HDPE-(14""x19""x45mic)(ใส)",408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"889,000","889,000.00",9843227,12040097,408910,13
"9843227-BAG HDPE-(14""x19""x45mic)(ใส)",408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"41,000","41,000.00",9843227,12040097,408910,1301
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"850,000","850,000.00",,,,
"9843227-BAG HDPE-(14""x19""x45mic)(ใส)",409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"500,000","500,000.00",9843227,12040097,409010,13
"9843227-BAG HDPE-(14""x19""x45mic)(ใส)",409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"350,000","350,000.00",9843227,12040097,409010,14
,,"รหัสสินค้า:9843229-SHEET-HD-(15""X23""X20""MIC)(สีเหลือง)",,0,0,,"525,000","525,000.00",,0,0,,0,0,,"1,319,000","1,319,000.00",,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,0,0,,0,0,,0,0,,"500,000","500,000.00",,,,
"9843229-SHEET-HD-(15""X23""X20""MIC)(สีเหลือง)",251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังพัสดุ (13),,0,0,,0,0,,0,0,,0,0,,"500,000","500,000.00",9843229,12040099,251810,13
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"525,000","525,000.00",,0,0,,0,0,,"569,000","569,000.00",,,,
"9843229-SHEET-HD-(15""X23""X20""MIC)(สีเหลือง)",408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,"525,000","525,000.00",,0,0,,0,0,,"525,000","525,000.00",9843229,12040099,408910,13
"9843229-SHEET-HD-(15""X23""X20""MIC)(สีเหลือง)",408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"44,000","44,000.00",9843229,12040099,408910,1301
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"250,000","250,000.00",,,,
"9843229-SHEET-HD-(15""X23""X20""MIC)(สีเหลือง)",409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"250,000","250,000.00",9843229,12040099,409010,14
,,"รหัสสินค้า:9843231-BAG LLDPE-(9.5""x14""x70mic)(ใส)",,0,0,,0,0,,0,0,,0,0,,"536,000","536,000.00",,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,0,0,,0,0,,0,0,,"200,000","200,000.00",,,,
"9843231-BAG LLDPE-(9.5""x14""x70mic)(ใส)",251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังพัสดุ (13),,0,0,,0,0,,0,0,,0,0,,"200,000","200,000.00",9843231,12040101,251810,13
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"186,000","186,000.00",,,,
"9843231-BAG LLDPE-(9.5""x14""x70mic)(ใส)",408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"150,000","150,000.00",9843231,12040101,408910,13
"9843231-BAG LLDPE-(9.5""x14""x70mic)(ใส)",408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"36,000","36,000.00",9843231,12040101,408910,1301
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"150,000","150,000.00",,,,
"9843231-BAG LLDPE-(9.5""x14""x70mic)(ใส)",409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"150,000","150,000.00",9843231,12040101,409010,14
,,"รหัสสินค้า:9843232-BAG LLDPE-(8""x13"".x70mic)(ใส)",,0,0,,"43,000","43,000.00",,0,0,,0,0,,"755,000","755,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"43,000","43,000.00",,0,0,,0,0,,"80,000","80,000.00",,,,
"9843232-BAG LLDPE-(8""x13"".x70mic)(ใส)",408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,"43,000","43,000.00",,0,0,,0,0,,0,0,9843232,12040102,408910,13
"9843232-BAG LLDPE-(8""x13"".x70mic)(ใส)",408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"80,000","80,000.00",9843232,12040102,408910,1301
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"675,000","675,000.00",,,,
"9843232-BAG LLDPE-(8""x13"".x70mic)(ใส)",409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"675,000","675,000.00",9843232,12040102,409010,14
