ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,รหัสสินค้า:91713313-สันนอกหมูสไลซ์อนามัยซีพี 1000 กรัม,,20,20,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,20,20,,0,0,,0,0,,0,0,,0,0,,,,
91713313-สันนอกหมูสไลซ์อนามัยซีพี 1000 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,20,20,,0,0,,0,0,,0,0,,0,0,91713313,23026832,408910,0
,,รหัสสินค้า:91713363-สันนอกหมูสไลซ์ CP Selection 150g แช่เย็น,,0,0,,5,0.75,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,5,0.75,,0,0,,0,0,,0,0,,,,
91713363-สันนอกหมูสไลซ์ CP Selection 150g แช่เย็น,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,5,0.75,,0,0,,0,0,,0,0,91713363,23094109,408910,0
,,รหัสสินค้า:91714302-สันในหมูอนามัยซีพี 1000g.,,0,0,,0,0,,0,0,,0,0,,7,7,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,7,7,,,,
91714302-สันในหมูอนามัยซีพี 1000g.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,7,7,91714302,23025514,408910,41
,,รหัสสินค้า:91715303-สันคอหมูอนามัยซีพี 1000g.,,2,2,,0,0,,0,0,,0,0,,4,4,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,2,2,,0,0,,0,0,,0,0,,4,4,,,,
91715303-สันคอหมูอนามัยซีพี 1000g.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,2,2,,0,0,,0,0,,0,0,,0,0,91715303,23025519,408910,0
91715303-สันคอหมูอนามัยซีพี 1000g.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,4,4,91715303,23025519,408910,41
,,รหัสสินค้า:91715312-สันคอหมูสไลซ์อนามัยซีพี 1000 กรัม,,30,30,,0,0,,0,0,,0,0,,5,5,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,30,30,,0,0,,0,0,,0,0,,5,5,,,,
91715312-สันคอหมูสไลซ์อนามัยซีพี 1000 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,30,30,,0,0,,0,0,,0,0,,0,0,91715312,23026834,408910,0
91715312-สันคอหมูสไลซ์อนามัยซีพี 1000 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,5,5,91715312,23026834,408910,41
,,รหัสสินค้า:91715340-สันคอหมูสไลซ์ CP Selection 200g แช่เย็น,,0,0,,4,0.8,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,4,0.8,,0,0,,0,0,,0,0,,,,
91715340-สันคอหมูสไลซ์ CP Selection 200g แช่เย็น,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,4,0.8,,0,0,,0,0,,0,0,91715340,23091257,408910,0
,,รหัสสินค้า:91715346-สันคอหมูสเต๊ก-TMF_CPS 250 กรัม,,0,0,,1,0.25,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,1,0.25,,0,0,,0,0,,0,0,,,,
91715346-สันคอหมูสเต๊ก-TMF_CPS 250 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,1,0.25,,0,0,,0,0,,0,0,91715346,23094575,408910,0
,,รหัสสินค้า:91716311-หมูสามชั้นอนามัยซีพี 1000 กรัม,,0,0,,0,0,,0,0,,0,0,,1,1,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,1,,,,
91716311-หมูสามชั้นอนามัยซีพี 1000 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,1,1,91716311,23026275,408910,41
,,รหัสสินค้า:91716367-หมูสามชั้นสไลซ์CP Selection 150g แช่เย็น,,0,0,,5,0.75,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,5,0.75,,0,0,,0,0,,0,0,,,,
91716367-หมูสามชั้นสไลซ์CP Selection 150g แช่เย็น,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,5,0.75,,0,0,,0,0,,0,0,91716367,23092529,408910,0
,,รหัสสินค้า:91716382-หมูสามชั้นสไลซ์(ตรายูฟาร์ม)เเช่เย็น 150g,,0,0,,3,0.45,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,3,0.45,,0,0,,0,0,,0,0,,,,
91716382-หมูสามชั้นสไลซ์(ตรายูฟาร์ม)เเช่เย็น 150g,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,3,0.45,,0,0,,0,0,,0,0,91716382,23098954,408910,0
,,รหัสสินค้า:91717316-ซี่โครงตัดเส้นอนามัยซีพี 1000g.,,36,36,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,36,36,,0,0,,0,0,,0,0,,0,0,,,,
91717316-ซี่โครงตัดเส้นอนามัยซีพี 1000g.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,36,36,,0,0,,0,0,,0,0,,0,0,91717316,23026100,408910,0
,,รหัสสินค้า:91719303-หมูบดอนามัยซีพี 1000g.,,700,700,,0,0,,0,0,,0,0,,16,16,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,700,700,,0,0,,0,0,,0,0,,16,16,,,,
91719303-หมูบดอนามัยซีพี 1000g.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,700,700,,0,0,,0,0,,0,0,,0,0,91719303,23025554,408910,0
91719303-หมูบดอนามัยซีพี 1000g.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,16,16,91719303,23025554,408910,41
,,รหัสสินค้า:91719327-หมูดำ(KURO)-หมูบดอนามัยซีพี  1000 กรัม,,150,150,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,150,150,,0,0,,0,0,,0,0,,0,0,,,,
91719327-หมูดำ(KURO)-หมูบดอนามัยซีพี  1000 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,150,150,,0,0,,0,0,,0,0,,0,0,91719327,23050966,408910,0
,,รหัสสินค้า:91719330-หมูดำบด 1000 กรัม,,0,0,,8,8,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,8,8,,0,0,,0,0,,0,0,,,,
91719330-หมูดำบด 1000 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,8,8,,0,0,,0,0,,0,0,91719330,23057797,408910,0
,,รหัสสินค้า:91720340-ขาหมูเลาะหั่นชิ้น(เล็ก)อนามัยซีพี 1000G.,,0,0,,0,0,,0,0,,0,0,,3,3,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,3,3,,,,
91720340-ขาหมูเลาะหั่นชิ้น(เล็ก)อนามัยซีพี 1000G.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,3,3,91720340,23044040,408910,41
,,รหัสสินค้า:91722304-กระเพาะหมูลวกอนามัยซีพี 1000g.,,0,0,,0,0,,0,0,,0,0,,5,5,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,5,5,,,,
91722304-กระเพาะหมูลวกอนามัยซีพี 1000g.,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,5,5,91722304,23025580,409010,20
,,รหัสสินค้า:91722318-ตับหมูอนามัยซีพี 1000g.,,0,0,,10,10,,0,0,,0,0,,28,28,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,10,10,,0,0,,0,0,,8,8,,,,
91722318-ตับหมูอนามัยซีพี 1000g.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,10,10,,0,0,,0,0,,0,0,91722318,23025594,408910,0
91722318-ตับหมูอนามัยซีพี 1000g.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,8,8,91722318,23025594,408910,41
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,20,20,,,,
91722318-ตับหมูอนามัยซีพี 1000g.,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,20,20,91722318,23025594,409010,20
,,รหัสสินค้า:91722358-ชุดต้มแซ่บพิเศษ 1000 กรัม แพ็ค,,0,0,,0,0,,0,0,,0,0,,20,20,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,20,20,,,,
91722358-ชุดต้มแซ่บพิเศษ 1000 กรัม แพ็ค,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,20,20,91722358,23093592,408910,41
,,รหัสสินค้า:91722359-ชุดตือฮวน 1000 กรัม แพ็ค,,0,0,,0,0,,0,0,,0,0,,4,4,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,4,4,,,,
91722359-ชุดตือฮวน 1000 กรัม แพ็ค,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,4,4,91722359,23093593,408910,41
,,รหัสสินค้า:91723306-มันแข็งหมูหั่นชิ้นอนามัยซีพี 1000g.,,0,0,,0,0,,0,0,,0,0,,4,4,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,4,4,,,,
91723306-มันแข็งหมูหั่นชิ้นอนามัยซีพี 1000g.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,4,4,91723306,23025603,408910,41
,,รหัสสินค้า:91725302-หนังหมูตัดเส้น อนามัยซีพี 500 กรัม,,40,20,,0,0,,0,0,,0,0,,1,0.5,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,40,20,,0,0,,0,0,,0,0,,1,0.5,,,,
91725302-หนังหมูตัดเส้น อนามัยซีพี 500 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,40,20,,0,0,,0,0,,0,0,,0,0,91725302,23044488,408910,0
91725302-หนังหมูตัดเส้น อนามัยซีพี 500 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,1,0.5,91725302,23044488,408910,41
,,รหัสสินค้า:91725303-หนังหมูตัดเส้น อนามัยซีพี 1000 กรัม,,40,40,,0,0,,0,0,,0,0,,5,5,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,40,40,,0,0,,0,0,,0,0,,5,5,,,,
91725303-หนังหมูตัดเส้น อนามัยซีพี 1000 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,40,40,,0,0,,0,0,,0,0,,0,0,91725303,23044489,408910,0
91725303-หนังหมูตัดเส้น อนามัยซีพี 1000 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,5,5,91725303,23044489,408910,41
,,รหัสสินค้า:91726302-กระดูกซุปหั่นชิ้นอนามัยซีพี 1000g.,,0,0,,0,0,,0,0,,0,0,,4,4,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,4,4,,,,
91726302-กระดูกซุปหั่นชิ้นอนามัยซีพี 1000g.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,4,4,91726302,23025611,408910,41
,,รหัสสินค้า:91726303-กระดูกอ่อนไหล่อนามัยซีพี 1000 กรัม,,40,40,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,40,40,,0,0,,0,0,,0,0,,0,0,,,,
91726303-กระดูกอ่อนไหล่อนามัยซีพี 1000 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,40,40,,0,0,,0,0,,0,0,,0,0,91726303,23025709,408910,0
,,รหัสสินค้า:92120002-ขาหมูขาหน้าตัดคากิ(F),,0,0,,0,0,,0,0,,0,0,,846,"16,920.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,846,"16,920.00",,,,
92120002-ขาหมูขาหน้าตัดคากิ(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,50,"1,000.00",92120002,23017366,408910,2
92120002-ขาหมูขาหน้าตัดคากิ(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,0,0,,0,0,,0,0,,79,"1,580.00",92120002,23017366,408910,2030
92120002-ขาหมูขาหน้าตัดคากิ(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,717,"14,340.00",92120002,23017366,408910,43
,,รหัสสินค้า:92122302-ตับหั่นชิ้น MK (F) Spec 044,,0,0,,24,288,,0,0,,0,0,,26,312,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,24,288,,0,0,,0,0,,26,312,,,,
92122302-ตับหั่นชิ้น MK (F) Spec 044,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,24,288,,0,0,,0,0,,26,312,92122302,23015484,409010,0
,,รหัสสินค้า:92311014-เนื้อไหล่แต่ง  (F),,0,0,,0,0,,0,0,,0,0,,80,"1,200.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,80,"1,200.00",,,,
92311014-เนื้อไหล่แต่ง  (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,80,"1,200.00",92311014,23015165,408910,43
,,รหัสสินค้า:92311019-เนื้อไหล่(F)-IN,,0,0,,0,0,,0,0,,0,0,,135,"2,025.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,135,"2,025.00",,,,
92311019-เนื้อไหล่(F)-IN,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,135,"2,025.00",92311019,23029402,408910,43
,,รหัสสินค้า:92311316-ไหล่แยกชิ้น-ส่งออก TB(F),,0,0,,49,735,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,49,735,,0,0,,0,0,,0,0,,,,
92311316-ไหล่แยกชิ้น-ส่งออก TB(F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,49,735,,0,0,,0,0,,0,0,92311316,23052394,409010,0
,,รหัสสินค้า:92311357-ซีพีคูโรบูตะเนื้อไหล่แต่งพร้อมสไลซ์(F),,0,0,,33,428.2,,0,0,,0,0,,1,13.5,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,33,428.2,,0,0,,0,0,,1,13.5,,,,
92311357-ซีพีคูโรบูตะเนื้อไหล่แต่งพร้อมสไลซ์(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,1,13.5,92311357,23091664,408910,0
92311357-ซีพีคูโรบูตะเนื้อไหล่แต่งพร้อมสไลซ์(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,33,428.2,,0,0,,0,0,,0,0,92311357,23091664,408910,43
,,รหัสสินค้า:92312014-สะโพกแต่ง  (F),,0,0,,139,"2,085.00",,0,0,,0,0,,687,"10,305.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,139,"2,085.00",,0,0,,0,0,,687,"10,305.00",,,,
92312014-สะโพกแต่ง  (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,139,"2,085.00",,0,0,,0,0,,687,"10,305.00",92312014,23015178,408910,43
,,รหัสสินค้า:92312064-ซีพีคูโรบูตะสะโพกสไลซ์ 1 กก.(F),,0,0,,0,0,,0,0,,0,0,,"4,860","4,860.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"4,860","4,860.00",,,,
92312064-ซีพีคูโรบูตะสะโพกสไลซ์ 1 กก.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,"1,010","1,010.00",92312064,23065200,408910,2
92312064-ซีพีคูโรบูตะสะโพกสไลซ์ 1 กก.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"3,850","3,850.00",92312064,23065200,408910,43
,,รหัสสินค้า:92312075-เนื้อหมูกระทะแช่แข็ง,,0,0,,0,0,,0,0,,0,0,,"2,012","20,119.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"2,012","20,119.00",,,,
92312075-เนื้อหมูกระทะแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,1,9,92312075,23068941,408910,0
92312075-เนื้อหมูกระทะแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"2,011","20,110.00",92312075,23068941,408910,43
,,รหัสสินค้า:92312076-G-เนื้อหมูกระทะแช่แข็ง(075),,0,0,,0,0,,0,0,,0,0,,912,"9,120.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,912,"9,120.00",,,,
92312076-G-เนื้อหมูกระทะแช่แข็ง(075),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,912,"9,120.00",92312076,23069856,408910,43
,,รหัสสินค้า:92312086-เนื้อหมูสไลซ์ (ตราซูเปอร์เชฟ) (แช่แข็ง),,0,0,,0,0,,0,0,,0,0,,590,590,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,590,590,,,,
92312086-เนื้อหมูสไลซ์ (ตราซูเปอร์เชฟ) (แช่แข็ง),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,590,590,92312086,23079709,408910,43
,,รหัสสินค้า:92312336-เนื้อแดงแต่งพิเศษ-CP(F),,0,0,,211,"3,165.00",,0,0,,200,"3,000.00",,15,225,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,164,"2,460.00",,0,0,,200,"3,000.00",,15,225,,,,
92312336-เนื้อแดงแต่งพิเศษ-CP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,200,"3,000.00",,15,225,92312336,23040204,408910,43
92312336-เนื้อแดงแต่งพิเศษ-CP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,164,"2,460.00",,0,0,,0,0,,0,0,92312336,23040204,408910,49
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,47,705,,0,0,,0,0,,0,0,,,,
92312336-เนื้อแดงแต่งพิเศษ-CP(F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,47,705,,0,0,,0,0,,0,0,92312336,23040204,409010,0
,,รหัสสินค้า:92312339-สะโพกแยกชิ้น-ส่งออก TB(F),,0,0,,196,"2,940.00",,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,196,"2,940.00",,0,0,,0,0,,0,0,,,,
92312339-สะโพกแยกชิ้น-ส่งออก TB(F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,196,"2,940.00",,0,0,,0,0,,0,0,92312339,23052406,409010,0
,,รหัสสินค้า:92312346-หมูดำ(KUROBUTA) HAM CHOP 250 g.(F),,0,0,,80,20,,0,0,,0,0,,24,6,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,80,20,,0,0,,0,0,,24,6,,,,
92312346-หมูดำ(KUROBUTA) HAM CHOP 250 g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,80,20,,0,0,,0,0,,24,6,92312346,23044213,408910,43
,,รหัสสินค้า:92312407-คูโรบูตะสไลด์ (F),,0,0,,0,0,,75,540,,0,0,,"6,462","46,526.40",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,75,540,,0,0,,"6,462","46,526.40",,,,
92312407-คูโรบูตะสไลด์ (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,1,7.2,92312407,23070865,408910,2
92312407-คูโรบูตะสไลด์ (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,75,540,,0,0,,"6,461","46,519.20",92312407,23070865,408910,43
,,รหัสสินค้า:92312451-สะโพกหมูซีพีคูโรบูตะหั่นชิ้น(แช่แข็ง)3X1,,0,0,,0,0,,0,0,,0,0,,290,174,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,290,174,,,,
92312451-สะโพกหมูซีพีคูโรบูตะหั่นชิ้น(แช่แข็ง)3X1,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,290,174,92312451,23088610,408910,43
,,รหัสสินค้า:92312459-สะโพกแต่งพิเศษบด(F),,0,0,,0,0,,0,0,,0,0,,150,"1,500.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,150,"1,500.00",,,,
92312459-สะโพกแต่งพิเศษบด(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,150,"1,500.00",92312459,23092577,408910,43
,,รหัสสินค้า:92312460-ซีพีคูโรบูตะสะโพกพร้อมสไลซ์ Spec-1(F),,0,0,,0,0,,0,0,,0,0,,10,100,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,10,100,,,,
92312460-ซีพีคูโรบูตะสะโพกพร้อมสไลซ์ Spec-1(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,10,100,92312460,23092799,408910,43
,,รหัสสินค้า:92312472-สะโพกแต่ง(แยกกล้าม)-CP(F),,0,0,,0,0,,0,0,,0,0,,"1,395","20,925.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,395","20,925.00",,,,
92312472-สะโพกแต่ง(แยกกล้าม)-CP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"1,395","20,925.00",92312472,23097199,408910,43
,,รหัสสินค้า:92313007-สันนอกแต่ง (F),,0,0,,0,0,,0,0,,0,0,,52,780,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,52,780,,,,
92313007-สันนอกแต่ง (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,52,780,92313007,23015210,408910,43
,,รหัสสินค้า:92313053-หมูดำ(KUROBUTA) สันนอก(F),,0,0,,0,0,,0,0,,0,0,,2,30,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,2,30,,,,
