ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
95712695-สะโพกหั่นชิ้นหมักนุ่มพร้อมปรุง 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"4,370","4,370.00",95712695,23092470,408910,43
,,รหัสสินค้า:95712696-K-เนื้อหมูเทปันยากิพริกไทยดำ200g B2C-F,,0,0,,0,0,,0,0,,0,0,,"7,424","1,484.80",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"7,424","1,484.80",,,,
95712696-K-เนื้อหมูเทปันยากิพริกไทยดำ200g B2C-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"7,424","1,484.80",95712696,23091331,408910,43
,,รหัสสินค้า:95712697-สะโพกหมูปรุงรสพร้อมทอด 1 กก.-F,,0,0,,0,0,,0,0,,0,0,,"2,097","2,097.60",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"2,097","2,097.60",,,,
95712697-สะโพกหมูปรุงรสพร้อมทอด 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,10,10,95712697,23092688,408910,2
95712697-สะโพกหมูปรุงรสพร้อมทอด 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 3 (2060),,0,0,,0,0,,0,0,,0,0,,17,17.6,95712697,23092688,408910,2060
95712697-สะโพกหมูปรุงรสพร้อมทอด 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"2,070","2,070.00",95712697,23092688,408910,43
,,รหัสสินค้า:95712701-K-เนื้อหมูเทปันยากิพริกไทยดำ500g-F,,0,0,,0,0,,0,0,,0,0,,"2,300","1,150.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"2,300","1,150.00",,,,
95712701-K-เนื้อหมูเทปันยากิพริกไทยดำ500g-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"2,300","1,150.00",95712701,23093438,408910,43
,,รหัสสินค้า:95712702-หมูสวรรค์หมักพร้อมทอด(Hi-Pork) 1 กก.F,,0,0,,0,0,,0,0,,0,0,,100,100,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,100,100,,,,
95712702-หมูสวรรค์หมักพร้อมทอด(Hi-Pork) 1 กก.F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,100,100,95712702,23093924,408910,43
,,รหัสสินค้า:95712705-หมูนุ่มบาร์บีคิวพรีเมียมตักขาย(F),,0,0,,0,0,,0,0,,0,0,,10,10,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,10,10,,,,
95712705-หมูนุ่มบาร์บีคิวพรีเมียมตักขาย(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,10,10,95712705,23086945,408910,2
,,รหัสสินค้า:95712710-หมูแดดเดียวหมักพร้อมปรุง 500 g-F,,0,0,,150,75,,115,57.5,,70,35,,"3,750","1,875.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,150,75,,115,57.5,,70,35,,"3,750","1,875.00",,,,
95712710-หมูแดดเดียวหมักพร้อมปรุง 500 g-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,0,0,,35,17.5,,0,0,,0,0,95712710,23095517,408910,2030
95712710-หมูแดดเดียวหมักพร้อมปรุง 500 g-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"3,680","1,840.00",95712710,23095517,408910,43
95712710-หมูแดดเดียวหมักพร้อมปรุง 500 g-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,150,75,,80,40,,70,35,,70,35,95712710,23095517,408910,49
,,รหัสสินค้า:95712711-หมูสวรรค์หมักพร้อมปรุง 500 g-F,,0,0,,160,80,,60,30,,70,35,,"4,455","2,227.50",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,160,80,,60,30,,70,35,,"4,455","2,227.50",,,,
95712711-หมูสวรรค์หมักพร้อมปรุง 500 g-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,115,57.5,95712711,23095520,408910,0
95712711-หมูสวรรค์หมักพร้อมปรุง 500 g-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,0,0,,0,0,,0,0,,60,30,95712711,23095520,408910,2030
95712711-หมูสวรรค์หมักพร้อมปรุง 500 g-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,60,30,,"4,280","2,140.00",95712711,23095520,408910,43
95712711-หมูสวรรค์หมักพร้อมปรุง 500 g-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,160,80,,60,30,,10,5,,0,0,95712711,23095520,408910,49
,,รหัสสินค้า:95712718-K-หมูชาชูขึ้นรูปอบ (550gx8) 4.4 กก.-F,,0,0,,223,981.2,,90,396,,0,0,,447,"1,966.80",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,223,981.2,,90,396,,0,0,,447,"1,966.80",,,,
95712718-K-หมูชาชูขึ้นรูปอบ (550gx8) 4.4 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,447,"1,966.80",95712718,23097715,408910,2
95712718-K-หมูชาชูขึ้นรูปอบ (550gx8) 4.4 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,223,981.2,,90,396,,0,0,,0,0,95712718,23097715,408910,49
,,รหัสสินค้า:95712720-หมูนุ่ม พร้อมปรุง SPC 210 ก.-F,,0,0,,"6,140","1,289.40",,940,197.4,,"5,480","1,150.80",,"13,740","2,885.40",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"6,140","1,289.40",,940,197.4,,"5,480","1,150.80",,"13,740","2,885.40",,,,
95712720-หมูนุ่ม พร้อมปรุง SPC 210 ก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,"5,480","1,150.80",,"13,740","2,885.40",95712720,23098671,408910,43
95712720-หมูนุ่ม พร้อมปรุง SPC 210 ก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,"6,140","1,289.40",,940,197.4,,0,0,,0,0,95712720,23098671,408910,49
,,รหัสสินค้า:95712721-หมูนุ่มพริกไทยดำ พร้อมปรุง SPC 210ก.-F,,0,0,,"3,260",684.6,,"3,200",672,,0,0,,"10,660","2,238.60",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"3,260",684.6,,"3,200",672,,0,0,,"10,660","2,238.60",,,,
95712721-หมูนุ่มพริกไทยดำ พร้อมปรุง SPC 210ก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,"3,200",672,,0,0,,"10,660","2,238.60",95712721,23098672,408910,43
95712721-หมูนุ่มพริกไทยดำ พร้อมปรุง SPC 210ก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,"3,260",684.6,,0,0,,0,0,,0,0,95712721,23098672,408910,49
,,รหัสสินค้า:95712722-หมูนุ่มบาร์บีคิว พร้อมปรุง SPC 210ก.-F,,0,0,,0,0,,0,0,,0,0,,"11,800","2,478.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"11,800","2,478.00",,,,
95712722-หมูนุ่มบาร์บีคิว พร้อมปรุง SPC 210ก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"11,800","2,478.00",95712722,23098673,408910,43
,,รหัสสินค้า:95712723-หมูนุ่มน้ำมันงา พร้อมปรุง SPC 210ก.F,,0,0,,"6,640","1,394.40",,0,0,,0,0,,"11,380","2,389.80",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"6,640","1,394.40",,0,0,,0,0,,"11,380","2,389.80",,,,
95712723-หมูนุ่มน้ำมันงา พร้อมปรุง SPC 210ก.F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"11,380","2,389.80",95712723,23098674,408910,43
95712723-หมูนุ่มน้ำมันงา พร้อมปรุง SPC 210ก.F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,"6,640","1,394.40",,0,0,,0,0,,0,0,95712723,23098674,408910,49
,,รหัสสินค้า:95713601-พอร์คช็อพหมูดำหมักพริกไทยดำ 200 g (F),,0,0,,0,0,,"2,664",532.8,,0,0,,"2,280",456,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,"2,664",532.8,,0,0,,"2,280",456,,,,
95713601-พอร์คช็อพหมูดำหมักพริกไทยดำ 200 g (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,144,28.8,95713601,23044619,408910,2
95713601-พอร์คช็อพหมูดำหมักพริกไทยดำ 200 g (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,"2,568",513.6,,0,0,,"2,136",427.2,95713601,23044619,408910,43
95713601-พอร์คช็อพหมูดำหมักพริกไทยดำ 200 g (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,96,19.2,,0,0,,0,0,95713601,23044619,408910,49
,,รหัสสินค้า:95713606-พอร์คช็อพหมูดำหมักพริกไทยดำ 960 g (F),,0,0,,335,321.6,,0,0,,860,825.6,,635,609.6,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,335,321.6,,0,0,,860,825.6,,635,609.6,,,,
95713606-พอร์คช็อพหมูดำหมักพริกไทยดำ 960 g (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,860,825.6,,475,456,95713606,23061924,408910,43
95713606-พอร์คช็อพหมูดำหมักพริกไทยดำ 960 g (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,335,321.6,,0,0,,0,0,,160,153.6,95713606,23061924,408910,49
,,รหัสสินค้า:95713610-หมูบะช่อปรุงรสซูเปอร์เชฟ1กก.-F,,0,0,,0,0,,0,0,,0,0,,"1,560","1,560.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,560","1,560.00",,,,
95713610-หมูบะช่อปรุงรสซูเปอร์เชฟ1กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,0,0,,0,0,,0,0,,10,10,95713610,23067763,408910,2030
95713610-หมูบะช่อปรุงรสซูเปอร์เชฟ1กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"1,550","1,550.00",95713610,23067763,408910,43
,,รหัสสินค้า:95713613-ซีพีคูโรบูตะสันนอกหมักพริกไทยดำ900g-F,,0,0,,0,0,,0,0,,0,0,,140,126,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,140,126,,,,
95713613-ซีพีคูโรบูตะสันนอกหมักพริกไทยดำ900g-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,140,126,95713613,23075004,408910,43
,,รหัสสินค้า:95713624-สันนอกสเต๊กปรุงรส(SPC)_B2C 1 กก.-F,,0,0,,0,0,,0,0,,0,0,,"1,330","1,330.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,330","1,330.00",,,,
95713624-สันนอกสเต๊กปรุงรส(SPC)_B2C 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"1,330","1,330.00",95713624,23089894,408910,43
,,รหัสสินค้า:95713625-สันนอกสเต๊กปรุงรส(SPC)_B2B 1 กก.-F,,0,0,,0,0,,0,0,,0,0,,213,213,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,213,213,,,,
95713625-สันนอกสเต๊กปรุงรส(SPC)_B2B 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,3,3,95713625,23089896,408910,2
95713625-สันนอกสเต๊กปรุงรส(SPC)_B2B 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,210,210,95713625,23089896,408910,43
,,รหัสสินค้า:95713626-สันนอกสเต๊กรสพริกไทยดำ(SPC)_B2C 1 กก.-F,,0,0,,0,0,,0,0,,0,0,,"2,860","2,860.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"2,860","2,860.00",,,,
95713626-สันนอกสเต๊กรสพริกไทยดำ(SPC)_B2C 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,20,20,95713626,23089889,408910,2
95713626-สันนอกสเต๊กรสพริกไทยดำ(SPC)_B2C 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,0,0,,0,0,,0,0,,30,30,95713626,23089889,408910,2030
95713626-สันนอกสเต๊กรสพริกไทยดำ(SPC)_B2C 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"2,810","2,810.00",95713626,23089889,408910,43
,,รหัสสินค้า:95713627-สันนอกสเต๊กรสพริกไทยดำ(SPC)_B2B 1 กก.-F,,0,0,,0,0,,0,0,,0,0,,492,492,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,492,492,,,,
95713627-สันนอกสเต๊กรสพริกไทยดำ(SPC)_B2B 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,66,66,95713627,23089891,408910,2
95713627-สันนอกสเต๊กรสพริกไทยดำ(SPC)_B2B 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,0,0,,0,0,,0,0,,3,3,95713627,23089891,408910,2030
95713627-สันนอกสเต๊กรสพริกไทยดำ(SPC)_B2B 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,423,423,95713627,23089891,408910,43
,,รหัสสินค้า:95715601-สันคอหมูดำสเต๊กหมักพริกไทยดำ 200 g (F),,0,0,,0,0,,0,0,,0,0,,"8,616","1,723.20",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"8,616","1,723.20",,,,
95715601-สันคอหมูดำสเต๊กหมักพริกไทยดำ 200 g (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,224,44.8,95715601,23044621,408910,2
95715601-สันคอหมูดำสเต๊กหมักพริกไทยดำ 200 g (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"7,600","1,520.00",95715601,23044621,408910,43
95715601-สันคอหมูดำสเต๊กหมักพริกไทยดำ 200 g (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,792,158.4,95715601,23044621,408910,49
,,รหัสสินค้า:95715605-สันคอหมูดำสเต๊กหมักพริกไทยดำ 960 g (F),,0,0,,"1,235","1,185.60",,0,0,,0,0,,"4,000","3,840.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"1,235","1,185.60",,0,0,,0,0,,"4,000","3,840.00",,,,
95715605-สันคอหมูดำสเต๊กหมักพริกไทยดำ 960 g (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,20,19.2,95715605,23061926,408910,2
95715605-สันคอหมูดำสเต๊กหมักพริกไทยดำ 960 g (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"3,980","3,820.80",95715605,23061926,408910,43
95715605-สันคอหมูดำสเต๊กหมักพริกไทยดำ 960 g (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,"1,235","1,185.60",,0,0,,0,0,,0,0,95715605,23061926,408910,49
,,รหัสสินค้า:95716608-หมูสามชั้นกระเทียมพริกไทยซีพีแช่แข็ง250ก,,0,0,,0,0,,0,0,,0,0,,"2,960",740,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"2,960",740,,,,
95716608-หมูสามชั้นกระเทียมพริกไทยซีพีแช่แข็ง250ก,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 3 (2060),,0,0,,0,0,,0,0,,0,0,,40,10,95716608,23061247,408910,2060
95716608-หมูสามชั้นกระเทียมพริกไทยซีพีแช่แข็ง250ก,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"2,920",730,95716608,23061247,408910,43
,,รหัสสินค้า:95716616-สามชั้นลอกหนังน้ำมันงา(SPC)_B2C 1 กก.-F,,0,0,,210,210,,0,0,,790,790,,"21,320","21,320.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,210,210,,0,0,,790,790,,"21,320","21,320.00",,,,
95716616-สามชั้นลอกหนังน้ำมันงา(SPC)_B2C 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 3 (2060),,0,0,,0,0,,0,0,,0,0,,10,10,95716616,23089899,408910,2060
95716616-สามชั้นลอกหนังน้ำมันงา(SPC)_B2C 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,210,210,,0,0,,790,790,,"21,310","21,310.00",95716616,23089899,408910,43
,,รหัสสินค้า:95716617-สามชั้นลอกหนังน้ำมันงา(SPC)_B2C 500ก.-F,,0,0,,0,0,,0,0,,0,0,,"33,960","16,980.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"33,960","16,980.00",,,,
95716617-สามชั้นลอกหนังน้ำมันงา(SPC)_B2C 500ก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,160,80,95716617,23089901,408910,2
95716617-สามชั้นลอกหนังน้ำมันงา(SPC)_B2C 500ก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,0,0,,0,0,,0,0,,20,10,95716617,23089901,408910,2030
95716617-สามชั้นลอกหนังน้ำมันงา(SPC)_B2C 500ก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"33,780","16,890.00",95716617,23089901,408910,43
,,รหัสสินค้า:95716618-สามชั้นลอกหนังน้ำมันงา(SPC)_B2B 1 กก.-F,,0,0,,639,639,,0,0,,0,0,,264,264,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,639,639,,0,0,,0,0,,264,264,,,,
95716618-สามชั้นลอกหนังน้ำมันงา(SPC)_B2B 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,264,264,95716618,23089903,408910,43
95716618-สามชั้นลอกหนังน้ำมันงา(SPC)_B2B 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,639,639,,0,0,,0,0,,0,0,95716618,23089903,408910,49
,,รหัสสินค้า:95716619-หมูสามชั้นหมักน้ำปลาพร้อมปรุง 1 กก.-F,,0,0,,410,410,,0,0,,0,0,,"1,661","1,661.80",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,410,410,,0,0,,0,0,,"1,661","1,661.80",,,,
95716619-หมูสามชั้นหมักน้ำปลาพร้อมปรุง 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 3 (2060),,0,0,,0,0,,0,0,,0,0,,1,1.8,95716619,23092661,408910,2060
95716619-หมูสามชั้นหมักน้ำปลาพร้อมปรุง 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"1,660","1,660.00",95716619,23092661,408910,43
95716619-หมูสามชั้นหมักน้ำปลาพร้อมปรุง 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,410,410,,0,0,,0,0,,0,0,95716619,23092661,408910,49
,,รหัสสินค้า:95716620-สามชั้นน้ำมันงาพรีเมียมตักขาย(F),,0,0,,0,0,,0,0,,0,0,,"5,770","5,770.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"5,770","5,770.00",,,,
95716620-สามชั้นน้ำมันงาพรีเมียมตักขาย(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"5,770","5,770.00",95716620,23086946,408910,43
,,รหัสสินค้า:95716621-สามชั้นพริกไทยดำพรีเมียมตักขาย(F),,0,0,,0,0,,0,0,,0,0,,90,90,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,90,90,,,,
95716621-สามชั้นพริกไทยดำพรีเมียมตักขาย(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 3 (2060),,0,0,,0,0,,0,0,,0,0,,90,90,95716621,23086947,408910,2060
,,รหัสสินค้า:95717626-K-ซี่โครงหมักบาร์บีคิวพร้อมอบ 500 g-F,,0,0,,590,295,,0,0,,0,0,,"4,190","2,095.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,590,295,,0,0,,0,0,,"4,190","2,095.00",,,,
95717626-K-ซี่โครงหมักบาร์บีคิวพร้อมอบ 500 g-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,270,135,95717626,23082356,408910,2
95717626-K-ซี่โครงหมักบาร์บีคิวพร้อมอบ 500 g-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"3,920","1,960.00",95717626,23082356,408910,43
95717626-K-ซี่โครงหมักบาร์บีคิวพร้อมอบ 500 g-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,590,295,,0,0,,0,0,,0,0,95717626,23082356,408910,49
,,รหัสสินค้า:95717630-ซี่โครงน้ำผึ้งพริกไทยดำHi Pork 400 g-F,,0,0,,0,0,,0,0,,0,0,,"9,238","3,695.20",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"9,238","3,695.20",,,,
95717630-ซี่โครงน้ำผึ้งพริกไทยดำHi Pork 400 g-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 3 (2060),,0,0,,0,0,,0,0,,0,0,,18,7.2,95717630,23098115,408910,2060
95717630-ซี่โครงน้ำผึ้งพริกไทยดำHi Pork 400 g-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"9,220","3,688.00",95717630,23098115,408910,43
,,รหัสสินค้า:95717631-ซี่โครงหมูหมักน้ำปลา (Hi Pork) 1 กก.-F,,0,0,,0,0,,0,0,,0,0,,"3,150","3,150.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"3,150","3,150.00",,,,
95717631-ซี่โครงหมูหมักน้ำปลา (Hi Pork) 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"3,150","3,150.00",95717631,23098338,408910,43
,,รหัสสินค้า:95719618-หมูบะช่อทรงเครื่องซีพี-แช่แข็ง500ก.,,0,0,,"2,290","1,145.00",,0,0,,440,220,,"3,840","1,920.00",,,,
