ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,รหัสสินค้า:91719303-หมูบดอนามัยซีพี 1000g.,,643,643,,0,0,,0,0,,0,0,,16,16,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,643,643,,0,0,,0,0,,0,0,,16,16,,,,
91719303-หมูบดอนามัยซีพี 1000g.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,643,643,,0,0,,0,0,,0,0,,0,0,91719303,23025554,408910,0
91719303-หมูบดอนามัยซีพี 1000g.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,16,16,91719303,23025554,408910,41
,,รหัสสินค้า:91719327-หมูดำ(KURO)-หมูบดอนามัยซีพี  1000 กรัม,,100,100,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,100,100,,0,0,,0,0,,0,0,,0,0,,,,
91719327-หมูดำ(KURO)-หมูบดอนามัยซีพี  1000 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,100,100,,0,0,,0,0,,0,0,,0,0,91719327,23050966,408910,0
,,รหัสสินค้า:91719342-หมูบด CP Selection 250g แช่เย็น,,0,0,,387,96.75,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,387,96.75,,0,0,,0,0,,0,0,,,,
91719342-หมูบด CP Selection 250g แช่เย็น,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,387,96.75,,0,0,,0,0,,0,0,91719342,23091252,408910,0
,,รหัสสินค้า:91719345-หมูบด CP Selection 180g แช่เย็น,,0,0,,121,21.78,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,121,21.78,,0,0,,0,0,,0,0,,,,
91719345-หมูบด CP Selection 180g แช่เย็น,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,121,21.78,,0,0,,0,0,,0,0,91719345,23093674,408910,0
,,รหัสสินค้า:91719347-หมูบด-TMF_CPS 250 กรัม,,0,0,,4,1,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,4,1,,0,0,,0,0,,0,0,,,,
91719347-หมูบด-TMF_CPS 250 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,4,1,,0,0,,0,0,,0,0,91719347,23094567,408910,0
,,รหัสสินค้า:91720340-ขาหมูเลาะหั่นชิ้น(เล็ก)อนามัยซีพี 1000G.,,0,0,,0,0,,0,0,,0,0,,3,3,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,3,3,,,,
91720340-ขาหมูเลาะหั่นชิ้น(เล็ก)อนามัยซีพี 1000G.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,3,3,91720340,23044040,408910,41
,,รหัสสินค้า:91722304-กระเพาะหมูลวกอนามัยซีพี 1000g.,,0,0,,0,0,,0,0,,0,0,,5,5,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,5,5,,,,
91722304-กระเพาะหมูลวกอนามัยซีพี 1000g.,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,5,5,91722304,23025580,409010,20
,,รหัสสินค้า:91722318-ตับหมูอนามัยซีพี 1000g.,,0,0,,22,22,,0,0,,0,0,,28,28,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,22,22,,0,0,,0,0,,8,8,,,,
91722318-ตับหมูอนามัยซีพี 1000g.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,22,22,,0,0,,0,0,,0,0,91722318,23025594,408910,0
91722318-ตับหมูอนามัยซีพี 1000g.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,8,8,91722318,23025594,408910,41
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,20,20,,,,
91722318-ตับหมูอนามัยซีพี 1000g.,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,20,20,91722318,23025594,409010,20
,,รหัสสินค้า:91722356-ตับหมู CP Selection 150g แช่เย็น,,0,0,,131,19.65,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,131,19.65,,0,0,,0,0,,0,0,,,,
91722356-ตับหมู CP Selection 150g แช่เย็น,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,131,19.65,,0,0,,0,0,,0,0,91722356,23092528,408910,0
,,รหัสสินค้า:91722358-ชุดต้มแซ่บพิเศษ 1000 กรัม แพ็ค,,0,0,,0,0,,0,0,,0,0,,20,20,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,20,20,,,,
91722358-ชุดต้มแซ่บพิเศษ 1000 กรัม แพ็ค,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,20,20,91722358,23093592,408910,41
,,รหัสสินค้า:91722359-ชุดตือฮวน 1000 กรัม แพ็ค,,0,0,,0,0,,0,0,,0,0,,4,4,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,4,4,,,,
91722359-ชุดตือฮวน 1000 กรัม แพ็ค,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,4,4,91722359,23093593,408910,41
,,รหัสสินค้า:91723306-มันแข็งหมูหั่นชิ้นอนามัยซีพี 1000g.,,0,0,,0,0,,0,0,,0,0,,4,4,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,4,4,,,,
91723306-มันแข็งหมูหั่นชิ้นอนามัยซีพี 1000g.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,4,4,91723306,23025603,408910,41
,,รหัสสินค้า:91725302-หนังหมูตัดเส้น อนามัยซีพี 500 กรัม,,0,0,,0,0,,0,0,,0,0,,1,0.5,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,0.5,,,,
91725302-หนังหมูตัดเส้น อนามัยซีพี 500 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,1,0.5,91725302,23044488,408910,41
,,รหัสสินค้า:91725303-หนังหมูตัดเส้น อนามัยซีพี 1000 กรัม,,0,0,,0,0,,0,0,,0,0,,5,5,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,5,5,,,,
91725303-หนังหมูตัดเส้น อนามัยซีพี 1000 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,5,5,91725303,23044489,408910,41
,,รหัสสินค้า:91726302-กระดูกซุปหั่นชิ้นอนามัยซีพี 1000g.,,0,0,,0,0,,0,0,,0,0,,4,4,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,4,4,,,,
91726302-กระดูกซุปหั่นชิ้นอนามัยซีพี 1000g.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,4,4,91726302,23025611,408910,41
,,รหัสสินค้า:91821030-หัวติดลิ้น size L,,0,0,,15,93.04,,0,0,,0,0,,2,11.8,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,15,93.04,,0,0,,0,0,,2,11.8,,,,
91821030-หัวติดลิ้น size L,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,15,93.04,,0,0,,0,0,,0,0,91821030,23023993,409010,0
91821030-หัวติดลิ้น size L,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,2,11.8,91821030,23023993,409010,20
,,รหัสสินค้า:92120002-ขาหมูขาหน้าตัดคากิ(F),,0,0,,0,0,,0,0,,0,0,,"1,042","20,840.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,042","20,840.00",,,,
92120002-ขาหมูขาหน้าตัดคากิ(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"1,042","20,840.00",92120002,23017366,408910,43
,,รหัสสินค้า:92122302-ตับหั่นชิ้น MK (F) Spec 044,,0,0,,0,0,,0,0,,0,0,,70,840,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,70,840,,,,
92122302-ตับหั่นชิ้น MK (F) Spec 044,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,70,840,92122302,23015484,409010,0
,,รหัสสินค้า:92310001-คอหมูย่าง (F),,0,0,,14,210,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,14,210,,0,0,,0,0,,0,0,,,,
92310001-คอหมูย่าง (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,7,105,,0,0,,0,0,,0,0,92310001,23015294,408910,43
92310001-คอหมูย่าง (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,7,105,,0,0,,0,0,,0,0,92310001,23015294,408910,49
,,รหัสสินค้า:92311014-เนื้อไหล่แต่ง  (F),,0,0,,0,0,,0,0,,0,0,,80,"1,200.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,80,"1,200.00",,,,
92311014-เนื้อไหล่แต่ง  (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,80,"1,200.00",92311014,23015165,408910,43
,,รหัสสินค้า:92311316-ไหล่แยกชิ้น-ส่งออก TB(F),,0,0,,49,735,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,49,735,,0,0,,0,0,,0,0,,,,
92311316-ไหล่แยกชิ้น-ส่งออก TB(F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,49,735,,0,0,,0,0,,0,0,92311316,23052394,409010,0
,,รหัสสินค้า:92311356-ซีพีคูโรบูตะเนื้อไหล่ติดมันพร้อมสไลซ์(F),,0,0,,0,0,,0,0,,0,0,,111,"1,292.50",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,111,"1,292.50",,,,
92311356-ซีพีคูโรบูตะเนื้อไหล่ติดมันพร้อมสไลซ์(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,111,"1,292.50",92311356,23091473,408910,43
,,รหัสสินค้า:92311357-ซีพีคูโรบูตะเนื้อไหล่แต่งพร้อมสไลซ์(F),,0,0,,0,0,,0,0,,0,0,,43,628.7,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,43,628.7,,,,
92311357-ซีพีคูโรบูตะเนื้อไหล่แต่งพร้อมสไลซ์(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,43,628.7,92311357,23091664,408910,43
,,รหัสสินค้า:92312014-สะโพกแต่ง  (F),,0,0,,52,780,,0,0,,0,0,,761,"11,415.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,52,780,,0,0,,0,0,,761,"11,415.00",,,,
92312014-สะโพกแต่ง  (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,6,90,92312014,23015178,408910,2
92312014-สะโพกแต่ง  (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,52,780,,0,0,,0,0,,315,"4,725.00",92312014,23015178,408910,43
92312014-สะโพกแต่ง  (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,0,0,,0,0,,373,"5,595.00",92312014,23015178,408910,4310
92312014-สะโพกแต่ง  (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,67,"1,005.00",92312014,23015178,408910,48
,,รหัสสินค้า:92312064-ซีพีคูโรบูตะสะโพกสไลซ์ 1 กก.(F),,0,0,,0,0,,0,0,,0,0,,"3,680","3,680.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"3,680","3,680.00",,,,
92312064-ซีพีคูโรบูตะสะโพกสไลซ์ 1 กก.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,"1,130","1,130.00",92312064,23065200,408910,2
92312064-ซีพีคูโรบูตะสะโพกสไลซ์ 1 กก.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"2,550","2,550.00",92312064,23065200,408910,43
,,รหัสสินค้า:92312075-เนื้อหมูกระทะแช่แข็ง,,0,0,,0,0,,0,0,,0,0,,"2,060","20,600.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"2,060","20,600.00",,,,
92312075-เนื้อหมูกระทะแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"2,060","20,600.00",92312075,23068941,408910,43
,,รหัสสินค้า:92312076-G-เนื้อหมูกระทะแช่แข็ง(075),,0,0,,0,0,,0,0,,0,0,,941,"9,410.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,941,"9,410.00",,,,
92312076-G-เนื้อหมูกระทะแช่แข็ง(075),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,941,"9,410.00",92312076,23069856,408910,43
,,รหัสสินค้า:92312086-เนื้อหมูสไลซ์ (ตราซูเปอร์เชฟ) (แช่แข็ง),,0,0,,0,0,,0,0,,0,0,,590,590,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,590,590,,,,
92312086-เนื้อหมูสไลซ์ (ตราซูเปอร์เชฟ) (แช่แข็ง),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,590,590,92312086,23079709,408910,43
,,รหัสสินค้า:92312336-เนื้อแดงแต่งพิเศษ-CP(F),,0,0,,0,0,,0,0,,109,"1,635.00",,496,"7,440.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,109,"1,635.00",,496,"7,440.00",,,,
92312336-เนื้อแดงแต่งพิเศษ-CP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,109,"1,635.00",,103,"1,545.00",92312336,23040204,408910,43
92312336-เนื้อแดงแต่งพิเศษ-CP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,0,0,,0,0,,333,"4,995.00",92312336,23040204,408910,4310
92312336-เนื้อแดงแต่งพิเศษ-CP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,52,780,92312336,23040204,408910,48
92312336-เนื้อแดงแต่งพิเศษ-CP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,8,120,92312336,23040204,408910,49
,,รหัสสินค้า:92312339-สะโพกแยกชิ้น-ส่งออก TB(F),,0,0,,98,"1,470.00",,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,98,"1,470.00",,0,0,,0,0,,0,0,,,,
92312339-สะโพกแยกชิ้น-ส่งออก TB(F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,98,"1,470.00",,0,0,,0,0,,0,0,92312339,23052406,409010,0
,,รหัสสินค้า:92312346-หมูดำ(KUROBUTA) HAM CHOP 250 g.(F),,0,0,,0,0,,0,0,,0,0,,"2,056",514,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"2,056",514,,,,
92312346-หมูดำ(KUROBUTA) HAM CHOP 250 g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"2,056",514,92312346,23044213,408910,43
,,รหัสสินค้า:92312407-คูโรบูตะสไลด์ (F),,0,0,,0,0,,0,0,,0,0,,"4,943","35,589.60",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"4,943","35,589.60",,,,
92312407-คูโรบูตะสไลด์ (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"4,943","35,589.60",92312407,23070865,408910,43
,,รหัสสินค้า:92312451-สะโพกหมูซีพีคูโรบูตะหั่นชิ้น(แช่แข็ง)3X1,,0,0,,0,0,,0,0,,0,0,,320,192,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,320,192,,,,
92312451-สะโพกหมูซีพีคูโรบูตะหั่นชิ้น(แช่แข็ง)3X1,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,320,192,92312451,23088610,408910,43
,,รหัสสินค้า:92312455-สะโพกหมูหั่นชิ้นเล็ก(F),,0,0,,0,0,,0,0,,0,0,,4,20,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,4,20,,,,
92312455-สะโพกหมูหั่นชิ้นเล็ก(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,4,20,92312455,23091865,408910,2
,,รหัสสินค้า:92312472-สะโพกแต่ง(แยกกล้าม)-CP(F),,0,0,,0,0,,0,0,,500,"7,500.00",,531,"7,965.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,500,"7,500.00",,531,"7,965.00",,,,
92312472-สะโพกแต่ง(แยกกล้าม)-CP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,500,"7,500.00",,97,"1,455.00",92312472,23097199,408910,43
92312472-สะโพกแต่ง(แยกกล้าม)-CP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,0,0,,0,0,,434,"6,510.00",92312472,23097199,408910,4310
,,รหัสสินค้า:92313007-สันนอกแต่ง (F),,0,0,,0,0,,0,0,,0,0,,82,"1,230.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,82,"1,230.00",,,,
92313007-สันนอกแต่ง (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,82,"1,230.00",92313007,23015210,408910,43
,,รหัสสินค้า:92313053-หมูดำ(KUROBUTA) สันนอก(F),,0,0,,0,0,,0,0,,0,0,,4,60,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,4,60,,,,
92313053-หมูดำ(KUROBUTA) สันนอก(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,4,60,92313053,23039399,408910,2
,,รหัสสินค้า:92313065-หมูดำ(KUROBUTA) RIB CHOPS 250 g.(F),,0,0,,0,0,,0,0,,0,0,,485,121.25,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,225,56.25,,,,
92313065-หมูดำ(KUROBUTA) RIB CHOPS 250 g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,125,31.25,92313065,23040116,408910,0
92313065-หมูดำ(KUROBUTA) RIB CHOPS 250 g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,100,25,92313065,23040116,408910,2
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,260,65,,,,
92313065-หมูดำ(KUROBUTA) RIB CHOPS 250 g.(F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,260,65,92313065,23040116,409010,0
,,รหัสสินค้า:92313066-หมูดำ(KUROBUTA) LOIN CHOPS 250 g.(F),,0,0,,0,0,,0,0,,0,0,,20,5,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,20,5,,,,
92313066-หมูดำ(KUROBUTA) LOIN CHOPS 250 g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,20,5,92313066,23040117,408910,2
,,รหัสสินค้า:92313069-หมูดำ(KUROBUTA) LOIN CHOPS 300 g.(F),,0,0,,0,0,,0,0,,0,0,,"1,120",336,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,120",336,,,,
92313069-หมูดำ(KUROBUTA) LOIN CHOPS 300 g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"1,120",336,92313069,23040120,408910,43
,,รหัสสินค้า:92313070-หมูดำ(KUROBUTA) LOIN (F),,0,0,,0,0,,0,0,,0,0,,39,585,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,39,585,,,,
92313070-หมูดำ(KUROBUTA) LOIN (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,9,135,92313070,23040123,408910,2
92313070-หมูดำ(KUROBUTA) LOIN (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,30,450,92313070,23040123,408910,43
,,รหัสสินค้า:92313108-พอร์คช็อพสเต๊กแช่แข็ง,,0,0,,0,0,,0,0,,0,0,,"10,650","10,117.50",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"10,650","10,117.50",,,,
92313108-พอร์คช็อพสเต๊กแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"10,530","10,003.50",92313108,23066624,408910,43
92313108-พอร์คช็อพสเต๊กแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,120,114,92313108,23066624,408910,49
,,รหัสสินค้า:92313112-พอร์คช็อพสไสซ์แช่แข็ง,,0,0,,0,0,,0,0,,0,0,,"1,140","1,083.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,140","1,083.00",,,,
92313112-พอร์คช็อพสไสซ์แช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"1,140","1,083.00",92313112,23068411,408910,43
,,รหัสสินค้า:92313117-สันนอกหมูชาบูแช่แข็ง,,0,0,,0,0,,0,0,,0,0,,965,"9,650.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,965,"9,650.00",,,,
92313117-สันนอกหมูชาบูแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,965,"9,650.00",92313117,23069879,408910,43
,,รหัสสินค้า:92313119-พอร์คช็อพสไลซ์แช่แข็ง(200-250กรัม),,0,0,,0,0,,0,0,,0,0,,2,19,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,2,19,,,,
