ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
9843338-MARINATED PORK  BAG LLPDE-0009,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,45,45,9843338,12060082,408910,1301
,,รหัสสินค้า:9843342-BAG HDPE-(750 mm.x 2 m..x 30mic)(สีใส),,0,0,,0,0,,0,0,,0,0,,"125,300","125,300.00",,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"125,300","125,300.00",,,,
9843342-BAG HDPE-(750 mm.x 2 m..x 30mic)(สีใส),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"125,300","125,300.00",9843342,12060540,409010,14
,,รหัสสินค้า:9843344-KURO PORK BAG-LLDPE 9.5x14in,,0,0,,0,0,,0,0,,0,0,,216,216,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,216,216,,,,
9843344-KURO PORK BAG-LLDPE 9.5x14in,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,175,175,9843344,12060871,408910,13
9843344-KURO PORK BAG-LLDPE 9.5x14in,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,41,41,9843344,12060871,408910,1301
,,รหัสสินค้า:9843345-SHEET-LL-CP-KUROBUTA 0001,,0,0,,0,0,,0,0,,0,0,,"31,100","31,100.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"31,100","31,100.00",,,,
9843345-SHEET-LL-CP-KUROBUTA 0001,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"25,100","25,100.00",9843345,12061219,408910,13
9843345-SHEET-LL-CP-KUROBUTA 0001,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"6,000","6,000.00",9843345,12061219,408910,1301
,,รหัสสินค้า:9843346-SHEET-LL-CP-KUROBUTA 0002,,0,0,,0,0,,0,0,,0,0,,97,97,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,97,97,,,,
9843346-SHEET-LL-CP-KUROBUTA 0002,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,50,50,9843346,12061250,408910,13
9843346-SHEET-LL-CP-KUROBUTA 0002,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,47,47,9843346,12061250,408910,1301
,,รหัสสินค้า:9843347-SHEET-LL-CP-KUROBUTA 0003,,0,0,,0,0,,0,0,,0,0,,101,101,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,101,101,,,,
9843347-SHEET-LL-CP-KUROBUTA 0003,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,75,75,9843347,12061247,408910,13
9843347-SHEET-LL-CP-KUROBUTA 0003,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,26,26,9843347,12061247,408910,1301
,,รหัสสินค้า:9843351-BAG-NY/LL-260x350 มม.,,0,0,,0,0,,"20,000","20,000.00",,0,0,,"84,800","84,800.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,"20,000","20,000.00",,0,0,,"2,900","2,900.00",,,,
9843351-BAG-NY/LL-260x350 มม.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,"20,000","20,000.00",,0,0,,0,0,9843351,12008267,408910,13
9843351-BAG-NY/LL-260x350 มม.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"2,900","2,900.00",9843351,12008267,408910,1301
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"81,900","81,900.00",,,,
9843351-BAG-NY/LL-260x350 มม.,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"81,900","81,900.00",9843351,12008267,409010,14
,,รหัสสินค้า:9843353-BAG-LL-0623 (203 x 355 mm.x 70 mic),,0,0,,0,0,,0,0,,0,0,,86,86,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,86,86,,,,
9843353-BAG-LL-0623 (203 x 355 mm.x 70 mic),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,75,75,9843353,12064586,408910,13
9843353-BAG-LL-0623 (203 x 355 mm.x 70 mic),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,11,11,9843353,12064586,408910,1301
,,รหัสสินค้า:9843359-KUROBUTA FAT PORK BAG 300 G,,0,0,,0,0,,0,0,,0,0,,"10,900","10,900.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"10,900","10,900.00",,,,
9843359-KUROBUTA FAT PORK BAG 300 G,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"8,900","8,900.00",9843359,12064379,408910,13
9843359-KUROBUTA FAT PORK BAG 300 G,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"2,000","2,000.00",9843359,12064379,408910,1301
,,รหัสสินค้า:9843365-SHEET-HD-0003 (23 x 30 CM.),,0,0,,0,0,,0,0,,0,0,,125,125,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,125,125,,,,
9843365-SHEET-HD-0003 (23 x 30 CM.),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,125,125,9843365,12065765,408910,13
,,รหัสสินค้า:9843366-SHEET-HD-0004 (80 x 95 CM.),,0,0,,0,0,,0,0,,0,0,,"74,000","74,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"74,000","74,000.00",,,,
9843366-SHEET-HD-0004 (80 x 95 CM.),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"74,000","74,000.00",9843366,12065772,408910,13
,,รหัสสินค้า:9843371-BAG-LLDPE-210 x 300 mm.,,0,0,,0,0,,0,0,,0,0,,"126,000","126,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"76,000","76,000.00",,,,
9843371-BAG-LLDPE-210 x 300 mm.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"64,000","64,000.00",9843371,12066395,408910,13
9843371-BAG-LLDPE-210 x 300 mm.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"12,000","12,000.00",9843371,12066395,408910,1301
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"50,000","50,000.00",,,,
9843371-BAG-LLDPE-210 x 300 mm.,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"50,000","50,000.00",9843371,12066395,409010,14
,,รหัสสินค้า:9843372-KUROBUTA HAM STEAK BAG,,0,0,,0,0,,0,0,,0,0,,"31,200","31,200.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"31,200","31,200.00",,,,
9843372-KUROBUTA HAM STEAK BAG,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"20,000","20,000.00",9843372,12066717,408910,13
9843372-KUROBUTA HAM STEAK BAG,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"11,200","11,200.00",9843372,12066717,408910,1301
,,รหัสสินค้า:9843373-KUROBUTA SHOULDER STEAK BAG,,0,0,,0,0,,0,0,,0,0,,"28,900","28,900.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"28,900","28,900.00",,,,
9843373-KUROBUTA SHOULDER STEAK BAG,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"20,000","20,000.00",9843373,12066718,408910,13
9843373-KUROBUTA SHOULDER STEAK BAG,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"8,900","8,900.00",9843373,12066718,408910,1301
,,รหัสสินค้า:9843374-SHEET-HD-0005 (11x14.5x20mic)(สีเขียว),,0,0,,0,0,,0,0,,0,0,,790,790,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,790,790,,,,
9843374-SHEET-HD-0005 (11x14.5x20mic)(สีเขียว),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,775,775,9843374,12066660,408910,13
9843374-SHEET-HD-0005 (11x14.5x20mic)(สีเขียว),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,15,15,9843374,12066660,408910,1301
,,รหัสสินค้า:9843375-SHEET-HD-0006 (27x32x20mic)(สีเขียว),,0,0,,0,0,,0,0,,0,0,,267,267,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,267,267,,,,
9843375-SHEET-HD-0006 (27x32x20mic)(สีเขียว),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,250,250,9843375,12066692,408910,13
9843375-SHEET-HD-0006 (27x32x20mic)(สีเขียว),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,17,17,9843375,12066692,408910,1301
,,รหัสสินค้า:9843376-SHEET-HD-0007 (38X52X20MIC)(สีเขียว),,0,0,,0,0,,0,0,,0,0,,75,75,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,75,75,,,,
9843376-SHEET-HD-0007 (38X52X20MIC)(สีเขียว),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,50,50,9843376,12066694,408910,13
9843376-SHEET-HD-0007 (38X52X20MIC)(สีเขียว),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,25,25,9843376,12066694,408910,1301
,,รหัสสินค้า:9843377-SHEET-LL-0008 (650 x 850 mm.x 60mic)(ใส),,0,0,,0,0,,0,0,,0,0,,134,134,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,134,134,,,,
9843377-SHEET-LL-0008 (650 x 850 mm.x 60mic)(ใส),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,100,100,9843377,12066693,408910,13
9843377-SHEET-LL-0008 (650 x 850 mm.x 60mic)(ใส),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,34,34,9843377,12066693,408910,1301
,,รหัสสินค้า:9843384-SHEET-HD-0010 (165 x 265 mm.x 20mic)(ใส),,0,0,,0,0,,0,0,,0,0,,"15,025","15,025.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"15,025","15,025.00",,,,
9843384-SHEET-HD-0010 (165 x 265 mm.x 20mic)(ใส),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,25,25,9843384,12066835,408910,13
9843384-SHEET-HD-0010 (165 x 265 mm.x 20mic)(ใส),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"15,000","15,000.00",9843384,12066835,408910,1301
,,รหัสสินค้า:9843385-SHEET-LL-0012 (460 x 650 mm.x 60mic)(ใส),,0,0,,0,0,,0,0,,0,0,,"39,000","39,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"39,000","39,000.00",,,,
9843385-SHEET-LL-0012 (460 x 650 mm.x 60mic)(ใส),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"25,000","25,000.00",9843385,12066836,408910,13
9843385-SHEET-LL-0012 (460 x 650 mm.x 60mic)(ใส),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"14,000","14,000.00",9843385,12066836,408910,1301
,,"รหัสสินค้า:9843387-BAG HDPE (28""+6.5"" x30"" x40 mic)",,0,0,,0,0,,0,0,,0,0,,508,508,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,423,423,,,,
"9843387-BAG HDPE (28""+6.5"" x30"" x40 mic)",408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,375,375,9843387,12067798,408910,13
"9843387-BAG HDPE (28""+6.5"" x30"" x40 mic)",408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,48,48,9843387,12067798,408910,1301
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,85,85,,,,
"9843387-BAG HDPE (28""+6.5"" x30"" x40 mic)",409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,85,85,9843387,12067798,409010,14
,,รหัสสินค้า:9843389-MARINATED PORK BAG LLDPE-0018,,0,0,,0,0,,0,0,,0,0,,138,138,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,138,138,,,,
9843389-MARINATED PORK BAG LLDPE-0018,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,125,125,9843389,12068021,408910,13
9843389-MARINATED PORK BAG LLDPE-0018,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,13,13,9843389,12068021,408910,1301
,,รหัสสินค้า:9843391-BAG-HDPE-102 x 102 mm. x 30 mic (สีฟ้า),,0,0,,0,0,,50,50,,0,0,,50,50,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,50,50,,0,0,,50,50,,,,
9843391-BAG-HDPE-102 x 102 mm. x 30 mic (สีฟ้า),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,50,50,,0,0,,25,25,9843391,12068541,408910,13
9843391-BAG-HDPE-102 x 102 mm. x 30 mic (สีฟ้า),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,25,25,9843391,12068541,408910,1301
,,รหัสสินค้า:9843399-RED-BAG-HDPE-14X19INX30MIC(ห้ามบริโภค),,0,0,,0,0,,0,0,,0,0,,"1,474","1,474.00",,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,0,0,,0,0,,0,0,,550,550,,,,
9843399-RED-BAG-HDPE-14X19INX30MIC(ห้ามบริโภค),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังพัสดุ (13),,0,0,,0,0,,0,0,,0,0,,550,550,9843399,12069085,251810,13
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,24,24,,,,
9843399-RED-BAG-HDPE-14X19INX30MIC(ห้ามบริโภค),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,24,24,9843399,12069085,408910,1301
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,900,900,,,,
9843399-RED-BAG-HDPE-14X19INX30MIC(ห้ามบริโภค),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,900,900,9843399,12069085,409010,14
,,รหัสสินค้า:9843401-BAG-NY15/LL65(C4)(170 x 240 mm.),,0,0,,0,0,,0,0,,0,0,,"5,000","5,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"5,000","5,000.00",,,,
9843401-BAG-NY15/LL65(C4)(170 x 240 mm.),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"5,000","5,000.00",9843401,12069659,408910,13
,,รหัสสินค้า:9843402-BAG-NY15/LL90(C8)(200 X 305 MM.),,0,0,,0,0,,0,0,,0,0,,"14,200","14,200.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"14,200","14,200.00",,,,
9843402-BAG-NY15/LL90(C8)(200 X 305 MM.),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"14,200","14,200.00",9843402,12069673,408910,13
,,รหัสสินค้า:9843403-OMG PORK BAG-HDPE 14x19in (พิมพ์สีเขียว),,0,0,,0,0,,0,0,,0,0,,100,100,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,100,100,,,,
9843403-OMG PORK BAG-HDPE 14x19in (พิมพ์สีเขียว),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,100,100,9843403,12069696,408910,13
,,รหัสสินค้า:9843406-MARINATED PORK BAG LLDPE-0021,,0,0,,0,0,,0,0,,0,0,,177,177,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,177,177,,,,
9843406-MARINATED PORK BAG LLDPE-0021,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,125,125,9843406,12069903,408910,13
9843406-MARINATED PORK BAG LLDPE-0021,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,52,52,9843406,12069903,408910,1301
,,รหัสสินค้า:9843407-MARINATED PORK BAG LLDPE-0022,,0,0,,0,0,,0,0,,0,0,,342,342,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,342,342,,,,
9843407-MARINATED PORK BAG LLDPE-0022,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,300,300,9843407,12069904,408910,13
9843407-MARINATED PORK BAG LLDPE-0022,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,42,42,9843407,12069904,408910,1301
,,รหัสสินค้า:9843408-MARINATED PORK BAG LLDPE-0023,,0,0,,0,0,,0,0,,0,0,,200,200,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,200,200,,,,
9843408-MARINATED PORK BAG LLDPE-0023,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,200,200,9843408,12069905,408910,13
,,รหัสสินค้า:9843409-MARINATED PORK BAG LLDPE-0024,,0,0,,0,0,,0,0,,0,0,,135,135,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,135,135,,,,
9843409-MARINATED PORK BAG LLDPE-0024,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,135,135,9843409,12069906,408910,13
,,รหัสสินค้า:9843411-MARINATED PORK BAG LLDPE-0026,,0,0,,0,0,,0,0,,0,0,,135,135,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,135,135,,,,
9843411-MARINATED PORK BAG LLDPE-0026,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,135,135,9843411,12069908,408910,13
,,รหัสสินค้า:9843423-MARINATED PORK BAG LLDPE-0028,,0,0,,0,0,,0,0,,0,0,,100,100,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,100,100,,,,
9843423-MARINATED PORK BAG LLDPE-0028,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,100,100,9843423,12072355,408910,13
,,รหัสสินค้า:9843427-MARINATED PORK BAG LLDPE-0033,,0,0,,0,0,,0,0,,0,0,,105,105,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,105,105,,,,
9843427-MARINATED PORK BAG LLDPE-0033,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,105,105,9843427,12072603,408910,13
,,รหัสสินค้า:9843429-SHRINK BAG-4002-(200 X 750 MM.),,0,0,,0,0,,0,0,,0,0,,"2,785","2,785.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"2,700","2,700.00",,,,
9843429-SHRINK BAG-4002-(200 X 750 MM.),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,000","1,000.00",9843429,12073090,408910,13
9843429-SHRINK BAG-4002-(200 X 750 MM.),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,700","1,700.00",9843429,12073090,408910,1301
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,85,85,,,,
9843429-SHRINK BAG-4002-(200 X 750 MM.),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,85,85,9843429,12073090,409010,14
,,รหัสสินค้า:9843430-SHRINK BAG-4003-(200 X 400 MM.),,0,0,,0,0,,0,0,,0,0,,"3,184","3,184.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"3,099","3,099.00",,,,
9843430-SHRINK BAG-4003-(200 X 400 MM.),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"2,000","2,000.00",9843430,12073092,408910,13
9843430-SHRINK BAG-4003-(200 X 400 MM.),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,099","1,099.00",9843430,12073092,408910,1301
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,85,85,,,,
9843430-SHRINK BAG-4003-(200 X 400 MM.),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,85,85,9843430,12073092,409010,14
,,รหัสสินค้า:9843432-BAG-NY/LL-Sliced Belly Pork-SPC,,0,0,,0,0,,0,0,,0,0,,"13,200","13,200.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"13,200","13,200.00",,,,
9843432-BAG-NY/LL-Sliced Belly Pork-SPC,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"12,800","12,800.00",9843432,12073544,408910,13
9843432-BAG-NY/LL-Sliced Belly Pork-SPC,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,400,400,9843432,12073544,408910,1301
,,รหัสสินค้า:9843436-PORK BAG-OPP20/LLDPE60-001,,0,0,,0,0,,0,0,,0,0,,"14,400","14,400.00",,,,
