ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
95712722-หมูนุ่มบาร์บีคิว พร้อมปรุง SPC 210ก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,"1,000",210,95712722,23098673,408910,49
,,รหัสสินค้า:95712723-หมูนุ่มน้ำมันงา พร้อมปรุง SPC 210ก.F,,0,0,,"6,460","1,356.60",,"3,080",646.8,,"9,980","2,095.80",,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"6,460","1,356.60",,"3,080",646.8,,"9,980","2,095.80",,0,0,,,,
95712723-หมูนุ่มน้ำมันงา พร้อมปรุง SPC 210ก.F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,"4,220",886.2,,"3,080",646.8,,"9,980","2,095.80",,0,0,95712723,23098674,408910,43
95712723-หมูนุ่มน้ำมันงา พร้อมปรุง SPC 210ก.F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,"2,240",470.4,,0,0,,0,0,,0,0,95712723,23098674,408910,49
,,รหัสสินค้า:95713601-พอร์คช็อพหมูดำหมักพริกไทยดำ 200 g (F),,0,0,,0,0,,0,0,,"3,008",601.6,,"11,080","2,216.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,"3,008",601.6,,"11,080","2,216.00",,,,
95713601-พอร์คช็อพหมูดำหมักพริกไทยดำ 200 g (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,136,27.2,95713601,23044619,408910,2
95713601-พอร์คช็อพหมูดำหมักพริกไทยดำ 200 g (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,0,0,,0,0,,0,0,,8,1.6,95713601,23044619,408910,2030
95713601-พอร์คช็อพหมูดำหมักพริกไทยดำ 200 g (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"10,936","2,187.20",95713601,23044619,408910,43
95713601-พอร์คช็อพหมูดำหมักพริกไทยดำ 200 g (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,0,0,,"3,008",601.6,,0,0,95713601,23044619,408910,49
,,รหัสสินค้า:95713606-พอร์คช็อพหมูดำหมักพริกไทยดำ 960 g (F),,0,0,,0,0,,0,0,,0,0,,"1,960","1,881.60",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,960","1,881.60",,,,
95713606-พอร์คช็อพหมูดำหมักพริกไทยดำ 960 g (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"1,795","1,723.20",95713606,23061924,408910,43
95713606-พอร์คช็อพหมูดำหมักพริกไทยดำ 960 g (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,165,158.4,95713606,23061924,408910,49
,,รหัสสินค้า:95713610-หมูบะช่อปรุงรสซูเปอร์เชฟ1กก.-F,,0,0,,620,620,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,620,620,,0,0,,0,0,,0,0,,,,
95713610-หมูบะช่อปรุงรสซูเปอร์เชฟ1กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,620,620,,0,0,,0,0,,0,0,95713610,23067763,408910,49
,,รหัสสินค้า:95713613-ซีพีคูโรบูตะสันนอกหมักพริกไทยดำ900g-F,,0,0,,0,0,,0,0,,0,0,,60,54,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,60,54,,,,
95713613-ซีพีคูโรบูตะสันนอกหมักพริกไทยดำ900g-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,60,54,95713613,23075004,408910,43
,,รหัสสินค้า:95713624-สันนอกสเต๊กปรุงรส(SPC)_B2C 1 กก.-F,,0,0,,0,0,,0,0,,0,0,,"1,330","1,330.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,330","1,330.00",,,,
95713624-สันนอกสเต๊กปรุงรส(SPC)_B2C 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"1,330","1,330.00",95713624,23089894,408910,43
,,รหัสสินค้า:95713625-สันนอกสเต๊กปรุงรส(SPC)_B2B 1 กก.-F,,0,0,,0,0,,0,0,,0,0,,207,207,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,207,207,,,,
95713625-สันนอกสเต๊กปรุงรส(SPC)_B2B 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,27,27,95713625,23089896,408910,2
95713625-สันนอกสเต๊กปรุงรส(SPC)_B2B 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,180,180,95713625,23089896,408910,43
,,รหัสสินค้า:95713626-สันนอกสเต๊กรสพริกไทยดำ(SPC)_B2C 1 กก.-F,,0,0,,0,0,,0,0,,0,0,,"2,350","2,350.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"2,350","2,350.00",,,,
95713626-สันนอกสเต๊กรสพริกไทยดำ(SPC)_B2C 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,20,20,95713626,23089889,408910,2
95713626-สันนอกสเต๊กรสพริกไทยดำ(SPC)_B2C 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 3 (2060),,0,0,,0,0,,0,0,,0,0,,20,20,95713626,23089889,408910,2060
95713626-สันนอกสเต๊กรสพริกไทยดำ(SPC)_B2C 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"2,310","2,310.00",95713626,23089889,408910,43
,,รหัสสินค้า:95713627-สันนอกสเต๊กรสพริกไทยดำ(SPC)_B2B 1 กก.-F,,0,0,,0,0,,0,0,,0,0,,486,486,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,486,486,,,,
95713627-สันนอกสเต๊กรสพริกไทยดำ(SPC)_B2B 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,60,60,95713627,23089891,408910,2
95713627-สันนอกสเต๊กรสพริกไทยดำ(SPC)_B2B 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 3 (2060),,0,0,,0,0,,0,0,,0,0,,3,3,95713627,23089891,408910,2060
95713627-สันนอกสเต๊กรสพริกไทยดำ(SPC)_B2B 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,423,423,95713627,23089891,408910,43
,,รหัสสินค้า:95715601-สันคอหมูดำสเต๊กหมักพริกไทยดำ 200 g (F),,0,0,,0,0,,0,0,,0,0,,"3,208",641.6,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"3,208",641.6,,,,
95715601-สันคอหมูดำสเต๊กหมักพริกไทยดำ 200 g (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,440,88,95715601,23044621,408910,2
95715601-สันคอหมูดำสเต๊กหมักพริกไทยดำ 200 g (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"2,760",552,95715601,23044621,408910,43
95715601-สันคอหมูดำสเต๊กหมักพริกไทยดำ 200 g (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,8,1.6,95715601,23044621,408910,49
,,รหัสสินค้า:95715605-สันคอหมูดำสเต๊กหมักพริกไทยดำ 960 g (F),,0,0,,0,0,,980,940.8,,0,0,,"3,745","3,595.20",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,980,940.8,,0,0,,"3,745","3,595.20",,,,
95715605-สันคอหมูดำสเต๊กหมักพริกไทยดำ 960 g (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,20,19.2,95715605,23061926,408910,2
95715605-สันคอหมูดำสเต๊กหมักพริกไทยดำ 960 g (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,350,336,,0,0,,"3,725","3,576.00",95715605,23061926,408910,43
95715605-สันคอหมูดำสเต๊กหมักพริกไทยดำ 960 g (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,630,604.8,,0,0,,0,0,95715605,23061926,408910,49
,,รหัสสินค้า:95716608-หมูสามชั้นกระเทียมพริกไทยซีพีแช่แข็ง250ก,,0,0,,0,0,,0,0,,0,0,,"2,120",530,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"2,120",530,,,,
95716608-หมูสามชั้นกระเทียมพริกไทยซีพีแช่แข็ง250ก,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"2,120",530,95716608,23061247,408910,43
,,รหัสสินค้า:95716616-สามชั้นลอกหนังน้ำมันงา(SPC)_B2C 1 กก.-F,,0,0,,0,0,,0,0,,0,0,,"18,620","18,620.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"18,620","18,620.00",,,,
95716616-สามชั้นลอกหนังน้ำมันงา(SPC)_B2C 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,290,290,95716616,23089899,408910,2
95716616-สามชั้นลอกหนังน้ำมันงา(SPC)_B2C 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,0,0,,0,0,,0,0,,10,10,95716616,23089899,408910,2030
95716616-สามชั้นลอกหนังน้ำมันงา(SPC)_B2C 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 3 (2060),,0,0,,0,0,,0,0,,0,0,,100,100,95716616,23089899,408910,2060
95716616-สามชั้นลอกหนังน้ำมันงา(SPC)_B2C 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"18,220","18,220.00",95716616,23089899,408910,43
,,รหัสสินค้า:95716617-สามชั้นลอกหนังน้ำมันงา(SPC)_B2C 500ก.-F,,0,0,,0,0,,0,0,,0,0,,"31,820","15,910.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"31,820","15,910.00",,,,
95716617-สามชั้นลอกหนังน้ำมันงา(SPC)_B2C 500ก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,160,80,95716617,23089901,408910,2
95716617-สามชั้นลอกหนังน้ำมันงา(SPC)_B2C 500ก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"31,660","15,830.00",95716617,23089901,408910,43
,,รหัสสินค้า:95716618-สามชั้นลอกหนังน้ำมันงา(SPC)_B2B 1 กก.-F,,0,0,,0,0,,0,0,,0,0,,351,351,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,351,351,,,,
95716618-สามชั้นลอกหนังน้ำมันงา(SPC)_B2B 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,9,9,95716618,23089903,408910,2
95716618-สามชั้นลอกหนังน้ำมันงา(SPC)_B2B 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,342,342,95716618,23089903,408910,43
,,รหัสสินค้า:95716619-หมูสามชั้นหมักน้ำปลาพร้อมปรุง 1 กก.-F,,0,0,,200,200,,410,410,,0,0,,"2,540","2,540.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,200,200,,410,410,,0,0,,"2,540","2,540.00",,,,
95716619-หมูสามชั้นหมักน้ำปลาพร้อมปรุง 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,410,410,,0,0,,"2,540","2,540.00",95716619,23092661,408910,43
95716619-หมูสามชั้นหมักน้ำปลาพร้อมปรุง 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,200,200,,0,0,,0,0,,0,0,95716619,23092661,408910,49
,,รหัสสินค้า:95716621-สามชั้นพริกไทยดำพรีเมียมตักขาย(F),,0,0,,0,0,,0,0,,0,0,,90,90,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,90,90,,,,
95716621-สามชั้นพริกไทยดำพรีเมียมตักขาย(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 3 (2060),,0,0,,0,0,,0,0,,0,0,,90,90,95716621,23086947,408910,2060
,,รหัสสินค้า:95717626-K-ซี่โครงหมักบาร์บีคิวพร้อมอบ 500 g-F,,0,0,,0,0,,0,0,,0,0,,"2,020","1,010.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"2,020","1,010.00",,,,
95717626-K-ซี่โครงหมักบาร์บีคิวพร้อมอบ 500 g-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,220,110,95717626,23082356,408910,2
95717626-K-ซี่โครงหมักบาร์บีคิวพร้อมอบ 500 g-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"1,800",900,95717626,23082356,408910,43
,,รหัสสินค้า:95717630-ซี่โครงน้ำผึ้งพริกไทยดำHi Pork 400 g-F,,0,0,,0,0,,0,0,,0,0,,"7,838","3,135.20",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"7,838","3,135.20",,,,
95717630-ซี่โครงน้ำผึ้งพริกไทยดำHi Pork 400 g-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 3 (2060),,0,0,,0,0,,0,0,,0,0,,18,7.2,95717630,23098115,408910,2060
95717630-ซี่โครงน้ำผึ้งพริกไทยดำHi Pork 400 g-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"7,820","3,128.00",95717630,23098115,408910,43
,,รหัสสินค้า:95717631-ซี่โครงหมูหมักน้ำปลา (Hi Pork) 1 กก.-F,,0,0,,0,0,,0,0,,0,0,,"3,150","3,150.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"3,150","3,150.00",,,,
95717631-ซี่โครงหมูหมักน้ำปลา (Hi Pork) 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"3,150","3,150.00",95717631,23098338,408910,43
,,รหัสสินค้า:95719618-หมูบะช่อทรงเครื่องซีพี-แช่แข็ง500ก.,,0,0,,0,0,,0,0,,0,0,,"7,730","3,865.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"7,730","3,865.00",,,,
95719618-หมูบะช่อทรงเครื่องซีพี-แช่แข็ง500ก.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"7,720","3,860.00",95719618,23041953,408910,43
95719618-หมูบะช่อทรงเครื่องซีพี-แช่แข็ง500ก.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,10,5,95719618,23041953,408910,49
,,รหัสสินค้า:95719630-หมูบะช่อทรงเครื่องซีพี-แช่แข็ง250ก.,,0,0,,0,0,,0,0,,0,0,,"5,840","1,460.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"5,840","1,460.00",,,,
95719630-หมูบะช่อทรงเครื่องซีพี-แช่แข็ง250ก.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"5,840","1,460.00",95719630,23046013,408910,43
,,รหัสสินค้า:95719649-KURO-เศษเนื้อติดกระดูกหมัก-NC(F),,0,0,,0,0,,0,0,,60,60,,479,480.4,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,60,60,,479,480.4,,,,
95719649-KURO-เศษเนื้อติดกระดูกหมัก-NC(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,170,170,95719649,23053782,408910,2
95719649-KURO-เศษเนื้อติดกระดูกหมัก-NC(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,0,0,,0,0,,0,0,,238,239.4,95719649,23053782,408910,2030
95719649-KURO-เศษเนื้อติดกระดูกหมัก-NC(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 3 (2060),,0,0,,0,0,,0,0,,0,0,,71,71,95719649,23053782,408910,2060
95719649-KURO-เศษเนื้อติดกระดูกหมัก-NC(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,0,0,,60,60,,0,0,95719649,23053782,408910,49
,,รหัสสินค้า:95719654-หมูบะช่อทรงเครื่องซีพี-แช่แข็ง1กก.,,0,0,,"1,320","1,320.00",,320,320,,0,0,,"8,270","8,270.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"1,320","1,320.00",,320,320,,0,0,,"8,270","8,270.00",,,,
95719654-หมูบะช่อทรงเครื่องซีพี-แช่แข็ง1กก.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,330,330,95719654,23056450,408910,0
95719654-หมูบะช่อทรงเครื่องซีพี-แช่แข็ง1กก.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,560,560,95719654,23056450,408910,2
95719654-หมูบะช่อทรงเครื่องซีพี-แช่แข็ง1กก.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,0,0,,100,100,,0,0,,140,140,95719654,23056450,408910,2030
95719654-หมูบะช่อทรงเครื่องซีพี-แช่แข็ง1กก.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,220,220,,0,0,,"7,240","7,240.00",95719654,23056450,408910,43
95719654-หมูบะช่อทรงเครื่องซีพี-แช่แข็ง1กก.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,"1,320","1,320.00",,0,0,,0,0,,0,0,95719654,23056450,408910,49
,,รหัสสินค้า:95719678-หมูบดปรุงรสพร้อมปรุง(สูตร1) 1 กก.-F,,0,0,,0,0,,0,0,,0,0,,"1,071","1,071.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,071","1,071.00",,,,
95719678-หมูบดปรุงรสพร้อมปรุง(สูตร1) 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,0,0,,0,0,,0,0,,890,890,95719678,23080257,408910,2030
95719678-หมูบดปรุงรสพร้อมปรุง(สูตร1) 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 3 (2060),,0,0,,0,0,,0,0,,0,0,,70,70,95719678,23080257,408910,2060
95719678-หมูบดปรุงรสพร้อมปรุง(สูตร1) 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,111,111,95719678,23080257,408910,41
,,รหัสสินค้า:95719679-หมูบดปรุงรสสไปซี่พร้อมปรุง 1000 ก.-F,,0,0,,0,0,,0,0,,0,0,,380,380,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,380,380,,,,
95719679-หมูบดปรุงรสสไปซี่พร้อมปรุง 1000 ก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,380,380,95719679,23080840,408910,43
,,รหัสสินค้า:95719684-คูโรบูตะเสียบไม้พร้อมปรุง (40gx10ไม้)-F,,0,0,,0,0,,0,0,,0,0,,440,176,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,440,176,,,,
95719684-คูโรบูตะเสียบไม้พร้อมปรุง (40gx10ไม้)-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,440,176,95719684,23092202,408910,2
,,รหัสสินค้า:95719685-คูโรบูตะเสียบไม้พร้อมปรุง (40gx20ไม้)-F,,0,0,,0,0,,140,112,,0,0,,65,52,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,140,112,,0,0,,65,52,,,,
95719685-คูโรบูตะเสียบไม้พร้อมปรุง (40gx20ไม้)-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,65,52,95719685,23092204,408910,2
95719685-คูโรบูตะเสียบไม้พร้อมปรุง (40gx20ไม้)-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,140,112,,0,0,,0,0,95719685,23092204,408910,43
,,รหัสสินค้า:95720607-ซีพีคูโรบูตะขาหมูเยอรมันพร้อมทอด B (F),,0,0,,"1,430","1,001.00",,720,504,,950,665,,"4,600","3,220.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"1,430","1,001.00",,720,504,,950,665,,"4,600","3,220.00",,,,
95720607-ซีพีคูโรบูตะขาหมูเยอรมันพร้อมทอด B (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,120,84,95720607,23076500,408910,2
95720607-ซีพีคูโรบูตะขาหมูเยอรมันพร้อมทอด B (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,480,336,,720,504,,950,665,,"4,480","3,136.00",95720607,23076500,408910,43
95720607-ซีพีคูโรบูตะขาหมูเยอรมันพร้อมทอด B (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,950,665,,0,0,,0,0,,0,0,95720607,23076500,408910,49
,,รหัสสินค้า:95720610-คูโรบูตะขาหมูเยอรมันพร้อมปรุงB2C 700g-F,,0,0,,0,0,,0,0,,0,0,,"4,060","2,842.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"4,060","2,842.00",,,,
95720610-คูโรบูตะขาหมูเยอรมันพร้อมปรุงB2C 700g-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,80,56,95720610,23081617,408910,2
95720610-คูโรบูตะขาหมูเยอรมันพร้อมปรุงB2C 700g-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"3,980","2,786.00",95720610,23081617,408910,43
,,รหัสสินค้า:95720618-เนื้อขาหมูดําซีพี-คูโรบูตะอบ 10 กก.-F,,0,0,,0,0,,0,0,,0,0,,22,220,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,22,220,,,,
95720618-เนื้อขาหมูดําซีพี-คูโรบูตะอบ 10 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,22,220,95720618,23085496,408910,2
,,รหัสสินค้า:95720619-เนื้อขาหน้าหมูดำซีพีคูโรบูตะอบ 10 กก.-F,,0,0,,71,710,,47,470,,59,590,,449,"4,490.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,71,710,,47,470,,59,590,,449,"4,490.00",,,,
