ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
9842113-CASE-C-0077-ANY-2113,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,"1,500","1,500.00",,0,0,9842113,12076045,408910,13
9842113-CASE-C-0077-ANY-2113,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,500,500,,0,0,9842113,12076045,408910,1301
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,100,100,,,,
9842113-CASE-C-0077-ANY-2113,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,100,100,9842113,12076045,409010,14
,,รหัสสินค้า:9842114-CASE-C-0078-ANY-2114,,0,0,,"1,020","1,020.00",,0,0,,100,100,,"2,303","2,303.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"1,020","1,020.00",,0,0,,100,100,,"1,980","1,980.00",,,,
9842114-CASE-C-0078-ANY-2114,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,"1,020","1,020.00",,0,0,,100,100,,"1,300","1,300.00",9842114,12076046,408910,13
9842114-CASE-C-0078-ANY-2114,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,680,680,9842114,12076046,408910,1301
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,323,323,,,,
9842114-CASE-C-0078-ANY-2114,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,323,323,9842114,12076046,409010,14
,,รหัสสินค้า:9842116-CASE-C-0080-ANY-2116,,0,0,,"4,000","4,000.00",,0,0,,0,0,,"1,580","1,580.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"4,000","4,000.00",,0,0,,0,0,,"1,580","1,580.00",,,,
9842116-CASE-C-0080-ANY-2116,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,"4,000","4,000.00",,0,0,,0,0,,580,580,9842116,12076048,408910,13
9842116-CASE-C-0080-ANY-2116,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,000","1,000.00",9842116,12076048,408910,1301
,,รหัสสินค้า:9842118-CASE-C-0082-ANY-2118,,0,0,,0,0,,0,0,,0,0,,"4,500","4,500.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"4,500","4,500.00",,,,
9842118-CASE-C-0082-ANY-2118,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"4,500","4,500.00",9842118,12076047,408910,13
,,รหัสสินค้า:9842119-CASE-C-0083-ANY-2119,,0,0,,"1,000","1,000.00",,0,0,,0,0,,535,535,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"1,000","1,000.00",,0,0,,0,0,,500,500,,,,
9842119-CASE-C-0083-ANY-2119,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,"1,000","1,000.00",,0,0,,0,0,,0,0,9842119,12076052,408910,13
9842119-CASE-C-0083-ANY-2119,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,500,500,9842119,12076052,408910,1301
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,35,35,,,,
9842119-CASE-C-0083-ANY-2119,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,35,35,9842119,12076052,409010,14
,,รหัสสินค้า:9842121-CASE-B/C-0156-138-2121,,0,0,,0,0,,0,0,,0,0,,510,510,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,510,510,,,,
9842121-CASE-B/C-0156-138-2121,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,510,510,9842121,12076243,408910,13
,,รหัสสินค้า:9842122-CASE-B/C-0156-138-2122,,0,0,,0,0,,0,0,,0,0,,"1,000","1,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,000","1,000.00",,,,
9842122-CASE-B/C-0156-138-2122,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,000","1,000.00",9842122,12076244,408910,13
,,รหัสสินค้า:9842124-CASE-C-0110-ANY-2124,,0,0,,0,0,,0,0,,0,0,,"2,000","2,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"2,000","2,000.00",,,,
9842124-CASE-C-0110-ANY-2124,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"2,000","2,000.00",9842124,12083517,408910,13
,,รหัสสินค้า:9842125-CASE-C-0111-ANY-2125,,0,0,,"1,000","1,000.00",,0,0,,0,0,,"1,540","1,540.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"1,000","1,000.00",,0,0,,0,0,,"1,000","1,000.00",,,,
9842125-CASE-C-0111-ANY-2125,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,"1,000","1,000.00",,0,0,,0,0,,0,0,9842125,12083848,408910,13
9842125-CASE-C-0111-ANY-2125,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,000","1,000.00",9842125,12083848,408910,1301
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,540,540,,,,
9842125-CASE-C-0111-ANY-2125,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,540,540,9842125,12083848,409010,14
,,รหัสสินค้า:9842127-CASE-C-0113-ANY-2127,,0,0,,0,0,,0,0,,0,0,,"1,880","1,880.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,880","1,880.00",,,,
9842127-CASE-C-0113-ANY-2127,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,880","1,880.00",9842127,12083851,408910,13
,,รหัสสินค้า:9842128-CASE-C-0114-ANY-2128,,0,0,,"1,000","1,000.00",,0,0,,0,0,,"3,000","3,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"1,000","1,000.00",,0,0,,0,0,,"3,000","3,000.00",,,,
9842128-CASE-C-0114-ANY-2128,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,"1,000","1,000.00",,0,0,,0,0,,"3,000","3,000.00",9842128,12083850,408910,13
,,รหัสสินค้า:9842130-CARTON-DP-0102-138-KURO-GIFT SET,,0,0,,0,0,,0,0,,0,0,,"3,400","3,400.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"3,400","3,400.00",,,,
9842130-CARTON-DP-0102-138-KURO-GIFT SET,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"3,400","3,400.00",9842130,12081931,408910,13
,,รหัสสินค้า:9843040-ถุงNYLONใส 200x305,,0,0,,0,0,,0,0,,0,0,,"153,000","153,000.00",,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,0,0,,0,0,,0,0,,"12,500","12,500.00",,,,
9843040-ถุงNYLONใส 200x305,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังพัสดุ (13),,0,0,,0,0,,0,0,,0,0,,"12,500","12,500.00",9843040,12008307,251810,13
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"50,500","50,500.00",,,,
9843040-ถุงNYLONใส 200x305,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"50,500","50,500.00",9843040,12008307,408910,13
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"90,000","90,000.00",,,,
9843040-ถุงNYLONใส 200x305,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"25,000","25,000.00",9843040,12008307,409010,13
9843040-ถุงNYLONใส 200x305,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"65,000","65,000.00",9843040,12008307,409010,14
,,รหัสสินค้า:9843164-ซอง Nylon/LLDPE 200x265 มม.,,0,0,,0,0,,0,0,,0,0,,"15,400","15,400.00",,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"15,400","15,400.00",,,,
9843164-ซอง Nylon/LLDPE 200x265 มม.,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"15,400","15,400.00",9843164,12030753,409010,14
,,รหัสสินค้า:9843165-ซอง Nylon/LLDPE 240x290 มม.,,0,0,,"20,000","20,000.00",,0,0,,0,0,,"52,000","52,000.00",,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,0,0,,0,0,,0,0,,"34,000","34,000.00",,,,
9843165-ซอง Nylon/LLDPE 240x290 มม.,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังพัสดุ (13),,0,0,,0,0,,0,0,,0,0,,"34,000","34,000.00",9843165,12030754,251810,13
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"20,000","20,000.00",,0,0,,0,0,,"18,000","18,000.00",,,,
9843165-ซอง Nylon/LLDPE 240x290 มม.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,"20,000","20,000.00",,0,0,,0,0,,"14,000","14,000.00",9843165,12030754,408910,13
9843165-ซอง Nylon/LLDPE 240x290 มม.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"4,000","4,000.00",9843165,12030754,408910,1301
,,"รหัสสินค้า:9843219-BAG HDPE-(15""x23"".x30mic)(ใส)",,0,0,,0,0,,0,0,,"700,000","700,000.00",,"950,000","950,000.00",,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,"700,000","700,000.00",,"950,000","950,000.00",,,,
"9843219-BAG HDPE-(15""x23"".x30mic)(ใส)",409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"375,000","375,000.00",9843219,12040089,409010,13
"9843219-BAG HDPE-(15""x23"".x30mic)(ใส)",409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,"700,000","700,000.00",,"575,000","575,000.00",9843219,12040089,409010,14
,,"รหัสสินค้า:9843220-BAG HDPE-(20""x25"".x30mic)(สีเขียว)",,0,0,,0,0,,0,0,,0,0,,"1,170,000","1,170,000.00",,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"1,170,000","1,170,000.00",,,,
"9843220-BAG HDPE-(20""x25"".x30mic)(สีเขียว)",409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,170,000","1,170,000.00",9843220,12040090,409010,14
,,"รหัสสินค้า:9843221-BAG HDPE-(20""x25"".x30mic)(สีชมพู)",,0,0,,0,0,,0,0,,0,0,,"1,350,000","1,350,000.00",,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"1,350,000","1,350,000.00",,,,
"9843221-BAG HDPE-(20""x25"".x30mic)(สีชมพู)",409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,350,000","1,350,000.00",9843221,12040091,409010,14
,,"รหัสสินค้า:9843222-BAG HDPE-(10""x17""x30mic)(ใส)",,0,0,,0,0,,0,0,,0,0,,"625,000","625,000.00",,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"625,000","625,000.00",,,,
"9843222-BAG HDPE-(10""x17""x30mic)(ใส)",409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"625,000","625,000.00",9843222,12040092,409010,14
,,"รหัสสินค้า:9843223-SHEET-HD-(36""X25""X30MIC)(สีขาว)",,0,0,,0,0,,0,0,,"69,000","69,000.00",,"1,081,000","1,081,000.00",,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,"69,000","69,000.00",,"1,081,000","1,081,000.00",,,,
"9843223-SHEET-HD-(36""X25""X30MIC)(สีขาว)",409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"216,000","216,000.00",9843223,12040093,409010,13
"9843223-SHEET-HD-(36""X25""X30MIC)(สีขาว)",409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,"69,000","69,000.00",,"865,000","865,000.00",9843223,12040093,409010,14
,,"รหัสสินค้า:9843224-แผ่น HDPE15x23""สีเหลือง",,0,0,,0,0,,0,0,,0,0,,"25,000","25,000.00",,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"25,000","25,000.00",,,,
"9843224-แผ่น HDPE15x23""สีเหลือง",409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"25,000","25,000.00",9843224,12040094,409010,14
,,"รหัสสินค้า:9843226-SHEET-HD-(38""X52""X30MIC)(สีน้ำเงิน)",,0,0,,0,0,,0,0,,0,0,,"4,767,990","4,767,990.00",,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,0,0,,0,0,,0,0,,"400,000","400,000.00",,,,
"9843226-SHEET-HD-(38""X52""X30MIC)(สีน้ำเงิน)",251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังพัสดุ (13),,0,0,,0,0,,0,0,,0,0,,"400,000","400,000.00",9843226,12040096,251810,13
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"2,942,990","2,942,990.00",,,,
"9843226-SHEET-HD-(38""X52""X30MIC)(สีน้ำเงิน)",408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"2,550,000","2,550,000.00",9843226,12040096,408910,13
"9843226-SHEET-HD-(38""X52""X30MIC)(สีน้ำเงิน)",408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"392,990","392,990.00",9843226,12040096,408910,1301
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"1,425,000","1,425,000.00",,,,
"9843226-SHEET-HD-(38""X52""X30MIC)(สีน้ำเงิน)",409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,000,000","1,000,000.00",9843226,12040096,409010,13
"9843226-SHEET-HD-(38""X52""X30MIC)(สีน้ำเงิน)",409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"425,000","425,000.00",9843226,12040096,409010,14
,,"รหัสสินค้า:9843227-BAG HDPE-(14""x19""x45mic)(ใส)",,0,0,,0,0,,0,0,,0,0,,"2,286,000","2,286,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,161,000","1,161,000.00",,,,
"9843227-BAG HDPE-(14""x19""x45mic)(ใส)",408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,139,000","1,139,000.00",9843227,12040097,408910,13
"9843227-BAG HDPE-(14""x19""x45mic)(ใส)",408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"22,000","22,000.00",9843227,12040097,408910,1301
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"1,125,000","1,125,000.00",,,,
"9843227-BAG HDPE-(14""x19""x45mic)(ใส)",409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"500,000","500,000.00",9843227,12040097,409010,13
"9843227-BAG HDPE-(14""x19""x45mic)(ใส)",409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"625,000","625,000.00",9843227,12040097,409010,14
,,"รหัสสินค้า:9843229-SHEET-HD-(15""X23""X20""MIC)(สีเหลือง)",,0,0,,0,0,,0,0,,0,0,,"1,769,000","1,769,000.00",,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,0,0,,0,0,,0,0,,"650,000","650,000.00",,,,
"9843229-SHEET-HD-(15""X23""X20""MIC)(สีเหลือง)",251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังพัสดุ (13),,0,0,,0,0,,0,0,,0,0,,"650,000","650,000.00",9843229,12040099,251810,13
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"819,000","819,000.00",,,,
"9843229-SHEET-HD-(15""X23""X20""MIC)(สีเหลือง)",408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"775,000","775,000.00",9843229,12040099,408910,13
"9843229-SHEET-HD-(15""X23""X20""MIC)(สีเหลือง)",408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"44,000","44,000.00",9843229,12040099,408910,1301
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"300,000","300,000.00",,,,
"9843229-SHEET-HD-(15""X23""X20""MIC)(สีเหลือง)",409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"300,000","300,000.00",9843229,12040099,409010,14
,,"รหัสสินค้า:9843231-BAG LLDPE-(9.5""x14""x70mic)(ใส)",,0,0,,0,0,,0,0,,0,0,,"406,000","406,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"256,000","256,000.00",,,,
"9843231-BAG LLDPE-(9.5""x14""x70mic)(ใส)",408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"200,000","200,000.00",9843231,12040101,408910,13
"9843231-BAG LLDPE-(9.5""x14""x70mic)(ใส)",408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"56,000","56,000.00",9843231,12040101,408910,1301
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"150,000","150,000.00",,,,
"9843231-BAG LLDPE-(9.5""x14""x70mic)(ใส)",409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"150,000","150,000.00",9843231,12040101,409010,14
,,"รหัสสินค้า:9843232-BAG LLDPE-(8""x13"".x70mic)(ใส)",,0,0,,0,0,,0,0,,0,0,,"1,002,995","1,002,995.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"302,995","302,995.00",,,,
"9843232-BAG LLDPE-(8""x13"".x70mic)(ใส)",408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"225,000","225,000.00",9843232,12040102,408910,13
"9843232-BAG LLDPE-(8""x13"".x70mic)(ใส)",408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"77,995","77,995.00",9843232,12040102,408910,1301
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"700,000","700,000.00",,,,
"9843232-BAG LLDPE-(8""x13"".x70mic)(ใส)",409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"700,000","700,000.00",9843232,12040102,409010,14
,,รหัสสินค้า:9843233-ถุง HDPEใส20นิ้วx25นิ้วx0.04 มม.สีเหลือง,,0,0,,0,0,,0,0,,0,0,,"1,650,000","1,650,000.00",,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"1,650,000","1,650,000.00",,,,
9843233-ถุง HDPEใส20นิ้วx25นิ้วx0.04 มม.สีเหลือง,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"400,000","400,000.00",9843233,12040103,409010,13
9843233-ถุง HDPEใส20นิ้วx25นิ้วx0.04 มม.สีเหลือง,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,250,000","1,250,000.00",9843233,12040103,409010,14
,,รหัสสินค้า:9843235-ถุง HDPE ใส 20นิ้วx25นิ้วx0.04 มม. สีฟ้า,,0,0,,0,0,,0,0,,"700,000","700,000.00",,"1,500,000","1,500,000.00",,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,"700,000","700,000.00",,"1,500,000","1,500,000.00",,,,
9843235-ถุง HDPE ใส 20นิ้วx25นิ้วx0.04 มม. สีฟ้า,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"700,000","700,000.00",9843235,12040105,409010,13
9843235-ถุง HDPE ใส 20นิ้วx25นิ้วx0.04 มม. สีฟ้า,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,"700,000","700,000.00",,"800,000","800,000.00",9843235,12040105,409010,14
,,"รหัสสินค้า:9843239-SHEET-HD-(45""X52""X30MIC)(สีเขียว)",,0,0,,0,0,,0,0,,0,0,,"2,030,000","2,030,000.00",,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,0,0,,0,0,,0,0,,"450,000","450,000.00",,,,
"9843239-SHEET-HD-(45""X52""X30MIC)(สีเขียว)",251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังพัสดุ (13),,0,0,,0,0,,0,0,,0,0,,"450,000","450,000.00",9843239,12040109,251810,13
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,105,000","1,105,000.00",,,,
"9843239-SHEET-HD-(45""X52""X30MIC)(สีเขียว)",408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,025,000","1,025,000.00",9843239,12040109,408910,13
"9843239-SHEET-HD-(45""X52""X30MIC)(สีเขียว)",408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"80,000","80,000.00",9843239,12040109,408910,1301
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"475,000","475,000.00",,,,
"9843239-SHEET-HD-(45""X52""X30MIC)(สีเขียว)",409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"475,000","475,000.00",9843239,12040109,409010,14
,,"รหัสสินค้า:9843241-SHEET-HD-(27""X32""X20MIC)(สีน้ำเงิน)",,0,0,,0,0,,0,0,,0,0,,"2,025,000","2,025,000.00",,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,0,0,,0,0,,0,0,,"525,000","525,000.00",,,,
"9843241-SHEET-HD-(27""X32""X20MIC)(สีน้ำเงิน)",251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังพัสดุ (13),,0,0,,0,0,,0,0,,0,0,,"525,000","525,000.00",9843241,12040111,251810,13
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,150,000","1,150,000.00",,,,
"9843241-SHEET-HD-(27""X32""X20MIC)(สีน้ำเงิน)",408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,025,000","1,025,000.00",9843241,12040111,408910,13
