ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,90,135,,,,
92320322-ขาหลังเผาตัดคากิ 1.4-1.6 กก.-CP (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,90,135,92320322,23053195,408910,43
,,รหัสสินค้า:92320399-ขาหน้าเผาตัดคากิ 1.4-1.6 กก.-CP(F),,0,0,,0,0,,0,0,,0,0,,8,120,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,8,120,,,,
92320399-ขาหน้าเผาตัดคากิ 1.4-1.6 กก.-CP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,8,120,92320399,23098624,408910,43
,,รหัสสินค้า:92322008-ไต(F),,0,0,,0,0,,0,0,,0,0,,10,100,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,10,100,,,,
92322008-ไต(F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,10,100,92322008,23026852,409010,20
,,รหัสสินค้า:92322253-เซ่งจี้หมูกระทะแช่แข็ง,,0,0,,0,0,,0,0,,0,0,,42,420,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,42,420,,,,
92322253-เซ่งจี้หมูกระทะแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,42,420,92322253,23067276,408910,48
,,รหัสสินค้า:92322254-ตับหมูกระทะแช่แข็ง,,0,0,,10,100,,10,100,,40,400,,201,"2,010.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,30,300,,201,"2,010.00",,,,
92322254-ตับหมูกระทะแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,30,300,,201,"2,010.00",92322254,23067278,408910,48
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,10,100,,10,100,,10,100,,0,0,,,,
92322254-ตับหมูกระทะแช่แข็ง,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,10,100,,10,100,,10,100,,0,0,92322254,23067278,409010,0
,,รหัสสินค้า:92322256-ดีหมู(F),,0,0,,0,0,,0,0,,0,0,,132,"1,320.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,132,"1,320.00",,,,
92322256-ดีหมู(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,132,"1,320.00",92322256,23068255,408910,48
,,รหัสสินค้า:92322351-ขั้วตับหมูหั่นชิ้น FS-(F),,0,0,,4,40,,4,40,,7,70,,10,100,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,4,40,,10,100,,,,
92322351-ขั้วตับหมูหั่นชิ้น FS-(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,4,40,,10,100,92322351,23093855,408910,2
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,4,40,,4,40,,3,30,,0,0,,,,
92322351-ขั้วตับหมูหั่นชิ้น FS-(F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,4,40,,4,40,,3,30,,0,0,92322351,23093855,409010,0
,,รหัสสินค้า:92323031-มันหมูหั่นชิ้นเเช่เเข็ง,,0,0,,0,0,,0,0,,0,0,,6,60,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,6,60,,,,
92323031-มันหมูหั่นชิ้นเเช่เเข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,6,60,92323031,23070670,408910,43
,,รหัสสินค้า:92323032-G-มันหมูหั่นชิ้นเเช่เเข็ง,,0,0,,40,400,,0,0,,0,0,,7,70,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,40,400,,0,0,,0,0,,7,70,,,,
92323032-G-มันหมูหั่นชิ้นเเช่เเข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,7,70,92323032,23070672,408910,43
92323032-G-มันหมูหั่นชิ้นเเช่เเข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,40,400,,0,0,,0,0,,0,0,92323032,23070672,408910,49
,,รหัสสินค้า:92323304-มันแข็ง-CP(F),,0,0,,72,"1,080.00",,118,"1,770.00",,10,150,,563,"8,445.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,72,"1,080.00",,118,"1,770.00",,10,150,,563,"8,445.00",,,,
92323304-มันแข็ง-CP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,3,45,,0,0,,0,0,,0,0,92323304,23026414,408910,0
92323304-มันแข็ง-CP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,118,"1,770.00",,0,0,,543,"8,145.00",92323304,23026414,408910,43
92323304-มันแข็ง-CP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,69,"1,035.00",,0,0,,0,0,,0,0,92323304,23026414,408910,4310
92323304-มันแข็ง-CP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,10,150,,20,300,92323304,23026414,408910,48
,,รหัสสินค้า:92323305-มันแข็ง-CP ส่งออก(F),,0,0,,0,0,,0,0,,0,0,,67,"1,005.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,67,"1,005.00",,,,
92323305-มันแข็ง-CP ส่งออก(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,67,"1,005.00",92323305,23026415,408910,43
,,รหัสสินค้า:92323312-มันสันหลังแต่ง-ส่งออก TB(F),,0,0,,8,120,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,8,120,,0,0,,0,0,,0,0,,,,
92323312-มันสันหลังแต่ง-ส่งออก TB(F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,8,120,,0,0,,0,0,,0,0,92323312,23052414,409010,0
,,รหัสสินค้า:92324302-ชิ้นมันแข็ง-CP(F),,0,0,,36,540,,35,525,,18,270,,57,855,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,36,540,,35,525,,18,270,,57,855,,,,
92324302-ชิ้นมันแข็ง-CP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,16,240,,35,525,,18,270,,57,855,92324302,23026418,408910,43
92324302-ชิ้นมันแข็ง-CP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,20,300,,0,0,,0,0,,0,0,92324302,23026418,408910,49
,,รหัสสินค้า:92324311-G-เศษมันแข็ง-CP(F)(302),,0,0,,25,375,,19,285,,28,420,,36,540,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,25,375,,19,285,,28,420,,36,540,,,,
92324311-G-เศษมันแข็ง-CP(F)(302),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,19,285,,23,345,,36,540,92324311,23065407,408910,43
92324311-G-เศษมันแข็ง-CP(F)(302),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,25,375,,0,0,,5,75,,0,0,92324311,23065407,408910,49
,,รหัสสินค้า:92325001-หนังไหล่ (F),,0,0,,107,"1,605.00",,76,"1,140.00",,80,"1,200.00",,"1,159","17,385.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,81,"1,215.00",,76,"1,140.00",,42,630,,"1,044","15,660.00",,,,
92325001-หนังไหล่ (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,16,240,92325001,23015375,408910,2
92325001-หนังไหล่ (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,42,630,,647,"9,705.00",92325001,23015375,408910,43
92325001-หนังไหล่ (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,81,"1,215.00",,33,495,,0,0,,100,"1,500.00",92325001,23015375,408910,4310
92325001-หนังไหล่ (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,43,645,,0,0,,281,"4,215.00",92325001,23015375,408910,48
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,26,390,,0,0,,38,570,,115,"1,725.00",,,,
92325001-หนังไหล่ (F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,26,390,,0,0,,38,570,,115,"1,725.00",92325001,23015375,409010,0
,,รหัสสินค้า:92325003-หนังสะโพก (F),,0,0,,137,"2,055.00",,104,"1,560.00",,46,690,,"1,129","16,935.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,110,"1,650.00",,67,"1,005.00",,46,690,,"1,129","16,935.00",,,,
92325003-หนังสะโพก (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,66,990,92325003,23015377,408910,2
92325003-หนังสะโพก (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,8,120,,0,0,,46,690,,756,"11,340.00",92325003,23015377,408910,43
92325003-หนังสะโพก (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,102,"1,530.00",,67,"1,005.00",,0,0,,132,"1,980.00",92325003,23015377,408910,4310
92325003-หนังสะโพก (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,175,"2,625.00",92325003,23015377,408910,48
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,27,405,,37,555,,0,0,,0,0,,,,
92325003-หนังสะโพก (F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,27,405,,37,555,,0,0,,0,0,92325003,23015377,409010,0
,,รหัสสินค้า:92325005-หนังสันหลัง (F),,0,0,,15,225,,24,360,,10,150,,844,"12,660.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,8,120,,14,210,,10,150,,844,"12,660.00",,,,
92325005-หนังสันหลัง (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,24,360,92325005,23015380,408910,2
92325005-หนังสันหลัง (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,1,15,,14,210,,10,150,,525,"7,875.00",92325005,23015380,408910,43
92325005-หนังสันหลัง (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,295,"4,425.00",92325005,23015380,408910,48
92325005-หนังสันหลัง (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,7,105,,0,0,,0,0,,0,0,92325005,23015380,408910,49
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,7,105,,10,150,,0,0,,0,0,,,,
92325005-หนังสันหลัง (F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,7,105,,10,150,,0,0,,0,0,92325005,23015380,409010,0
,,รหัสสินค้า:92325007-หนังสามชั้น (F),,0,0,,35,525,,18,270,,18,270,,929,"13,935.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,22,330,,11,165,,10,150,,915,"13,725.00",,,,
92325007-หนังสามชั้น (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,34,510,92325007,23015382,408910,2
92325007-หนังสามชั้น (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,9,135,,11,165,,10,150,,444,"6,660.00",92325007,23015382,408910,43
92325007-หนังสามชั้น (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,437,"6,555.00",92325007,23015382,408910,48
92325007-หนังสามชั้น (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,13,195,,0,0,,0,0,,0,0,92325007,23015382,408910,49
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,8,120,,7,105,,8,120,,14,210,,,,
92325007-หนังสามชั้น (F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,8,120,,7,105,,8,120,,14,210,92325007,23015382,409010,0
,,410210-โรงงานแปรรูปสุกร-นครนายก,,0,0,,5,75,,0,0,,0,0,,0,0,,,,
92325007-หนังสามชั้น (F),410210-โรงงานแปรรูปสุกร-นครนายก,Chill ผลิต,,0,0,,5,75,,0,0,,0,0,,0,0,92325007,23015382,410210,20
,,รหัสสินค้า:92325008-หนังราวนม (F),,0,0,,1,15,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,1,15,,0,0,,0,0,,0,0,,,,
92325008-หนังราวนม (F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,1,15,,0,0,,0,0,,0,0,92325008,23015384,409010,0
,,รหัสสินค้า:92325009-เศษหนัง (F),,0,0,,60,900,,38,570,,34,510,,803,"12,045.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,60,900,,38,570,,34,510,,803,"12,045.00",,,,
92325009-เศษหนัง (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,114,"1,710.00",92325009,23015385,408910,2
92325009-เศษหนัง (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,34,510,,38,570,,34,510,,689,"10,335.00",92325009,23015385,408910,43
92325009-เศษหนัง (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,26,390,,0,0,,0,0,,0,0,92325009,23015385,408910,49
,,รหัสสินค้า:92325037-หนังไหล่ -K(F),,0,0,,78,"1,170.00",,41,615,,71,"1,065.00",,368,"5,520.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,78,"1,170.00",,41,615,,71,"1,065.00",,368,"5,520.00",,,,
92325037-หนังไหล่ -K(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,4,60,92325037,23050650,408910,2
92325037-หนังไหล่ -K(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,71,"1,065.00",,225,"3,375.00",92325037,23050650,408910,43
92325037-หนังไหล่ -K(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,78,"1,170.00",,41,615,,0,0,,139,"2,085.00",92325037,23050650,408910,4310
,,รหัสสินค้า:92325039-หนังสะโพก-K (F),,0,0,,148,"2,220.00",,75,"1,125.00",,79,"1,185.00",,"1,084","16,260.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,148,"2,220.00",,75,"1,125.00",,79,"1,185.00",,"1,084","16,260.00",,,,
92325039-หนังสะโพก-K (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,79,"1,185.00",,879,"13,185.00",92325039,23050652,408910,43
92325039-หนังสะโพก-K (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,148,"2,220.00",,75,"1,125.00",,0,0,,205,"3,075.00",92325039,23050652,408910,4310
,,รหัสสินค้า:92325041-หนังสันหลัง-K (F),,0,0,,38,570,,24,360,,17,255,,136,"2,040.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,38,570,,24,360,,17,255,,136,"2,040.00",,,,
92325041-หนังสันหลัง-K (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,11,165,,8,120,,17,255,,136,"2,040.00",92325041,23050654,408910,43
92325041-หนังสันหลัง-K (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,16,240,,0,0,,0,0,92325041,23050654,408910,4310
92325041-หนังสันหลัง-K (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,27,405,,0,0,,0,0,,0,0,92325041,23050654,408910,49
,,รหัสสินค้า:92325043-หนังสามชั้น-K (F),,0,0,,63,945,,45,675,,28,420,,778,"11,670.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,63,945,,45,675,,28,420,,778,"11,670.00",,,,
92325043-หนังสามชั้น-K (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,8,120,92325043,23050656,408910,2
92325043-หนังสามชั้น-K (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,5,75,,28,420,,713,"10,695.00",92325043,23050656,408910,43
92325043-หนังสามชั้น-K (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,63,945,,40,600,,0,0,,57,855,92325043,23050656,408910,4310
,,รหัสสินค้า:92325045-เศษหนัง-K (F),,0,0,,17,255,,18,270,,15,225,,158,"2,370.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,17,255,,18,270,,15,225,,158,"2,370.00",,,,
92325045-เศษหนัง-K (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,7,105,92325045,23050659,408910,2
92325045-เศษหนัง-K (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,18,270,,15,225,,151,"2,265.00",92325045,23050659,408910,43
92325045-เศษหนัง-K (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,17,255,,0,0,,0,0,,0,0,92325045,23050659,408910,49
,,รหัสสินค้า:92325091-หมูS-หนังสะโพก(F),,0,0,,68,"1,020.00",,24,360,,0,0,,492,"7,380.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,68,"1,020.00",,24,360,,0,0,,492,"7,380.00",,,,
92325091-หมูS-หนังสะโพก(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,15,225,92325091,23083012,408910,2
92325091-หมูS-หนังสะโพก(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,346,"5,190.00",92325091,23083012,408910,43
92325091-หมูS-หนังสะโพก(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,68,"1,020.00",,24,360,,0,0,,130,"1,950.00",92325091,23083012,408910,4310
92325091-หมูS-หนังสะโพก(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,1,15,92325091,23083012,408910,49
,,รหัสสินค้า:92325092-หมูS-หนังสันหลัง(F),,0,0,,35,525,,23,345,,0,0,,345,"5,175.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,35,525,,23,345,,0,0,,345,"5,175.00",,,,
92325092-หมูS-หนังสันหลัง(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,274,"4,110.00",92325092,23083013,408910,43
92325092-หมูS-หนังสันหลัง(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,35,525,,23,345,,0,0,,71,"1,065.00",92325092,23083013,408910,4310
,,รหัสสินค้า:92325093-หมูS-หนังไหล่(F),,0,0,,67,"1,005.00",,24,360,,0,0,,370,"5,550.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,67,"1,005.00",,24,360,,0,0,,370,"5,550.00",,,,
92325093-หมูS-หนังไหล่(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,5,75,92325093,23083014,408910,2
92325093-หมูS-หนังไหล่(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,208,"3,120.00",92325093,23083014,408910,43
92325093-หมูS-หนังไหล่(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,67,"1,005.00",,24,360,,0,0,,157,"2,355.00",92325093,23083014,408910,4310
,,รหัสสินค้า:92325094-หมูS-หนังสามชั้น(F),,0,0,,81,"1,215.00",,24,360,,0,0,,497,"7,455.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,81,"1,215.00",,24,360,,0,0,,497,"7,455.00",,,,
92325094-หมูS-หนังสามชั้น(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,346,"5,190.00",92325094,23083015,408910,43
92325094-หมูS-หนังสามชั้น(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,81,"1,215.00",,24,360,,0,0,,151,"2,265.00",92325094,23083015,408910,4310
,,รหัสสินค้า:92326001-กระดูกซุป (F),,0,0,,0,0,,0,0,,0,0,,153,"2,295.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,153,"2,295.00",,,,
92326001-กระดูกซุป (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,6,90,92326001,23041653,408910,2
92326001-กระดูกซุป (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,147,"2,205.00",92326001,23041653,408910,43
,,รหัสสินค้า:92326029-กระดูกข้อ-Spec2(F),,0,0,,24,480,,18,360,,8,160,,494,"9,880.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,24,480,,18,360,,8,160,,494,"9,880.00",,,,
92326029-กระดูกข้อ-Spec2(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,8,160,,442,"8,840.00",92326029,23041652,408910,43
92326029-กระดูกข้อ-Spec2(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,18,360,,18,360,,0,0,,46,920,92326029,23041652,408910,4310
92326029-กระดูกข้อ-Spec2(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,6,120,92326029,23041652,408910,48
92326029-กระดูกข้อ-Spec2(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,6,120,,0,0,,0,0,,0,0,92326029,23041652,408910,49
,,รหัสสินค้า:92326069-กระดูกซุปหมูแช่แข็ง,,0,0,,0,0,,0,0,,0,0,,574,"5,740.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,574,"5,740.00",,,,
92326069-กระดูกซุปหมูแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,574,"5,740.00",92326069,23064901,408910,48
,,รหัสสินค้า:92326070-กระดูกข้อขาหมูแช่แข็ง,,0,0,,0,0,,0,0,,0,0,,175,"1,750.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,175,"1,750.00",,,,
92326070-กระดูกข้อขาหมูแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,175,"1,750.00",92326070,23064903,408910,43
,,รหัสสินค้า:92326093-กระดูกซุปหมูแช่แข็ง A,,0,0,,0,0,,0,0,,0,0,,63,630,,,,
