ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
95716616-สามชั้นลอกหนังน้ำมันงา(SPC)_B2C 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 3 (2060),,0,0,,0,0,,0,0,,0,0,,10,10,95716616,23089899,408910,2060
95716616-สามชั้นลอกหนังน้ำมันงา(SPC)_B2C 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,"1,900","1,900.00",,0,0,,240,240,,"17,460","17,460.00",95716616,23089899,408910,43
95716616-สามชั้นลอกหนังน้ำมันงา(SPC)_B2C 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,"2,140","2,140.00",,0,0,,0,0,,0,0,95716616,23089899,408910,49
,,รหัสสินค้า:95716617-สามชั้นลอกหนังน้ำมันงา(SPC)_B2C 500ก.-F,,0,0,,"2,180","1,090.00",,0,0,,0,0,,"30,100","15,050.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"2,180","1,090.00",,0,0,,0,0,,"30,100","15,050.00",,,,
95716617-สามชั้นลอกหนังน้ำมันงา(SPC)_B2C 500ก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,360,180,,0,0,,0,0,,180,90,95716617,23089901,408910,2
95716617-สามชั้นลอกหนังน้ำมันงา(SPC)_B2C 500ก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,"1,820",910,,0,0,,0,0,,"29,900","14,950.00",95716617,23089901,408910,43
95716617-สามชั้นลอกหนังน้ำมันงา(SPC)_B2C 500ก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,20,10,95716617,23089901,408910,49
,,รหัสสินค้า:95716618-สามชั้นลอกหนังน้ำมันงา(SPC)_B2B 1 กก.-F,,0,0,,0,0,,0,0,,0,0,,"1,185","1,185.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,185","1,185.00",,,,
95716618-สามชั้นลอกหนังน้ำมันงา(SPC)_B2B 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,21,21,95716618,23089903,408910,2
95716618-สามชั้นลอกหนังน้ำมันงา(SPC)_B2B 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"1,164","1,164.00",95716618,23089903,408910,43
,,รหัสสินค้า:95716619-หมูสามชั้นหมักน้ำปลาพร้อมปรุง 1 กก.-F,,0,0,,0,0,,0,0,,0,0,,"2,661","2,661.80",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"2,661","2,661.80",,,,
95716619-หมูสามชั้นหมักน้ำปลาพร้อมปรุง 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 3 (2060),,0,0,,0,0,,0,0,,0,0,,1,1.8,95716619,23092661,408910,2060
95716619-หมูสามชั้นหมักน้ำปลาพร้อมปรุง 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"2,660","2,660.00",95716619,23092661,408910,43
,,รหัสสินค้า:95716620-สามชั้นน้ำมันงาพรีเมียมตักขาย(F),,0,0,,0,0,,0,0,,0,0,,"5,770","5,770.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"5,770","5,770.00",,,,
95716620-สามชั้นน้ำมันงาพรีเมียมตักขาย(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"5,770","5,770.00",95716620,23086946,408910,43
,,รหัสสินค้า:95716621-สามชั้นพริกไทยดำพรีเมียมตักขาย(F),,0,0,,0,0,,0,0,,0,0,,90,90,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,90,90,,,,
95716621-สามชั้นพริกไทยดำพรีเมียมตักขาย(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 3 (2060),,0,0,,0,0,,0,0,,0,0,,90,90,95716621,23086947,408910,2060
,,รหัสสินค้า:95717626-K-ซี่โครงหมักบาร์บีคิวพร้อมอบ 500 g-F,,0,0,,0,0,,0,0,,300,150,,"3,990","1,995.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,300,150,,"3,990","1,995.00",,,,
95717626-K-ซี่โครงหมักบาร์บีคิวพร้อมอบ 500 g-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,270,135,95717626,23082356,408910,2
95717626-K-ซี่โครงหมักบาร์บีคิวพร้อมอบ 500 g-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,300,150,,"3,720","1,860.00",95717626,23082356,408910,43
,,รหัสสินค้า:95717630-ซี่โครงน้ำผึ้งพริกไทยดำHi Pork 400 g-F,,0,0,,0,0,,0,0,,0,0,,"11,638","4,655.20",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"11,638","4,655.20",,,,
95717630-ซี่โครงน้ำผึ้งพริกไทยดำHi Pork 400 g-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 3 (2060),,0,0,,0,0,,0,0,,0,0,,18,7.2,95717630,23098115,408910,2060
95717630-ซี่โครงน้ำผึ้งพริกไทยดำHi Pork 400 g-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"11,620","4,648.00",95717630,23098115,408910,43
,,รหัสสินค้า:95717631-ซี่โครงหมูหมักน้ำปลา (Hi Pork) 1 กก.-F,,0,0,,0,0,,0,0,,0,0,,"3,350","3,350.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"3,350","3,350.00",,,,
95717631-ซี่โครงหมูหมักน้ำปลา (Hi Pork) 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"3,350","3,350.00",95717631,23098338,408910,43
,,รหัสสินค้า:95719618-หมูบะช่อทรงเครื่องซีพี-แช่แข็ง500ก.,,0,0,,"1,440",720,,"1,020",510,,0,0,,"5,360","2,680.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"1,440",720,,"1,020",510,,0,0,,"5,360","2,680.00",,,,
95719618-หมูบะช่อทรงเครื่องซีพี-แช่แข็ง500ก.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,"1,440",720,,"1,020",510,,0,0,,"5,360","2,680.00",95719618,23041953,408910,43
,,รหัสสินค้า:95719630-หมูบะช่อทรงเครื่องซีพี-แช่แข็ง250ก.,,0,0,,0,0,,0,0,,0,0,,"2,000",500,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"2,000",500,,,,
95719630-หมูบะช่อทรงเครื่องซีพี-แช่แข็ง250ก.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"2,000",500,95719630,23046013,408910,43
,,รหัสสินค้า:95719649-KURO-เศษเนื้อติดกระดูกหมัก-NC(F),,0,0,,10,10,,0,0,,20,20,,614,615.4,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,10,10,,0,0,,20,20,,614,615.4,,,,
95719649-KURO-เศษเนื้อติดกระดูกหมัก-NC(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,120,120,95719649,23053782,408910,2
95719649-KURO-เศษเนื้อติดกระดูกหมัก-NC(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,0,0,,0,0,,0,0,,393,394.4,95719649,23053782,408910,2030
95719649-KURO-เศษเนื้อติดกระดูกหมัก-NC(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 3 (2060),,0,0,,0,0,,0,0,,0,0,,71,71,95719649,23053782,408910,2060
95719649-KURO-เศษเนื้อติดกระดูกหมัก-NC(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,10,10,,0,0,,20,20,,30,30,95719649,23053782,408910,49
,,รหัสสินค้า:95719654-หมูบะช่อทรงเครื่องซีพี-แช่แข็ง1กก.,,0,0,,0,0,,0,0,,"1,010","1,010.00",,"16,610","16,610.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,"1,010","1,010.00",,"16,610","16,610.00",,,,
95719654-หมูบะช่อทรงเครื่องซีพี-แช่แข็ง1กก.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,980,980,95719654,23056450,408910,0
95719654-หมูบะช่อทรงเครื่องซีพี-แช่แข็ง1กก.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,600,600,95719654,23056450,408910,2
95719654-หมูบะช่อทรงเครื่องซีพี-แช่แข็ง1กก.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,990,990,,"15,030","15,030.00",95719654,23056450,408910,43
95719654-หมูบะช่อทรงเครื่องซีพี-แช่แข็ง1กก.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,0,0,,20,20,,0,0,95719654,23056450,408910,49
,,รหัสสินค้า:95719678-หมูบดปรุงรสพร้อมปรุง(สูตร1) 1 กก.-F,,0,0,,0,0,,0,0,,0,0,,"1,071","1,071.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,071","1,071.00",,,,
95719678-หมูบดปรุงรสพร้อมปรุง(สูตร1) 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,0,0,,0,0,,0,0,,890,890,95719678,23080257,408910,2030
95719678-หมูบดปรุงรสพร้อมปรุง(สูตร1) 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 3 (2060),,0,0,,0,0,,0,0,,0,0,,70,70,95719678,23080257,408910,2060
95719678-หมูบดปรุงรสพร้อมปรุง(สูตร1) 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,111,111,95719678,23080257,408910,41
,,รหัสสินค้า:95719679-หมูบดปรุงรสสไปซี่พร้อมปรุง 1000 ก.-F,,0,0,,0,0,,0,0,,0,0,,490,490,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,490,490,,,,
95719679-หมูบดปรุงรสสไปซี่พร้อมปรุง 1000 ก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,110,110,95719679,23080840,408910,0
95719679-หมูบดปรุงรสสไปซี่พร้อมปรุง 1000 ก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,380,380,95719679,23080840,408910,43
,,รหัสสินค้า:95719684-คูโรบูตะเสียบไม้พร้อมปรุง (40gx10ไม้)-F,,0,0,,0,0,,0,0,,0,0,,980,392,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,980,392,,,,
95719684-คูโรบูตะเสียบไม้พร้อมปรุง (40gx10ไม้)-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,40,16,95719684,23092202,408910,2
95719684-คูโรบูตะเสียบไม้พร้อมปรุง (40gx10ไม้)-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,940,376,95719684,23092202,408910,43
,,รหัสสินค้า:95719685-คูโรบูตะเสียบไม้พร้อมปรุง (40gx20ไม้)-F,,0,0,,0,0,,0,0,,0,0,,625,500,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,625,500,,,,
95719685-คูโรบูตะเสียบไม้พร้อมปรุง (40gx20ไม้)-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,65,52,95719685,23092204,408910,2
95719685-คูโรบูตะเสียบไม้พร้อมปรุง (40gx20ไม้)-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,560,448,95719685,23092204,408910,43
,,รหัสสินค้า:95720607-ซีพีคูโรบูตะขาหมูเยอรมันพร้อมทอด B (F),,0,0,,"2,400","1,680.00",,960,672,,940,658,,"13,740","9,744.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"2,400","1,680.00",,960,672,,940,658,,"13,740","9,744.00",,,,
95720607-ซีพีคูโรบูตะขาหมูเยอรมันพร้อมทอด B (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,190,133,95720607,23076500,408910,2
95720607-ซีพีคูโรบูตะขาหมูเยอรมันพร้อมทอด B (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,10,7,,0,0,,0,0,,10,7,95720607,23076500,408910,2030
95720607-ซีพีคูโรบูตะขาหมูเยอรมันพร้อมทอด B (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 3 (2060),,0,0,,0,0,,0,0,,0,0,,0,126,95720607,23076500,408910,2060
95720607-ซีพีคูโรบูตะขาหมูเยอรมันพร้อมทอด B (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,"1,430","1,001.00",,960,672,,940,658,,"13,540","9,478.00",95720607,23076500,408910,43
95720607-ซีพีคูโรบูตะขาหมูเยอรมันพร้อมทอด B (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,960,672,,0,0,,0,0,,0,0,95720607,23076500,408910,49
,,รหัสสินค้า:95720610-คูโรบูตะขาหมูเยอรมันพร้อมปรุงB2C 700g-F,,0,0,,0,0,,0,0,,0,0,,"4,080","2,856.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"4,080","2,856.00",,,,
95720610-คูโรบูตะขาหมูเยอรมันพร้อมปรุงB2C 700g-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"4,080","2,856.00",95720610,23081617,408910,43
,,รหัสสินค้า:95720615-K-ขาหมูเยอรมันหั่นชิ้นพร้อมปรุง650g-F,,0,0,,0,0,,0,0,,0,0,,48,31.2,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,48,31.2,,,,
95720615-K-ขาหมูเยอรมันหั่นชิ้นพร้อมปรุง650g-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,48,31.2,95720615,23083595,408910,2
,,รหัสสินค้า:95720619-เนื้อขาหน้าหมูดำซีพีคูโรบูตะอบ 10 กก.-F,,0,0,,72,720,,24,240,,25,250,,203,"2,030.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,72,720,,24,240,,25,250,,203,"2,030.00",,,,
95720619-เนื้อขาหน้าหมูดำซีพีคูโรบูตะอบ 10 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,12,120,,178,"1,780.00",95720619,23090262,408910,2
95720619-เนื้อขาหน้าหมูดำซีพีคูโรบูตะอบ 10 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,11,110,,24,240,,13,130,,25,250,95720619,23090262,408910,43
95720619-เนื้อขาหน้าหมูดำซีพีคูโรบูตะอบ 10 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,61,610,,0,0,,0,0,,0,0,95720619,23090262,408910,49
,,รหัสสินค้า:95720620-K-ดูโอ้ขาหมูเยอรมัน(ขาหน้า)(550gx2) -F,,0,0,,0,0,,0,0,,0,0,,"5,985","6,583.50",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"5,985","6,583.50",,,,
95720620-K-ดูโอ้ขาหมูเยอรมัน(ขาหน้า)(550gx2) -F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,294,323.4,95720620,23090319,408910,2
95720620-K-ดูโอ้ขาหมูเยอรมัน(ขาหน้า)(550gx2) -F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"5,691","6,260.10",95720620,23090319,408910,43
,,รหัสสินค้า:95720627-ขาหมูเยอรมันแบบพร้อมปรุง700g-F,,0,0,,0,0,,0,0,,0,0,,"2,780","1,946.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"2,780","1,946.00",,,,
95720627-ขาหมูเยอรมันแบบพร้อมปรุง700g-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,460,322,95720627,23098444,408910,2
95720627-ขาหมูเยอรมันแบบพร้อมปรุง700g-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"2,320","1,624.00",95720627,23098444,408910,43
,,รหัสสินค้า:95722624-ตับหมูหมักปรุงรส(SPC)_B2C 1 กก.-F,,0,0,,240,240,,0,0,,0,0,,36,36,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,240,240,,0,0,,0,0,,36,36,,,,
95722624-ตับหมูหมักปรุงรส(SPC)_B2C 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,6,6,95722624,23089882,408910,0
95722624-ตับหมูหมักปรุงรส(SPC)_B2C 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 3 (2060),,0,0,,0,0,,0,0,,0,0,,30,30,95722624,23089882,408910,2060
95722624-ตับหมูหมักปรุงรส(SPC)_B2C 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,240,240,,0,0,,0,0,,0,0,95722624,23089882,408910,49
,,รหัสสินค้า:95722625-ตับหมูหมักปรุงรส(SPC)_B2C 500ก.-F,,0,0,,0,0,,0,0,,0,0,,"3,840","1,920.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"3,840","1,920.00",,,,
95722625-ตับหมูหมักปรุงรส(SPC)_B2C 500ก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"3,820","1,910.00",95722625,23089884,408910,43
95722625-ตับหมูหมักปรุงรส(SPC)_B2C 500ก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,20,10,95722625,23089884,408910,49
,,รหัสสินค้า:95722626-ตับหมูหมักปรุงรส(SPC)_B2B 1 กก.-F,,0,0,,0,0,,240,240,,204,204,,237,237,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,240,240,,204,204,,237,237,,,,
95722626-ตับหมูหมักปรุงรส(SPC)_B2B 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,24,24,95722626,23089886,408910,2
95722626-ตับหมูหมักปรุงรส(SPC)_B2B 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,213,213,95722626,23089886,408910,43
95722626-ตับหมูหมักปรุงรส(SPC)_B2B 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,240,240,,204,204,,0,0,95722626,23089886,408910,49
,,รหัสสินค้า:95722627-ตับหมูกระทะหมักงา1kg(F)มาสเตอร์เชฟ,,0,0,,560,560,,180,180,,200,200,,50,50,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,560,560,,180,180,,200,200,,50,50,,,,
95722627-ตับหมูกระทะหมักงา1kg(F)มาสเตอร์เชฟ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,50,50,95722627,23078849,408910,0
95722627-ตับหมูกระทะหมักงา1kg(F)มาสเตอร์เชฟ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,180,180,,180,180,,200,200,,0,0,95722627,23078849,408910,43
95722627-ตับหมูกระทะหมักงา1kg(F)มาสเตอร์เชฟ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,380,380,,0,0,,0,0,,0,0,95722627,23078849,408910,49
,,รหัสสินค้า:96116002-หมูสามชั้นหมักปรุงรสพร้อมทอด1กก.-F,,0,0,,0,0,,0,0,,0,0,,240,240,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,240,240,,,,
96116002-หมูสามชั้นหมักปรุงรสพร้อมทอด1กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,240,240,96116002,23069701,408910,43
,,รหัสสินค้า:96119007-หมูบะช่อทรงเครื่องซีพี-แช่เย็น1000ก.,,50,50,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,50,50,,0,0,,0,0,,0,0,,0,0,,,,
96119007-หมูบะช่อทรงเครื่องซีพี-แช่เย็น1000ก.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,50,50,,0,0,,0,0,,0,0,,0,0,96119007,23018735,408910,0
,,รหัสสินค้า:96119701-หมูบดหมักปรุงรส-NC,,0,0,,0,0,,0,0,,0,0,,115,115,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,115,115,,,,
96119701-หมูบดหมักปรุงรส-NC,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,115,115,96119701,23034822,408910,41
,,รหัสสินค้า:96219351-หมูบะช่อทรงเครื่องซีพี WRAP-150ก.,,0,0,,4,0.6,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,4,0.6,,0,0,,0,0,,0,0,,,,
96219351-หมูบะช่อทรงเครื่องซีพี WRAP-150ก.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,4,0.6,,0,0,,0,0,,0,0,96219351,23058720,408910,2030
,,รหัสสินค้า:96712699-หมูนุ่มน้ำมันงาและงาขาวซีพี 180 ก.(7-11),,191,34.38,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,191,34.38,,0,0,,0,0,,0,0,,0,0,,,,
96712699-หมูนุ่มน้ำมันงาและงาขาวซีพี 180 ก.(7-11),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,191,34.38,,0,0,,0,0,,0,0,,0,0,96712699,23092769,408910,0
,,รหัสสินค้า:96712715-หมูหมักปรุงรสพร้อมปรุง 130 g-C,,100,13,,2,0.26,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,100,13,,2,0.26,,0,0,,0,0,,0,0,,,,
96712715-หมูหมักปรุงรสพร้อมปรุง 130 g-C,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,100,13,,2,0.26,,0,0,,0,0,,0,0,96712715,23095822,408910,0
,,รหัสสินค้า:96712716-หมูหมักเครื่องเทศพร้อมปรุง 130 g-C,,126,16.38,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,126,16.38,,0,0,,0,0,,0,0,,0,0,,,,
96712716-หมูหมักเครื่องเทศพร้อมปรุง 130 g-C,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,126,16.38,,0,0,,0,0,,0,0,,0,0,96712716,23095821,408910,0
