ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,1,4.34,,,,
23075366-หางหมูเผา (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,1,4.34,23075366,23075366,262110,100
,,รหัสสินค้า:23075367-หน้ากากหมู (Freeze),,0,0,,197,870.19,,0,0,,0,0,,3,18.35,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,3,18.35,,,,
23075367-หน้ากากหมู (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,3,18.35,23075367,23075367,262010,100
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,0,0,,140,615.44,,0,0,,0,0,,0,0,,,,
23075367-หน้ากากหมู (Freeze),412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,0,0,,140,615.44,,0,0,,0,0,,0,0,23075367,23075367,412410,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,57,254.75,,0,0,,0,0,,0,0,,,,
23075367-หน้ากากหมู (Freeze),589110-โรงชำแหละสุกรหนองคาย,คลังห้อง Cold,,0,0,,57,254.75,,0,0,,0,0,,0,0,23075367,23075367,589110,100
,,รหัสสินค้า:23075368-หน้ากากหมูเผา (Freeze),,14,65.75,,36,162.45,,0,0,,0,0,,48,225.64,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,2,9.65,,0,0,,0,0,,13,71.2,,,,
23075368-หน้ากากหมูเผา (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,2,9.65,,0,0,,0,0,,13,71.2,23075368,23075368,262010,100
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,2,5.34,,,,
23075368-หน้ากากหมูเผา (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,2,5.34,23075368,23075368,262110,100
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,0,0,,0,0,,0,0,,4,20.1,,,,
23075368-หน้ากากหมูเผา (Freeze),410610-โรงชำแหละสุกร หนองบัวลำภู,คลัง Frozen,,0,0,,0,0,,0,0,,0,0,,4,20.1,23075368,23075368,410610,100
,,589110-โรงชำแหละสุกรหนองคาย,,14,65.75,,34,152.8,,0,0,,0,0,,29,129,,,,
23075368-หน้ากากหมูเผา (Freeze),589110-โรงชำแหละสุกรหนองคาย,คลังห้อง Cold,,14,65.75,,34,152.8,,0,0,,0,0,,29,129,23075368,23075368,589110,100
,,รหัสสินค้า:23075369-ลิ้นหมู (Freeze),,0,0,,7,31.24,,0,0,,0,0,,11,52.55,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,11,52.55,,,,
23075369-ลิ้นหมู (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,11,52.55,23075369,23075369,262010,100
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,7,31.24,,0,0,,0,0,,0,0,,,,
23075369-ลิ้นหมู (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,7,31.24,,0,0,,0,0,,0,0,23075369,23075369,262110,900
,,รหัสสินค้า:23075370-ขั้วตับ (Freeze),,0,0,,2,2.99,,0,0,,0,0,,59,208.56,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,41,171.15,,,,
23075370-ขั้วตับ (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,41,171.15,23075370,23075370,262010,100
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,2,2.99,,0,0,,0,0,,18,37.41,,,,
23075370-ขั้วตับ (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,2,2.99,,0,0,,0,0,,18,37.41,23075370,23075370,262110,100
,,รหัสสินค้า:23075371-ม้าม (Freeze),,0,0,,1,3.3,,0,0,,0,0,,195,607.87,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,1,3.3,,0,0,,0,0,,159,539.8,,,,
23075371-ม้าม (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,1,3.3,,0,0,,0,0,,159,539.8,23075371,23075371,262010,100
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,30,60.39,,,,
23075371-ม้าม (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,30,60.39,23075371,23075371,262110,100
,,526910-โรงชำแหละสุกรบางสะพาน,,0,0,,0,0,,0,0,,0,0,,6,7.68,,,,
23075371-ม้าม (Freeze),526910-โรงชำแหละสุกรบางสะพาน,คลังสินค้าหมูขุน,,0,0,,0,0,,0,0,,0,0,,6,7.68,23075371,23075371,526910,900
,,รหัสสินค้า:23075372-ไต (Freeze),,0,0,,0,0,,0,0,,0,0,,10,31.98,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,5,18.75,,,,
23075372-ไต (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,5,18.75,23075372,23075372,262010,100
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,1,2.34,,,,
23075372-ไต (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,1,2.34,23075372,23075372,262110,100
,,526910-โรงชำแหละสุกรบางสะพาน,,0,0,,0,0,,0,0,,0,0,,4,10.89,,,,
23075372-ไต (Freeze),526910-โรงชำแหละสุกรบางสะพาน,คลังสินค้าหมูขุน,,0,0,,0,0,,0,0,,0,0,,4,10.89,23075372,23075372,526910,900
,,รหัสสินค้า:23075373-ไส้ขม (Freeze),,0,0,,12,54.29,,12,61.12,,2,4.33,,34,217.29,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,21,120.35,,,,
23075373-ไส้ขม (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,21,120.35,23075373,23075373,262010,100
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,10,50.13,,12,61.12,,2,4.33,,0,0,,,,
23075373-ไส้ขม (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,10,50.13,,12,61.12,,2,4.33,,0,0,23075373,23075373,262110,100
,,526910-โรงชำแหละสุกรบางสะพาน,,0,0,,2,4.16,,0,0,,0,0,,13,96.94,,,,
23075373-ไส้ขม (Freeze),526910-โรงชำแหละสุกรบางสะพาน,คลังสินค้าหมูขุน,,0,0,,2,4.16,,0,0,,0,0,,13,96.94,23075373,23075373,526910,900
,,รหัสสินค้า:23075374-ไส้ใหญ่ (Freeze),,1,5.3,,30,159.3,,0,0,,61,318.55,,264,"1,351.51",,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,11,60.4,,,,
23075374-ไส้ใหญ่ (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,11,60.4,23075374,23075374,262010,100
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,13,42.11,,,,
23075374-ไส้ใหญ่ (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,13,42.11,23075374,23075374,262110,100
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,0,0,,0,0,,0,0,,59,306.6,,,,
23075374-ไส้ใหญ่ (Freeze),410610-โรงชำแหละสุกร หนองบัวลำภู,คลัง Frozen,,0,0,,0,0,,0,0,,0,0,,59,306.6,23075374,23075374,410610,100
,,589110-โรงชำแหละสุกรหนองคาย,,1,5.3,,30,159.3,,0,0,,61,318.55,,181,942.4,,,,
23075374-ไส้ใหญ่ (Freeze),589110-โรงชำแหละสุกรหนองคาย,คลังห้อง Cold,,1,5.3,,30,159.3,,0,0,,61,318.55,,181,942.4,23075374,23075374,589110,100
,,รหัสสินค้า:23075375-ไส้ใหญ่ลวก (Freeze),,0,0,,0,0,,18,90.84,,0,0,,15,64.57,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,12,57.05,,,,
23075375-ไส้ใหญ่ลวก (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,12,57.05,23075375,23075375,262010,100
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,18,90.84,,0,0,,3,7.52,,,,
23075375-ไส้ใหญ่ลวก (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,18,90.84,,0,0,,3,7.52,23075375,23075375,262110,100
,,รหัสสินค้า:23075376-ไส้อ่อน (Freeze),,0,0,,0,0,,0,0,,0,0,,9,32.29,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,3,19.15,,,,
23075376-ไส้อ่อน (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,3,19.15,23075376,23075376,262010,100
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,6,13.14,,,,
23075376-ไส้อ่อน (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,6,13.14,23075376,23075376,262110,100
,,รหัสสินค้า:23075377-กระเพาะ (Freeze),,0,0,,0,0,,0,0,,0,0,,2,5.76,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,1,3.5,,,,
23075377-กระเพาะ (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,1,3.5,23075377,23075377,262010,100
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,1,2.26,,,,
23075377-กระเพาะ (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,1,2.26,23075377,23075377,262110,100
,,รหัสสินค้า:23075378-ตับ (Freeze),,0,0,,23,47.09,,0,0,,22,86.65,,65,260.52,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,60,251,,,,
23075378-ตับ (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,60,251,23075378,23075378,262010,100
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,23,47.09,,0,0,,0,0,,5,9.52,,,,
23075378-ตับ (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,5,9.52,23075378,23075378,262110,100
23075378-ตับ (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,23,47.09,,0,0,,0,0,,0,0,23075378,23075378,262110,900
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,0,0,,0,0,,22,86.65,,0,0,,,,
23075378-ตับ (Freeze),410610-โรงชำแหละสุกร หนองบัวลำภู,คลัง Frozen,,0,0,,0,0,,0,0,,22,86.65,,0,0,23075378,23075378,410610,100
,,รหัสสินค้า:23075379-ปอด (Freeze),,0,0,,2,8.35,,0,0,,0,0,,55,207.92,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,2,8.35,,0,0,,0,0,,44,172.15,,,,
23075379-ปอด (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,2,8.35,,0,0,,0,0,,44,172.15,23075379,23075379,262010,100
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,8,15.87,,,,
23075379-ปอด (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,8,15.87,23075379,23075379,262110,900
,,526910-โรงชำแหละสุกรบางสะพาน,,0,0,,0,0,,0,0,,0,0,,2,15.4,,,,
23075379-ปอด (Freeze),526910-โรงชำแหละสุกรบางสะพาน,คลังสินค้าหมูขุน,,0,0,,0,0,,0,0,,0,0,,2,15.4,23075379,23075379,526910,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,1,4.5,,,,
23075379-ปอด (Freeze),589110-โรงชำแหละสุกรหนองคาย,คลังห้อง Cold,,0,0,,0,0,,0,0,,0,0,,1,4.5,23075379,23075379,589110,100
,,รหัสสินค้า:23075380-หัวใจ (Freeze),,0,0,,0,0,,0,0,,0,0,,14,54.7,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,14,54.7,,,,
23075380-หัวใจ (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,14,54.7,23075380,23075380,262010,100
,,รหัสสินค้า:23077538-หางหมู (Freeze),,0,0,,0,0,,0,0,,0,0,,26,173.37,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,16,139.35,,,,
23077538-หางหมู (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,16,139.35,23077538,23077538,262010,100
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,7,22.58,,,,
23077538-หางหมู (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,7,22.58,23077538,23077538,262110,100
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,0,0,,0,0,,0,0,,3,11.44,,,,
23077538-หางหมู (Freeze),410610-โรงชำแหละสุกร หนองบัวลำภู,คลัง Frozen,,0,0,,0,0,,0,0,,0,0,,3,11.44,23077538,23077538,410610,100
,,รหัสสินค้า:23077539-กระดูกซุป (Freeze),,0,0,,0,0,,0,0,,0,0,,36,214.99,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,23,153.2,,,,
23077539-กระดูกซุป (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,23,153.2,23077539,23077539,262010,100
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,4,16.79,,,,
23077539-กระดูกซุป (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,4,16.79,23077539,23077539,262110,100
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,9,45,,,,
23077539-กระดูกซุป (Freeze),589110-โรงชำแหละสุกรหนองคาย,คลังห้อง Cold,,0,0,,0,0,,0,0,,0,0,,9,45,23077539,23077539,589110,100
,,รหัสสินค้า:23077540-กระดูกข้อ (Freeze),,0,0,,0,0,,0,0,,0,0,,4,18.06,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,4,18.06,,,,
23077540-กระดูกข้อ (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,4,18.06,23077540,23077540,262110,100
,,รหัสสินค้า:23077547-ขาหน้าสด (Freeze),,0,0,,109,442.6,,0,0,,0,0,,146,746.09,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,51,202.3,,0,0,,0,0,,85,361.9,,,,
23077547-ขาหน้าสด (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,51,202.3,,0,0,,0,0,,85,361.9,23077547,23077547,262010,100
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,58,240.3,,0,0,,0,0,,0,0,,,,
23077547-ขาหน้าสด (Freeze),410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,58,240.3,,0,0,,0,0,,0,0,23077547,23077547,410710,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,0,0,,0,0,,0,0,,61,384.19,,,,
23077547-ขาหน้าสด (Freeze),539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,0,0,,0,0,,0,0,,61,384.19,23077547,23077547,539910,10
,,รหัสสินค้า:23077548-ขาหลังสด (Freeze),,0,0,,29,138.4,,0,0,,3,16.95,,67,512.99,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,29,138.4,,0,0,,3,16.95,,16,83.2,,,,
23077548-ขาหลังสด (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,29,138.4,,0,0,,3,16.95,,16,83.2,23077548,23077548,262010,100
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,6,30.04,,,,
23077548-ขาหลังสด (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,6,30.04,23077548,23077548,262110,100
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,0,0,,0,0,,0,0,,45,399.75,,,,
23077548-ขาหลังสด (Freeze),539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,0,0,,0,0,,0,0,,45,399.75,23077548,23077548,539910,10
,,รหัสสินค้า:23077549-ขาหน้าเผา (Freeze),,0,0,,0,0,,0,0,,0,0,,2,26.45,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,2,26.45,,,,
23077549-ขาหน้าเผา (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,2,26.45,23077549,23077549,262010,100
,,รหัสสินค้า:23077550-ขาหลังเผา (Freeze),,0,0,,0,0,,0,0,,0,0,,3,12,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,3,12,,,,
23077550-ขาหลังเผา (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,3,12,23077550,23077550,262010,100
,,รหัสสินค้า:23077569-หนังหมูรวม (Freeze),,0,0,,323,"1,616.22",,0,0,,0,0,,360,"1,796.08",,,,
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,300,"1,501.22",,0,0,,0,0,,0,0,,,,
23077569-หนังหมูรวม (Freeze),410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,300,"1,501.22",,0,0,,0,0,,0,0,23077569,23077569,410710,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,23,115,,0,0,,0,0,,360,"1,796.08",,,,
23077569-หนังหมูรวม (Freeze),539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,23,115,,0,0,,0,0,,360,"1,796.08",23077569,23077569,539010,10
,,รหัสสินค้า:23077571-ชิ้นมันคอ (Freeze),,0,0,,0,0,,0,0,,0,0,,18,88.79,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,18,88.79,,,,
23077571-ชิ้นมันคอ (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,13,65.01,23077571,23077571,262110,100
23077571-ชิ้นมันคอ (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,5,23.78,23077571,23077571,262110,900
,,รหัสสินค้า:23077577-สันนอกสไลด์ (Freeze),,0,0,,0,0,,0,0,,0,0,,14,70.51,,,,
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,0,0,,0,0,,0,0,,0,0,,14,70.51,,,,
23077577-สันนอกสไลด์ (Freeze),412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,0,0,,0,0,,0,0,,0,0,,14,70.51,23077577,23077577,412410,900
,,รหัสสินค้า:23077578-สันคอสไลด์ (Freeze),,0,0,,0,0,,0,0,,0,0,,455,"2,280.84",,,,
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,0,0,,0,0,,0,0,,0,0,,455,"2,280.84",,,,
23077578-สันคอสไลด์ (Freeze),412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,0,0,,0,0,,0,0,,0,0,,455,"2,280.84",23077578,23077578,412410,900
,,รหัสสินค้า:23077579-สามชั้นสไลด์ (Freeze),,0,0,,15,75.46,,0,0,,0,0,,1,5.21,,,,
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,0,0,,15,75.46,,0,0,,0,0,,1,5.21,,,,
23077579-สามชั้นสไลด์ (Freeze),412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,0,0,,15,75.46,,0,0,,0,0,,1,5.21,23077579,23077579,412410,900
,,รหัสสินค้า:23077580-เศษสามชั้น (Freeze),,0,0,,54,420.6,,0,0,,0,0,,0,0,,,,
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,54,420.6,,0,0,,0,0,,0,0,,,,
23077580-เศษสามชั้น (Freeze),589110-โรงชำแหละสุกรหนองคาย,คลังห้อง Cold,,0,0,,54,420.6,,0,0,,0,0,,0,0,23077580,23077580,589110,100
,,รหัสสินค้า:23077581-ชิ้นเนื้อหมูบด (Freeze),,0,0,,0,0,,0,0,,0,0,,253,"1,273.48",,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,253,"1,273.48",,,,
23077581-ชิ้นเนื้อหมูบด (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,0,0,,0,0,,0,0,,24,121.59,23077581,23077581,262110,10
23077581-ชิ้นเนื้อหมูบด (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,229,"1,151.89",23077581,23077581,262110,100
,,รหัสสินค้า:23077584-ซี่โครงแผ่น (Freeze),,0,0,,28,127.22,,0,0,,0,0,,683,"3,417.60",,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,228,"1,349.63",,,,
23077584-ซี่โครงแผ่น (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,228,"1,349.63",23077584,23077584,262110,100
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,0,0,,0,0,,0,0,,8,52.03,,,,
23077584-ซี่โครงแผ่น (Freeze),410610-โรงชำแหละสุกร หนองบัวลำภู,คลัง Frozen,,0,0,,0,0,,0,0,,0,0,,7,45.22,23077584,23077584,410610,100
23077584-ซี่โครงแผ่น (Freeze),410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,0,0,,0,0,,0,0,,0,0,,1,6.81,23077584,23077584,410610,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,28,127.22,,0,0,,0,0,,447,"2,015.94",,,,
23077584-ซี่โครงแผ่น (Freeze),539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,28,127.22,,0,0,,0,0,,447,"2,015.94",23077584,23077584,539910,10
,,รหัสสินค้า:23078201-สันนอกหมูสไลซ์ชาบู500g(F)มาสเตอร์เชฟ,,0,0,,0,0,,0,0,,0,0,,303,151.5,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,100,50,,,,
23078201-สันนอกหมูสไลซ์ชาบู500g(F)มาสเตอร์เชฟ,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,0,0,,0,0,,0,0,,100,50,23078201,23078201,262010,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,0,0,,0,0,,0,0,,80,40,,,,
23078201-สันนอกหมูสไลซ์ชาบู500g(F)มาสเตอร์เชฟ,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,0,0,,0,0,,0,0,,80,40,23078201,23078201,410710,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,77,38.5,,,,
23078201-สันนอกหมูสไลซ์ชาบู500g(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,77,38.5,23078201,23078201,589110,101
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,0,0,,0,0,,0,0,,46,23,,,,
