ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,รหัสสินค้า:92325094-หมูS-หนังสามชั้น(F),,0,0,,21,315,,21,315,,31,465,,"1,740","26,100.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,21,315,,21,315,,31,465,,"1,740","26,100.00",,,,
92325094-หมูS-หนังสามชั้น(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,31,465,,"1,646","24,690.00",92325094,23083015,408910,43
92325094-หมูS-หนังสามชั้น(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,21,315,,21,315,,0,0,,0,0,92325094,23083015,408910,4310
92325094-หมูS-หนังสามชั้น(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องเย็น JWD,,0,0,,0,0,,0,0,,0,0,,94,"1,410.00",92325094,23083015,408910,46
,,รหัสสินค้า:92326001-กระดูกซุป (F),,0,0,,0,0,,0,0,,0,0,,6,90,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,6,90,,,,
92326001-กระดูกซุป (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,6,90,92326001,23041653,408910,43
,,รหัสสินค้า:92326029-กระดูกข้อ-Spec2(F),,0,0,,0,0,,7,140,,0,0,,87,"1,740.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,7,140,,0,0,,81,"1,620.00",,,,
92326029-กระดูกข้อ-Spec2(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,31,620,92326029,23041652,408910,43
92326029-กระดูกข้อ-Spec2(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,7,140,,0,0,,0,0,92326029,23041652,408910,4310
92326029-กระดูกข้อ-Spec2(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,50,"1,000.00",92326029,23041652,408910,48
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,6,120,,,,
92326029-กระดูกข้อ-Spec2(F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,6,120,92326029,23041652,409010,0
,,รหัสสินค้า:92326070-กระดูกข้อขาหมูแช่แข็ง,,0,0,,0,0,,0,0,,0,0,,149,"1,490.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,149,"1,490.00",,,,
92326070-กระดูกข้อขาหมูแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,149,"1,490.00",92326070,23064903,408910,48
,,รหัสสินค้า:92326303-หมูดำ(KURO) กระดูกข้อ(Spec-029)(F),,0,0,,31,620,,42,840,,48,960,,351,"7,020.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,31,620,,42,840,,48,960,,351,"7,020.00",,,,
92326303-หมูดำ(KURO) กระดูกข้อ(Spec-029)(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,48,960,,327,"6,540.00",92326303,23050999,408910,43
92326303-หมูดำ(KURO) กระดูกข้อ(Spec-029)(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,31,620,,42,840,,0,0,,24,480,92326303,23050999,408910,4310
,,รหัสสินค้า:92620301-ขาหน้า-EX,,0,0,,0,0,,0,0,,0,0,,"3,107","62,140.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"3,107","62,140.00",,,,
92620301-ขาหน้า-EX,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"3,107","62,140.00",92620301,23016094,408910,43
,,รหัสสินค้า:92712311-เนื้อแดงหั่นชิ้นอนามัยซีพี 1000g.(F),,0,0,,0,0,,0,0,,0,0,,"1,870","1,870.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,870","1,870.00",,,,
92712311-เนื้อแดงหั่นชิ้นอนามัยซีพี 1000g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"1,370","1,370.00",92712311,23025501,408910,43
92712311-เนื้อแดงหั่นชิ้นอนามัยซีพี 1000g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,490,490,92712311,23025501,408910,48
92712311-เนื้อแดงหั่นชิ้นอนามัยซีพี 1000g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอจ่ายCarton-Frezze (4920),,0,0,,0,0,,0,0,,0,0,,10,10,92712311,23025501,408910,4920
,,รหัสสินค้า:92712354-G-เนื้อแดงหั่นชิ้นอนามัยซีพี1000g(F)(311,,0,0,,0,0,,0,0,,0,0,,440,440,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,440,440,,,,
92712354-G-เนื้อแดงหั่นชิ้นอนามัยซีพี1000g(F)(311,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,440,440,92712354,23065739,408910,43
,,รหัสสินค้า:92712372-สะโพกหมู_CPS 1000 กรัม(F),,0,0,,0,0,,0,0,,0,0,,120,120,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,120,120,,,,
92712372-สะโพกหมู_CPS 1000 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,120,120,92712372,23095506,408910,4910
,,รหัสสินค้า:92712373-สะโพกหมูชีวาหั่นชิ้นแช่แข็ง ตรายูฟาร์ม,,0,0,,0,0,,0,0,,0,0,,20,20,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,20,20,,,,
92712373-สะโพกหมูชีวาหั่นชิ้นแช่แข็ง ตรายูฟาร์ม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,20,20,92712373,23097688,408910,4910
,,รหัสสินค้า:92713314-สันนอกหมูสไลซ์อนามัยซีพี 500 กรัม(F),,0,0,,0,0,,0,0,,0,0,,"11,080","5,540.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"11,080","5,540.00",,,,
92713314-สันนอกหมูสไลซ์อนามัยซีพี 500 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"11,080","5,540.00",92713314,23028091,408910,43
,,รหัสสินค้า:92713319-พอร์คช็อพสไลซ์อนามัยซีพี 500 กรัม(F),,0,0,,0,0,,0,0,,0,0,,"6,780","3,390.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"6,780","3,390.00",,,,
92713319-พอร์คช็อพสไลซ์อนามัยซีพี 500 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"6,660","3,330.00",92713319,23045318,408910,43
92713319-พอร์คช็อพสไลซ์อนามัยซีพี 500 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,120,60,92713319,23045318,408910,4910
,,รหัสสินค้า:92713323-สันนอกสไลซ์(KURO)-(FM) 250 กรัม(F),,0,0,,0,0,,0,0,,0,0,,160,40,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,160,40,,,,
92713323-สันนอกสไลซ์(KURO)-(FM) 250 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,160,40,92713323,23049265,408910,43
,,รหัสสินค้า:92713326-สันนอกหมูดำตัดสเต๊ก 1000 กรัม(แช่แข็ง),,0,0,,0,0,,0,0,,0,0,,80,80,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,80,80,,,,
92713326-สันนอกหมูดำตัดสเต๊ก 1000 กรัม(แช่แข็ง),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,80,80,92713326,23057777,408910,43
,,รหัสสินค้า:92713331-สันนอกหมูดำสไลซ์ 1000 กรัม(แช่แข็ง),,0,0,,0,0,,0,0,,0,0,,560,560,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,560,560,,,,
92713331-สันนอกหมูดำสไลซ์ 1000 กรัม(แช่แข็ง),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,560,560,92713331,23062152,408910,43
,,รหัสสินค้า:92713350-ซีพีคูโรบูตะสันนอกหมูสไลซ์ 500 ก.แช่แข็ง,,0,0,,0,0,,0,0,,0,0,,"4,720","2,360.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"4,720","2,360.00",,,,
92713350-ซีพีคูโรบูตะสันนอกหมูสไลซ์ 500 ก.แช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"4,710","2,355.00",92713350,23066337,408910,43
92713350-ซีพีคูโรบูตะสันนอกหมูสไลซ์ 500 ก.แช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,10,5,92713350,23066337,408910,4910
,,รหัสสินค้า:92713353-ซีพีคูโรบูตะสันนอกติดซี่โครง Tomahawk(F),,0,0,,0,0,,0,0,,0,0,,"2,420",605,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"2,420",605,,,,
92713353-ซีพีคูโรบูตะสันนอกติดซี่โครง Tomahawk(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"2,380",595,92713353,23074568,408910,43
92713353-ซีพีคูโรบูตะสันนอกติดซี่โครง Tomahawk(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,40,10,92713353,23074568,408910,4910
,,รหัสสินค้า:92713355-ซีพีคูโรบูตะสันนอกติดซี่โครง 350 g.(F),,0,0,,0,0,,0,0,,0,0,,970,339.5,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,970,339.5,,,,
92713355-ซีพีคูโรบูตะสันนอกติดซี่โครง 350 g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,970,339.5,92713355,23075700,408910,43
,,รหัสสินค้า:92713367-สันนอกหมูสไลซ์_CPS 250 กรัม(F),,0,0,,0,0,,0,0,,0,0,,"20,660","5,165.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"20,660","5,165.00",,,,
92713367-สันนอกหมูสไลซ์_CPS 250 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"20,660","5,165.00",92713367,23095497,408910,43
,,รหัสสินค้า:92713368-สันนอกหมู_CPS 250 กรัม(F),,0,0,,0,0,,0,0,,"2,160",540,,"10,040","2,510.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,"2,160",540,,"10,040","2,510.00",,,,
92713368-สันนอกหมู_CPS 250 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ WIP (2050),,0,0,,0,0,,0,0,,0,0,,20,5,92713368,23095498,408910,2050
92713368-สันนอกหมู_CPS 250 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,"2,160",540,,"10,020","2,505.00",92713368,23095498,408910,43
,,รหัสสินค้า:92713369-พอร์คช็อพสไลซ์_CPS 500 กรัม(F),,0,0,,0,0,,0,0,,"3,200","1,600.00",,"4,005","2,002.50",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,"3,200","1,600.00",,"4,005","2,002.50",,,,
92713369-พอร์คช็อพสไลซ์_CPS 500 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,5,2.5,92713369,23095501,408910,0
92713369-พอร์คช็อพสไลซ์_CPS 500 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,"3,200","1,600.00",,"4,000","2,000.00",92713369,23095501,408910,43
,,รหัสสินค้า:92713370-สันนอกหมูสไลซ์_CPS 500 กรัม(F),,0,0,,0,0,,0,0,,0,0,,"5,000","2,500.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"5,000","2,500.00",,,,
92713370-สันนอกหมูสไลซ์_CPS 500 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"5,000","2,500.00",92713370,23095503,408910,43
,,รหัสสินค้า:92713371-สันนอกหมู_CPS 1000 กรัม(F),,0,0,,0,0,,0,0,,0,0,,30,30,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,30,30,,,,
92713371-สันนอกหมู_CPS 1000 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,30,30,92713371,23095509,408910,4910
,,รหัสสินค้า:92714302-สันในหมูอนามัยซีพี 1000g.(F),,0,0,,0,0,,0,0,,0,0,,400,400,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,400,400,,,,
92714302-สันในหมูอนามัยซีพี 1000g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,300,300,92714302,23025515,408910,43
92714302-สันในหมูอนามัยซีพี 1000g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,100,100,92714302,23025515,408910,48
,,รหัสสินค้า:92714313-สันในหมู_CPS 1000 กรัม(F),,0,0,,0,0,,0,0,,0,0,,280,280,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,280,280,,,,
92714313-สันในหมู_CPS 1000 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,260,260,92714313,23095507,408910,43
92714313-สันในหมู_CPS 1000 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,20,20,92714313,23095507,408910,4910
,,รหัสสินค้า:92715312-สันคอหมูสไลซ์อนามัยซีพี 1000 กรัม(F),,0,0,,0,0,,0,0,,0,0,,20,20,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,20,20,,,,
92715312-สันคอหมูสไลซ์อนามัยซีพี 1000 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,20,20,92715312,23026835,408910,4910
,,รหัสสินค้า:92715313-สันคอหมูสไลซ์อนามัยซีพี 500 กรัม(F),,0,0,,0,0,,0,0,,0,0,,"1,250",625,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,250",625,,,,
92715313-สันคอหมูสไลซ์อนามัยซีพี 500 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,20,10,92715313,23028089,408910,0
92715313-สันคอหมูสไลซ์อนามัยซีพี 500 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,480,240,92715313,23028089,408910,2
92715313-สันคอหมูสไลซ์อนามัยซีพี 500 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,650,325,92715313,23028089,408910,43
92715313-สันคอหมูสไลซ์อนามัยซีพี 500 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,100,50,92715313,23028089,408910,4910
,,รหัสสินค้า:92715318-สันคอหมูดำตัดสเต๊ก 1000 กรัม(แช่แข็ง),,0,0,,0,0,,0,0,,0,0,,70,70,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,70,70,,,,
92715318-สันคอหมูดำตัดสเต๊ก 1000 กรัม(แช่แข็ง),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,70,70,92715318,23057780,408910,43
,,รหัสสินค้า:92715327-สันคอหมูดำสไลซ์ 1000 กรัม(แช่แข็ง),,0,0,,0,0,,0,0,,0,0,,40,40,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,40,40,,,,
92715327-สันคอหมูดำสไลซ์ 1000 กรัม(แช่แข็ง),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,40,40,92715327,23062153,408910,4910
,,รหัสสินค้า:92715350-สันคอหมูสไลซ์_CPS 250 กรัม(F),,0,0,,"4,000","1,000.00",,0,0,,0,0,,"1,260",315,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"4,000","1,000.00",,0,0,,0,0,,"1,260",315,,,,
92715350-สันคอหมูสไลซ์_CPS 250 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,"4,000","1,000.00",,0,0,,0,0,,0,0,92715350,23095500,408910,2
92715350-สันคอหมูสไลซ์_CPS 250 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,940,235,92715350,23095500,408910,43
92715350-สันคอหมูสไลซ์_CPS 250 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,320,80,92715350,23095500,408910,4910
,,รหัสสินค้า:92715352-สันคอหมู_CPS 1000 กรัม(F),,0,0,,0,0,,0,0,,0,0,,11,11,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,11,11,,,,
92715352-สันคอหมู_CPS 1000 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,1,1,92715352,23095508,408910,0
92715352-สันคอหมู_CPS 1000 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,10,10,92715352,23095508,408910,4910
,,รหัสสินค้า:92716306-หมูสามชั้นหั่นชิ้นอนามัยซีพี 1000g.(F),,0,0,,0,0,,0,0,,0,0,,100,100,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,100,100,,,,
92716306-หมูสามชั้นหั่นชิ้นอนามัยซีพี 1000g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,100,100,92716306,23025535,408910,43
,,รหัสสินค้า:92716311-หมูสามชั้นอนามัยซีพี 1000 กรัม(F),,0,0,,0,0,,0,0,,310,310,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,310,310,,0,0,,,,
92716311-หมูสามชั้นอนามัยซีพี 1000 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,310,310,,0,0,92716311,23026277,408910,43
,,รหัสสินค้า:92716314-หมูสามชั้นสไลซ์อนามัยซีพี 1000 กรัม(F),,0,0,,0,0,,0,0,,0,0,,"4,270","4,270.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"4,270","4,270.00",,,,
92716314-หมูสามชั้นสไลซ์อนามัยซีพี 1000 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"4,270","4,270.00",92716314,23028073,408910,43
,,รหัสสินค้า:92716315-หมูสามชั้นสไลซ์อนามัยซีพี 500 กรัม(F),,0,0,,0,0,,0,0,,"1,290",645,,"24,830","12,415.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,"1,290",645,,"24,830","12,415.00",,,,
92716315-หมูสามชั้นสไลซ์อนามัยซีพี 500 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,390,195,92716315,23028093,408910,2
92716315-หมูสามชั้นสไลซ์อนามัยซีพี 500 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,"1,290",645,,"24,440","12,220.00",92716315,23028093,408910,43
,,รหัสสินค้า:92716316-เบคอนอนามัยซีพี 500 กรัม(F),,0,0,,0,0,,0,0,,0,0,,"3,020","1,510.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"3,020","1,510.00",,,,
92716316-เบคอนอนามัยซีพี 500 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,140,70,92716316,23028095,408910,2
92716316-เบคอนอนามัยซีพี 500 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"2,880","1,440.00",92716316,23028095,408910,43
,,รหัสสินค้า:92716317-เบคอนอนามัยซีพี 1000 กรัม(F),,0,0,,0,0,,0,0,,0,0,,"1,090","1,090.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,090","1,090.00",,,,
92716317-เบคอนอนามัยซีพี 1000 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,60,60,92716317,23028097,408910,2
92716317-เบคอนอนามัยซีพี 1000 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"1,030","1,030.00",92716317,23028097,408910,43
,,รหัสสินค้า:92716340-สามชั้นหมูดำสไลซ์ 1000 กรัม(แช่แข็ง),,0,0,,0,0,,0,0,,0,0,,310,310,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,310,310,,,,
92716340-สามชั้นหมูดำสไลซ์ 1000 กรัม(แช่แข็ง),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,280,280,92716340,23062154,408910,43
92716340-สามชั้นหมูดำสไลซ์ 1000 กรัม(แช่แข็ง),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,30,30,92716340,23062154,408910,4910
,,รหัสสินค้า:92716354-G-หมูสามชั้นอนามัยซีพี 1000 กรัม(F)(311),,0,0,,0,0,,0,0,,0,0,,500,500,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,500,500,,,,
92716354-G-หมูสามชั้นอนามัยซีพี 1000 กรัม(F)(311),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,500,500,92716354,23065767,408910,43
,,รหัสสินค้า:92716355-G-หมูสามชั้นสไลซ์อนามัย1000 กรัม(F)(314),,0,0,,0,0,,0,0,,0,0,,20,20,,,,
