ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,รหัสสินค้า:91722359-ชุดตือฮวน 1000 กรัม แพ็ค,,0,0,,0,0,,0,0,,0,0,,4,4,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,4,4,,,,
91722359-ชุดตือฮวน 1000 กรัม แพ็ค,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,4,4,91722359,23093593,408910,41
,,รหัสสินค้า:91723306-มันแข็งหมูหั่นชิ้นอนามัยซีพี 1000g.,,0,0,,0,0,,0,0,,0,0,,4,4,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,4,4,,,,
91723306-มันแข็งหมูหั่นชิ้นอนามัยซีพี 1000g.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,4,4,91723306,23025603,408910,41
,,รหัสสินค้า:91725302-หนังหมูตัดเส้น อนามัยซีพี 500 กรัม,,0,0,,0,0,,0,0,,0,0,,1,0.5,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,0.5,,,,
91725302-หนังหมูตัดเส้น อนามัยซีพี 500 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,1,0.5,91725302,23044488,408910,41
,,รหัสสินค้า:91725303-หนังหมูตัดเส้น อนามัยซีพี 1000 กรัม,,0,0,,1,1,,0,0,,0,0,,5,5,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,1,1,,0,0,,0,0,,5,5,,,,
91725303-หนังหมูตัดเส้น อนามัยซีพี 1000 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,1,1,,0,0,,0,0,,0,0,91725303,23044489,408910,0
91725303-หนังหมูตัดเส้น อนามัยซีพี 1000 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,5,5,91725303,23044489,408910,41
,,รหัสสินค้า:91726302-กระดูกซุปหั่นชิ้นอนามัยซีพี 1000g.,,0,0,,0,0,,0,0,,0,0,,4,4,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,4,4,,,,
91726302-กระดูกซุปหั่นชิ้นอนามัยซีพี 1000g.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,4,4,91726302,23025611,408910,41
,,รหัสสินค้า:92120002-ขาหมูขาหน้าตัดคากิ(F),,0,0,,0,0,,0,0,,0,0,,"1,132","22,640.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,132","22,640.00",,,,
92120002-ขาหมูขาหน้าตัดคากิ(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"1,132","22,640.00",92120002,23017366,408910,43
,,รหัสสินค้า:92122016-ม้าม (F),,0,0,,0,0,,0,0,,0,0,,63,630,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,63,630,,,,
92122016-ม้าม (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,63,630,92122016,23015345,408910,48
,,รหัสสินค้า:92122301-ตับหั่นชิ้น (F) Spec 043,,0,0,,0,0,,0,0,,0,0,,49,588,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,49,588,,,,
92122301-ตับหั่นชิ้น (F) Spec 043,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,49,588,92122301,23015483,409010,0
,,รหัสสินค้า:92122302-ตับหั่นชิ้น MK (F) Spec 044,,0,0,,0,0,,0,0,,30,360,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,30,360,,0,0,,,,
92122302-ตับหั่นชิ้น MK (F) Spec 044,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,30,360,,0,0,92122302,23015484,409010,0
,,รหัสสินค้า:92310001-คอหมูย่าง (F),,0,0,,14,210,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,14,210,,0,0,,0,0,,0,0,,,,
92310001-คอหมูย่าง (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,14,210,,0,0,,0,0,,0,0,92310001,23015294,408910,49
,,รหัสสินค้า:92311019-เนื้อไหล่(F)-IN,,0,0,,0,0,,0,0,,0,0,,1,0.05,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,0.05,,,,
92311019-เนื้อไหล่(F)-IN,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,1,0.05,92311019,23029402,408910,0
,,รหัสสินค้า:92311316-ไหล่แยกชิ้น-ส่งออก TB(F),,0,0,,0,0,,0,0,,0,0,,49,735,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,49,735,,,,
92311316-ไหล่แยกชิ้น-ส่งออก TB(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,49,735,92311316,23052394,408910,48
,,รหัสสินค้า:92311329-Kuro-เนื้อไหล่-IN(019)(F),,0,0,,0,0,,0,0,,0,0,,10,150,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,10,150,,,,
92311329-Kuro-เนื้อไหล่-IN(019)(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,10,150,92311329,23053264,408910,43
,,รหัสสินค้า:92311356-ซีพีคูโรบูตะเนื้อไหล่ติดมันพร้อมสไลซ์(F),,0,0,,0,0,,0,0,,22,225.6,,88,935.9,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,22,225.6,,88,935.9,,,,
92311356-ซีพีคูโรบูตะเนื้อไหล่ติดมันพร้อมสไลซ์(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,88,935.9,92311356,23091473,408910,43
92311356-ซีพีคูโรบูตะเนื้อไหล่ติดมันพร้อมสไลซ์(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,0,0,,22,225.6,,0,0,92311356,23091473,408910,49
,,รหัสสินค้า:92311357-ซีพีคูโรบูตะเนื้อไหล่แต่งพร้อมสไลซ์(F),,0,0,,0,0,,0,0,,0,0,,86,"1,234.50",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,86,"1,234.50",,,,
92311357-ซีพีคูโรบูตะเนื้อไหล่แต่งพร้อมสไลซ์(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,86,"1,234.50",92311357,23091664,408910,43
,,รหัสสินค้า:92312014-สะโพกแต่ง  (F),,0,0,,54,810,,0,0,,0,0,,183,"2,745.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,183,"2,745.00",,,,
92312014-สะโพกแต่ง  (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,134,"2,010.00",92312014,23015178,408910,43
92312014-สะโพกแต่ง  (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,49,735,92312014,23015178,408910,48
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,54,810,,0,0,,0,0,,0,0,,,,
92312014-สะโพกแต่ง  (F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังห้องฟรีส (39),,0,0,,54,810,,0,0,,0,0,,0,0,92312014,23015178,409010,39
,,รหัสสินค้า:92312054-สะโพกติดหนังตัดชิ้นแช่แข็ง,,0,0,,0,0,,0,0,,0,0,,9,90,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,9,90,,,,
92312054-สะโพกติดหนังตัดชิ้นแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,9,90,92312054,23065146,408910,4910
,,รหัสสินค้า:92312055-สะโพกหมูติดหนังแช่แข็ง,,0,0,,0,0,,0,0,,0,0,,8,144,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,8,144,,,,
92312055-สะโพกหมูติดหนังแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,8,144,92312055,23065148,408910,43
,,รหัสสินค้า:92312064-ซีพีคูโรบูตะสะโพกสไลซ์ 1 กก.(F),,0,0,,0,0,,0,0,,0,0,,"2,460","2,460.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"2,460","2,460.00",,,,
92312064-ซีพีคูโรบูตะสะโพกสไลซ์ 1 กก.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,760,760,92312064,23065200,408910,2
92312064-ซีพีคูโรบูตะสะโพกสไลซ์ 1 กก.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"1,700","1,700.00",92312064,23065200,408910,43
,,รหัสสินค้า:92312075-เนื้อหมูกระทะแช่แข็ง,,0,0,,0,0,,0,0,,0,0,,"4,064","40,640.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"4,064","40,640.00",,,,
92312075-เนื้อหมูกระทะแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"4,064","40,640.00",92312075,23068941,408910,43
,,รหัสสินค้า:92312076-G-เนื้อหมูกระทะแช่แข็ง(075),,0,0,,0,0,,0,0,,0,0,,"1,030","10,300.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,030","10,300.00",,,,
92312076-G-เนื้อหมูกระทะแช่แข็ง(075),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"1,029","10,290.00",92312076,23069856,408910,43
92312076-G-เนื้อหมูกระทะแช่แข็ง(075),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,1,10,92312076,23069856,408910,4910
,,รหัสสินค้า:92312336-เนื้อแดงแต่งพิเศษ-CP(F),,0,0,,188,"2,820.00",,98,"1,470.00",,40,600,,7,105,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,188,"2,820.00",,98,"1,470.00",,40,600,,7,105,,,,
92312336-เนื้อแดงแต่งพิเศษ-CP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,64,960,,98,"1,470.00",,40,600,,7,105,92312336,23040204,408910,43
92312336-เนื้อแดงแต่งพิเศษ-CP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,124,"1,860.00",,0,0,,0,0,,0,0,92312336,23040204,408910,49
,,รหัสสินค้า:92312346-หมูดำ(KUROBUTA) HAM CHOP 250 g.(F),,0,0,,0,0,,0,0,,0,0,,"2,456",614,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"2,456",614,,,,
92312346-หมูดำ(KUROBUTA) HAM CHOP 250 g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"2,456",614,92312346,23044213,408910,43
,,รหัสสินค้า:92312403-G-เนื้อแดงแต่งพิเศษ-CP(F)(336),,0,0,,0,0,,0,0,,129,"1,935.00",,20,300,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,129,"1,935.00",,20,300,,,,
92312403-G-เนื้อแดงแต่งพิเศษ-CP(F)(336),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,129,"1,935.00",,20,300,92312403,23065349,408910,43
,,รหัสสินค้า:92312407-คูโรบูตะสไลด์ (F),,0,0,,402,"2,894.40",,0,0,,314,"2,260.80",,39,280.8,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,402,"2,894.40",,0,0,,314,"2,260.80",,39,280.8,,,,
92312407-คูโรบูตะสไลด์ (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,314,"2,260.80",,0,0,92312407,23070865,408910,43
92312407-คูโรบูตะสไลด์ (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องเย็น JWD,,0,0,,0,0,,0,0,,0,0,,39,280.8,92312407,23070865,408910,46
92312407-คูโรบูตะสไลด์ (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,402,"2,894.40",,0,0,,0,0,,0,0,92312407,23070865,408910,49
,,รหัสสินค้า:92312451-สะโพกหมูซีพีคูโรบูตะหั่นชิ้น(แช่แข็ง)3X1,,0,0,,0,0,,0,0,,0,0,,410,246,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,410,246,,,,
92312451-สะโพกหมูซีพีคูโรบูตะหั่นชิ้น(แช่แข็ง)3X1,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,410,246,92312451,23088610,408910,43
,,รหัสสินค้า:92312455-สะโพกหมูหั่นชิ้นเล็ก(F),,0,0,,0,0,,0,0,,0,0,,4,20,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,4,20,,,,
92312455-สะโพกหมูหั่นชิ้นเล็ก(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,4,20,92312455,23091865,408910,2
,,รหัสสินค้า:92312471-สะโพกหมูชีวาแช่แข็ง,,0,0,,0,0,,0,0,,0,0,,127,"1,905.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,127,"1,905.00",,,,
92312471-สะโพกหมูชีวาแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,127,"1,905.00",92312471,23095274,408910,43
,,รหัสสินค้า:92313060-หมูดำ(KUROBUTA) LOIN CHOPS (F),,0,0,,0,0,,0,0,,0,0,,"3,960",792,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"3,960",792,,,,
92313060-หมูดำ(KUROBUTA) LOIN CHOPS (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"3,900",780,92313060,23039975,408910,43
92313060-หมูดำ(KUROBUTA) LOIN CHOPS (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอจ่ายCarton-Frezze (4920),,0,0,,0,0,,0,0,,0,0,,60,12,92313060,23039975,408910,4920
,,รหัสสินค้า:92313065-หมูดำ(KUROBUTA) RIB CHOPS 250 g.(F),,0,0,,0,0,,0,0,,0,0,,"8,400","2,100.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"8,120","2,030.00",,,,
92313065-หมูดำ(KUROBUTA) RIB CHOPS 250 g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,20,5,92313065,23040116,408910,2
92313065-หมูดำ(KUROBUTA) RIB CHOPS 250 g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"7,460","1,865.00",92313065,23040116,408910,43
92313065-หมูดำ(KUROBUTA) RIB CHOPS 250 g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,640,160,92313065,23040116,408910,4910
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,280,70,,,,
92313065-หมูดำ(KUROBUTA) RIB CHOPS 250 g.(F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,280,70,92313065,23040116,409010,0
,,รหัสสินค้า:92313066-หมูดำ(KUROBUTA) LOIN CHOPS 250 g.(F),,0,0,,0,0,,0,0,,0,0,,"2,820",705,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"2,820",705,,,,
92313066-หมูดำ(KUROBUTA) LOIN CHOPS 250 g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"2,680",670,92313066,23040117,408910,43
92313066-หมูดำ(KUROBUTA) LOIN CHOPS 250 g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,140,35,92313066,23040117,408910,4910
,,รหัสสินค้า:92313068-หมูดำ(KUROBUTA) RIB CHOPS 300 g.(F),,0,0,,0,0,,0,0,,440,132,,680,204,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,440,132,,680,204,,,,
92313068-หมูดำ(KUROBUTA) RIB CHOPS 300 g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,440,132,,680,204,92313068,23040119,408910,43
,,รหัสสินค้า:92313069-หมูดำ(KUROBUTA) LOIN CHOPS 300 g.(F),,0,0,,0,0,,0,0,,0,0,,"1,120",336,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,120",336,,,,
92313069-หมูดำ(KUROBUTA) LOIN CHOPS 300 g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"1,120",336,92313069,23040120,408910,43
,,รหัสสินค้า:92313070-หมูดำ(KUROBUTA) LOIN (F),,0,0,,0,0,,0,0,,0,0,,67,"1,005.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,67,"1,005.00",,,,
92313070-หมูดำ(KUROBUTA) LOIN (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,67,"1,005.00",92313070,23040123,408910,43
,,รหัสสินค้า:92313108-พอร์คช็อพสเต๊กแช่แข็ง,,0,0,,0,0,,0,0,,0,0,,"19,040","18,088.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"19,040","18,088.00",,,,
92313108-พอร์คช็อพสเต๊กแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"18,730","17,793.50",92313108,23066624,408910,43
92313108-พอร์คช็อพสเต๊กแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,310,294.5,92313108,23066624,408910,4910
,,รหัสสินค้า:92313112-พอร์คช็อพสไสซ์แช่แข็ง,,0,0,,0,0,,0,0,,0,0,,"7,010","6,659.50",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"7,010","6,659.50",,,,
92313112-พอร์คช็อพสไสซ์แช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"7,010","6,659.50",92313112,23068411,408910,43
,,รหัสสินค้า:92313117-สันนอกหมูชาบูแช่แข็ง,,0,0,,0,0,,0,0,,0,0,,"2,625","26,250.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"2,625","26,250.00",,,,
92313117-สันนอกหมูชาบูแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"2,625","26,250.00",92313117,23069879,408910,43
,,รหัสสินค้า:92313127-G-สันนอกหมูชาบูแช่แข็ง,,0,0,,0,0,,0,0,,1,10,,"2,794","27,940.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,1,10,,"2,794","27,940.00",,,,
92313127-G-สันนอกหมูชาบูแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,1,10,,"2,794","27,940.00",92313127,23072656,408910,43
,,รหัสสินค้า:92313128-สันนอกหมูกระทะแช่แข็ง,,0,0,,0,0,,0,0,,0,0,,"1,396","13,960.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,396","13,960.00",,,,
92313128-สันนอกหมูกระทะแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"1,396","13,960.00",92313128,23073304,408910,43
,,รหัสสินค้า:92313129-สันนอกหมูสไลซ์แช่แข็ง,,0,0,,0,0,,0,0,,0,0,,"2,430","24,300.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"2,430","24,300.00",,,,
92313129-สันนอกหมูสไลซ์แช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"2,430","24,300.00",92313129,23073306,408910,43
,,รหัสสินค้า:92313131-G-สันนอกหมูสไลซ์แช่แข็ง,,0,0,,0,0,,0,0,,0,0,,"3,820","38,200.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"3,820","38,200.00",,,,
92313131-G-สันนอกหมูสไลซ์แช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"3,820","38,200.00",92313131,23074669,408910,43
,,รหัสสินค้า:92313132-G-สันนอกหมูกระทะแช่แข็ง,,0,0,,0,0,,0,0,,0,0,,"2,258","22,580.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"2,258","22,580.00",,,,
92313132-G-สันนอกหมูกระทะแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"2,258","22,580.00",92313132,23074671,408910,43
,,รหัสสินค้า:92313141-สันนอกหมูสไลซ์เเช่เเข็ง (Aro)(5X1),,0,0,,0,0,,0,0,,0,0,,780,780,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,780,780,,,,
92313141-สันนอกหมูสไลซ์เเช่เเข็ง (Aro)(5X1),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,780,780,92313141,23079933,408910,43
,,รหัสสินค้า:92313154-G-พอร์คช็อพสไสซ์แช่แข็ง,,0,0,,0,0,,0,0,,0,0,,20,19,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,20,19,,,,
92313154-G-พอร์คช็อพสไสซ์แช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,20,19,92313154,23082913,408910,4910
,,รหัสสินค้า:92313320-พอร์คซ็อพสไลซ์-4/1(F),,0,0,,0,0,,0,0,,0,0,,59,885,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,59,885,,,,
92313320-พอร์คซ็อพสไลซ์-4/1(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,59,885,92313320,23020422,408910,43
,,รหัสสินค้า:92313321-พอร์คซ็อพสไลซ์-6/1(F),,0,0,,0,0,,0,0,,0,0,,82,"1,230.00",,,,
