ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,รหัสสินค้า:95713629-K-สันนอกหมักพร้อมทอด 1 กก.-F,,0,0,,0,0,,0,0,,0,0,,10,10,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,10,10,,,,
95713629-K-สันนอกหมักพร้อมทอด 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,0,0,,0,0,,0,0,,10,10,95713629,23092467,408910,2030
,,รหัสสินค้า:95715601-สันคอหมูดำสเต๊กหมักพริกไทยดำ 200 g (F),,0,0,,0,0,,0,0,,0,0,,"32,680","6,536.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"32,680","6,536.00",,,,
95715601-สันคอหมูดำสเต๊กหมักพริกไทยดำ 200 g (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,112,22.4,95715601,23044621,408910,0
95715601-สันคอหมูดำสเต๊กหมักพริกไทยดำ 200 g (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,272,54.4,95715601,23044621,408910,2
95715601-สันคอหมูดำสเต๊กหมักพริกไทยดำ 200 g (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"32,296","6,459.20",95715601,23044621,408910,43
,,รหัสสินค้า:95715605-สันคอหมูดำสเต๊กหมักพริกไทยดำ 960 g (F),,0,0,,0,0,,0,0,,0,0,,"2,470","2,371.20",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"2,470","2,371.20",,,,
95715605-สันคอหมูดำสเต๊กหมักพริกไทยดำ 960 g (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,20,19.2,95715605,23061926,408910,2
95715605-สันคอหมูดำสเต๊กหมักพริกไทยดำ 960 g (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"2,450","2,352.00",95715605,23061926,408910,43
,,รหัสสินค้า:95716608-หมูสามชั้นกระเทียมพริกไทยซีพีแช่แข็ง250ก,,0,0,,0,0,,0,0,,0,0,,"5,520","1,380.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"5,520","1,380.00",,,,
95716608-หมูสามชั้นกระเทียมพริกไทยซีพีแช่แข็ง250ก,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,0,0,,0,0,,0,0,,160,40,95716608,23061247,408910,2030
95716608-หมูสามชั้นกระเทียมพริกไทยซีพีแช่แข็ง250ก,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 3 (2060),,0,0,,0,0,,0,0,,0,0,,40,10,95716608,23061247,408910,2060
95716608-หมูสามชั้นกระเทียมพริกไทยซีพีแช่แข็ง250ก,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"5,320","1,330.00",95716608,23061247,408910,43
,,รหัสสินค้า:95716616-สามชั้นลอกหนังน้ำมันงา(SPC)_B2C 1 กก.-F,,0,0,,0,0,,0,0,,920,920,,"4,700","4,700.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,920,920,,"4,700","4,700.00",,,,
95716616-สามชั้นลอกหนังน้ำมันงา(SPC)_B2C 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,90,90,95716616,23089899,408910,2
95716616-สามชั้นลอกหนังน้ำมันงา(SPC)_B2C 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 3 (2060),,0,0,,0,0,,0,0,,0,0,,10,10,95716616,23089899,408910,2060
95716616-สามชั้นลอกหนังน้ำมันงา(SPC)_B2C 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,920,920,,"4,600","4,600.00",95716616,23089899,408910,43
,,รหัสสินค้า:95716617-สามชั้นลอกหนังน้ำมันงา(SPC)_B2C 500ก.-F,,0,0,,0,0,,0,0,,0,0,,"3,920","1,960.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"3,920","1,960.00",,,,
95716617-สามชั้นลอกหนังน้ำมันงา(SPC)_B2C 500ก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,40,20,95716617,23089901,408910,2
95716617-สามชั้นลอกหนังน้ำมันงา(SPC)_B2C 500ก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"3,880","1,940.00",95716617,23089901,408910,43
,,รหัสสินค้า:95716618-สามชั้นลอกหนังน้ำมันงา(SPC)_B2B 1 กก.-F,,0,0,,0,0,,0,0,,0,0,,324,324,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,324,324,,,,
95716618-สามชั้นลอกหนังน้ำมันงา(SPC)_B2B 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,174,174,95716618,23089903,408910,2
95716618-สามชั้นลอกหนังน้ำมันงา(SPC)_B2B 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,150,150,95716618,23089903,408910,43
,,รหัสสินค้า:95716619-หมูสามชั้นหมักน้ำปลาพร้อมปรุง 1 กก.-F,,0,0,,0,0,,0,0,,0,0,,"6,980","6,980.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"6,980","6,980.00",,,,
95716619-หมูสามชั้นหมักน้ำปลาพร้อมปรุง 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,0,0,,0,0,,0,0,,119,118.2,95716619,23092661,408910,2030
95716619-หมูสามชั้นหมักน้ำปลาพร้อมปรุง 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 3 (2060),,0,0,,0,0,,0,0,,0,0,,1,1.8,95716619,23092661,408910,2060
95716619-หมูสามชั้นหมักน้ำปลาพร้อมปรุง 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"6,860","6,860.00",95716619,23092661,408910,43
,,รหัสสินค้า:95716620-สามชั้นน้ำมันงาพรีเมียมตักขาย(F),,0,0,,0,0,,0,0,,0,0,,"6,770","6,770.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"6,770","6,770.00",,,,
95716620-สามชั้นน้ำมันงาพรีเมียมตักขาย(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"6,770","6,770.00",95716620,23086946,408910,43
,,รหัสสินค้า:95716621-สามชั้นพริกไทยดำพรีเมียมตักขาย(F),,0,0,,0,0,,0,0,,0,0,,"3,010","3,010.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"3,010","3,010.00",,,,
95716621-สามชั้นพริกไทยดำพรีเมียมตักขาย(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"3,010","3,010.00",95716621,23086947,408910,43
,,รหัสสินค้า:95717616-ซี่โครงหมูกระเทียมพริกไทยซีพีแช่แข็ง250ก,,0,0,,0,0,,0,0,,0,0,,"1,680",420,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,680",420,,,,
95717616-ซี่โครงหมูกระเทียมพริกไทยซีพีแช่แข็ง250ก,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,0,0,,0,0,,0,0,,80,20,95717616,23061243,408910,2030
95717616-ซี่โครงหมูกระเทียมพริกไทยซีพีแช่แข็ง250ก,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"1,600",400,95717616,23061243,408910,43
,,รหัสสินค้า:95717626-K-ซี่โครงหมักบาร์บีคิวพร้อมอบ 500 g-F,,0,0,,0,0,,0,0,,0,0,,"7,860","3,930.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"7,860","3,930.00",,,,
95717626-K-ซี่โครงหมักบาร์บีคิวพร้อมอบ 500 g-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,330,165,95717626,23082356,408910,2
95717626-K-ซี่โครงหมักบาร์บีคิวพร้อมอบ 500 g-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"7,530","3,765.00",95717626,23082356,408910,43
,,รหัสสินค้า:95717630-ซี่โครงน้ำผึ้งพริกไทยดำHi Pork 400 g-F,,0,0,,0,0,,298,119.2,,0,0,,"18,940","7,576.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,298,119.2,,0,0,,"18,940","7,576.00",,,,
95717630-ซี่โครงน้ำผึ้งพริกไทยดำHi Pork 400 g-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 3 (2060),,0,0,,0,0,,18,7.2,,0,0,,0,0,95717630,23098115,408910,2060
95717630-ซี่โครงน้ำผึ้งพริกไทยดำHi Pork 400 g-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"18,920","7,568.00",95717630,23098115,408910,43
95717630-ซี่โครงน้ำผึ้งพริกไทยดำHi Pork 400 g-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,280,112,,0,0,,20,8,95717630,23098115,408910,49
,,รหัสสินค้า:95717631-ซี่โครงหมูหมักน้ำปลา (Hi Pork) 1 กก.-F,,0,0,,0,0,,0,0,,0,0,,"3,800","3,800.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"3,800","3,800.00",,,,
95717631-ซี่โครงหมูหมักน้ำปลา (Hi Pork) 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"3,800","3,800.00",95717631,23098338,408910,43
,,รหัสสินค้า:95719618-หมูบะช่อทรงเครื่องซีพี-แช่แข็ง500ก.,,0,0,,"1,420",710,,440,220,,0,0,,"2,240","1,120.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"1,420",710,,440,220,,0,0,,"2,240","1,120.00",,,,
95719618-หมูบะช่อทรงเครื่องซีพี-แช่แข็ง500ก.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,440,220,,0,0,,"2,240","1,120.00",95719618,23041953,408910,43
95719618-หมูบะช่อทรงเครื่องซีพี-แช่แข็ง500ก.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,"1,420",710,,0,0,,0,0,,0,0,95719618,23041953,408910,49
,,รหัสสินค้า:95719630-หมูบะช่อทรงเครื่องซีพี-แช่แข็ง250ก.,,0,0,,0,0,,0,0,,0,0,,"6,800","1,700.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"6,800","1,700.00",,,,
95719630-หมูบะช่อทรงเครื่องซีพี-แช่แข็ง250ก.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"6,800","1,700.00",95719630,23046013,408910,43
,,รหัสสินค้า:95719649-KURO-เศษเนื้อติดกระดูกหมัก-NC(F),,0,0,,0,0,,0,0,,0,0,,523,523,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,523,523,,,,
95719649-KURO-เศษเนื้อติดกระดูกหมัก-NC(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,0,0,,0,0,,0,0,,452,452,95719649,23053782,408910,2030
95719649-KURO-เศษเนื้อติดกระดูกหมัก-NC(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 3 (2060),,0,0,,0,0,,0,0,,0,0,,71,71,95719649,23053782,408910,2060
,,รหัสสินค้า:95719654-หมูบะช่อทรงเครื่องซีพี-แช่แข็ง1กก.,,0,0,,360,360,,0,0,,0,0,,"8,131","8,131.40",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,360,360,,0,0,,0,0,,"8,131","8,131.40",,,,
95719654-หมูบะช่อทรงเครื่องซีพี-แช่แข็ง1กก.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,680","1,680.00",95719654,23056450,408910,0
95719654-หมูบะช่อทรงเครื่องซีพี-แช่แข็ง1กก.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,390,390,95719654,23056450,408910,2
95719654-หมูบะช่อทรงเครื่องซีพี-แช่แข็ง1กก.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 3 (2060),,0,0,,0,0,,0,0,,0,0,,81,81.4,95719654,23056450,408910,2060
95719654-หมูบะช่อทรงเครื่องซีพี-แช่แข็ง1กก.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"5,980","5,980.00",95719654,23056450,408910,43
95719654-หมูบะช่อทรงเครื่องซีพี-แช่แข็ง1กก.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,360,360,,0,0,,0,0,,0,0,95719654,23056450,408910,49
,,รหัสสินค้า:95719678-หมูบดปรุงรสพร้อมปรุง(สูตร1) 1 กก.-F,,0,0,,0,0,,0,0,,0,0,,"1,191","1,191.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,191","1,191.00",,,,
95719678-หมูบดปรุงรสพร้อมปรุง(สูตร1) 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,091","1,091.00",95719678,23080257,408910,0
95719678-หมูบดปรุงรสพร้อมปรุง(สูตร1) 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 3 (2060),,0,0,,0,0,,0,0,,0,0,,100,100,95719678,23080257,408910,2060
,,รหัสสินค้า:95719679-หมูบดปรุงรสสไปซี่พร้อมปรุง 1000 ก.-F,,0,0,,0,0,,0,0,,0,0,,"1,080","1,080.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,080","1,080.00",,,,
95719679-หมูบดปรุงรสสไปซี่พร้อมปรุง 1000 ก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,110,110,95719679,23080840,408910,41
95719679-หมูบดปรุงรสสไปซี่พร้อมปรุง 1000 ก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,970,970,95719679,23080840,408910,43
,,รหัสสินค้า:95719684-คูโรบูตะเสียบไม้พร้อมปรุง (40gx10ไม้)-F,,0,0,,0,0,,0,0,,0,0,,770,308,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,770,308,,,,
95719684-คูโรบูตะเสียบไม้พร้อมปรุง (40gx10ไม้)-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,120,48,95719684,23092202,408910,2
95719684-คูโรบูตะเสียบไม้พร้อมปรุง (40gx10ไม้)-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,650,260,95719684,23092202,408910,43
,,รหัสสินค้า:95719685-คูโรบูตะเสียบไม้พร้อมปรุง (40gx20ไม้)-F,,0,0,,0,0,,0,0,,0,0,,"2,165","1,732.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"2,165","1,732.00",,,,
95719685-คูโรบูตะเสียบไม้พร้อมปรุง (40gx20ไม้)-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,5,4,95719685,23092204,408910,0
95719685-คูโรบูตะเสียบไม้พร้อมปรุง (40gx20ไม้)-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,100,80,95719685,23092204,408910,2
95719685-คูโรบูตะเสียบไม้พร้อมปรุง (40gx20ไม้)-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"2,060","1,648.00",95719685,23092204,408910,43
,,รหัสสินค้า:95720607-ซีพีคูโรบูตะขาหมูเยอรมันพร้อมทอด B (F),,0,0,,"1,920","1,344.00",,480,336,,490,343,,"4,200","2,940.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"1,920","1,344.00",,480,336,,490,343,,"4,200","2,940.00",,,,
95720607-ซีพีคูโรบูตะขาหมูเยอรมันพร้อมทอด B (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,10,7,,460,322,95720607,23076500,408910,2
95720607-ซีพีคูโรบูตะขาหมูเยอรมันพร้อมทอด B (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 3 (2060),,0,0,,60,42,,0,0,,0,0,,0,0,95720607,23076500,408910,2060
95720607-ซีพีคูโรบูตะขาหมูเยอรมันพร้อมทอด B (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,"1,200",840,,480,336,,480,336,,"3,740","2,618.00",95720607,23076500,408910,43
95720607-ซีพีคูโรบูตะขาหมูเยอรมันพร้อมทอด B (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,660,462,,0,0,,0,0,,0,0,95720607,23076500,408910,49
,,รหัสสินค้า:95720610-คูโรบูตะขาหมูเยอรมันพร้อมปรุงB2C 700g-F,,0,0,,0,0,,0,0,,0,0,,"4,080","2,856.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"4,080","2,856.00",,,,
95720610-คูโรบูตะขาหมูเยอรมันพร้อมปรุงB2C 700g-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"4,080","2,856.00",95720610,23081617,408910,43
,,รหัสสินค้า:95720615-K-ขาหมูเยอรมันหั่นชิ้นพร้อมปรุง650g-F,,0,0,,0,0,,0,0,,0,0,,48,31.2,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,48,31.2,,,,
95720615-K-ขาหมูเยอรมันหั่นชิ้นพร้อมปรุง650g-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,48,31.2,95720615,23083595,408910,2
,,รหัสสินค้า:95720618-เนื้อขาหมูดําซีพี-คูโรบูตะอบ 10 กก.-F,,0,0,,0,0,,0,0,,0,0,,264,"2,640.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,264,"2,640.00",,,,
95720618-เนื้อขาหมูดําซีพี-คูโรบูตะอบ 10 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,28,280,95720618,23085496,408910,2
95720618-เนื้อขาหมูดําซีพี-คูโรบูตะอบ 10 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,236,"2,360.00",95720618,23085496,408910,43
,,รหัสสินค้า:95720619-เนื้อขาหน้าหมูดำซีพีคูโรบูตะอบ 10 กก.-F,,0,0,,5,50,,0,0,,8,80,,810,"8,100.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,5,50,,0,0,,8,80,,810,"8,100.00",,,,
95720619-เนื้อขาหน้าหมูดำซีพีคูโรบูตะอบ 10 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,232,"2,320.00",95720619,23090262,408910,2
95720619-เนื้อขาหน้าหมูดำซีพีคูโรบูตะอบ 10 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,1,10,,0,0,,0,0,,0,0,95720619,23090262,408910,2030
95720619-เนื้อขาหน้าหมูดำซีพีคูโรบูตะอบ 10 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,8,80,,578,"5,780.00",95720619,23090262,408910,43
95720619-เนื้อขาหน้าหมูดำซีพีคูโรบูตะอบ 10 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,4,40,,0,0,,0,0,,0,0,95720619,23090262,408910,49
,,รหัสสินค้า:95720620-K-ดูโอ้ขาหมูเยอรมัน(ขาหน้า)(550gx2) -F,,0,0,,0,0,,0,0,,0,0,,"12,810","14,091.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"12,810","14,091.00",,,,
95720620-K-ดูโอ้ขาหมูเยอรมัน(ขาหน้า)(550gx2) -F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,294,323.4,95720620,23090319,408910,2
95720620-K-ดูโอ้ขาหมูเยอรมัน(ขาหน้า)(550gx2) -F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"12,516","13,767.60",95720620,23090319,408910,43
,,รหัสสินค้า:95720627-ขาหมูเยอรมันแบบพร้อมปรุง700g-F,,0,0,,0,0,,0,0,,0,0,,"2,800","1,960.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"2,800","1,960.00",,,,
95720627-ขาหมูเยอรมันแบบพร้อมปรุง700g-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,480,336,95720627,23098444,408910,2
95720627-ขาหมูเยอรมันแบบพร้อมปรุง700g-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"2,320","1,624.00",95720627,23098444,408910,43
,,รหัสสินค้า:95722624-ตับหมูหมักปรุงรส(SPC)_B2C 1 กก.-F,,0,0,,0,0,,0,0,,0,0,,836,836,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,836,836,,,,
95722624-ตับหมูหมักปรุงรส(SPC)_B2C 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,0,0,,0,0,,0,0,,140,140,95722624,23089882,408910,2030
95722624-ตับหมูหมักปรุงรส(SPC)_B2C 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 3 (2060),,0,0,,0,0,,0,0,,0,0,,40,40,95722624,23089882,408910,2060
95722624-ตับหมูหมักปรุงรส(SPC)_B2C 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,6,6,95722624,23089882,408910,41
95722624-ตับหมูหมักปรุงรส(SPC)_B2C 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,650,650,95722624,23089882,408910,43
,,รหัสสินค้า:95722625-ตับหมูหมักปรุงรส(SPC)_B2C 500ก.-F,,0,0,,860,430,,420,210,,440,220,,"5,680","2,840.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,860,430,,420,210,,440,220,,"5,680","2,840.00",,,,
