ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,รหัสสินค้า:91126025-กระดูกแว่น,,95,473,,81,405,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,54,268,,67,335,,0,0,,0,0,,0,0,,,,
91126025-กระดูกแว่น,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,54,268,,67,335,,0,0,,0,0,,0,0,91126025,23038090,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,41,205,,14,70,,0,0,,0,0,,0,0,,,,
91126025-กระดูกแว่น,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,41,205,,14,70,,0,0,,0,0,,0,0,91126025,23038090,409010,0
,,รหัสสินค้า:91126030-หมู S - กระดูกอ่อนไหล่,,0,0,,47,47.18,,0,0,,0,0,,0,0,,,,
,,410210-โรงงานแปรรูปสุกร-นครนายก,,0,0,,47,47.18,,0,0,,0,0,,0,0,,,,
91126030-หมู S - กระดูกอ่อนไหล่,410210-โรงงานแปรรูปสุกร-นครนายก,Chill FG,,0,0,,47,47.18,,0,0,,0,0,,0,0,91126030,23047357,410210,0
,,รหัสสินค้า:91126032-หมู S - กระดูกซี่โครง,,0,0,,0,0,,230,230,,0,0,,430,430,,,,
,,410210-โรงงานแปรรูปสุกร-นครนายก,,0,0,,0,0,,230,230,,0,0,,430,430,,,,
91126032-หมู S - กระดูกซี่โครง,410210-โรงงานแปรรูปสุกร-นครนายก,Chill FG,,0,0,,0,0,,230,230,,0,0,,430,430,91126032,23047856,410210,0
,,รหัสสินค้า:91126034-หมู S - กระดูกข้อ(คาตั๊ง),,0,0,,489,489.7,,0,0,,0,0,,0,0,,,,
,,410210-โรงงานแปรรูปสุกร-นครนายก,,0,0,,489,489.7,,0,0,,0,0,,0,0,,,,
91126034-หมู S - กระดูกข้อ(คาตั๊ง),410210-โรงงานแปรรูปสุกร-นครนายก,Chill FG,,0,0,,489,489.7,,0,0,,0,0,,0,0,91126034,23047862,410210,0
,,รหัสสินค้า:91126035-หมู S - กระดูกข้อ(แว่น),,0,0,,148,148.58,,0,0,,0,0,,0,0,,,,
,,410210-โรงงานแปรรูปสุกร-นครนายก,,0,0,,148,148.58,,0,0,,0,0,,0,0,,,,
91126035-หมู S - กระดูกข้อ(แว่น),410210-โรงงานแปรรูปสุกร-นครนายก,Chill FG,,0,0,,148,148.58,,0,0,,0,0,,0,0,91126035,23047863,410210,0
,,รหัสสินค้า:91126036-หมู S - กระดูกข้อใบพาย,,0,0,,89,89.5,,0,0,,0,0,,0,0,,,,
,,410210-โรงงานแปรรูปสุกร-นครนายก,,0,0,,89,89.5,,0,0,,0,0,,0,0,,,,
91126036-หมู S - กระดูกข้อใบพาย,410210-โรงงานแปรรูปสุกร-นครนายก,Chill FG,,0,0,,89,89.5,,0,0,,0,0,,0,0,91126036,23047864,410210,0
,,รหัสสินค้า:91126037-หมู S - กระดูกซุป,,200,200,,802,802.54,,0,0,,0,0,,"9,374","9,439.84",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,200,200,,1,1,,0,0,,0,0,,"1,382","1,446.90",,,,
91126037-หมู S - กระดูกซุป,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,200,200,,1,1,,0,0,,0,0,,136,200,91126037,23047865,408910,0
91126037-หมู S - กระดูกซุป,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,246","1,246.90",91126037,23047865,408910,10
,,410210-โรงงานแปรรูปสุกร-นครนายก,,0,0,,801,801.54,,0,0,,0,0,,"7,992","7,992.94",,,,
91126037-หมู S - กระดูกซุป,410210-โรงงานแปรรูปสุกร-นครนายก,Chill FG,,0,0,,801,801.54,,0,0,,0,0,,0,0,91126037,23047865,410210,0
91126037-หมู S - กระดูกซุป,410210-โรงงานแปรรูปสุกร-นครนายก,Chill ผลิต,,0,0,,0,0,,0,0,,0,0,,"7,992","7,992.94",91126037,23047865,410210,20
,,รหัสสินค้า:91126047-เศษกระดูกซุป (เส้น)-K,,0,0,,60,60,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,60,60,,0,0,,0,0,,0,0,,,,
91126047-เศษกระดูกซุป (เส้น)-K,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,60,60,,0,0,,0,0,,0,0,91126047,23050562,408910,20
,,รหัสสินค้า:91126051-กระดูกซุป (M),,42,626.56,,0,0,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,7,122.39,,0,0,,0,0,,0,0,,0,0,,,,
91126051-กระดูกซุป (M),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,7,122.39,,0,0,,0,0,,0,0,,0,0,91126051,23058555,251810,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,35,504.17,,0,0,,0,0,,0,0,,0,0,,,,
91126051-กระดูกซุป (M),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,35,504.17,,0,0,,0,0,,0,0,,0,0,91126051,23058555,409010,10
,,รหัสสินค้า:91126052-กระดูกข้อ(คาตั๊ง) (M),,3,50.06,,0,0,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,3,50.06,,0,0,,0,0,,0,0,,0,0,,,,
91126052-กระดูกข้อ(คาตั๊ง) (M),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,3,50.06,,0,0,,0,0,,0,0,,0,0,91126052,23058591,251810,0
,,รหัสสินค้า:91126053-กระดูกซุปTT,,41,205.04,,21,107.24,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,40,200,,0,0,,0,0,,0,0,,0,0,,,,
91126053-กระดูกซุปTT,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,40,200,,0,0,,0,0,,0,0,,0,0,91126053,23057688,251810,0
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,20,102.26,,0,0,,0,0,,0,0,,,,
91126053-กระดูกซุปTT,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,20,102.26,,0,0,,0,0,,0,0,91126053,23057688,408910,20
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,1,5.04,,1,4.98,,0,0,,0,0,,0,0,,,,
91126053-กระดูกซุปTT,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,1,5.04,,1,4.98,,0,0,,0,0,,0,0,91126053,23057688,409010,0
,,รหัสสินค้า:91126054-กระดูกข้อTT,,0,0,,8,40.7,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,8,40.7,,0,0,,0,0,,0,0,,,,
91126054-กระดูกข้อTT,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,8,40.7,,0,0,,0,0,,0,0,91126054,23057689,408910,20
,,รหัสสินค้า:91126056-กระดูกแว่นTT,,20,100.02,,12,64.57,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,20,100.02,,12,64.57,,0,0,,0,0,,0,0,,,,
91126056-กระดูกแว่นTT,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,20,100.02,,12,64.57,,0,0,,0,0,,0,0,91126056,23057693,251810,0
,,รหัสสินค้า:91126057-กระดูกอกTT,,20,102.26,,20,102.32,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,20,102.26,,20,102.32,,0,0,,0,0,,0,0,,,,
91126057-กระดูกอกTT,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,20,102.26,,0,0,,0,0,,0,0,,0,0,91126057,23057702,408910,0
91126057-กระดูกอกTT,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,20,102.32,,0,0,,0,0,,0,0,91126057,23057702,408910,20
,,รหัสสินค้า:91126058-กระดูกซุป-หาง,,39,195,,46,230,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,39,195,,46,230,,0,0,,0,0,,0,0,,,,
91126058-กระดูกซุป-หาง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,39,195,,46,230,,0,0,,0,0,,0,0,91126058,23061930,408910,0
,,รหัสสินค้า:91126078-กระดูกซุปติดเนื้อพิเศษ(M),,1,20.05,,0,0,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,1,20.05,,0,0,,0,0,,0,0,,0,0,,,,
91126078-กระดูกซุปติดเนื้อพิเศษ(M),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,1,20.05,,0,0,,0,0,,0,0,,0,0,91126078,23068390,251810,0
,,รหัสสินค้า:91126080-กระดูกบด(กระดูกแว่นและใบพาย),,0,0,,995,995,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,995,995,,0,0,,0,0,,0,0,,,,
91126080-กระดูกบด(กระดูกแว่นและใบพาย),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,995,995,,0,0,,0,0,,0,0,91126080,23070903,408910,0
,,รหัสสินค้า:91126082-กระดูกอก(M),,1,14.12,,0,0,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,1,14.12,,0,0,,0,0,,0,0,,0,0,,,,
91126082-กระดูกอก(M),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,1,14.12,,0,0,,0,0,,0,0,,0,0,91126082,23073188,251810,0
,,รหัสสินค้า:91126117-กระดูกซุป SIS กก.ละ,,35,107.76,,6,18.5,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,35,107.76,,6,18.5,,0,0,,0,0,,0,0,,,,
91126117-กระดูกซุป SIS กก.ละ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,35,107.76,,0,0,,0,0,,0,0,,0,0,91126117,23090967,408910,0
91126117-กระดูกซุป SIS กก.ละ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,6,18.5,,0,0,,0,0,,0,0,91126117,23090967,408910,20
,,รหัสสินค้า:91126118-กระดูกข้อ SIS กก.ละ,,2,6.32,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,2,6.32,,0,0,,0,0,,0,0,,0,0,,,,
91126118-กระดูกข้อ SIS กก.ละ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,2,6.32,,0,0,,0,0,,0,0,,0,0,91126118,23090968,408910,0
,,รหัสสินค้า:91126120-กระดูกซุป กก.ละ,,2,20,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,2,20,,0,0,,0,0,,0,0,,0,0,,,,
91126120-กระดูกซุป กก.ละ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,2,20,,0,0,,0,0,,0,0,,0,0,91126120,23091612,408910,0
,,รหัสสินค้า:91126121-กระดูกอ่อนใบพาย กก.ละ,,2,8,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,2,8,,0,0,,0,0,,0,0,,0,0,,,,
91126121-กระดูกอ่อนใบพาย กก.ละ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,2,8,,0,0,,0,0,,0,0,,0,0,91126121,23091618,408910,0
,,รหัสสินค้า:91126124-กระดูกซุปหั่นชิ้น TT,,0,0,,1,10.12,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,1,10.12,,0,0,,0,0,,0,0,,,,
91126124-กระดูกซุปหั่นชิ้น TT,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,1,10.12,,0,0,,0,0,,0,0,91126124,23092113,408910,20
,,รหัสสินค้า:91126130-กระดูกอ่อนใบพาย (SIS) กก. ละ,,1,3,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,1,3,,0,0,,0,0,,0,0,,0,0,,,,
91126130-กระดูกอ่อนใบพาย (SIS) กก. ละ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,1,3,,0,0,,0,0,,0,0,,0,0,91126130,23095553,408910,0
,,รหัสสินค้า:91126302-หมูดำ(KURO) กระดูกซุปหั่นชิ้น,,22,110,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,22,110,,0,0,,0,0,,0,0,,0,0,,,,
91126302-หมูดำ(KURO) กระดูกซุปหั่นชิ้น,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,22,110,,0,0,,0,0,,0,0,,0,0,91126302,23047809,408910,0
,,รหัสสินค้า:91127001-มันเปลว,,56,280,,174,870,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,36,180,,170,850,,0,0,,0,0,,0,0,,,,
91127001-มันเปลว,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,36,180,,170,850,,0,0,,0,0,,0,0,91127001,23000218,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,20,100,,4,20,,0,0,,0,0,,0,0,,,,
91127001-มันเปลว,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,20,100,,4,20,,0,0,,0,0,,0,0,91127001,23000218,409010,0
,,รหัสสินค้า:91127002-มันท้อง,,76,380,,353,"1,765.00",,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,76,380,,324,"1,620.00",,0,0,,0,0,,0,0,,,,
91127002-มันท้อง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,76,380,,324,"1,620.00",,0,0,,0,0,,0,0,91127002,23000219,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,29,145,,0,0,,0,0,,0,0,,,,
91127002-มันท้อง,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,29,145,,0,0,,0,0,,0,0,91127002,23000219,409010,0
,,รหัสสินค้า:91127009-มันเปลว เบอร์ 1,,41,205,,70,350,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,6,30,,9,45,,0,0,,0,0,,0,0,,,,
91127009-มันเปลว เบอร์ 1,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,6,30,,9,45,,0,0,,0,0,,0,0,91127009,23045518,251810,0
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,35,175,,45,225,,0,0,,0,0,,0,0,,,,
91127009-มันเปลว เบอร์ 1,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,35,175,,45,225,,0,0,,0,0,,0,0,91127009,23045518,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,16,80,,0,0,,0,0,,0,0,,,,
91127009-มันเปลว เบอร์ 1,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,16,80,,0,0,,0,0,,0,0,91127009,23045518,409010,0
,,รหัสสินค้า:91127011-หมู S - มันท้อง,,0,0,,157,162.95,,0,0,,0,0,,0,0,,,,
,,410210-โรงงานแปรรูปสุกร-นครนายก,,0,0,,157,162.95,,0,0,,0,0,,0,0,,,,
91127011-หมู S - มันท้อง,410210-โรงงานแปรรูปสุกร-นครนายก,Chill FG,,0,0,,21,26.17,,0,0,,0,0,,0,0,91127011,23047345,410210,0
91127011-หมู S - มันท้อง,410210-โรงงานแปรรูปสุกร-นครนายก,Chill ผลิต,,0,0,,136,136.78,,0,0,,0,0,,0,0,91127011,23047345,410210,20
,,รหัสสินค้า:91127012-หมู S - มันเปลว,,0,0,,276,272.16,,0,0,,0,0,,0,0,,,,
,,410210-โรงงานแปรรูปสุกร-นครนายก,,0,0,,276,272.16,,0,0,,0,0,,0,0,,,,
91127012-หมู S - มันเปลว,410210-โรงงานแปรรูปสุกร-นครนายก,Chill FG,,0,0,,276,272.16,,0,0,,0,0,,0,0,91127012,23047346,410210,0
,,รหัสสินค้า:91127013-หมู S - ราวนม,,0,0,,141,172,,0,0,,0,0,,0,0,,,,
,,410210-โรงงานแปรรูปสุกร-นครนายก,,0,0,,141,172,,0,0,,0,0,,0,0,,,,
91127013-หมู S - ราวนม,410210-โรงงานแปรรูปสุกร-นครนายก,Chill FG,,0,0,,54,84.06,,0,0,,0,0,,0,0,91127013,23047440,410210,0
91127013-หมู S - ราวนม,410210-โรงงานแปรรูปสุกร-นครนายก,Chill ผลิต,,0,0,,87,87.94,,0,0,,0,0,,0,0,91127013,23047440,410210,20
,,รหัสสินค้า:91127021-มันเปลวTT,,15,75,,7,35,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,15,75,,7,35,,0,0,,0,0,,0,0,,,,
91127021-มันเปลวTT,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,15,75,,7,35,,0,0,,0,0,,0,0,91127021,23057691,251810,0
,,รหัสสินค้า:91127022-มันท้องTT,,12,60,,6,32.35,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,12,60,,6,32.35,,0,0,,0,0,,0,0,,,,
91127022-มันท้องTT,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,12,60,,6,32.35,,0,0,,0,0,,0,0,91127022,23057695,251810,0
,,รหัสสินค้า:91128001-เลือดหมูสด,,25,50,,73,146,,1,2,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,25,50,,73,146,,1,2,,0,0,,0,0,,,,
91128001-เลือดหมูสด,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,25,50,,0,0,,0,0,,0,0,,0,0,91128001,23015390,409010,0
91128001-เลือดหมูสด,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,73,146,,1,2,,0,0,,0,0,91128001,23015390,409010,20
,,รหัสสินค้า:91128003-เศษเนื้อและเศษมัน (1),,14,313.24,,19,460.39,,7,155.96,,0,0,,0,0,,,,
,,412010-รง.แปรรูปสุกร-บางหัวเสือ,,14,313.24,,19,460.39,,7,155.96,,0,0,,0,0,,,,
91128003-เศษเนื้อและเศษมัน (1),412010-รง.แปรรูปสุกร-บางหัวเสือ,คลัง FG,,14,313.24,,19,460.39,,7,155.96,,0,0,,0,0,91128003,23000221,412010,900
,,รหัสสินค้า:91128004-เศษเนื้อและเศษมัน (2),,21,105,,60,300,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,21,105,,41,205,,0,0,,0,0,,0,0,,,,
91128004-เศษเนื้อและเศษมัน (2),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,21,105,,41,205,,0,0,,0,0,,0,0,91128004,23000222,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,19,95,,0,0,,0,0,,0,0,,,,
91128004-เศษเนื้อและเศษมัน (2),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,19,95,,0,0,,0,0,,0,0,91128004,23000222,409010,0
,,รหัสสินค้า:91128006-เลือดก้อน(หมู),,0,0,,0,0,,0,0,,0,0,,1,0.7,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,0.7,,,,
91128006-เลือดก้อน(หมู),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,1,0.7,91128006,23016438,408910,41
,,รหัสสินค้า:91128010-เลือดสด-หมูตู้,,16,80,,0,0,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,16,80,,0,0,,0,0,,0,0,,0,0,,,,
91128010-เลือดสด-หมูตู้,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,16,80,,0,0,,0,0,,0,0,,0,0,91128010,23067349,409010,0
,,รหัสสินค้า:91128019-เศษเนื้อและเศษมัน 5,,14,70,,117,585,,10,50,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,3,15,,105,525,,0,0,,0,0,,0,0,,,,
91128019-เศษเนื้อและเศษมัน 5,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,3,15,,105,525,,0,0,,0,0,,0,0,91128019,23036499,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,11,55,,12,60,,10,50,,0,0,,0,0,,,,
91128019-เศษเนื้อและเศษมัน 5,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,11,55,,12,60,,10,50,,0,0,,0,0,91128019,23036499,409010,0
,,รหัสสินค้า:91128020-เศษเนื้อและเศษมัน 4,,5,5,,50,50,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,50,50,,0,0,,0,0,,0,0,,,,
91128020-เศษเนื้อและเศษมัน 4,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,50,50,,0,0,,0,0,,0,0,91128020,23036500,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,5,5,,0,0,,0,0,,0,0,,0,0,,,,
91128020-เศษเนื้อและเศษมัน 4,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,5,5,,0,0,,0,0,,0,0,,0,0,91128020,23036500,409010,0
,,รหัสสินค้า:91128024-หมู S-เศษเนื้อและเศษมัน 4,,42,370.17,,"2,122","2,255.89",,563,564.03,,17,132.23,,891,"4,823.44",,,,
,,410210-โรงงานแปรรูปสุกร-นครนายก,,42,370.17,,"2,122","2,255.89",,563,564.03,,17,132.23,,891,"4,823.44",,,,
91128024-หมู S-เศษเนื้อและเศษมัน 4,410210-โรงงานแปรรูปสุกร-นครนายก,Chill FG,,42,370.17,,"2,122","2,255.89",,563,564.03,,17,132.23,,891,"4,823.44",91128024,23047858,410210,0
,,รหัสสินค้า:91128026-หมู S-เนื้องแดงแทงคอ,,0,0,,160,160,,0,0,,0,0,,0,0,,,,
,,410210-โรงงานแปรรูปสุกร-นครนายก,,0,0,,160,160,,0,0,,0,0,,0,0,,,,
91128026-หมู S-เนื้องแดงแทงคอ,410210-โรงงานแปรรูปสุกร-นครนายก,Chill FG,,0,0,,160,160,,0,0,,0,0,,0,0,91128026,23047870,410210,0
,,รหัสสินค้า:91128038-เศษเนื้อและเศษมัน(6),,15,15,,140,140,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,140,140,,0,0,,0,0,,0,0,,,,
91128038-เศษเนื้อและเศษมัน(6),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,140,140,,0,0,,0,0,,0,0,91128038,23059838,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,15,15,,0,0,,0,0,,0,0,,0,0,,,,
91128038-เศษเนื้อและเศษมัน(6),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,15,15,,0,0,,0,0,,0,0,,0,0,91128038,23059838,409010,0
,,รหัสสินค้า:91128040-เลือดก้อน(M),,0,0,,0,0,,0,0,,0,0,,2,2,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,2,2,,,,
91128040-เลือดก้อน(M),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,2,2,91128040,23062107,408910,41
,,รหัสสินค้า:91213360-สันนอกหมู-Wrap(AE) 180 กรัม,,24,4.32,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,24,4.32,,0,0,,0,0,,0,0,,0,0,,,,
91213360-สันนอกหมู-Wrap(AE) 180 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,24,4.32,,0,0,,0,0,,0,0,,0,0,91213360,23051176,408910,0
,,รหัสสินค้า:91215331-สันคอสเต็ก-Wrap(AE) 200 กรัม,,32,6.4,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,32,6.4,,0,0,,0,0,,0,0,,0,0,,,,
91215331-สันคอสเต็ก-Wrap(AE) 200 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,32,6.4,,0,0,,0,0,,0,0,,0,0,91215331,23051171,408910,0
,,รหัสสินค้า:91217334-ซี่โครงหั่นชิ้น-Wrap(AE) 200 กรัม,,48,9.6,,0,0,,0,0,,0,0,,0,0,,,,
