ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,233,"3,545.72",,,,
92927517-หมูชีวา-มันเปลว(เตรียมบด)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,46,724.36,92927517,23092114,408910,10
92927517-หมูชีวา-มันเปลว(เตรียมบด)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังหมูบด (2020),,0,0,,0,0,,0,0,,0,0,,15,241.36,92927517,23092114,408910,2020
92927517-หมูชีวา-มันเปลว(เตรียมบด)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,0,0,,0,0,,172,"2,580.00",92927517,23092114,408910,4310
,,รหัสสินค้า:94128008-น้ำมันหมู (ตรา ซีพี),,0,0,,0,0,,766,766,,502,502,,"1,326","1,326.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,766,766,,502,502,,"1,113","1,113.00",,,,
94128008-น้ำมันหมู (ตรา ซีพี),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,766,766,,502,502,,"1,097","1,097.00",94128008,23083450,408910,0
94128008-น้ำมันหมู (ตรา ซีพี),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,16,16,94128008,23083450,408910,41
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,213,213,,,,
94128008-น้ำมันหมู (ตรา ซีพี),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,213,213,94128008,23083450,409010,0
,,รหัสสินค้า:94128011-เลือดหมูก้อนปรุงรสพาสเจอร์ไรซ์400กรัม-C,,0,0,,722,288.8,,0,0,,"3,222","1,288.80",,"1,892",756.8,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,722,288.8,,0,0,,0,0,,465,186,,,,
94128011-เลือดหมูก้อนปรุงรสพาสเจอร์ไรซ์400กรัม-C,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,722,288.8,,0,0,,0,0,,347,138.8,94128011,23084674,408910,0
94128011-เลือดหมูก้อนปรุงรสพาสเจอร์ไรซ์400กรัม-C,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,118,47.2,94128011,23084674,408910,41
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,"3,222","1,288.80",,"1,427",570.8,,,,
94128011-เลือดหมูก้อนปรุงรสพาสเจอร์ไรซ์400กรัม-C,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,"3,222","1,288.80",,"1,427",570.8,94128011,23084674,409010,0
,,รหัสสินค้า:94128014-ครีมน้ำมันหมู ตรายูฟาร์ม,,0,0,,0,0,,0,0,,0,0,,"1,211",606,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,211",606,,,,
94128014-ครีมน้ำมันหมู ตรายูฟาร์ม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,210",605,94128014,23087948,408910,0
94128014-ครีมน้ำมันหมู ตรายูฟาร์ม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,1,1,94128014,23087948,408910,41
,,รหัสสินค้า:95111002-KUROBUTA SHOULDER  STEAK  160 g (F),,0,0,,0,0,,0,0,,0,0,,"6,175",988,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"6,175",988,,,,
95111002-KUROBUTA SHOULDER  STEAK  160 g (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"6,175",988,95111002,23042753,408910,43
,,รหัสสินค้า:95112007-KUROBUTA HAM STEAK 160 g (F),,0,0,,0,0,,0,0,,0,0,,"11,950","1,912.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"11,950","1,912.00",,,,
95112007-KUROBUTA HAM STEAK 160 g (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,100,16,95112007,23042752,408910,2
95112007-KUROBUTA HAM STEAK 160 g (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,0,0,,0,0,,0,0,,225,36,95112007,23042752,408910,2030
95112007-KUROBUTA HAM STEAK 160 g (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"11,625","1,860.00",95112007,23042752,408910,43
,,รหัสสินค้า:95112011-หมูเส้นหมักเกลือพร้อมทอด 1 kg.-F,,0,0,,0,0,,0,0,,0,0,,"6,700","6,700.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"6,700","6,700.00",,,,
95112011-หมูเส้นหมักเกลือพร้อมทอด 1 kg.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"6,700","6,700.00",95112011,23069886,408910,43
,,รหัสสินค้า:95113010-KUROBUTA PORK CHOPS STEAK(5Pcs./1KG)-(F),,0,0,,0,0,,0,0,,0,0,,27,270,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,27,270,,,,
95113010-KUROBUTA PORK CHOPS STEAK(5Pcs./1KG)-(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,26,260,95113010,23046635,408910,2
95113010-KUROBUTA PORK CHOPS STEAK(5Pcs./1KG)-(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,1,10,95113010,23046635,408910,43
,,รหัสสินค้า:95115004-KUROBUTA COLLAR STEAK(5Pcs.\1KG.)-(F),,0,0,,0,0,,0,0,,0,0,,25,250,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,25,250,,,,
95115004-KUROBUTA COLLAR STEAK(5Pcs.\1KG.)-(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,25,250,95115004,23046637,408910,2
,,รหัสสินค้า:95710601-คอหมูหมักปรุงรสพร้อมปรุง(SPC) 1 กก.-F,,0,0,,0,0,,0,0,,0,0,,"5,880","5,880.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"5,880","5,880.00",,,,
95710601-คอหมูหมักปรุงรสพร้อมปรุง(SPC) 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"5,880","5,880.00",95710601,23091054,408910,43
,,รหัสสินค้า:95711601-ไหล่หมูดำสเต๊กหมักพริกไทยดำ 200 g (F),,0,0,,0,0,,0,0,,0,0,,"11,320","2,264.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"11,320","2,264.00",,,,
95711601-ไหล่หมูดำสเต๊กหมักพริกไทยดำ 200 g (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,8,1.6,95711601,23044620,408910,0
95711601-ไหล่หมูดำสเต๊กหมักพริกไทยดำ 200 g (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"11,312","2,262.40",95711601,23044620,408910,43
,,รหัสสินค้า:95711607-คูโรบูตะหมักซอสฮอตแอนด์สไปซี่ 200 g (F),,0,0,,0,0,,0,0,,0,0,,"9,448","1,889.60",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"9,448","1,889.60",,,,
95711607-คูโรบูตะหมักซอสฮอตแอนด์สไปซี่ 200 g (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,64,12.8,95711607,23058601,408910,2
95711607-คูโรบูตะหมักซอสฮอตแอนด์สไปซี่ 200 g (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"9,384","1,876.80",95711607,23058601,408910,43
,,รหัสสินค้า:95712605-สะโพกหมูดำสเต๊กหมักพริกไทยดำ 200 g (F),,0,0,,0,0,,0,0,,0,0,,"11,264","2,252.80",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"11,264","2,252.80",,,,
95712605-สะโพกหมูดำสเต๊กหมักพริกไทยดำ 200 g (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,0,0,,0,0,,0,0,,80,16,95712605,23044622,408910,2030
95712605-สะโพกหมูดำสเต๊กหมักพริกไทยดำ 200 g (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"11,184","2,236.80",95712605,23044622,408910,43
,,รหัสสินค้า:95712615-หมูนุ่มสไลซ์ปรุงรสซีพี-แช่แข็ง1กก.,,0,0,,430,430,,0,0,,840,840,,"4,355","4,355.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,430,430,,0,0,,840,840,,"4,355","4,355.00",,,,
95712615-หมูนุ่มสไลซ์ปรุงรสซีพี-แช่แข็ง1กก.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,"1,170","1,170.00",95712615,23056448,408910,2
95712615-หมูนุ่มสไลซ์ปรุงรสซีพี-แช่แข็ง1กก.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 3 (2060),,0,0,,0,0,,0,0,,0,0,,55,55,95712615,23056448,408910,2060
95712615-หมูนุ่มสไลซ์ปรุงรสซีพี-แช่แข็ง1กก.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,840,840,,"3,130","3,130.00",95712615,23056448,408910,43
95712615-หมูนุ่มสไลซ์ปรุงรสซีพี-แช่แข็ง1กก.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,430,430,,0,0,,0,0,,0,0,95712615,23056448,408910,49
,,รหัสสินค้า:95712617-หมูนุ่มสไลซ์ปรุงรสซีพี-แช่แข็ง250ก.,,0,0,,0,0,,0,0,,0,0,,840,210,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,840,210,,,,
95712617-หมูนุ่มสไลซ์ปรุงรสซีพี-แช่แข็ง250ก.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,840,210,95712617,23057867,408910,43
,,รหัสสินค้า:95712657-หมูนุ่มหั่นชิ้นพริกไทยดำซูเปอร์เชฟ1กก.-F,,0,0,,0,0,,0,0,,0,0,,"2,590","2,590.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"2,590","2,590.00",,,,
95712657-หมูนุ่มหั่นชิ้นพริกไทยดำซูเปอร์เชฟ1กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,40,40,95712657,23067760,408910,2
95712657-หมูนุ่มหั่นชิ้นพริกไทยดำซูเปอร์เชฟ1กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"2,550","2,550.00",95712657,23067760,408910,43
,,รหัสสินค้า:95712667-หมูนุ่มหั่นชิ้นบาร์บีคิวซูเปอร์เชฟ1กก.-F,,0,0,,0,0,,0,0,,0,0,,"5,760","5,760.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"5,760","5,760.00",,,,
95712667-หมูนุ่มหั่นชิ้นบาร์บีคิวซูเปอร์เชฟ1กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"5,760","5,760.00",95712667,23077293,408910,43
,,รหัสสินค้า:95712672-หมูนุ่ม พร้อมปรุง SPC 250ก.-F,,0,0,,0,0,,0,0,,0,0,,"19,200","4,800.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"19,200","4,800.00",,,,
95712672-หมูนุ่ม พร้อมปรุง SPC 250ก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,20,5,95712672,23088181,408910,2
95712672-หมูนุ่ม พร้อมปรุง SPC 250ก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"19,180","4,795.00",95712672,23088181,408910,43
,,รหัสสินค้า:95712673-หมูนุ่มพริกไทยดำ พร้อมปรุง SPC 250ก.-F,,0,0,,0,0,,0,0,,0,0,,"12,840","3,210.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"12,840","3,210.00",,,,
95712673-หมูนุ่มพริกไทยดำ พร้อมปรุง SPC 250ก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,40,10,95712673,23088184,408910,2
95712673-หมูนุ่มพริกไทยดำ พร้อมปรุง SPC 250ก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"12,800","3,200.00",95712673,23088184,408910,43
,,รหัสสินค้า:95712674-หมูนุ่มบาร์บีคิว พร้อมปรุง SPC 250ก.-F,,0,0,,860,215,,0,0,,0,0,,"15,540","3,885.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,860,215,,0,0,,0,0,,"15,540","3,885.00",,,,
95712674-หมูนุ่มบาร์บีคิว พร้อมปรุง SPC 250ก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"15,540","3,885.00",95712674,23088187,408910,43
95712674-หมูนุ่มบาร์บีคิว พร้อมปรุง SPC 250ก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,860,215,,0,0,,0,0,,0,0,95712674,23088187,408910,49
,,รหัสสินค้า:95712676-K-หมูนุ่มพริกไทยดำ พร้อมปรุง (200gx3)-F,,0,0,,0,0,,0,0,,0,0,,287,172.2,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,287,172.2,,,,
95712676-K-หมูนุ่มพริกไทยดำ พร้อมปรุง (200gx3)-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,0,0,,0,0,,0,0,,287,172.2,95712676,23088706,408910,2030
,,รหัสสินค้า:95712677-K-หมูนุ่มบาร์บีคิว พร้อมปรุง (200gx3)-F,,0,0,,0,0,,0,0,,0,0,,370,222,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,370,222,,,,
95712677-K-หมูนุ่มบาร์บีคิว พร้อมปรุง (200gx3)-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,370,222,95712677,23088709,408910,43
,,รหัสสินค้า:95712681-หมูนุ่มปรุงรส(SPC)_B2C 1 กก.-F,,0,0,,220,220,,"5,650","5,650.00",,"7,690","7,690.00",,"21,118","21,118.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,220,220,,"5,650","5,650.00",,"7,690","7,690.00",,"21,118","21,118.00",,,,
95712681-หมูนุ่มปรุงรส(SPC)_B2C 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,820,820,95712681,23089920,408910,2
95712681-หมูนุ่มปรุงรส(SPC)_B2C 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 3 (2060),,0,0,,0,0,,0,0,,0,0,,238,238,95712681,23089920,408910,2060
95712681-หมูนุ่มปรุงรส(SPC)_B2C 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,220,220,,"5,640","5,640.00",,"7,690","7,690.00",,"20,060","20,060.00",95712681,23089920,408910,43
95712681-หมูนุ่มปรุงรส(SPC)_B2C 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,10,10,,0,0,,0,0,95712681,23089920,408910,49
,,รหัสสินค้า:95712683-หมูนุ่มปรุงรส(SPC)_B2B 1 กก.-F,,0,0,,0,0,,0,0,,0,0,,"1,956","1,956.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,956","1,956.00",,,,
95712683-หมูนุ่มปรุงรส(SPC)_B2B 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,24,24,95712683,23089924,408910,2
95712683-หมูนุ่มปรุงรส(SPC)_B2B 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"1,932","1,932.00",95712683,23089924,408910,43
,,รหัสสินค้า:95712684-หมูนุ่มปรุงรสน้ำมันงา(SPC)_B2C 1 กก.-F,,0,0,,"4,230","4,230.00",,0,0,,0,0,,"44,155","44,155.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"4,230","4,230.00",,0,0,,0,0,,"44,155","44,155.00",,,,
95712684-หมูนุ่มปรุงรสน้ำมันงา(SPC)_B2C 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,810,810,95712684,23089913,408910,2
95712684-หมูนุ่มปรุงรสน้ำมันงา(SPC)_B2C 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,0,0,,0,0,,0,0,,605,605,95712684,23089913,408910,2030
95712684-หมูนุ่มปรุงรสน้ำมันงา(SPC)_B2C 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 3 (2060),,0,0,,0,0,,0,0,,0,0,,360,360,95712684,23089913,408910,2060
95712684-หมูนุ่มปรุงรสน้ำมันงา(SPC)_B2C 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"42,380","42,380.00",95712684,23089913,408910,43
95712684-หมูนุ่มปรุงรสน้ำมันงา(SPC)_B2C 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,"4,230","4,230.00",,0,0,,0,0,,0,0,95712684,23089913,408910,49
,,รหัสสินค้า:95712686-หมูนุ่มปรุงรสน้ำมันงา(SPC)_B2B 1 กก.-F,,0,0,,0,0,,0,0,,0,0,,"1,404","1,404.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,404","1,404.00",,,,
95712686-หมูนุ่มปรุงรสน้ำมันงา(SPC)_B2B 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"1,404","1,404.00",95712686,23089917,408910,43
,,รหัสสินค้า:95712687-หมูนุ่มปรุงรสพริกไทยดำ(SPC)_B2C 1 กก.-F,,0,0,,"3,100","3,100.00",,"1,120","1,120.00",,"1,610","1,610.00",,"12,567","12,567.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"3,100","3,100.00",,"1,120","1,120.00",,"1,610","1,610.00",,"12,567","12,567.00",,,,
95712687-หมูนุ่มปรุงรสพริกไทยดำ(SPC)_B2C 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,"1,150","1,150.00",,0,0,,0,0,,170,170,95712687,23089906,408910,2
95712687-หมูนุ่มปรุงรสพริกไทยดำ(SPC)_B2C 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 3 (2060),,0,0,,0,0,,0,0,,0,0,,187,187,95712687,23089906,408910,2060
95712687-หมูนุ่มปรุงรสพริกไทยดำ(SPC)_B2C 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,"1,120","1,120.00",,"1,610","1,610.00",,"12,210","12,210.00",95712687,23089906,408910,43
95712687-หมูนุ่มปรุงรสพริกไทยดำ(SPC)_B2C 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,"1,950","1,950.00",,0,0,,0,0,,0,0,95712687,23089906,408910,49
,,รหัสสินค้า:95712689-หมูนุ่มปรุงรสพริกไทยดำ(SPC)_B2B 1 กก.-F,,0,0,,0,0,,0,0,,0,0,,"1,245","1,245.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,245","1,245.00",,,,
95712689-หมูนุ่มปรุงรสพริกไทยดำ(SPC)_B2B 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,15,15,95712689,23089910,408910,2
95712689-หมูนุ่มปรุงรสพริกไทยดำ(SPC)_B2B 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"1,230","1,230.00",95712689,23089910,408910,43
,,รหัสสินค้า:95712692-K-หมูนุ่ม พร้อมปรุง 200g-F,,0,0,,0,0,,0,0,,0,0,,"6,864","1,372.80",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"6,864","1,372.80",,,,
95712692-K-หมูนุ่ม พร้อมปรุง 200g-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,0,0,,0,0,,0,0,,8,1.6,95712692,23091988,408910,2030
95712692-K-หมูนุ่ม พร้อมปรุง 200g-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"6,856","1,371.20",95712692,23091988,408910,43
,,รหัสสินค้า:95712693-K-หมูนุ่มพริกไทยดำ พร้อมปรุง 200g-F,,0,0,,0,0,,0,0,,0,0,,"5,833","1,166.60",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"5,833","1,166.60",,,,
95712693-K-หมูนุ่มพริกไทยดำ พร้อมปรุง 200g-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,0,0,,0,0,,0,0,,1,0.2,95712693,23091990,408910,2030
95712693-K-หมูนุ่มพริกไทยดำ พร้อมปรุง 200g-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"5,832","1,166.40",95712693,23091990,408910,43
,,รหัสสินค้า:95712695-สะโพกหั่นชิ้นหมักนุ่มพร้อมปรุง 1 กก.-F,,0,0,,0,0,,0,0,,0,0,,"5,499","5,499.80",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"5,499","5,499.80",,,,
95712695-สะโพกหั่นชิ้นหมักนุ่มพร้อมปรุง 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 3 (2060),,0,0,,0,0,,0,0,,0,0,,9,9.8,95712695,23092470,408910,2060
95712695-สะโพกหั่นชิ้นหมักนุ่มพร้อมปรุง 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"5,490","5,490.00",95712695,23092470,408910,43
,,รหัสสินค้า:95712696-K-เนื้อหมูเทปันยากิพริกไทยดำ200g B2C-F,,0,0,,0,0,,0,0,,0,0,,"8,022","1,604.40",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"8,022","1,604.40",,,,
