ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,11.2,,,,
92911559-เนื้อไหล่ติดหนัง(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,1,11.2,92911559,23086659,408910,4910
,,รหัสสินค้า:92912591-สะโพกเตรียมสไลซ์ Spec 3-WIP(F),,0,0,,0,0,,0,0,,0,0,,190,"3,032.80",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,190,"3,032.80",,,,
92912591-สะโพกเตรียมสไลซ์ Spec 3-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องเย็น JWD,,0,0,,0,0,,0,0,,0,0,,190,"3,032.80",92912591,23065135,408910,46
,,รหัสสินค้า:92912592-Kuro-สะโพกเตรียมสไลซ์ Spec 3-WIP(F),,0,0,,0,0,,0,0,,0,0,,3,49.1,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,3,49.1,,,,
92912592-Kuro-สะโพกเตรียมสไลซ์ Spec 3-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,3,49.1,92912592,23065137,408910,4910
,,รหัสสินค้า:92912594-สะโพกติดหนังแช่แข็ง-WIP,,0,0,,0,0,,0,0,,0,0,,112,"1,822.10",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,112,"1,822.10",,,,
92912594-สะโพกติดหนังแช่แข็ง-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,29,501.2,92912594,23066339,408910,10
92912594-สะโพกติดหนังแช่แข็ง-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องเย็น JWD,,0,0,,0,0,,0,0,,0,0,,83,"1,320.90",92912594,23066339,408910,46
,,รหัสสินค้า:92912597-สะโพกติดหนังตัดชิ้นแช่แข็ง-WIP,,0,0,,0,0,,0,0,,0,0,,390,390,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,390,390,,,,
92912597-สะโพกติดหนังตัดชิ้นแช่แข็ง-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ WIP (2050),,0,0,,0,0,,0,0,,0,0,,390,390,92912597,23066682,408910,2050
,,รหัสสินค้า:92912599-สะโพก-WIP-(F),,0,0,,0,0,,0,0,,0,0,,2,1,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,2,1,,,,
92912599-สะโพก-WIP-(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,2,1,92912599,23066793,408910,4910
,,รหัสสินค้า:92912603-หมูดำ(Kuro)สะโพกเตรียมสไลซ์Spec4-WIP(F),,0,0,,212,"3,329.60",,216,"3,427.70",,0,0,,150,"2,390.30",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,212,"3,329.60",,216,"3,427.70",,0,0,,150,"2,390.30",,,,
92912603-หมูดำ(Kuro)สะโพกเตรียมสไลซ์Spec4-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,70,"1,084.00",92912603,23068896,408910,10
92912603-หมูดำ(Kuro)สะโพกเตรียมสไลซ์Spec4-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,79,"1,238.20",,216,"3,427.70",,0,0,,80,"1,306.30",92912603,23068896,408910,4310
92912603-หมูดำ(Kuro)สะโพกเตรียมสไลซ์Spec4-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,133,"2,091.40",,0,0,,0,0,,0,0,92912603,23068896,408910,49
,,รหัสสินค้า:92913505-สันนอก(เตรียมสไลซ์) -WIP(F),,0,0,,11,200.1,,165,165,,33,693.45,,294,"5,222.27",,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,0,0,,0,0,,33,693.45,,9,201.35,,,,
92913505-สันนอก(เตรียมสไลซ์) -WIP(F),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังฟรีส,,0,0,,0,0,,0,0,,33,693.45,,9,201.35,92913505,23039818,251810,39
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,11,200.1,,165,165,,0,0,,251,"4,340.92",,,,
92913505-สันนอก(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,31,508.32,92913505,23039818,408910,10
92913505-สันนอก(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ WIP (2050),,0,0,,0,0,,165,165,,0,0,,0,0,92913505,23039818,408910,2050
92913505-สันนอก(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,0,0,,0,0,,179,"3,153.30",92913505,23039818,408910,4310
92913505-สันนอก(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องเย็น JWD,,0,0,,0,0,,0,0,,0,0,,41,679.3,92913505,23039818,408910,46
92913505-สันนอก(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,11,200.1,,0,0,,0,0,,0,0,92913505,23039818,408910,49
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,34,680,,,,
92913505-สันนอก(เตรียมสไลซ์) -WIP(F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,34,680,92913505,23039818,409010,0
,,รหัสสินค้า:92913512-สันกลม(เตรียมสไลซ์) -WIP(F),,0,0,,0,0,,0,0,,0,0,,57,656.4,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,48,550.4,,,,
92913512-สันกลม(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,10,145.6,92913512,23042117,408910,10
92913512-สันกลม(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ WIP (2050),,0,0,,0,0,,0,0,,0,0,,38,404.8,92913512,23042117,408910,2050
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,9,106,,,,
92913512-สันกลม(เตรียมสไลซ์) -WIP(F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,9,106,92913512,23042117,409010,0
,,รหัสสินค้า:92913513-พอร์คช็อพติดสันใน-WIP(F),,0,0,,500,500,,0,0,,0,0,,772,"11,540.43",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,500,500,,0,0,,0,0,,621,"9,484.53",,,,
92913513-พอร์คช็อพติดสันใน-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,22,128.01,92913513,23042118,408910,10
92913513-พอร์คช็อพติดสันใน-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,500,500,,0,0,,0,0,,0,0,92913513,23042118,408910,20
92913513-พอร์คช็อพติดสันใน-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,121,"1,910.70",92913513,23042118,408910,43
92913513-พอร์คช็อพติดสันใน-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,0,0,,0,0,,141,"2,664.63",92913513,23042118,408910,4310
92913513-พอร์คช็อพติดสันใน-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องเย็น JWD,,0,0,,0,0,,0,0,,0,0,,329,"4,667.01",92913513,23042118,408910,46
92913513-พอร์คช็อพติดสันใน-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,8,114.18,92913513,23042118,408910,4910
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,151,"2,055.90",,,,
92913513-พอร์คช็อพติดสันใน-WIP(F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,151,"2,055.90",92913513,23042118,409010,0
,,รหัสสินค้า:92913542-หมูดำ(KURO)สันนอก(เตรียมสไลซ์)-WIP(F),,0,0,,0,0,,0,0,,4,46,,"1,678","29,675.30",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,4,46,,"1,678","29,675.30",,,,
92913542-หมูดำ(KURO)สันนอก(เตรียมสไลซ์)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,292,"5,118.16",92913542,23047781,408910,10
92913542-หมูดำ(KURO)สันนอก(เตรียมสไลซ์)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ WIP (2050),,0,0,,0,0,,0,0,,4,46,,16,278.64,92913542,23047781,408910,2050
92913542-หมูดำ(KURO)สันนอก(เตรียมสไลซ์)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,0,0,,0,0,,961,"17,086.00",92913542,23047781,408910,4310
92913542-หมูดำ(KURO)สันนอก(เตรียมสไลซ์)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องเย็น JWD,,0,0,,0,0,,0,0,,0,0,,409,"7,191.90",92913542,23047781,408910,46
92913542-หมูดำ(KURO)สันนอก(เตรียมสไลซ์)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,0,0.6,92913542,23047781,408910,4910
,,รหัสสินค้า:92913549-พอร์คช็อพยาว (เลาะสันใน)-WIP (F),,0,0,,0,0,,0,0,,0,0,,5,60.1,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,5,60.1,,,,
92913549-พอร์คช็อพยาว (เลาะสันใน)-WIP (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,5,60.1,92913549,23053728,408910,10
,,รหัสสินค้า:92913577-พอร์คช็อพยาว(เลาะสันใน)-K-WIP(F),,0,0,,161,"2,194.50",,0,0,,0,0,,545,"7,803.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,161,"2,194.50",,0,0,,0,0,,545,"7,803.00",,,,
92913577-พอร์คช็อพยาว(เลาะสันใน)-K-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,80,"1,055.30",,0,0,,0,0,,74,"1,097.30",92913577,23053804,408910,10
92913577-พอร์คช็อพยาว(เลาะสันใน)-K-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,0,0,,0,0,,471,"6,705.70",92913577,23053804,408910,4310
92913577-พอร์คช็อพยาว(เลาะสันใน)-K-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,81,"1,139.20",,0,0,,0,0,,0,0,92913577,23053804,408910,49
,,รหัสสินค้า:92913579-พอร์คช็อพยาว(ติดสันใน)-K-WIP(F),,0,0,,0,0,,10,161.2,,0,0,,500,"7,398.30",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,10,161.2,,0,0,,500,"7,398.30",,,,
92913579-พอร์คช็อพยาว(ติดสันใน)-K-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,10,161.2,,0,0,,40,572,92913579,23053807,408910,10
92913579-พอร์คช็อพยาว(ติดสันใน)-K-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,0,0,,0,0,,353,"5,225.70",92913579,23053807,408910,4310
92913579-พอร์คช็อพยาว(ติดสันใน)-K-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องเย็น JWD,,0,0,,0,0,,0,0,,0,0,,83,"1,244.10",92913579,23053807,408910,46
92913579-พอร์คช็อพยาว(ติดสันใน)-K-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,24,356.5,92913579,23053807,408910,4910
,,รหัสสินค้า:92913599-Kuro-สันกลม(เตรียมสไลซ์)-WIP(F),,0,0,,32,514.7,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,32,514.7,,0,0,,0,0,,0,0,,,,
92913599-Kuro-สันกลม(เตรียมสไลซ์)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,32,514.7,,0,0,,0,0,,0,0,92913599,23054253,408910,10
,,รหัสสินค้า:92913620-K-สันนอกติดกระดูกซุปติดสันใน-WIP(F),,0,0,,0,0,,0,0,,3,50.7,,89,"1,385.50",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,3,50.7,,89,"1,385.50",,,,
92913620-K-สันนอกติดกระดูกซุปติดสันใน-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,3,50.7,,77,"1,204.80",92913620,23062449,408910,10
92913620-K-สันนอกติดกระดูกซุปติดสันใน-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องเย็น JWD,,0,0,,0,0,,0,0,,0,0,,2,32.5,92913620,23062449,408910,46
92913620-K-สันนอกติดกระดูกซุปติดสันใน-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,10,148.2,92913620,23062449,408910,4910
,,รหัสสินค้า:92913652-สันนอกติดกระดูกซุป(ไม่ติดสันใน)-WIP(F),,0,0,,0,0,,0,0,,0,0,,4,62.8,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,4,62.8,,,,
92913652-สันนอกติดกระดูกซุป(ไม่ติดสันใน)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,4,62.8,92913652,23076078,408910,4910
,,รหัสสินค้า:92913656-พอร์คช็อพยาว(ติดสันใน)Spec1-WIP(F),,0,0,,0,0,,0,0,,0,0,,362,"5,899.22",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,362,"5,899.22",,,,
92913656-พอร์คช็อพยาว(ติดสันใน)Spec1-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,110,"1,716.62",92913656,23077651,408910,10
92913656-พอร์คช็อพยาว(ติดสันใน)Spec1-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,0,0,,0,0,,49,813.5,92913656,23077651,408910,4310
92913656-พอร์คช็อพยาว(ติดสันใน)Spec1-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องเย็น JWD,,0,0,,0,0,,0,0,,0,0,,173,"2,882.20",92913656,23077651,408910,46
92913656-พอร์คช็อพยาว(ติดสันใน)Spec1-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,30,486.9,92913656,23077651,408910,4910
,,รหัสสินค้า:92913663-K-สันนอก(เตรียมตัดสเต๊ก)Spec1-RAW(F),,0,0,,0,0,,0,0,,0,0,,30,548.13,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,30,548.13,,,,
92913663-K-สันนอก(เตรียมตัดสเต๊ก)Spec1-RAW(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,30,548.13,92913663,23081679,408910,10
,,รหัสสินค้า:92913666-K-พอร์คช็อพติดสันใน-WIP(F),,0,0,,0,0,,0,0,,0,0,,349,"5,615.40",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,349,"5,615.40",,,,
92913666-K-พอร์คช็อพติดสันใน-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,0,0,,0,0,,243,"3,870.30",92913666,23082907,408910,4310
92913666-K-พอร์คช็อพติดสันใน-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องเย็น JWD,,0,0,,0,0,,0,0,,0,0,,78,"1,372.50",92913666,23082907,408910,46
92913666-K-พอร์คช็อพติดสันใน-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,28,372.6,92913666,23082907,408910,4910
,,รหัสสินค้า:92913686-หมูชีวาสันนอก(เตรียมสไลซ์) -WIP(F),,0,0,,8,144,,0,0,,28,474.1,,132,"2,268.20",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,8,144,,0,0,,28,474.1,,132,"2,268.20",,,,
92913686-หมูชีวาสันนอก(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,28,474.1,,81,"1,357.70",92913686,23090064,408910,10
92913686-หมูชีวาสันนอก(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,0,0,,0,0,,51,910.5,92913686,23090064,408910,4310
92913686-หมูชีวาสันนอก(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,8,144,,0,0,,0,0,,0,0,92913686,23090064,408910,49
,,รหัสสินค้า:92913691-โลตัส สันนอก(เตรียมสไลซ์) -WIP(F),,0,0,,0,0,,0,0,,0,0,,2,22.1,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,2,22.1,,,,
92913691-โลตัส สันนอก(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,2,22.1,92913691,23091457,408910,10
,,รหัสสินค้า:92915502-สันคอ(เตรียมสไลซ์) -WIP(F),,0,0,,77,"1,383.77",,4,57.54,,51,970.07,,16,261.6,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,77,"1,383.77",,4,57.54,,51,970.07,,0,0,,,,
92915502-สันคอ(เตรียมสไลซ์) -WIP(F),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังฟรีส,,0,0,,77,"1,383.77",,4,57.54,,51,970.07,,0,0,92915502,23039819,251810,39
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,16,261.6,,,,
92915502-สันคอ(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,4,68.8,92915502,23039819,408910,10
92915502-สันคอ(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,12,192.8,92915502,23039819,408910,4910
,,รหัสสินค้า:92915531-Kuro-สันคอ(เตรียมสเต็ก)-WIP(F),,0,0,,0,0,,0,0,,0,0,,195,"3,132.24",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,195,"3,132.24",,,,
92915531-Kuro-สันคอ(เตรียมสเต็ก)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,32,516.7,92915531,23053990,408910,10
92915531-Kuro-สันคอ(เตรียมสเต็ก)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,9,75.54,92915531,23053990,408910,20
92915531-Kuro-สันคอ(เตรียมสเต็ก)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ WIP (2050),,0,0,,0,0,,0,0,,0,0,,48,798,92915531,23053990,408910,2050
92915531-Kuro-สันคอ(เตรียมสเต็ก)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,0,0,,0,0,,92,"1,525.10",92915531,23053990,408910,4310
92915531-Kuro-สันคอ(เตรียมสเต็ก)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,14,216.9,92915531,23053990,408910,4910
,,รหัสสินค้า:92915536-สันคอ(เตรียมสไลซ์)Spec-1-WIP(F),,25,291.58,,52,653.8,,97,"1,092.65",,112,"1,373.50",,101,"1,544.50",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,25,291.58,,52,653.8,,97,"1,092.65",,112,"1,373.50",,101,"1,544.50",,,,
92915536-สันคอ(เตรียมสไลซ์)Spec-1-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,12,136.6,,24,262.5,,96,"1,133.20",,70,"1,032.70",92915536,23056862,408910,10
92915536-สันคอ(เตรียมสไลซ์)Spec-1-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ (2040),,25,291.58,,0,0,,0,0,,0,0,,0,0,92915536,23056862,408910,2040
92915536-สันคอ(เตรียมสไลซ์)Spec-1-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ WIP (2050),,0,0,,6,60.4,,46,510.8,,0,0,,17,288.9,92915536,23056862,408910,2050
92915536-สันคอ(เตรียมสไลซ์)Spec-1-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,34,456.8,,27,319.35,,16,240.3,,14,222.9,92915536,23056862,408910,4310
,,รหัสสินค้า:92915538-Kuro-สันคอ(เตรียมสไลซ์)Spec-1-WIP(F),,0,0,,0,0,,29,479.2,,11,196.5,,423,726.3,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,29,479.2,,11,196.5,,423,726.3,,,,
92915538-Kuro-สันคอ(เตรียมสไลซ์)Spec-1-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,21,337.4,,11,196.5,,22,325.4,92915538,23058561,408910,10
92915538-Kuro-สันคอ(เตรียมสไลซ์)Spec-1-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ WIP (2050),,0,0,,0,0,,0,0,,0,0,,401,400.9,92915538,23058561,408910,2050
92915538-Kuro-สันคอ(เตรียมสไลซ์)Spec-1-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,8,141.8,,0,0,,0,0,92915538,23058561,408910,49
,,รหัสสินค้า:92915540-สันคอ(D)(เตรียมสไลซ์)Spec-1-WIP(F),,0,0,,5,88.4,,0,0,,6,93.5,,1,14.4,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,5,88.4,,0,0,,6,93.5,,1,14.4,,,,
92915540-สันคอ(D)(เตรียมสไลซ์)Spec-1-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,6,93.5,,1,14.4,92915540,23058564,408910,10
92915540-สันคอ(D)(เตรียมสไลซ์)Spec-1-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,5,88.4,,0,0,,0,0,,0,0,92915540,23058564,408910,49
,,รหัสสินค้า:92915542-Kuro-สันคอ(D)(เตรียมสไลซ์)Spec-1-WIP(F),,0,0,,17,296.6,,10,173.2,,13,220.3,,5,74.1,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,17,296.6,,10,173.2,,13,220.3,,5,74.1,,,,
