ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
92319060-หมูบดเบอร์ 1(1 กก.)-K(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,300,300,92319060,23062971,408910,2
92319060-หมูบดเบอร์ 1(1 กก.)-K(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"5,100","5,100.00",92319060,23062971,408910,43
,,รหัสสินค้า:92319069-เนื้อหมูบดแช่แข็งตราเอโร่,,0,0,,0,0,,0,0,,0,0,,"7,003","70,030.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"7,003","70,030.00",,,,
92319069-เนื้อหมูบดแช่แข็งตราเอโร่,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"7,003","70,030.00",92319069,23067466,408910,43
,,รหัสสินค้า:92319090-เนื้อหมูบดเเช่เเข็ง (Aro)(5X1),,0,0,,0,0,,0,0,,0,0,,264,264,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,264,264,,,,
92319090-เนื้อหมูบดเเช่เเข็ง (Aro)(5X1),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,264,264,92319090,23079937,408910,43
,,รหัสสินค้า:92319095-เนื้อหมูซีพีคูโรบูตะบด(แช่แข็ง)3X1,,0,0,,0,0,,0,0,,0,0,,540,324,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,540,324,,,,
92319095-เนื้อหมูซีพีคูโรบูตะบด(แช่แข็ง)3X1,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,540,324,92319095,23088618,408910,43
,,รหัสสินค้า:92319097-หมูบดหยาบแช่แข็ง (ตรากระทะเหล็ก),,0,0,,0,0,,0,0,,0,0,,410,"4,100.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,410,"4,100.00",,,,
92319097-หมูบดหยาบแช่แข็ง (ตรากระทะเหล็ก),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,410,"4,100.00",92319097,23092961,408910,43
,,รหัสสินค้า:92319318-หมูบดปนมัน 20%-CP(13มม.)(F),,0,0,,0,0,,0,0,,30,300,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,30,300,,0,0,,,,
92319318-หมูบดปนมัน 20%-CP(13มม.)(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,30,300,,0,0,92319318,23064670,408910,43
,,รหัสสินค้า:92320003-ขาหน้าเผา(F),,0,0,,0,0,,0,0,,0,0,,497,"9,940.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,497,"9,940.00",,,,
92320003-ขาหน้าเผา(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,10,200,92320003,23015299,408910,2
92320003-ขาหน้าเผา(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,448,"8,960.00",92320003,23015299,408910,43
92320003-ขาหน้าเผา(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,39,780,92320003,23015299,408910,48
,,รหัสสินค้า:92320008-ขาหลังเผา(F),,0,0,,0,0,,0,0,,0,0,,6,120,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,6,120,,,,
92320008-ขาหลังเผา(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,6,120,92320008,23029936,408910,43
,,รหัสสินค้า:92320016-คากิ F,,0,0,,4,80,,3,60,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,4,80,,3,60,,0,0,,0,0,,,,
92320016-คากิ F,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,4,80,,3,60,,0,0,,0,0,92320016,23017248,409010,0
,,รหัสสินค้า:92320017-คากิเผา (F),,0,0,,2,40,,7,140,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,5,100,,0,0,,0,0,,,,
92320017-คากิเผา (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,5,100,,0,0,,0,0,92320017,23015314,408910,43
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,2,40,,2,40,,0,0,,0,0,,,,
92320017-คากิเผา (F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,2,40,,2,40,,0,0,,0,0,92320017,23015314,409010,0
,,รหัสสินค้า:92320019-คากิเผา(ข้อสอง) (F),,0,0,,0,0,,0,0,,0,0,,3,60,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,3,60,,,,
92320019-คากิเผา(ข้อสอง) (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,3,60,92320019,23015316,408910,2
,,รหัสสินค้า:92320058-ขาหน้าเผา(เบอร์1)(F),,0,0,,0,0,,3,60,,0,0,,46,920,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,3,60,,0,0,,46,920,,,,
92320058-ขาหน้าเผา(เบอร์1)(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,3,60,,0,0,,46,920,92320058,23020296,408910,43
,,รหัสสินค้า:92320059-ขาหลังเผา(เบอร์1)(F),,0,0,,7,140,,3,60,,2,40,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,7,140,,3,60,,2,40,,0,0,,,,
92320059-ขาหลังเผา(เบอร์1)(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,3,60,,2,40,,0,0,92320059,23020297,408910,43
92320059-ขาหลังเผา(เบอร์1)(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,7,140,,0,0,,0,0,,0,0,92320059,23020297,408910,49
,,รหัสสินค้า:92320100-ขาหลังเผา แบ่งคากิ XL(F),,0,0,,0,0,,0,0,,0,0,,100,"2,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,100,"2,000.00",,,,
92320100-ขาหลังเผา แบ่งคากิ XL(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,100,"2,000.00",92320100,23043645,408910,43
,,รหัสสินค้า:92320114-ขาหน้าเผา-K (F),,0,0,,0,0,,0,0,,0,0,,"3,139","62,780.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"3,039","60,780.00",,,,
92320114-ขาหน้าเผา-K (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,57,"1,140.00",92320114,23050595,408910,0
92320114-ขาหน้าเผา-K (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,115,"2,300.00",92320114,23050595,408910,2
92320114-ขาหน้าเผา-K (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"2,867","57,340.00",92320114,23050595,408910,43
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,100,"2,000.00",,,,
92320114-ขาหน้าเผา-K (F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,100,"2,000.00",92320114,23050595,409010,0
,,รหัสสินค้า:92320118-ขาหลังเผา-K (F),,0,0,,0,0,,0,0,,1,20,,2,40,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,1,20,,2,40,,,,
92320118-ขาหลังเผา-K (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,2,40,92320118,23050599,408910,2
92320118-ขาหลังเผา-K (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,1,20,,0,0,92320118,23050599,408910,43
,,รหัสสินค้า:92320121-คากิ-K (F),,0,0,,0,0,,0,0,,0,0,,12,240,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,12,240,,,,
92320121-คากิ-K (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,12,240,92320121,23050602,408910,2
,,รหัสสินค้า:92320123-คากิเผา-K (F),,0,0,,11,220,,0,0,,4,80,,4,80,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,11,220,,0,0,,4,80,,4,80,,,,
92320123-คากิเผา-K (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,4,80,,0,0,,0,0,,0,0,92320123,23050604,408910,2
92320123-คากิเผา-K (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,4,80,,4,80,92320123,23050604,408910,43
92320123-คากิเผา-K (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,7,140,,0,0,,0,0,,0,0,92320123,23050604,408910,49
,,รหัสสินค้า:92320125-คากิ(ข้อสอง)เผา-K (F),,0,0,,0,0,,0,0,,0,0,,1,20,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,20,,,,
92320125-คากิ(ข้อสอง)เผา-K (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,1,20,92320125,23050606,408910,2
,,รหัสสินค้า:92320127-ชิ้นคากิ-K(F),,0,0,,50,"1,000.00",,30,600,,18,360,,52,"1,040.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,50,"1,000.00",,30,600,,18,360,,52,"1,040.00",,,,
92320127-ชิ้นคากิ-K(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,28,560,,30,600,,18,360,,52,"1,040.00",92320127,23050607,408910,43
92320127-ชิ้นคากิ-K(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,22,440,,0,0,,0,0,,0,0,92320127,23050607,408910,49
,,รหัสสินค้า:92320173-G-คากิเผา(ข้อสอง) (F)(019),,0,0,,0,0,,0,0,,0,0,,1,20,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,20,,,,
92320173-G-คากิเผา(ข้อสอง) (F)(019),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,1,20,92320173,23065669,408910,43
,,รหัสสินค้า:92320187-หางหมูเผา Spec-2(F),,0,0,,6,120,,1,20,,1,20,,3,60,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,6,120,,1,20,,1,20,,3,60,,,,
92320187-หางหมูเผา Spec-2(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,6,120,,1,20,,1,20,,3,60,92320187,23067061,408910,49
,,รหัสสินค้า:92320188-หางหมูเผา-K Spec-2(F),,0,0,,5,100,,0,0,,11,220,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,5,100,,0,0,,11,220,,0,0,,,,
92320188-หางหมูเผา-K Spec-2(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,3,60,,0,0,,11,220,,0,0,92320188,23067064,408910,43
92320188-หางหมูเผา-K Spec-2(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,2,40,,0,0,,0,0,,0,0,92320188,23067064,408910,49
,,รหัสสินค้า:92320193-ขาหลังหมูเผาแช่แข็ง,,0,0,,15,225,,0,0,,0,0,,145,"2,175.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,15,225,,0,0,,0,0,,130,"1,950.00",,,,
92320193-ขาหลังหมูเผาแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,15,225,92320193,23070200,408910,43
92320193-ขาหลังหมูเผาแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,115,"1,725.00",92320193,23070200,408910,48
92320193-ขาหลังหมูเผาแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,15,225,,0,0,,0,0,,0,0,92320193,23070200,408910,49
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,15,225,,,,
92320193-ขาหลังหมูเผาแช่แข็ง,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,15,225,92320193,23070200,409010,0
,,รหัสสินค้า:92320194-ขาหน้าหมูเผาแช่แข็ง,,0,0,,150,"2,250.00",,9,135,,60,900,,622,"9,330.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,150,"2,250.00",,9,135,,60,900,,547,"8,205.00",,,,
92320194-ขาหน้าหมูเผาแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,9,135,,0,0,,8,120,92320194,23070202,408910,2
92320194-ขาหน้าหมูเผาแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,60,900,,169,"2,535.00",92320194,23070202,408910,43
92320194-ขาหน้าหมูเผาแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,370,"5,550.00",92320194,23070202,408910,48
92320194-ขาหน้าหมูเผาแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,150,"2,250.00",,0,0,,0,0,,0,0,92320194,23070202,408910,49
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,75,"1,125.00",,,,
92320194-ขาหน้าหมูเผาแช่แข็ง,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,75,"1,125.00",92320194,23070202,409010,0
,,รหัสสินค้า:92320196-G-ขาหน้าหมูเผาแช่แข็ง,,0,0,,103,"1,545.00",,147,"2,205.00",,95,"1,425.00",,646,"9,690.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,103,"1,545.00",,147,"2,205.00",,95,"1,425.00",,646,"9,690.00",,,,
92320196-G-ขาหน้าหมูเผาแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,38,570,,0,0,,0,0,,0,0,92320196,23072425,408910,2
92320196-G-ขาหน้าหมูเผาแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,65,975,,147,"2,205.00",,95,"1,425.00",,646,"9,690.00",92320196,23072425,408910,43
,,รหัสสินค้า:92320197-G-ขาหลังหมูเผาแช่แข็ง,,0,0,,0,0,,0,0,,0,0,,248,"3,720.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,248,"3,720.00",,,,
92320197-G-ขาหลังหมูเผาแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,248,"3,720.00",92320197,23072427,408910,43
,,รหัสสินค้า:92320322-ขาหลังเผาตัดคากิ 1.4-1.6 กก.-CP (F),,0,0,,0,0,,7,157.5,,0,0,,16,360,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,7,157.5,,0,0,,16,360,,,,
92320322-ขาหลังเผาตัดคากิ 1.4-1.6 กก.-CP (F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,7,157.5,,0,0,,16,360,92320322,23053195,409010,0
,,รหัสสินค้า:92320358-G-ขาหน้า-EX(F)(301),,0,0,,0,0,,0,0,,0,0,,83,"1,660.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,83,"1,660.00",,,,
92320358-G-ขาหน้า-EX(F)(301),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,83,"1,660.00",92320358,23065823,408910,43
,,รหัสสินค้า:92321074-หน้ากากหมูเผาแช่แข็ง,,0,0,,26,260,,40,400,,0,0,,11,110,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,26,260,,40,400,,0,0,,11,110,,,,
92321074-หน้ากากหมูเผาแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,26,260,,40,400,,0,0,,11,110,92321074,23065158,408910,48
,,รหัสสินค้า:92322253-เซ่งจี้หมูกระทะแช่แข็ง,,0,0,,0,0,,0,0,,0,0,,154,"1,540.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,154,"1,540.00",,,,
92322253-เซ่งจี้หมูกระทะแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,154,"1,540.00",92322253,23067276,408910,48
,,รหัสสินค้า:92322254-ตับหมูกระทะแช่แข็ง,,0,0,,5,50,,0,0,,0,0,,5,50,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,5,50,,0,0,,0,0,,5,50,,,,
92322254-ตับหมูกระทะแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,5,50,,0,0,,0,0,,5,50,92322254,23067278,408910,48
,,รหัสสินค้า:92322256-ดีหมู(F),,0,0,,10,100,,12,118.94,,0,0,,27,270,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,10,100,,11,110,,0,0,,27,270,,,,
92322256-ดีหมู(F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,10,100,,11,110,,0,0,,27,270,92322256,23068255,409010,0
,,412010-รง.แปรรูปสุกร-บางหัวเสือ,,0,0,,0,0,,1,8.94,,0,0,,0,0,,,,
92322256-ดีหมู(F),412010-รง.แปรรูปสุกร-บางหัวเสือ,คลัง FG,,0,0,,0,0,,1,8.94,,0,0,,0,0,92322256,23068255,412010,900
,,รหัสสินค้า:92322351-ขั้วตับหมูหั่นชิ้น FS-(F),,0,0,,0,0,,6,60,,0,0,,30,300,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,20,200,,,,
92322351-ขั้วตับหมูหั่นชิ้น FS-(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,20,200,92322351,23093855,408910,2
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,6,60,,0,0,,10,100,,,,
92322351-ขั้วตับหมูหั่นชิ้น FS-(F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,6,60,,0,0,,10,100,92322351,23093855,409010,0
,,รหัสสินค้า:92323031-มันหมูหั่นชิ้นเเช่เเข็ง,,0,0,,0,0,,0,0,,0,0,,42,420,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,42,420,,,,
92323031-มันหมูหั่นชิ้นเเช่เเข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,42,420,92323031,23070670,408910,43
,,รหัสสินค้า:92323032-G-มันหมูหั่นชิ้นเเช่เเข็ง,,0,0,,0,0,,3,30,,0,0,,39,390,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,3,30,,0,0,,39,390,,,,
92323032-G-มันหมูหั่นชิ้นเเช่เเข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,3,30,,0,0,,0,0,92323032,23070672,408910,2
92323032-G-มันหมูหั่นชิ้นเเช่เเข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,39,390,92323032,23070672,408910,43
,,รหัสสินค้า:92323304-มันแข็ง-CP(F),,0,0,,54,810,,0,0,,50,750,,232,"3,480.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,54,810,,0,0,,50,750,,214,"3,210.00",,,,
92323304-มันแข็ง-CP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,50,750,,159,"2,385.00",92323304,23026414,408910,43
92323304-มันแข็ง-CP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,55,825,92323304,23026414,408910,48
92323304-มันแข็ง-CP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,54,810,,0,0,,0,0,,0,0,92323304,23026414,408910,49
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,18,270,,,,
92323304-มันแข็ง-CP(F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,18,270,92323304,23026414,409010,0
,,รหัสสินค้า:92323305-มันแข็ง-CP ส่งออก(F),,0,0,,0,0,,0,0,,0,0,,2,30,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,2,30,,,,
92323305-มันแข็ง-CP ส่งออก(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,2,30,92323305,23026415,408910,43
,,รหัสสินค้า:92323311-มันแข็งแต่ง-ส่งออก TB(F),,0,0,,0,0,,0,0,,0,0,,21,315,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,21,315,,,,
92323311-มันแข็งแต่ง-ส่งออก TB(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,21,315,92323311,23052410,408910,48
,,รหัสสินค้า:92323312-มันสันหลังแต่ง-ส่งออก TB(F),,0,0,,0,0,,0,0,,0,0,,4,60,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,4,60,,,,
92323312-มันสันหลังแต่ง-ส่งออก TB(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,4,60,92323312,23052414,408910,48
,,รหัสสินค้า:92323322-Kuro-มันแข็ง-CP(304)(F),,0,0,,0,0,,0,0,,0,0,,22,330,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,22,330,,,,
92323322-Kuro-มันแข็ง-CP(304)(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,22,330,92323322,23053216,408910,43
,,รหัสสินค้า:92323329-G-มันแข็ง-CP(F)(304),,0,0,,0,0,,2,30,,0,0,,52,780,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,2,30,,0,0,,52,780,,,,
92323329-G-มันแข็ง-CP(F)(304),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,52,780,92323329,23065819,408910,43
92323329-G-มันแข็ง-CP(F)(304),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,2,30,,0,0,,0,0,92323329,23065819,408910,49
,,รหัสสินค้า:92324302-ชิ้นมันแข็ง-CP(F),,2,30,,15,225,,9,135,,6,90,,11,165,,,,
