ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,15,225,,0,0,,34,510,,,,
92317032-หมูดำ(KUROBUTA) ซี่โครงแผ่น(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,15,225,,0,0,,34,510,92317032,23039400,408910,43
,,รหัสสินค้า:92317063-ซี่โครงหมูแช่แข็ง,,0,0,,77,"1,155.00",,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,77,"1,155.00",,0,0,,0,0,,0,0,,,,
92317063-ซี่โครงหมูแช่แข็ง,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,77,"1,155.00",,0,0,,0,0,,0,0,92317063,23070204,409010,0
,,รหัสสินค้า:92317314-หมูดำ(KUROBUTA) ซี่โครงตัดเส้น 4 นิ้ว(F),,0,0,,23,345,,8,120,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,23,345,,8,120,,0,0,,0,0,,,,
92317314-หมูดำ(KUROBUTA) ซี่โครงตัดเส้น 4 นิ้ว(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,13,195,,8,120,,0,0,,0,0,92317314,23047566,408910,43
92317314-หมูดำ(KUROBUTA) ซี่โครงตัดเส้น 4 นิ้ว(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,10,150,,0,0,,0,0,,0,0,92317314,23047566,408910,49
,,รหัสสินค้า:92319022-หมุบดเบอร์ 1(F),,0,0,,0,0,,0,0,,0,0,,98,980,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,98,980,,,,
92319022-หมุบดเบอร์ 1(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,98,980,92319022,23047039,408910,43
,,รหัสสินค้า:92319059-หมูบดเบอร์ 1(1 กก.)(F),,0,0,,"5,460","5,460.00",,"4,050","4,050.00",,"2,630","2,630.00",,"92,390","92,390.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"5,460","5,460.00",,"4,050","4,050.00",,"2,630","2,630.00",,"92,390","92,390.00",,,,
92319059-หมูบดเบอร์ 1(1 กก.)(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,570,570,92319059,23062968,408910,2
92319059-หมูบดเบอร์ 1(1 กก.)(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,10,10,92319059,23062968,408910,20
92319059-หมูบดเบอร์ 1(1 กก.)(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,"1,200","1,200.00",,"4,050","4,050.00",,"2,630","2,630.00",,"91,810","91,810.00",92319059,23062968,408910,43
92319059-หมูบดเบอร์ 1(1 กก.)(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,"4,000","4,000.00",,0,0,,0,0,,0,0,92319059,23062968,408910,4310
92319059-หมูบดเบอร์ 1(1 กก.)(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,260,260,,0,0,,0,0,,0,0,92319059,23062968,408910,49
,,รหัสสินค้า:92319060-หมูบดเบอร์ 1(1 กก.)-K(F),,0,0,,0,0,,0,0,,0,0,,"5,400","5,400.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"5,400","5,400.00",,,,
92319060-หมูบดเบอร์ 1(1 กก.)-K(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,300,300,92319060,23062971,408910,2
92319060-หมูบดเบอร์ 1(1 กก.)-K(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"5,100","5,100.00",92319060,23062971,408910,43
,,รหัสสินค้า:92319069-เนื้อหมูบดแช่แข็งตราเอโร่,,0,0,,0,0,,0,0,,0,0,,"6,939","69,390.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"6,939","69,390.00",,,,
92319069-เนื้อหมูบดแช่แข็งตราเอโร่,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"6,939","69,390.00",92319069,23067466,408910,43
,,รหัสสินค้า:92319090-เนื้อหมูบดเเช่เเข็ง (Aro)(5X1),,0,0,,0,0,,0,0,,0,0,,240,240,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,240,240,,,,
92319090-เนื้อหมูบดเเช่เเข็ง (Aro)(5X1),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,240,240,92319090,23079937,408910,43
,,รหัสสินค้า:92319095-เนื้อหมูซีพีคูโรบูตะบด(แช่แข็ง)3X1,,0,0,,0,0,,0,0,,0,0,,540,324,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,540,324,,,,
92319095-เนื้อหมูซีพีคูโรบูตะบด(แช่แข็ง)3X1,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,540,324,92319095,23088618,408910,43
,,รหัสสินค้า:92319097-หมูบดหยาบแช่แข็ง (ตรากระทะเหล็ก),,0,0,,0,0,,0,0,,0,0,,410,"4,100.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,410,"4,100.00",,,,
92319097-หมูบดหยาบแช่แข็ง (ตรากระทะเหล็ก),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,410,"4,100.00",92319097,23092961,408910,43
,,รหัสสินค้า:92319318-หมูบดปนมัน 20%-CP(13มม.)(F),,0,0,,0,0,,0,0,,0,0,,30,300,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,30,300,,,,
92319318-หมูบดปนมัน 20%-CP(13มม.)(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,30,300,92319318,23064670,408910,43
,,รหัสสินค้า:92320003-ขาหน้าเผา(F),,0,0,,0,0,,0,0,,0,0,,7,140,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,7,140,,,,
92320003-ขาหน้าเผา(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,7,140,92320003,23015299,408910,2
,,รหัสสินค้า:92320008-ขาหลังเผา(F),,0,0,,0,0,,0,0,,0,0,,6,120,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,6,120,,,,
92320008-ขาหลังเผา(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,6,120,92320008,23029936,408910,43
,,รหัสสินค้า:92320016-คากิ F,,0,0,,2,40,,2,40,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,2,40,,2,40,,0,0,,0,0,,,,
92320016-คากิ F,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,2,40,,2,40,,0,0,,0,0,92320016,23017248,409010,0
,,รหัสสินค้า:92320017-คากิเผา (F),,0,0,,4,80,,0,0,,5,100,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,4,80,,0,0,,5,100,,0,0,,,,
92320017-คากิเผา (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,5,100,,0,0,92320017,23015314,408910,43
92320017-คากิเผา (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,4,80,,0,0,,0,0,,0,0,92320017,23015314,408910,49
,,รหัสสินค้า:92320019-คากิเผา(ข้อสอง) (F),,0,0,,0,0,,0,0,,0,0,,3,60,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,3,60,,,,
92320019-คากิเผา(ข้อสอง) (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,3,60,92320019,23015316,408910,2
,,รหัสสินค้า:92320058-ขาหน้าเผา(เบอร์1)(F),,0,0,,0,0,,0,0,,3,60,,46,920,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,3,60,,46,920,,,,
92320058-ขาหน้าเผา(เบอร์1)(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,3,60,,46,920,92320058,23020296,408910,43
,,รหัสสินค้า:92320059-ขาหลังเผา(เบอร์1)(F),,0,0,,11,220,,0,0,,3,60,,2,40,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,11,220,,0,0,,3,60,,2,40,,,,
92320059-ขาหลังเผา(เบอร์1)(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,3,60,,2,40,92320059,23020297,408910,43
92320059-ขาหลังเผา(เบอร์1)(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,11,220,,0,0,,0,0,,0,0,92320059,23020297,408910,49
,,รหัสสินค้า:92320100-ขาหลังเผา แบ่งคากิ XL(F),,0,0,,0,0,,0,0,,0,0,,100,"2,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,100,"2,000.00",,,,
92320100-ขาหลังเผา แบ่งคากิ XL(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,100,"2,000.00",92320100,23043645,408910,43
,,รหัสสินค้า:92320114-ขาหน้าเผา-K (F),,0,0,,0,0,,0,0,,0,0,,"2,870","57,400.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"2,770","55,400.00",,,,
92320114-ขาหน้าเผา-K (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,57,"1,140.00",92320114,23050595,408910,0
92320114-ขาหน้าเผา-K (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"2,713","54,260.00",92320114,23050595,408910,43
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,100,"2,000.00",,,,
92320114-ขาหน้าเผา-K (F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,100,"2,000.00",92320114,23050595,409010,0
,,รหัสสินค้า:92320118-ขาหลังเผา-K (F),,0,0,,0,0,,0,0,,0,0,,2,40,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,2,40,,,,
92320118-ขาหลังเผา-K (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,2,40,92320118,23050599,408910,2
,,รหัสสินค้า:92320121-คากิ-K (F),,0,0,,0,0,,0,0,,0,0,,12,240,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,12,240,,,,
92320121-คากิ-K (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,12,240,92320121,23050602,408910,2
,,รหัสสินค้า:92320123-คากิเผา-K (F),,0,0,,7,140,,4,80,,0,0,,8,160,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,7,140,,4,80,,0,0,,8,160,,,,
92320123-คากิเผา-K (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,4,80,,0,0,,8,160,92320123,23050604,408910,43
92320123-คากิเผา-K (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,7,140,,0,0,,0,0,,0,0,92320123,23050604,408910,49
,,รหัสสินค้า:92320124-คากิ(ข้อสอง)-K (F),,0,0,,3,60,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,3,60,,0,0,,0,0,,0,0,,,,
92320124-คากิ(ข้อสอง)-K (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,3,60,,0,0,,0,0,,0,0,92320124,23050605,408910,49
,,รหัสสินค้า:92320125-คากิ(ข้อสอง)เผา-K (F),,0,0,,0,0,,0,0,,0,0,,1,20,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,20,,,,
92320125-คากิ(ข้อสอง)เผา-K (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,1,20,92320125,23050606,408910,2
,,รหัสสินค้า:92320127-ชิ้นคากิ-K(F),,0,0,,40,800,,28,560,,30,600,,70,"1,400.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,40,800,,28,560,,30,600,,70,"1,400.00",,,,
92320127-ชิ้นคากิ-K(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,18,360,,0,0,,0,0,,0,0,92320127,23050607,408910,0
92320127-ชิ้นคากิ-K(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,22,440,,28,560,,30,600,,70,"1,400.00",92320127,23050607,408910,43
,,รหัสสินค้า:92320173-G-คากิเผา(ข้อสอง) (F)(019),,0,0,,0,0,,0,0,,0,0,,1,20,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,20,,,,
92320173-G-คากิเผา(ข้อสอง) (F)(019),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,1,20,92320173,23065669,408910,43
,,รหัสสินค้า:92320187-หางหมูเผา Spec-2(F),,0,0,,1,20,,3,60,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,1,20,,3,60,,0,0,,0,0,,,,
92320187-หางหมูเผา Spec-2(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,1,20,,3,60,,0,0,,0,0,92320187,23067061,408910,49
,,รหัสสินค้า:92320188-หางหมูเผา-K Spec-2(F),,0,0,,4,80,,3,60,,0,0,,11,220,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,4,80,,3,60,,0,0,,11,220,,,,
92320188-หางหมูเผา-K Spec-2(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,3,60,,0,0,,11,220,92320188,23067064,408910,43
92320188-หางหมูเผา-K Spec-2(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,4,80,,0,0,,0,0,,0,0,92320188,23067064,408910,49
,,รหัสสินค้า:92320193-ขาหลังหมูเผาแช่แข็ง,,0,0,,15,225,,0,0,,0,0,,145,"2,175.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,15,225,,0,0,,0,0,,130,"1,950.00",,,,
92320193-ขาหลังหมูเผาแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,15,225,92320193,23070200,408910,43
92320193-ขาหลังหมูเผาแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,115,"1,725.00",92320193,23070200,408910,48
92320193-ขาหลังหมูเผาแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,15,225,,0,0,,0,0,,0,0,92320193,23070200,408910,49
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,15,225,,,,
92320193-ขาหลังหมูเผาแช่แข็ง,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,15,225,92320193,23070200,409010,0
,,รหัสสินค้า:92320194-ขาหน้าหมูเผาแช่แข็ง,,0,0,,101,"1,515.00",,0,0,,9,135,,672,"10,080.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,101,"1,515.00",,0,0,,9,135,,597,"8,955.00",,,,
92320194-ขาหน้าหมูเผาแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,9,135,,227,"3,405.00",92320194,23070202,408910,43
92320194-ขาหน้าหมูเผาแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,370,"5,550.00",92320194,23070202,408910,48
92320194-ขาหน้าหมูเผาแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,101,"1,515.00",,0,0,,0,0,,0,0,92320194,23070202,408910,49
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,75,"1,125.00",,,,
92320194-ขาหน้าหมูเผาแช่แข็ง,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,75,"1,125.00",92320194,23070202,409010,0
,,รหัสสินค้า:92320196-G-ขาหน้าหมูเผาแช่แข็ง,,0,0,,0,0,,103,"1,545.00",,147,"2,205.00",,741,"11,115.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,103,"1,545.00",,147,"2,205.00",,741,"11,115.00",,,,
92320196-G-ขาหน้าหมูเผาแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,103,"1,545.00",,147,"2,205.00",,741,"11,115.00",92320196,23072425,408910,43
,,รหัสสินค้า:92320197-G-ขาหลังหมูเผาแช่แข็ง,,0,0,,0,0,,0,0,,0,0,,248,"3,720.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,248,"3,720.00",,,,
92320197-G-ขาหลังหมูเผาแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,248,"3,720.00",92320197,23072427,408910,43
,,รหัสสินค้า:92320322-ขาหลังเผาตัดคากิ 1.4-1.6 กก.-CP (F),,0,0,,0,0,,5,112.5,,7,157.5,,16,360,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,5,112.5,,7,157.5,,16,360,,,,
92320322-ขาหลังเผาตัดคากิ 1.4-1.6 กก.-CP (F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,5,112.5,,7,157.5,,16,360,92320322,23053195,409010,0
,,รหัสสินค้า:92320358-G-ขาหน้า-EX(F)(301),,0,0,,0,0,,0,0,,0,0,,83,"1,660.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,83,"1,660.00",,,,
92320358-G-ขาหน้า-EX(F)(301),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,83,"1,660.00",92320358,23065823,408910,43
,,รหัสสินค้า:92321074-หน้ากากหมูเผาแช่แข็ง,,0,0,,26,260,,0,0,,40,400,,11,110,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,26,260,,0,0,,40,400,,11,110,,,,
92321074-หน้ากากหมูเผาแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,26,260,,0,0,,40,400,,11,110,92321074,23065158,408910,48
,,รหัสสินค้า:92322253-เซ่งจี้หมูกระทะแช่แข็ง,,0,0,,0,0,,0,0,,0,0,,147,"1,470.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,147,"1,470.00",,,,
92322253-เซ่งจี้หมูกระทะแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,147,"1,470.00",92322253,23067276,408910,48
,,รหัสสินค้า:92322256-ดีหมู(F),,0,0,,6,61.31,,10,100,,12,118.94,,27,270,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,10,100,,11,110,,27,270,,,,
92322256-ดีหมู(F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,10,100,,11,110,,27,270,92322256,23068255,409010,0
,,412010-รง.แปรรูปสุกร-บางหัวเสือ,,0,0,,6,61.31,,0,0,,1,8.94,,0,0,,,,
92322256-ดีหมู(F),412010-รง.แปรรูปสุกร-บางหัวเสือ,คลัง FG,,0,0,,6,61.31,,0,0,,1,8.94,,0,0,92322256,23068255,412010,900
,,รหัสสินค้า:92322351-ขั้วตับหมูหั่นชิ้น FS-(F),,0,0,,6,60,,6,60,,6,60,,30,300,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,20,200,,,,
92322351-ขั้วตับหมูหั่นชิ้น FS-(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,20,200,92322351,23093855,408910,2
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,6,60,,6,60,,6,60,,10,100,,,,
92322351-ขั้วตับหมูหั่นชิ้น FS-(F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,6,60,,6,60,,10,100,92322351,23093855,409010,0
92322351-ขั้วตับหมูหั่นชิ้น FS-(F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังห้องฟรีส (39),,0,0,,6,60,,0,0,,0,0,,0,0,92322351,23093855,409010,39
,,รหัสสินค้า:92323031-มันหมูหั่นชิ้นเเช่เเข็ง,,0,0,,0,0,,0,0,,0,0,,32,320,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,32,320,,,,
92323031-มันหมูหั่นชิ้นเเช่เเข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,32,320,92323031,23070670,408910,43
,,รหัสสินค้า:92323032-G-มันหมูหั่นชิ้นเเช่เเข็ง,,0,0,,0,0,,0,0,,3,30,,11,110,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,3,30,,11,110,,,,
92323032-G-มันหมูหั่นชิ้นเเช่เเข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,3,30,,0,0,92323032,23070672,408910,2
92323032-G-มันหมูหั่นชิ้นเเช่เเข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,11,110,92323032,23070672,408910,43
,,รหัสสินค้า:92323304-มันแข็ง-CP(F),,0,0,,0,0,,0,0,,0,0,,152,"2,280.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,134,"2,010.00",,,,
92323304-มันแข็ง-CP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,134,"2,010.00",92323304,23026414,408910,43
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,18,270,,,,
92323304-มันแข็ง-CP(F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,18,270,92323304,23026414,409010,0
,,รหัสสินค้า:92323305-มันแข็ง-CP ส่งออก(F),,0,0,,0,0,,0,0,,0,0,,2,30,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,2,30,,,,
92323305-มันแข็ง-CP ส่งออก(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,2,30,92323305,23026415,408910,43
,,รหัสสินค้า:92323311-มันแข็งแต่ง-ส่งออก TB(F),,0,0,,0,0,,0,0,,0,0,,21,315,,,,
