ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
92314017-หมูดำ(KUROBUTA) สันใน(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,97,"1,455.00",92314017,23039404,408910,2
,,รหัสสินค้า:92314311-สันใน-ส่งออกTB(F),,0,0,,0,0,,0,0,,9,135,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,9,135,,0,0,,,,
92314311-สันใน-ส่งออกTB(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,9,135,,0,0,92314311,23052422,408910,48
,,รหัสสินค้า:92315024-หมูดำ(KUROBUTA) COLLAR (F),,0,0,,33,495,,97,"1,455.00",,115,"1,725.00",,786,"11,777.60",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,33,495,,97,"1,455.00",,115,"1,725.00",,786,"11,777.60",,,,
92315024-หมูดำ(KUROBUTA) COLLAR (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,10,150.6,92315024,23040122,408910,0
92315024-หมูดำ(KUROBUTA) COLLAR (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,38,570,92315024,23040122,408910,2
92315024-หมูดำ(KUROBUTA) COLLAR (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,97,"1,455.00",,115,"1,725.00",,737,"11,055.00",92315024,23040122,408910,43
92315024-หมูดำ(KUROBUTA) COLLAR (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,33,495,,0,0,,0,0,,0,0,92315024,23040122,408910,4310
92315024-หมูดำ(KUROBUTA) COLLAR (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,1,2,92315024,23040122,408910,49
,,รหัสสินค้า:92315045-สันคอหมูสไลซ์เช่แข็ง,,0,0,,0,0,,0,0,,0,0,,1,10,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,10,,,,
92315045-สันคอหมูสไลซ์เช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,1,10,92315045,23068939,408910,4910
,,รหัสสินค้า:92315047-G-สันคอหมูกระทะแช่แข็ง(044),,0,0,,0,0,,0,0,,0,0,,104,"1,040.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,104,"1,040.00",,,,
92315047-G-สันคอหมูกระทะแช่แข็ง(044),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,104,"1,040.00",92315047,23069858,408910,43
,,รหัสสินค้า:92315048-G-สันคอหมูสไลซ์เช่แข็ง(045),,0,0,,0,0,,0,0,,0,0,,50,500,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,50,500,,,,
92315048-G-สันคอหมูสไลซ์เช่แข็ง(045),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,50,500,92315048,23069860,408910,43
,,รหัสสินค้า:92315049-สันคอหมูชาบูแช่แข็ง,,0,0,,298,"2,980.00",,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,298,"2,980.00",,0,0,,0,0,,0,0,,,,
92315049-สันคอหมูชาบูแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,298,"2,980.00",,0,0,,0,0,,0,0,92315049,23069881,408910,43
,,รหัสสินค้า:92315054-สันคอหมูสไลซ์เเช่เเข็ง (Aro)(5X1),,0,0,,0,0,,0,0,,0,0,,456,456,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,456,456,,,,
92315054-สันคอหมูสไลซ์เเช่เเข็ง (Aro)(5X1),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,456,456,92315054,23079931,408910,43
,,รหัสสินค้า:92315057-G-สันคอหมูชาบูแช่แข็ง(049),,0,0,,0,0,,38,380,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,38,380,,0,0,,0,0,,,,
92315057-G-สันคอหมูชาบูแช่แข็ง(049),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,38,380,,0,0,,0,0,92315057,23080265,408910,43
,,รหัสสินค้า:92315062-สันคอตัดสเต๊ก 150-170 กรัม (F),,0,0,,0,0,,15,144,,22,211.2,,268,"2,572.80",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,15,144,,22,211.2,,268,"2,572.80",,,,
92315062-สันคอตัดสเต๊ก 150-170 กรัม (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,15,144,,22,211.2,,268,"2,572.80",92315062,23083364,408910,43
,,รหัสสินค้า:92315325-สันคอผ่า-ส่งออก TB(F),,0,0,,0,0,,0,0,,12,180,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,12,180,,0,0,,,,
92315325-สันคอผ่า-ส่งออก TB(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,12,180,,0,0,92315325,23052398,408910,48
,,รหัสสินค้า:92315329-หมูดำ(KUROBUTA) COLLAR CHOP 150 g.(F),,0,0,,0,0,,0,0,,0,0,,"22,640","3,396.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"22,640","3,396.00",,,,
92315329-หมูดำ(KUROBUTA) COLLAR CHOP 150 g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"22,640","3,396.00",92315329,23043565,408910,43
,,รหัสสินค้า:92315331-หมูดำ(KUROBUTA)COLLAR CHOP 250 g.(F),,0,0,,0,0,,0,0,,0,0,,"9,592","2,398.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"9,592","2,398.00",,,,
92315331-หมูดำ(KUROBUTA)COLLAR CHOP 250 g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"9,592","2,398.00",92315331,23044211,408910,43
,,รหัสสินค้า:92315357-สันคอแต่ง-แยกชิ้น (F),,0,0,,20,300,,10,150,,10,150,,22,330,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,20,300,,10,150,,10,150,,22,330,,,,
92315357-สันคอแต่ง-แยกชิ้น (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,11,165,92315357,23055440,408910,2
92315357-สันคอแต่ง-แยกชิ้น (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,10,150,,10,150,,10,150,92315357,23055440,408910,43
92315357-สันคอแต่ง-แยกชิ้น (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,20,300,,0,0,,0,0,,0,0,92315357,23055440,408910,4310
92315357-สันคอแต่ง-แยกชิ้น (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,1,15,92315357,23055440,408910,49
,,รหัสสินค้า:92315367-สันคอหมูดำ ซีพี-คูโรบูตะ แช่แข็ง,,0,0,,0,0,,0,0,,0,0,,12,120,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,12,120,,,,
92315367-สันคอหมูดำ ซีพี-คูโรบูตะ แช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,11,110,92315367,23063359,408910,43
92315367-สันคอหมูดำ ซีพี-คูโรบูตะ แช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,1,10,92315367,23063359,408910,4910
,,รหัสสินค้า:92315374-สันคอหมูแช่แข็งตัดแต่งพิเศษ,,0,0,,0,0,,0,0,,0,0,,29,290,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,29,290,,,,
92315374-สันคอหมูแช่แข็งตัดแต่งพิเศษ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,29,290,92315374,23067982,408910,43
,,รหัสสินค้า:92315389-สันคอหมู(เตรียมสไลซ์)-(F),,0,0,,0,0,,0,0,,0,0,,1,10,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,10,,,,
92315389-สันคอหมู(เตรียมสไลซ์)-(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,1,10,92315389,23085416,408910,4910
,,รหัสสินค้า:92315397-สันคอหมูสไลซ์ 2 มม.(F),,0,0,,0,0,,0,0,,0,0,,1,10,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,10,,,,
92315397-สันคอหมูสไลซ์ 2 มม.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,1,10,92315397,23086675,408910,4910
,,รหัสสินค้า:92315400-สันคอหมูซีพีคูโรบูตะสไลซ์(แช่แข็ง)3X1,,0,0,,0,0,,0,0,,0,0,,"2,200","1,320.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"2,200","1,320.00",,,,
92315400-สันคอหมูซีพีคูโรบูตะสไลซ์(แช่แข็ง)3X1,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"2,180","1,308.00",92315400,23088614,408910,43
92315400-สันคอหมูซีพีคูโรบูตะสไลซ์(แช่แข็ง)3X1,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,20,12,92315400,23088614,408910,4910
,,รหัสสินค้า:92315404-สันคอหมูดำซีพีคูโรบูตะสไลซ์ 200ก.(F),,0,0,,0,0,,0,0,,0,0,,"2,624",524.8,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"2,624",524.8,,,,
92315404-สันคอหมูดำซีพีคูโรบูตะสไลซ์ 200ก.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"2,624",524.8,92315404,23091996,408910,43
,,รหัสสินค้า:92315406-สันคอหมูชีวาตัดสเต๊ก160-180กรัม แช่แข็ง,,0,0,,12,12.24,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,12,12.24,,0,0,,0,0,,0,0,,,,
92315406-สันคอหมูชีวาตัดสเต๊ก160-180กรัม แช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,12,12.24,,0,0,,0,0,,0,0,92315406,23092959,408910,0
,,รหัสสินค้า:92316004-สามชั้นลอกหนังแต่ง (F),,0,0,,0,0,,0,0,,0,0,,34,510,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,34,510,,,,
92316004-สามชั้นลอกหนังแต่ง (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,32,480,92316004,23015252,408910,43
92316004-สามชั้นลอกหนังแต่ง (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,2,30,92316004,23015252,408910,49
,,รหัสสินค้า:92316056-สามชั้นหมูตัดชิ้นแช่แข็ง,,0,0,,0,0,,0,0,,0,0,,507,"5,070.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,507,"5,070.00",,,,
92316056-สามชั้นหมูตัดชิ้นแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,507,"5,070.00",92316056,23065156,408910,43
,,รหัสสินค้า:92316068-หมูสามชั้นแช่แข็ง,,0,0,,0,0,,0,0,,0,0,,23,230,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,23,230,,,,
92316068-หมูสามชั้นแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,23,230,92316068,23068355,408910,43
,,รหัสสินค้า:92316070-สามชั้นหมูกระทะแช่แข็ง,,0,0,,0,0,,133,"1,330.00",,182,"1,820.00",,"3,461","34,610.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,133,"1,330.00",,182,"1,820.00",,"3,461","34,610.00",,,,
92316070-สามชั้นหมูกระทะแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,133,"1,330.00",,182,"1,820.00",,"3,461","34,610.00",92316070,23068943,408910,43
,,รหัสสินค้า:92316071-สามชั้นหมูสไลซ์แช่แข็ง,,0,0,,51,510,,0,0,,148,"1,480.00",,"1,709","17,090.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,51,510,,0,0,,148,"1,480.00",,"1,709","17,090.00",,,,
92316071-สามชั้นหมูสไลซ์แช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,51,510,,0,0,,148,"1,480.00",,"1,709","17,090.00",92316071,23068945,408910,43
,,รหัสสินค้า:92316072-G-สามชั้นหมูกระทะแช่แข็ง(070),,0,0,,0,0,,110,"1,100.00",,0,0,,"2,064","20,640.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,110,"1,100.00",,0,0,,"2,064","20,640.00",,,,
92316072-G-สามชั้นหมูกระทะแช่แข็ง(070),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,110,"1,100.00",,0,0,,"2,064","20,640.00",92316072,23069862,408910,43
,,รหัสสินค้า:92316073-G-สามชั้นหมูสไลซ์แช่แข็ง(071),,0,0,,0,0,,89,890,,0,0,,"1,363","13,630.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,89,890,,0,0,,"1,363","13,630.00",,,,
92316073-G-สามชั้นหมูสไลซ์แช่แข็ง(071),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ WIP (2050),,0,0,,0,0,,0,0,,0,0,,30,300,92316073,23069864,408910,2050
92316073-G-สามชั้นหมูสไลซ์แช่แข็ง(071),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,89,890,,0,0,,"1,309","13,090.00",92316073,23069864,408910,43
92316073-G-สามชั้นหมูสไลซ์แช่แข็ง(071),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,7,70,92316073,23069864,408910,4910
92316073-G-สามชั้นหมูสไลซ์แช่แข็ง(071),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอจ่ายCarton-Frezze (4920),,0,0,,0,0,,0,0,,0,0,,17,170,92316073,23069864,408910,4920
,,รหัสสินค้า:92316083-หมูสามชั้นลอกหนังสไลซ์(ตราซูเปอร์เชฟ)(F),,0,0,,0,0,,0,0,,0,0,,10,10,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,10,10,,,,
92316083-หมูสามชั้นลอกหนังสไลซ์(ตราซูเปอร์เชฟ)(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,10,10,92316083,23079502,408910,4910
,,รหัสสินค้า:92316325-สามชั้นลอกหนังแต่ง-(CP)(F),,0,0,,43,645,,0,0,,0,0,,9,82.1,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,9,82.1,,,,
92316325-สามชั้นลอกหนังแต่ง-(CP)(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,9,82.1,92316325,23026409,408910,2
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,43,645,,0,0,,0,0,,0,0,,,,
92316325-สามชั้นลอกหนังแต่ง-(CP)(F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,43,645,,0,0,,0,0,,0,0,92316325,23026409,409010,0
,,รหัสสินค้า:92316343-สามชั้นลอกหนัง(Spec9)-ส่งออก(F),,0,0,,0,0,,0,0,,162,"2,430.00",,259,"3,885.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,162,"2,430.00",,259,"3,885.00",,,,
92316343-สามชั้นลอกหนัง(Spec9)-ส่งออก(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,162,"2,430.00",,259,"3,885.00",92316343,23040951,408910,48
,,รหัสสินค้า:92316358-หมูดำ(Kuro)สามชั้นลอกหนัง-Spec 16(F),,0,0,,30,450,,40,600,,38,570,,227,"3,405.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,30,450,,40,600,,38,570,,227,"3,405.00",,,,
92316358-หมูดำ(Kuro)สามชั้นลอกหนัง-Spec 16(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,3,45,92316358,23048057,408910,2
92316358-หมูดำ(Kuro)สามชั้นลอกหนัง-Spec 16(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,32,480,,38,570,,223,"3,345.00",92316358,23048057,408910,43
92316358-หมูดำ(Kuro)สามชั้นลอกหนัง-Spec 16(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,30,450,,0,0,,0,0,,0,0,92316358,23048057,408910,4310
92316358-หมูดำ(Kuro)สามชั้นลอกหนัง-Spec 16(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,8,120,,0,0,,1,15,92316358,23048057,408910,49
,,รหัสสินค้า:92316384-ซีพีคูโรบูตะ Double Roll Slice-Set(F),,0,0,,788,"3,782.40",,238,"1,142.40",,0,0,,"5,829","27,979.20",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,788,"3,782.40",,238,"1,142.40",,0,0,,"5,829","27,979.20",,,,
92316384-ซีพีคูโรบูตะ Double Roll Slice-Set(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,788,"3,782.40",,238,"1,142.40",,0,0,,"5,829","27,979.20",92316384,23061148,408910,43
,,รหัสสินค้า:92316386-ซีพีคูโรบูตะเบคอนโรล(F),,0,0,,0,0,,35,304.3,,28,228.5,,92,696.5,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,35,304.3,,28,228.5,,92,696.5,,,,
92316386-ซีพีคูโรบูตะเบคอนโรล(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,35,304.3,,28,228.5,,45,369.1,92316386,23062641,408910,2
92316386-ซีพีคูโรบูตะเบคอนโรล(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,47,327.4,92316386,23062641,408910,43
,,รหัสสินค้า:92316453-สามชั้นหมูซีพีคูโรบูตะสไลซ์(แช่แข็ง)3X1,,0,0,,0,0,,0,0,,0,0,,990,594,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,990,594,,,,
92316453-สามชั้นหมูซีพีคูโรบูตะสไลซ์(แช่แข็ง)3X1,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,990,594,92316453,23088612,408910,43
,,รหัสสินค้า:92316456-สามชั้นหมูดำซีพีคูโรบูตะสไลซ์ 200ก.(F),,0,0,,0,0,,0,0,,0,0,,"4,160",832,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"4,160",832,,,,
92316456-สามชั้นหมูดำซีพีคูโรบูตะสไลซ์ 200ก.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"4,160",832,92316456,23091998,408910,43
,,รหัสสินค้า:92316473-สามชั้นลอกหนัง Spec-1(CP) ส่งออก(F),,0,0,,0,0,,0,0,,0,0,,5,72,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,5,72,,,,
92316473-สามชั้นลอกหนัง Spec-1(CP) ส่งออก(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,5,72,92316473,23095749,408910,48
,,รหัสสินค้า:92317032-หมูดำ(KUROBUTA) ซี่โครงแผ่น(F),,0,0,,9,135,,4,60,,1,15,,5,75,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,9,135,,4,60,,1,15,,5,75,,,,
92317032-หมูดำ(KUROBUTA) ซี่โครงแผ่น(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,9,135,,0,0,,0,0,,0,0,92317032,23039400,408910,4310
92317032-หมูดำ(KUROBUTA) ซี่โครงแผ่น(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอจ่ายCarton-Frezze (4920),,0,0,,0,0,,4,60,,1,15,,5,75,92317032,23039400,408910,4920
,,รหัสสินค้า:92317314-หมูดำ(KUROBUTA) ซี่โครงตัดเส้น 4 นิ้ว(F),,0,0,,4,60,,7,105,,8,120,,5,75,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,4,60,,7,105,,8,120,,5,75,,,,
92317314-หมูดำ(KUROBUTA) ซี่โครงตัดเส้น 4 นิ้ว(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,5,75,,8,120,,5,75,92317314,23047566,408910,43
92317314-หมูดำ(KUROBUTA) ซี่โครงตัดเส้น 4 นิ้ว(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,4,60,,0,0,,0,0,,0,0,92317314,23047566,408910,4310
92317314-หมูดำ(KUROBUTA) ซี่โครงตัดเส้น 4 นิ้ว(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอจ่ายCarton-Frezze (4920),,0,0,,0,0,,2,30,,0,0,,0,0,92317314,23047566,408910,4920
,,รหัสสินค้า:92319005-เนื้อกะบังลม (F),,0,0,,0,0,,0,0,,0,0,,3,45,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,3,45,,,,
92319005-เนื้อกะบังลม (F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,3,45,92319005,23015287,409010,0
,,รหัสสินค้า:92319022-หมุบดเบอร์ 1(F),,0,0,,0,0,,0,0,,0,0,,98,980,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,98,980,,,,
92319022-หมุบดเบอร์ 1(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,98,980,92319022,23047039,408910,43
,,รหัสสินค้า:92319059-หมูบดเบอร์ 1(1 กก.)(F),,0,0,,"2,000","2,000.00",,0,0,,"2,000","2,000.00",,"108,870","108,870.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"2,000","2,000.00",,0,0,,"2,000","2,000.00",,"108,870","108,870.00",,,,
92319059-หมูบดเบอร์ 1(1 กก.)(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,430,430,92319059,23062968,408910,2
