ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,รหัสสินค้า:91126080-กระดูกบด(กระดูกแว่นและใบพาย),,0,0,,130,130,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,130,130,,0,0,,0,0,,0,0,,,,
91126080-กระดูกบด(กระดูกแว่นและใบพาย),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,130,130,,0,0,,0,0,,0,0,91126080,23070903,408910,0
,,รหัสสินค้า:91126082-กระดูกอก(M),,13,88.83,,0,0,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,3,37.91,,0,0,,0,0,,0,0,,0,0,,,,
91126082-กระดูกอก(M),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,3,37.91,,0,0,,0,0,,0,0,,0,0,91126082,23073188,251810,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,10,50.92,,0,0,,0,0,,0,0,,0,0,,,,
91126082-กระดูกอก(M),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,10,50.92,,0,0,,0,0,,0,0,,0,0,91126082,23073188,409010,10
,,รหัสสินค้า:91126117-กระดูกซุป SIS กก.ละ,,0,0,,12,37,,1,2.94,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,12,37,,1,2.94,,0,0,,0,0,,,,
91126117-กระดูกซุป SIS กก.ละ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,1,3.16,,1,2.94,,0,0,,0,0,91126117,23090967,408910,0
91126117-กระดูกซุป SIS กก.ละ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,11,33.84,,0,0,,0,0,,0,0,91126117,23090967,408910,20
,,รหัสสินค้า:91126302-หมูดำ(KURO) กระดูกซุปหั่นชิ้น,,18,90,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,18,90,,0,0,,0,0,,0,0,,0,0,,,,
91126302-หมูดำ(KURO) กระดูกซุปหั่นชิ้น,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,18,90,,0,0,,0,0,,0,0,,0,0,91126302,23047809,408910,0
,,รหัสสินค้า:91127001-มันเปลว,,37,185,,86,430,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,37,185,,42,210,,0,0,,0,0,,0,0,,,,
91127001-มันเปลว,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,37,185,,42,210,,0,0,,0,0,,0,0,91127001,23000218,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,44,220,,0,0,,0,0,,0,0,,,,
91127001-มันเปลว,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,44,220,,0,0,,0,0,,0,0,91127001,23000218,409010,0
,,รหัสสินค้า:91127002-มันท้อง,,27,135,,172,825,,0,0,,0,0,,1,5,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,27,135,,89,410,,0,0,,0,0,,0,0,,,,
91127002-มันท้อง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,27,135,,82,410,,0,0,,0,0,,0,0,91127002,23000219,408910,0
91127002-มันท้อง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,7,0,,0,0,,0,0,,0,0,91127002,23000219,408910,20
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,83,415,,0,0,,0,0,,1,5,,,,
91127002-มันท้อง,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,83,415,,0,0,,0,0,,1,5,91127002,23000219,409010,0
,,รหัสสินค้า:91127009-มันเปลว เบอร์ 1,,12,60,,75,375,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,2,10,,0,0,,0,0,,0,0,,,,
91127009-มันเปลว เบอร์ 1,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,0,0,,2,10,,0,0,,0,0,,0,0,91127009,23045518,251810,0
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,12,60,,38,190,,0,0,,0,0,,0,0,,,,
91127009-มันเปลว เบอร์ 1,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,12,60,,38,190,,0,0,,0,0,,0,0,91127009,23045518,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,35,175,,0,0,,0,0,,0,0,,,,
91127009-มันเปลว เบอร์ 1,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,35,175,,0,0,,0,0,,0,0,91127009,23045518,409010,0
,,รหัสสินค้า:91127011-หมู S - มันท้อง,,0,0,,0,0,,0,0,,3,2.32,,0,0,,,,
,,410210-โรงงานแปรรูปสุกร-นครนายก,,0,0,,0,0,,0,0,,3,2.32,,0,0,,,,
91127011-หมู S - มันท้อง,410210-โรงงานแปรรูปสุกร-นครนายก,Chill FG,,0,0,,0,0,,0,0,,3,2.32,,0,0,91127011,23047345,410210,0
,,รหัสสินค้า:91127012-หมู S - มันเปลว,,0,0,,0,0,,150,150.56,,0,0,,0,0,,,,
,,410210-โรงงานแปรรูปสุกร-นครนายก,,0,0,,0,0,,150,150.56,,0,0,,0,0,,,,
91127012-หมู S - มันเปลว,410210-โรงงานแปรรูปสุกร-นครนายก,Chill FG,,0,0,,0,0,,150,150.56,,0,0,,0,0,91127012,23047346,410210,0
,,รหัสสินค้า:91127013-หมู S - ราวนม,,0,0,,401,401.34,,0,0,,0,0,,0,0,,,,
,,410210-โรงงานแปรรูปสุกร-นครนายก,,0,0,,401,401.34,,0,0,,0,0,,0,0,,,,
91127013-หมู S - ราวนม,410210-โรงงานแปรรูปสุกร-นครนายก,Chill FG,,0,0,,401,401.34,,0,0,,0,0,,0,0,91127013,23047440,410210,0
,,รหัสสินค้า:91127021-มันเปลวTT,,0,0,,38,190,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,38,190,,0,0,,0,0,,0,0,,,,
91127021-มันเปลวTT,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,0,0,,38,190,,0,0,,0,0,,0,0,91127021,23057691,251810,0
,,รหัสสินค้า:91127022-มันท้องTT,,0,0,,67,338.13,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,67,338.13,,0,0,,0,0,,0,0,,,,
91127022-มันท้องTT,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,0,0,,67,338.13,,0,0,,0,0,,0,0,91127022,23057695,251810,0
,,รหัสสินค้า:91128001-เลือดหมูสด,,25,50,,0,0,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,25,50,,0,0,,0,0,,0,0,,0,0,,,,
91128001-เลือดหมูสด,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,25,50,,0,0,,0,0,,0,0,,0,0,91128001,23015390,409010,0
,,รหัสสินค้า:91128004-เศษเนื้อและเศษมัน (2),,5,25,,41,205,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,5,25,,7,35,,0,0,,0,0,,0,0,,,,
91128004-เศษเนื้อและเศษมัน (2),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,5,25,,7,35,,0,0,,0,0,,0,0,91128004,23000222,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,34,170,,0,0,,0,0,,0,0,,,,
91128004-เศษเนื้อและเศษมัน (2),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,34,170,,0,0,,0,0,,0,0,91128004,23000222,409010,0
,,รหัสสินค้า:91128006-เลือดก้อน(หมู),,0,0,,0,0,,0,0,,0,0,,1,0.7,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,0.7,,,,
91128006-เลือดก้อน(หมู),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,1,0.7,91128006,23016438,408910,41
,,รหัสสินค้า:91128010-เลือดสด-หมูตู้,,25,125,,0,0,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,25,125,,0,0,,0,0,,0,0,,0,0,,,,
91128010-เลือดสด-หมูตู้,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,25,125,,0,0,,0,0,,0,0,,0,0,91128010,23067349,409010,0
,,รหัสสินค้า:91128019-เศษเนื้อและเศษมัน 5,,2,10,,96,280,,14,70,,7,35,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,2,10,,77,185,,0,0,,0,0,,0,0,,,,
91128019-เศษเนื้อและเศษมัน 5,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,2,10,,77,185,,0,0,,0,0,,0,0,91128019,23036499,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,19,95,,14,70,,7,35,,0,0,,,,
91128019-เศษเนื้อและเศษมัน 5,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,19,95,,14,70,,7,35,,0,0,91128019,23036499,409010,0
,,รหัสสินค้า:91128020-เศษเนื้อและเศษมัน 4,,0,0,,90,90,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,15,15,,0,0,,0,0,,0,0,,,,
91128020-เศษเนื้อและเศษมัน 4,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,15,15,,0,0,,0,0,,0,0,91128020,23036500,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,75,75,,0,0,,0,0,,0,0,,,,
91128020-เศษเนื้อและเศษมัน 4,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,75,75,,0,0,,0,0,,0,0,91128020,23036500,409010,0
,,รหัสสินค้า:91128024-หมู S-เศษเนื้อและเศษมัน 4,,0,0,,"1,046","1,046.84",,0,0,,26,26.16,,0,0,,,,
,,410210-โรงงานแปรรูปสุกร-นครนายก,,0,0,,"1,046","1,046.84",,0,0,,26,26.16,,0,0,,,,
91128024-หมู S-เศษเนื้อและเศษมัน 4,410210-โรงงานแปรรูปสุกร-นครนายก,Chill FG,,0,0,,"1,046","1,046.84",,0,0,,26,26.16,,0,0,91128024,23047858,410210,0
,,รหัสสินค้า:91128026-หมู S-เนื้องแดงแทงคอ,,0,0,,360,360,,0,0,,0,0,,0,0,,,,
,,410210-โรงงานแปรรูปสุกร-นครนายก,,0,0,,360,360,,0,0,,0,0,,0,0,,,,
91128026-หมู S-เนื้องแดงแทงคอ,410210-โรงงานแปรรูปสุกร-นครนายก,Chill FG,,0,0,,360,360,,0,0,,0,0,,0,0,91128026,23047870,410210,0
,,รหัสสินค้า:91128038-เศษเนื้อและเศษมัน(6),,0,0,,95,95,,110,110,,110,110,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,95,95,,110,110,,110,110,,0,0,,,,
91128038-เศษเนื้อและเศษมัน(6),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,95,95,,110,110,,110,110,,0,0,91128038,23059838,408910,0
,,รหัสสินค้า:91128040-เลือดก้อน(M),,0,0,,10,10,,0,0,,0,0,,2,2,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,2,2,,,,
91128040-เลือดก้อน(M),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,2,2,91128040,23062107,408910,41
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,10,10,,0,0,,0,0,,0,0,,,,
91128040-เลือดก้อน(M),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,10,10,,0,0,,0,0,,0,0,91128040,23062107,409010,0
,,รหัสสินค้า:91710303-คอหมูย่างอนามัยซีพี 1000g.,,0,0,,50,50,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,50,50,,0,0,,0,0,,0,0,,,,
91710303-คอหมูย่างอนามัยซีพี 1000g.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,50,50,,0,0,,0,0,,0,0,91710303,23025559,408910,20
,,รหัสสินค้า:91711303-เนื้อไหล่หมูอนามัย 1000g.,,0,0,,2,2,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,2,2,,0,0,,0,0,,0,0,,,,
91711303-เนื้อไหล่หมูอนามัย 1000g.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,2,2,,0,0,,0,0,,0,0,91711303,23025481,408910,20
,,รหัสสินค้า:91712306-สะโพกหมูหั่นชิ้นสไลซ์อนามัยซีพี 1000g.,,0,0,,6,6,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,6,6,,0,0,,0,0,,0,0,,,,
91712306-สะโพกหมูหั่นชิ้นสไลซ์อนามัยซีพี 1000g.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,6,6,,0,0,,0,0,,0,0,91712306,23025491,408910,20
,,รหัสสินค้า:91712328-หมูดำ-เนื้อแดงหั่นชิ้นอนามัยซีพี 1000g.,,0,0,,0,0,,0,0,,0,0,,37,37,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,37,37,,,,
91712328-หมูดำ-เนื้อแดงหั่นชิ้นอนามัยซีพี 1000g.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,37,37,91712328,23050957,408910,41
,,รหัสสินค้า:91712362-เนื้อแดงหั่นชิ้นCP Selection150g แช่เย็น,,0,0,,40,6,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,40,6,,0,0,,0,0,,0,0,,,,
91712362-เนื้อแดงหั่นชิ้นCP Selection150g แช่เย็น,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,40,6,,0,0,,0,0,,0,0,91712362,23093677,408910,0
,,รหัสสินค้า:91713303-สันนอกหมูอนามัยซีพี 1000g.,,0,0,,2,2,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,2,2,,0,0,,0,0,,0,0,,,,
91713303-สันนอกหมูอนามัยซีพี 1000g.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,2,2,,0,0,,0,0,,0,0,91713303,23025505,408910,20
,,รหัสสินค้า:91713359-สันนอกหมู CP Selection 200g แช่เย็น,,0,0,,205,41,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,205,41,,0,0,,0,0,,0,0,,,,
91713359-สันนอกหมู CP Selection 200g แช่เย็น,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,205,41,,0,0,,0,0,,0,0,91713359,23091255,408910,0
,,รหัสสินค้า:91713362-สันนอกหมู CP Selection 150g แช่เย็น,,0,0,,36,5.4,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,36,5.4,,0,0,,0,0,,0,0,,,,
91713362-สันนอกหมู CP Selection 150g แช่เย็น,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,36,5.4,,0,0,,0,0,,0,0,91713362,23093676,408910,0
,,รหัสสินค้า:91713363-สันนอกหมูสไลซ์ CP Selection 150g แช่เย็น,,0,0,,264,39.6,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,264,39.6,,0,0,,0,0,,0,0,,,,
91713363-สันนอกหมูสไลซ์ CP Selection 150g แช่เย็น,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,264,39.6,,0,0,,0,0,,0,0,91713363,23094109,408910,0
,,รหัสสินค้า:91714302-สันในหมูอนามัยซีพี 1000g.,,0,0,,10,10,,0,0,,0,0,,7,7,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,10,10,,0,0,,0,0,,7,7,,,,
91714302-สันในหมูอนามัยซีพี 1000g.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,10,10,,0,0,,0,0,,0,0,91714302,23025514,408910,20
91714302-สันในหมูอนามัยซีพี 1000g.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,7,7,91714302,23025514,408910,41
,,รหัสสินค้า:91715303-สันคอหมูอนามัยซีพี 1000g.,,0,0,,0,0,,0,0,,0,0,,4,4,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,4,4,,,,
91715303-สันคอหมูอนามัยซีพี 1000g.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,4,4,91715303,23025519,408910,41
,,รหัสสินค้า:91715312-สันคอหมูสไลซ์อนามัยซีพี 1000 กรัม,,0,0,,0,0,,0,0,,0,0,,5,5,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,5,5,,,,
91715312-สันคอหมูสไลซ์อนามัยซีพี 1000 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,5,5,91715312,23026834,408910,41
,,รหัสสินค้า:91715340-สันคอหมูสไลซ์ CP Selection 200g แช่เย็น,,0,0,,240,48,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,240,48,,0,0,,0,0,,0,0,,,,
91715340-สันคอหมูสไลซ์ CP Selection 200g แช่เย็น,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,240,48,,0,0,,0,0,,0,0,91715340,23091257,408910,0
,,รหัสสินค้า:91715344-สันคอหมูสไลซ์ CP Selection 150g แช่เย็น,,0,0,,55,8.25,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,55,8.25,,0,0,,0,0,,0,0,,,,
91715344-สันคอหมูสไลซ์ CP Selection 150g แช่เย็น,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,55,8.25,,0,0,,0,0,,0,0,91715344,23093678,408910,0
,,รหัสสินค้า:91715345-สันคอหมูสเต๊ก  CP Selection 150g แช่เย็น,,0,0,,145,21.75,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,145,21.75,,0,0,,0,0,,0,0,,,,
91715345-สันคอหมูสเต๊ก  CP Selection 150g แช่เย็น,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,145,21.75,,0,0,,0,0,,0,0,91715345,23094110,408910,0
,,รหัสสินค้า:91716303-หมูสามชั้นตัดเส้นอนามัยซีพี 1000g.,,0,0,,7,7,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,7,7,,0,0,,0,0,,0,0,,,,
91716303-หมูสามชั้นตัดเส้นอนามัยซีพี 1000g.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,7,7,,0,0,,0,0,,0,0,91716303,23025529,408910,20
,,รหัสสินค้า:91716306-หมูสามชั้นหั่นชิ้นอนามัยซีพี 1000g.,,0,0,,6,6,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,6,6,,0,0,,0,0,,0,0,,,,
91716306-หมูสามชั้นหั่นชิ้นอนามัยซีพี 1000g.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,6,6,,0,0,,0,0,,0,0,91716306,23025534,408910,20
,,รหัสสินค้า:91716311-หมูสามชั้นอนามัยซีพี 1000 กรัม,,0,0,,0,0,,0,0,,0,0,,1,1,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,1,,,,
91716311-หมูสามชั้นอนามัยซีพี 1000 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,1,1,91716311,23026275,408910,41
,,รหัสสินค้า:91716366-หมูสามชั้นตัดเส้นCPSelection200g แช่เย็น,,0,0,,169,33.8,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,169,33.8,,0,0,,0,0,,0,0,,,,
91716366-หมูสามชั้นตัดเส้นCPSelection200g แช่เย็น,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,169,33.8,,0,0,,0,0,,0,0,91716366,23091259,408910,0
,,รหัสสินค้า:91716367-หมูสามชั้นสไลซ์CP Selection 150g แช่เย็น,,0,0,,320,48,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,320,48,,0,0,,0,0,,0,0,,,,
91716367-หมูสามชั้นสไลซ์CP Selection 150g แช่เย็น,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,320,48,,0,0,,0,0,,0,0,91716367,23092529,408910,0
,,รหัสสินค้า:91716371-หมูสามชั้นตัดเส้นCPSelection150g แช่เย็น,,0,0,,19,2.85,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,19,2.85,,0,0,,0,0,,0,0,,,,
91716371-หมูสามชั้นตัดเส้นCPSelection150g แช่เย็น,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,19,2.85,,0,0,,0,0,,0,0,91716371,23093679,408910,0
,,รหัสสินค้า:91717303-ซี่โครงหมูหั่นชิ้นอนามัยซีพี 1000g.,,0,0,,10,10,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,10,10,,0,0,,0,0,,0,0,,,,
91717303-ซี่โครงหมูหั่นชิ้นอนามัยซีพี 1000g.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,10,10,,0,0,,0,0,,0,0,91717303,23025539,408910,20
,,รหัสสินค้า:91717306-ซี่โครงหมูอ่อนหั่นชิ้นอนามัยซีพี 1000g.,,0,0,,8,8,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,8,8,,0,0,,0,0,,0,0,,,,
91717306-ซี่โครงหมูอ่อนหั่นชิ้นอนามัยซีพี 1000g.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,8,8,,0,0,,0,0,,0,0,91717306,23025544,408910,20
,,รหัสสินค้า:91717356-ซี่โครงหมูหั่นชิ้นCPSelection250gแช่เย็น,,0,0,,158,39.5,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,158,39.5,,0,0,,0,0,,0,0,,,,
91717356-ซี่โครงหมูหั่นชิ้นCPSelection250gแช่เย็น,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,158,39.5,,0,0,,0,0,,0,0,91717356,23091253,408910,0
,,รหัสสินค้า:91717358-ซี่โครงหมูหั่นชิ้นCPSelection200gแช่เย็น,,0,0,,32,6.4,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,32,6.4,,0,0,,0,0,,0,0,,,,
91717358-ซี่โครงหมูหั่นชิ้นCPSelection200gแช่เย็น,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,32,6.4,,0,0,,0,0,,0,0,91717358,23093675,408910,0
,,รหัสสินค้า:91719303-หมูบดอนามัยซีพี 1000g.,,0,0,,0,0,,0,0,,0,0,,16,16,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,16,16,,,,
91719303-หมูบดอนามัยซีพี 1000g.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,16,16,91719303,23025554,408910,41
,,รหัสสินค้า:91719342-หมูบด CP Selection 250g แช่เย็น,,0,0,,441,110.25,,0,0,,0,0,,0,0,,,,
