ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
9845224-STICKER-PP-0254-ANY-R4,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,900","1,900.00",9845224,12081663,408910,1301
,,รหัสสินค้า:9845225-STICKER-PP-0254-ANY-R5,,0,0,,0,0,,0,0,,0,0,,"9,300","9,300.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"9,300","9,300.00",,,,
9845225-STICKER-PP-0254-ANY-R5,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"9,000","9,000.00",9845225,12081666,408910,13
9845225-STICKER-PP-0254-ANY-R5,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,300,300,9845225,12081666,408910,1301
,,รหัสสินค้า:9845226-STICKER-PP-0254-ANY-R6,,0,0,,0,0,,0,0,,0,0,,"11,100","11,100.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"11,100","11,100.00",,,,
9845226-STICKER-PP-0254-ANY-R6,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"8,000","8,000.00",9845226,12081668,408910,13
9845226-STICKER-PP-0254-ANY-R6,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"3,100","3,100.00",9845226,12081668,408910,1301
,,รหัสสินค้า:9845227-STICKER-PP-0254-ANY-R7,,0,0,,0,0,,0,0,,0,0,,"13,400","13,400.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"13,400","13,400.00",,,,
9845227-STICKER-PP-0254-ANY-R7,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"11,000","11,000.00",9845227,12081669,408910,13
9845227-STICKER-PP-0254-ANY-R7,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"2,400","2,400.00",9845227,12081669,408910,1301
,,รหัสสินค้า:9845229-STICKER-PP-0219-138-SL-TMF-01,,0,0,,0,0,,0,0,,0,0,,"79,500","79,500.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"79,500","79,500.00",,,,
9845229-STICKER-PP-0219-138-SL-TMF-01,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"72,000","72,000.00",9845229,12081687,408910,13
9845229-STICKER-PP-0219-138-SL-TMF-01,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"7,500","7,500.00",9845229,12081687,408910,1301
,,รหัสสินค้า:9845257-STICKER-PP-0357-138-UFARM,,0,0,,0,0,,0,0,,0,0,,"46,000","46,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"46,000","46,000.00",,,,
9845257-STICKER-PP-0357-138-UFARM,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"46,000","46,000.00",9845257,12082245,408910,13
,,รหัสสินค้า:9845258-STICKER-PP-0219-138-CP-TMF-02,,0,0,,0,0,,0,0,,0,0,,"16,000","16,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"16,000","16,000.00",,,,
9845258-STICKER-PP-0219-138-CP-TMF-02,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"7,000","7,000.00",9845258,12082297,408910,13
9845258-STICKER-PP-0219-138-CP-TMF-02,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"9,000","9,000.00",9845258,12082297,408910,1301
,,รหัสสินค้า:9845259-STICKER-PP-0247-138-CP-WRAP-02,,0,0,,0,0,,0,0,,0,0,,"99,000","99,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"99,000","99,000.00",,,,
9845259-STICKER-PP-0247-138-CP-WRAP-02,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"90,000","90,000.00",9845259,12082298,408910,13
9845259-STICKER-PP-0247-138-CP-WRAP-02,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"9,000","9,000.00",9845259,12082298,408910,1301
,,รหัสสินค้า:9845260-STICKER-PP-0358-ANY-001,,0,0,,0,0,,0,0,,0,0,,"19,732","19,732.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"19,732","19,732.00",,,,
9845260-STICKER-PP-0358-ANY-001,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"19,000","19,000.00",9845260,12082827,408910,13
9845260-STICKER-PP-0358-ANY-001,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,732,732,9845260,12082827,408910,1301
,,รหัสสินค้า:9845261-STICKER-PP-0358-ANY-002,,0,0,,0,0,,0,0,,0,0,,"18,000","18,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"18,000","18,000.00",,,,
9845261-STICKER-PP-0358-ANY-002,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"18,000","18,000.00",9845261,12082828,408910,13
,,รหัสสินค้า:9845262-STICKER-PP-0358-ANY-003,,0,0,,0,0,,0,0,,0,0,,"19,310","19,310.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"19,310","19,310.00",,,,
9845262-STICKER-PP-0358-ANY-003,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"17,000","17,000.00",9845262,12082830,408910,13
9845262-STICKER-PP-0358-ANY-003,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"2,310","2,310.00",9845262,12082830,408910,1301
,,รหัสสินค้า:9845263-STICKER-PP-0358-ANY-004,,0,0,,0,0,,0,0,,0,0,,"16,805","16,805.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"16,805","16,805.00",,,,
9845263-STICKER-PP-0358-ANY-004,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"15,000","15,000.00",9845263,12082829,408910,13
9845263-STICKER-PP-0358-ANY-004,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,805","1,805.00",9845263,12082829,408910,1301
,,รหัสสินค้า:9845264-STICKER-PP-0358-ANY-005,,0,0,,0,0,,0,0,,0,0,,"19,792","19,792.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"19,792","19,792.00",,,,
9845264-STICKER-PP-0358-ANY-005,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"19,000","19,000.00",9845264,12082833,408910,13
9845264-STICKER-PP-0358-ANY-005,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,792,792,9845264,12082833,408910,1301
,,รหัสสินค้า:9845265-STICKER-PP-0358-ANY-006,,0,0,,0,0,,0,0,,0,0,,"22,000","22,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"22,000","22,000.00",,,,
9845265-STICKER-PP-0358-ANY-006,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"20,000","20,000.00",9845265,12082832,408910,13
9845265-STICKER-PP-0358-ANY-006,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"2,000","2,000.00",9845265,12082832,408910,1301
,,รหัสสินค้า:9845266-STICKER-PP-0358-ANY-007,,0,0,,0,0,,0,0,,0,0,,"21,200","21,200.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"21,200","21,200.00",,,,
9845266-STICKER-PP-0358-ANY-007,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"20,000","20,000.00",9845266,12082834,408910,13
9845266-STICKER-PP-0358-ANY-007,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,200","1,200.00",9845266,12082834,408910,1301
,,รหัสสินค้า:9845267-STICKER-PP-0254-ANY-001/1,,0,0,,0,0,,0,0,,0,0,,"32,394","32,394.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"32,394","32,394.00",,,,
9845267-STICKER-PP-0254-ANY-001/1,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"30,000","30,000.00",9845267,12082868,408910,13
9845267-STICKER-PP-0254-ANY-001/1,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"2,394","2,394.00",9845267,12082868,408910,1301
,,รหัสสินค้า:9845268-STICKER-PP-0254-ANY-002/1,,0,0,,0,0,,0,0,,0,0,,"29,257","29,257.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"29,257","29,257.00",,,,
9845268-STICKER-PP-0254-ANY-002/1,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"20,000","20,000.00",9845268,12082866,408910,13
9845268-STICKER-PP-0254-ANY-002/1,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"9,257","9,257.00",9845268,12082866,408910,1301
,,รหัสสินค้า:9845269-STICKER-PP-0254-ANY-003/1,,0,0,,0,0,,0,0,,0,0,,"37,202","37,202.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"37,202","37,202.00",,,,
9845269-STICKER-PP-0254-ANY-003/1,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"32,000","32,000.00",9845269,12082873,408910,13
9845269-STICKER-PP-0254-ANY-003/1,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"5,202","5,202.00",9845269,12082873,408910,1301
,,รหัสสินค้า:9845270-STICKER-PP-0254-ANY-004/1,,0,0,,0,0,,0,0,,0,0,,"33,107","33,107.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"33,107","33,107.00",,,,
9845270-STICKER-PP-0254-ANY-004/1,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"29,000","29,000.00",9845270,12082867,408910,13
9845270-STICKER-PP-0254-ANY-004/1,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"4,107","4,107.00",9845270,12082867,408910,1301
,,รหัสสินค้า:9845271-STICKER-PP-0254-ANY-005/1,,0,0,,0,0,,0,0,,0,0,,"28,777","28,777.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"28,777","28,777.00",,,,
9845271-STICKER-PP-0254-ANY-005/1,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"25,000","25,000.00",9845271,12082874,408910,13
9845271-STICKER-PP-0254-ANY-005/1,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"3,777","3,777.00",9845271,12082874,408910,1301
,,รหัสสินค้า:9845272-STICKER-PP-0254-ANY-006/1,,0,0,,0,0,,0,0,,0,0,,"28,904","28,904.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"28,904","28,904.00",,,,
9845272-STICKER-PP-0254-ANY-006/1,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"27,000","27,000.00",9845272,12082875,408910,13
9845272-STICKER-PP-0254-ANY-006/1,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,904","1,904.00",9845272,12082875,408910,1301
,,รหัสสินค้า:9845273-STICKER-PP-0254-ANY-007/1,,0,0,,0,0,,0,0,,0,0,,"32,153","32,153.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"32,153","32,153.00",,,,
9845273-STICKER-PP-0254-ANY-007/1,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"30,000","30,000.00",9845273,12082876,408910,13
9845273-STICKER-PP-0254-ANY-007/1,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"2,153","2,153.00",9845273,12082876,408910,1301
,,รหัสสินค้า:9845274-STICKER-PP-0322-MARINATED-CP-TMF-001,,0,0,,0,0,,0,0,,0,0,,"44,500","44,500.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"44,500","44,500.00",,,,
9845274-STICKER-PP-0322-MARINATED-CP-TMF-001,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"40,000","40,000.00",9845274,12082913,408910,13
9845274-STICKER-PP-0322-MARINATED-CP-TMF-001,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"4,500","4,500.00",9845274,12082913,408910,1301
,,รหัสสินค้า:9845275-STICKER-PP-0367-01(ซี่โครงหมู),,0,0,,0,0,,0,0,,0,0,,"16,000","16,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"16,000","16,000.00",,,,
9845275-STICKER-PP-0367-01(ซี่โครงหมู),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"13,000","13,000.00",9845275,12083183,408910,13
9845275-STICKER-PP-0367-01(ซี่โครงหมู),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"3,000","3,000.00",9845275,12083183,408910,1301
,,รหัสสินค้า:9845276-STICKER-PP-0367-02(ซี่โครงหมูอ่อนสไลด์),,0,0,,0,0,,0,0,,0,0,,"25,800","25,800.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"25,800","25,800.00",,,,
9845276-STICKER-PP-0367-02(ซี่โครงหมูอ่อนสไลด์),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"22,000","22,000.00",9845276,12083184,408910,13
9845276-STICKER-PP-0367-02(ซี่โครงหมูอ่อนสไลด์),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"3,800","3,800.00",9845276,12083184,408910,1301
,,รหัสสินค้า:9845277-STICKER-PP-0367-03(พอร์คช็อป),,0,0,,0,0,,0,0,,0,0,,"22,470","22,470.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"22,470","22,470.00",,,,
9845277-STICKER-PP-0367-03(พอร์คช็อป),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"18,000","18,000.00",9845277,12083182,408910,13
9845277-STICKER-PP-0367-03(พอร์คช็อป),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"4,470","4,470.00",9845277,12083182,408910,1301
,,รหัสสินค้า:9845278-STICKER-PP-0367-04(สะโพกหมู),,0,0,,0,0,,0,0,,0,0,,"17,680","17,680.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"17,680","17,680.00",,,,
9845278-STICKER-PP-0367-04(สะโพกหมู),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"14,000","14,000.00",9845278,12083186,408910,13
9845278-STICKER-PP-0367-04(สะโพกหมู),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"3,680","3,680.00",9845278,12083186,408910,1301
,,รหัสสินค้า:9845279-STICKER-PP-0367-05(สันคอหมู),,0,0,,0,0,,0,0,,0,0,,"16,100","16,100.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"16,100","16,100.00",,,,
9845279-STICKER-PP-0367-05(สันคอหมู),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"10,000","10,000.00",9845279,12083185,408910,13
9845279-STICKER-PP-0367-05(สันคอหมู),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"6,100","6,100.00",9845279,12083185,408910,1301
,,รหัสสินค้า:9845280-STICKER-PP-0367-06(สันนอกหมู),,0,0,,0,0,,0,0,,0,0,,"20,200","20,200.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"20,200","20,200.00",,,,
9845280-STICKER-PP-0367-06(สันนอกหมู),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"16,000","16,000.00",9845280,12083187,408910,13
9845280-STICKER-PP-0367-06(สันนอกหมู),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"4,200","4,200.00",9845280,12083187,408910,1301
,,รหัสสินค้า:9845281-STICKER-PP-0367-07(สันในหมู),,0,0,,0,0,,0,0,,0,0,,"7,650","7,650.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"7,650","7,650.00",,,,
9845281-STICKER-PP-0367-07(สันในหมู),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"3,000","3,000.00",9845281,12083190,408910,13
9845281-STICKER-PP-0367-07(สันในหมู),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"4,650","4,650.00",9845281,12083190,408910,1301
,,รหัสสินค้า:9845282-STICKER-PP-0367-08(หมูสามชั้น),,0,0,,0,0,,0,0,,0,0,,"21,080","21,080.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"21,080","21,080.00",,,,
9845282-STICKER-PP-0367-08(หมูสามชั้น),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"16,000","16,000.00",9845282,12083189,408910,13
9845282-STICKER-PP-0367-08(หมูสามชั้น),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"5,080","5,080.00",9845282,12083189,408910,1301
,,รหัสสินค้า:9845283-STICKER-PP-0367-09(หมูบด),,0,0,,0,0,,0,0,,0,0,,"26,630","26,630.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"26,630","26,630.00",,,,
9845283-STICKER-PP-0367-09(หมูบด),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"23,000","23,000.00",9845283,12083192,408910,13
9845283-STICKER-PP-0367-09(หมูบด),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"3,630","3,630.00",9845283,12083192,408910,1301
,,รหัสสินค้า:9845284-STICKER-PP-0367-10(สันนอกหมูสไลซ์),,0,0,,0,0,,0,0,,0,0,,"35,900","35,900.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"35,900","35,900.00",,,,
9845284-STICKER-PP-0367-10(สันนอกหมูสไลซ์),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"31,000","31,000.00",9845284,12083191,408910,13
9845284-STICKER-PP-0367-10(สันนอกหมูสไลซ์),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"4,900","4,900.00",9845284,12083191,408910,1301
,,รหัสสินค้า:9845285-STICKER-PP-0367-11(สันคอหมูสไลซ์),,0,0,,0,0,,0,0,,0,0,,"28,092","28,092.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"28,092","28,092.00",,,,
9845285-STICKER-PP-0367-11(สันคอหมูสไลซ์),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"23,000","23,000.00",9845285,12083195,408910,13
9845285-STICKER-PP-0367-11(สันคอหมูสไลซ์),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"5,092","5,092.00",9845285,12083195,408910,1301
,,รหัสสินค้า:9845286-STICKER-PP-0367-12(สามชั้นหมูสไลซ์),,0,0,,0,0,,0,0,,0,0,,"29,580","29,580.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"29,580","29,580.00",,,,
9845286-STICKER-PP-0367-12(สามชั้นหมูสไลซ์),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"28,000","28,000.00",9845286,12083194,408910,13
9845286-STICKER-PP-0367-12(สามชั้นหมูสไลซ์),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,580","1,580.00",9845286,12083194,408910,1301
,,รหัสสินค้า:9847011-กระดาษซับเลือด 130X80 มม.,,0,0,,0,0,,0,0,,0,0,,"147,424","147,424.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"147,300","147,300.00",,,,
9847011-กระดาษซับเลือด 130X80 มม.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"108,000","108,000.00",9847011,12038131,408910,13
9847011-กระดาษซับเลือด 130X80 มม.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"39,300","39,300.00",9847011,12038131,408910,1301
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,124,124,,,,
9847011-กระดาษซับเลือด 130X80 มม.,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,124,124,9847011,12038131,409010,14
,,รหัสสินค้า:9847019-SHEET-CLC-0085 (800 x 900 mm.),,0,0,,0,0,,0,0,,0,0,,"3,400","3,400.00",,,,
