ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
92313512-พอร์คช็อพสเต๊ก 200 กรัม (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"3,741","14,964.00",92313512,23090890,408910,43
,,รหัสสินค้า:92313519-สันนอกหมูดำซีพีคูโรบูตะสไลซ์ 200ก.(F),,0,0,,0,0,,0,0,,0,0,,"13,744","2,748.80",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"13,744","2,748.80",,,,
92313519-สันนอกหมูดำซีพีคูโรบูตะสไลซ์ 200ก.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"13,744","2,748.80",92313519,23091997,408910,43
,,รหัสสินค้า:92313527-สันนอกติดมันพร้อมสไลซ์(F),,0,0,,0,0,,0,0,,0,0,,9,121.7,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,9,121.7,,,,
92313527-สันนอกติดมันพร้อมสไลซ์(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,9,121.7,92313527,23094005,408910,43
,,รหัสสินค้า:92314011-สันในแต่ง (F),,0,0,,0,0,,0,0,,0,0,,16,240,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,16,240,,,,
92314011-สันในแต่ง (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,16,240,92314011,23015232,408910,2
,,รหัสสินค้า:92314017-หมูดำ(KUROBUTA) สันใน(F),,0,0,,0,0,,0,0,,0,0,,4,60,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,4,60,,,,
92314017-หมูดำ(KUROBUTA) สันใน(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,4,60,92314017,23039404,408910,2
,,รหัสสินค้า:92314311-สันใน-ส่งออกTB(F),,0,0,,0,0,,13,195,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,13,195,,0,0,,0,0,,,,
92314311-สันใน-ส่งออกTB(F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,13,195,,0,0,,0,0,92314311,23052422,409010,0
,,รหัสสินค้า:92314316-หมูดำ(KUROBUTA)สันในแต่ง Spec1 (F),,0,0,,35,350,,0,0,,0,0,,25,250,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,35,350,,0,0,,0,0,,25,250,,,,
92314316-หมูดำ(KUROBUTA)สันในแต่ง Spec1 (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,25,250,92314316,23055244,408910,43
92314316-หมูดำ(KUROBUTA)สันในแต่ง Spec1 (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,35,350,,0,0,,0,0,,0,0,92314316,23055244,408910,49
,,รหัสสินค้า:92314317-สันในแต่ง-แยกชิ้น (F),,0,0,,0,0,,20,300,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,20,300,,0,0,,0,0,,,,
92314317-สันในแต่ง-แยกชิ้น (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,20,300,,0,0,,0,0,92314317,23055443,408910,43
,,รหัสสินค้า:92314318-หมูดำ(KUROBUTA)สันในแต่ง-แยกชิ้น(F),,0,0,,0,0,,0,0,,20,300,,20,300,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,20,300,,20,300,,,,
92314318-หมูดำ(KUROBUTA)สันในแต่ง-แยกชิ้น(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,20,300,,20,300,92314318,23055446,408910,43
,,รหัสสินค้า:92314321-G-สันในแต่ง-แยกชิ้น (F)(317),,0,0,,0,0,,0,0,,14,210,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,14,210,,0,0,,,,
92314321-G-สันในแต่ง-แยกชิ้น (F)(317),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,0,0,,14,210,,0,0,92314321,23065371,408910,49
,,รหัสสินค้า:92315024-หมูดำ(KUROBUTA) COLLAR (F),,0,0,,208,"3,120.00",,48,720,,48,720,,"2,256","33,832.33",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,208,"3,120.00",,48,720,,48,720,,"2,256","33,832.33",,,,
92315024-หมูดำ(KUROBUTA) COLLAR (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,11,157.33,92315024,23040122,408910,0
92315024-หมูดำ(KUROBUTA) COLLAR (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,76,"1,140.00",92315024,23040122,408910,2
92315024-หมูดำ(KUROBUTA) COLLAR (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,127,"1,905.00",,48,720,,48,720,,"2,169","32,535.00",92315024,23040122,408910,43
92315024-หมูดำ(KUROBUTA) COLLAR (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,81,"1,215.00",,0,0,,0,0,,0,0,92315024,23040122,408910,49
,,รหัสสินค้า:92315045-สันคอหมูสไลซ์เช่แข็ง,,0,0,,60,600,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,60,600,,0,0,,0,0,,0,0,,,,
92315045-สันคอหมูสไลซ์เช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,60,600,,0,0,,0,0,,0,0,92315045,23068939,408910,43
,,รหัสสินค้า:92315049-สันคอหมูชาบูแช่แข็ง,,0,0,,0,0,,0,0,,0,0,,100,"1,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,100,"1,000.00",,,,
92315049-สันคอหมูชาบูแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,100,"1,000.00",92315049,23069881,408910,43
,,รหัสสินค้า:92315054-สันคอหมูสไลซ์เเช่เเข็ง (Aro)(5X1),,0,0,,0,0,,0,0,,0,0,,384,384,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,384,384,,,,
92315054-สันคอหมูสไลซ์เเช่เเข็ง (Aro)(5X1),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,384,384,92315054,23079931,408910,43
,,รหัสสินค้า:92315057-G-สันคอหมูชาบูแช่แข็ง(049),,0,0,,0,0,,0,0,,0,0,,79,790,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,79,790,,,,
92315057-G-สันคอหมูชาบูแช่แข็ง(049),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,79,790,92315057,23080265,408910,43
,,รหัสสินค้า:92315062-สันคอตัดสเต๊ก 150-170 กรัม (F),,0,0,,82,787.2,,11,105.6,,25,240,,75,720,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,82,787.2,,11,105.6,,25,240,,75,720,,,,
92315062-สันคอตัดสเต๊ก 150-170 กรัม (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,19,182.4,,11,105.6,,25,240,,75,720,92315062,23083364,408910,43
92315062-สันคอตัดสเต๊ก 150-170 กรัม (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,63,604.8,,0,0,,0,0,,0,0,92315062,23083364,408910,49
,,รหัสสินค้า:92315325-สันคอผ่า-ส่งออก TB(F),,0,0,,0,0,,49,735,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,49,735,,0,0,,0,0,,,,
92315325-สันคอผ่า-ส่งออก TB(F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,49,735,,0,0,,0,0,92315325,23052398,409010,0
,,รหัสสินค้า:92315329-หมูดำ(KUROBUTA) COLLAR CHOP 150 g.(F),,0,0,,0,0,,0,0,,0,0,,"17,100","2,565.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"17,100","2,565.00",,,,
92315329-หมูดำ(KUROBUTA) COLLAR CHOP 150 g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"17,100","2,565.00",92315329,23043565,408910,43
,,รหัสสินค้า:92315331-หมูดำ(KUROBUTA)COLLAR CHOP 250 g.(F),,0,0,,0,0,,0,0,,0,0,,"2,192",548,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"2,192",548,,,,
92315331-หมูดำ(KUROBUTA)COLLAR CHOP 250 g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,24,6,92315331,23044211,408910,2
92315331-หมูดำ(KUROBUTA)COLLAR CHOP 250 g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"2,168",542,92315331,23044211,408910,43
,,รหัสสินค้า:92315357-สันคอแต่ง-แยกชิ้น (F),,0,0,,96,"1,440.00",,30,450,,39,585,,344,"5,160.16",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,96,"1,440.00",,20,300,,39,585,,339,"5,085.00",,,,
92315357-สันคอแต่ง-แยกชิ้น (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,32,480,92315357,23055440,408910,2
92315357-สันคอแต่ง-แยกชิ้น (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,23,345,,20,300,,29,435,,207,"3,105.00",92315357,23055440,408910,43
92315357-สันคอแต่ง-แยกชิ้น (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,10,150,,100,"1,500.00",92315357,23055440,408910,48
92315357-สันคอแต่ง-แยกชิ้น (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,73,"1,095.00",,0,0,,0,0,,0,0,92315357,23055440,408910,49
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,10,150,,0,0,,5,75.16,,,,
92315357-สันคอแต่ง-แยกชิ้น (F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,10,150,,0,0,,0,0,92315357,23055440,409010,0
92315357-สันคอแต่ง-แยกชิ้น (F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,5,75.16,92315357,23055440,409010,20
,,รหัสสินค้า:92315361-Kuro-สันคอสไลซ์-SET Spec-1(F),,0,0,,0,0,,0,0,,0,0,,25,300,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,25,300,,,,
92315361-Kuro-สันคอสไลซ์-SET Spec-1(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,25,300,92315361,23058558,408910,43
,,รหัสสินค้า:92315367-สันคอหมูดำ ซีพี-คูโรบูตะ แช่แข็ง,,0,0,,4,40,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,4,40,,0,0,,0,0,,0,0,,,,
92315367-สันคอหมูดำ ซีพี-คูโรบูตะ แช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,4,40,,0,0,,0,0,,0,0,92315367,23063359,408910,49
,,รหัสสินค้า:92315374-สันคอหมูแช่แข็งตัดแต่งพิเศษ,,0,0,,0,0,,0,0,,0,0,,13,130,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,13,130,,,,
92315374-สันคอหมูแช่แข็งตัดแต่งพิเศษ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,13,130,92315374,23067982,408910,43
,,รหัสสินค้า:92315375-สันคอสไลซ์-SET Spec-3(F),,0,0,,0,0,,0,0,,0,0,,725,"5,220.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,725,"5,220.00",,,,
92315375-สันคอสไลซ์-SET Spec-3(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,725,"5,220.00",92315375,23070198,408910,43
,,รหัสสินค้า:92315378-ซีพีคูโรบูตะCOLLAR CHOP 120 g.(F),,0,0,,0,0,,0,0,,0,0,,183,"1,756.80",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,183,"1,756.80",,,,
92315378-ซีพีคูโรบูตะCOLLAR CHOP 120 g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,131,"1,257.60",92315378,23072654,408910,43
92315378-ซีพีคูโรบูตะCOLLAR CHOP 120 g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,52,499.2,92315378,23072654,408910,49
,,รหัสสินค้า:92315389-สันคอหมู(เตรียมสไลซ์)-(F),,0,0,,0,0,,0,0,,0,0,,1,10,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,10,,,,
92315389-สันคอหมู(เตรียมสไลซ์)-(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,1,10,92315389,23085416,408910,20
,,รหัสสินค้า:92315400-สันคอหมูซีพีคูโรบูตะสไลซ์(แช่แข็ง)3X1,,0,0,,0,0,,0,0,,0,0,,"1,610",966,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,610",966,,,,
92315400-สันคอหมูซีพีคูโรบูตะสไลซ์(แช่แข็ง)3X1,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"1,610",966,92315400,23088614,408910,43
,,รหัสสินค้า:92315404-สันคอหมูดำซีพีคูโรบูตะสไลซ์ 200ก.(F),,0,0,,0,0,,0,0,,0,0,,"20,384","4,076.80",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"20,384","4,076.80",,,,
92315404-สันคอหมูดำซีพีคูโรบูตะสไลซ์ 200ก.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"20,384","4,076.80",92315404,23091996,408910,43
,,รหัสสินค้า:92315406-สันคอหมูชีวาตัดสเต๊ก160-180กรัม แช่แข็ง,,0,0,,20,204,,10,102,,10,102,,15,153,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,20,204,,10,102,,10,102,,15,153,,,,
92315406-สันคอหมูชีวาตัดสเต๊ก160-180กรัม แช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,10,102,,10,102,,10,102,,15,153,92315406,23092959,408910,43
92315406-สันคอหมูชีวาตัดสเต๊ก160-180กรัม แช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,10,102,,0,0,,0,0,,0,0,92315406,23092959,408910,49
,,รหัสสินค้า:92315410-เนื้อหมูดำซีพีคูโรบูตะสไลซ์รวมแช่แข็ง,,0,0,,0,0,,0,0,,0,0,,80,48,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,80,48,,,,
92315410-เนื้อหมูดำซีพีคูโรบูตะสไลซ์รวมแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,80,48,92315410,23093826,408910,2
,,รหัสสินค้า:92316004-สามชั้นลอกหนังแต่ง (F),,0,0,,0,0,,0,0,,0,0,,34,510,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,34,510,,,,
92316004-สามชั้นลอกหนังแต่ง (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,34,510,92316004,23015252,408910,43
,,รหัสสินค้า:92316056-สามชั้นหมูตัดชิ้นแช่แข็ง,,0,0,,0,0,,0,0,,0,0,,420,"4,200.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,420,"4,200.00",,,,
92316056-สามชั้นหมูตัดชิ้นแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,420,"4,200.00",92316056,23065156,408910,43
,,รหัสสินค้า:92316070-สามชั้นหมูกระทะแช่แข็ง,,0,0,,0,0,,0,0,,0,0,,"4,160","41,600.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"4,160","41,600.00",,,,
92316070-สามชั้นหมูกระทะแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"4,160","41,600.00",92316070,23068943,408910,43
,,รหัสสินค้า:92316071-สามชั้นหมูสไลซ์แช่แข็ง,,0,0,,0,0,,0,0,,0,0,,"1,908","19,080.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,908","19,080.00",,,,
92316071-สามชั้นหมูสไลซ์แช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"1,908","19,080.00",92316071,23068945,408910,43
,,รหัสสินค้า:92316072-G-สามชั้นหมูกระทะแช่แข็ง(070),,0,0,,0,0,,0,0,,0,0,,"2,436","24,360.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"2,436","24,360.00",,,,
92316072-G-สามชั้นหมูกระทะแช่แข็ง(070),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"2,436","24,360.00",92316072,23069862,408910,43
,,รหัสสินค้า:92316073-G-สามชั้นหมูสไลซ์แช่แข็ง(071),,0,0,,0,0,,0,0,,0,0,,"1,038","10,380.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,038","10,380.00",,,,
92316073-G-สามชั้นหมูสไลซ์แช่แข็ง(071),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"1,038","10,380.00",92316073,23069864,408910,43
,,รหัสสินค้า:92316084-สามชั้นหมูสไลซ์เเช่เเข็ง (Aro)(5X1),,0,0,,0,0,,0,0,,0,0,,120,120,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,120,120,,,,
92316084-สามชั้นหมูสไลซ์เเช่เเข็ง (Aro)(5X1),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,120,120,92316084,23079935,408910,43
,,รหัสสินค้า:92316115-สามชั้นลอกหนังหมูชีวาแช่แข็ง,,0,0,,0,0,,0,0,,0,0,,93,"1,395.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,93,"1,395.00",,,,
92316115-สามชั้นลอกหนังหมูชีวาแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,93,"1,395.00",92316115,23095584,408910,43
,,รหัสสินค้า:92316325-สามชั้นลอกหนังแต่ง-(CP)(F),,0,0,,0,0,,0,0,,0,0,,556,"8,287.10",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,556,"8,287.10",,,,
92316325-สามชั้นลอกหนังแต่ง-(CP)(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,9,82.1,92316325,23026409,408910,2
92316325-สามชั้นลอกหนังแต่ง-(CP)(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,547,"8,205.00",92316325,23026409,408910,48
,,รหัสสินค้า:92316343-สามชั้นลอกหนัง(Spec9)-ส่งออก(F),,0,0,,92,"1,380.00",,92,"1,380.00",,92,"1,380.00",,329,"4,935.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,53,795,,,,
92316343-สามชั้นลอกหนัง(Spec9)-ส่งออก(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,53,795,92316343,23040951,408910,48
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,92,"1,380.00",,92,"1,380.00",,92,"1,380.00",,276,"4,140.00",,,,
92316343-สามชั้นลอกหนัง(Spec9)-ส่งออก(F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,92,"1,380.00",,92,"1,380.00",,92,"1,380.00",,276,"4,140.00",92316343,23040951,409010,0
,,รหัสสินค้า:92316358-หมูดำ(Kuro)สามชั้นลอกหนัง-Spec 16(F),,0,0,,0,0,,0,0,,0,0,,159,"2,385.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,159,"2,385.00",,,,
92316358-หมูดำ(Kuro)สามชั้นลอกหนัง-Spec 16(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,159,"2,385.00",92316358,23048057,408910,43
,,รหัสสินค้า:92316384-ซีพีคูโรบูตะ Double Roll Slice-Set(F),,0,0,,575,"2,760.00",,0,0,,0,0,,"7,267","34,881.60",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,575,"2,760.00",,0,0,,0,0,,"7,267","34,881.60",,,,
92316384-ซีพีคูโรบูตะ Double Roll Slice-Set(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,270,"1,296.00",,0,0,,0,0,,"7,267","34,881.60",92316384,23061148,408910,43
92316384-ซีพีคูโรบูตะ Double Roll Slice-Set(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,305,"1,464.00",,0,0,,0,0,,0,0,92316384,23061148,408910,49
,,รหัสสินค้า:92316386-ซีพีคูโรบูตะเบคอนโรล(F),,0,0,,0,0,,0,0,,0,0,,462,"3,666.90",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,462,"3,666.90",,,,
92316386-ซีพีคูโรบูตะเบคอนโรล(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,1,59.3,92316386,23062641,408910,0
92316386-ซีพีคูโรบูตะเบคอนโรล(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,228,"1,731.30",92316386,23062641,408910,2
92316386-ซีพีคูโรบูตะเบคอนโรล(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,233,"1,876.30",92316386,23062641,408910,43
,,รหัสสินค้า:92316419-ซีพีคูโรบูตะสามชั้นลอกหนังม้วนสไลซ์(F),,0,0,,0,0,,0,0,,0,0,,59,495.6,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,59,495.6,,,,
92316419-ซีพีคูโรบูตะสามชั้นลอกหนังม้วนสไลซ์(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,59,495.6,92316419,23077830,408910,43
