ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
91120156-ขาหลังเผาTT,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,0,16.14,91120156,23063197,408910,20
,,รหัสสินค้า:91120189-ขาหน้าเผา (M),,8,150.32,,0,0,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,8,150.32,,0,0,,0,0,,0,0,,0,0,,,,
91120189-ขาหน้าเผา (M),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,8,150.32,,0,0,,0,0,,0,0,,0,0,91120189,23067590,251810,0
,,รหัสสินค้า:91120198-ขาหมูเลาะติดหนัง,,0,0,,323,195,,0,0,,0,0,,91,455,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,323,195,,0,0,,0,0,,91,455,,,,
91120198-ขาหมูเลาะติดหนัง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,323,195,,0,0,,0,0,,91,455,91120198,23072463,408910,0
,,รหัสสินค้า:91120223-ขาหลังเผาแบ่ง 3 ท่อน,,0,0,,2,24.98,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,2,24.98,,0,0,,0,0,,0,0,,,,
91120223-ขาหลังเผาแบ่ง 3 ท่อน,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,1,11.75,,0,0,,0,0,,0,0,91120223,23082483,408910,0
91120223-ขาหลังเผาแบ่ง 3 ท่อน,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,1,13.23,,0,0,,0,0,,0,0,91120223,23082483,408910,20
,,รหัสสินค้า:91120322-ขาหลังเผาตัดคากิ 1.4-1.6 กก.-CP,,0,0,,160,240,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,160,240,,0,0,,0,0,,0,0,,,,
91120322-ขาหลังเผาตัดคากิ 1.4-1.6 กก.-CP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,160,240,,0,0,,0,0,,0,0,91120322,23053194,408910,0
,,รหัสสินค้า:91120336-Kuro-ขาหลังเผาแบ่งคากิ XL(100),,0,0,,17,170,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,17,170,,0,0,,0,0,,0,0,,,,
91120336-Kuro-ขาหลังเผาแบ่งคากิ XL(100),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,17,170,,0,0,,0,0,,0,0,91120336,23056075,408910,0
,,รหัสสินค้า:91120379-ขาหมูเผาเลาะกระดูกหั่นชิ้นSpec-1(M),,7,35,,0,0,,0,0,,0,0,,17,81.84,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,7,35,,0,0,,0,0,,0,0,,0,0,,,,
91120379-ขาหมูเผาเลาะกระดูกหั่นชิ้นSpec-1(M),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,7,35,,0,0,,0,0,,0,0,,0,0,91120379,23088348,251810,0
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,17,81.84,,,,
91120379-ขาหมูเผาเลาะกระดูกหั่นชิ้นSpec-1(M),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,17,81.84,91120379,23088348,408910,41
,,รหัสสินค้า:91120396-ขาหน้าเผาตัดคากิ 1.4-1.6 กก.-CP,,400,608.98,,20,30.59,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,400,608.98,,20,30.59,,0,0,,0,0,,0,0,,,,
91120396-ขาหน้าเผาตัดคากิ 1.4-1.6 กก.-CP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,400,608.98,,20,30.59,,0,0,,0,0,,0,0,91120396,23095861,408910,0
,,รหัสสินค้า:91121002-หัวติดลิ้น,,146,823.49,,225,900.23,,5,32.89,,1,5.87,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,94,95.3,,0,0,,0,0,,0,0,,,,
91121002-หัวติดลิ้น,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,94,95.3,,0,0,,0,0,,0,0,91121002,23015321,409010,20
,,412010-รง.แปรรูปสุกร-บางหัวเสือ,,146,823.49,,131,804.93,,5,32.89,,1,5.87,,0,0,,,,
91121002-หัวติดลิ้น,412010-รง.แปรรูปสุกร-บางหัวเสือ,คลัง FG,,0,0,,3,15.64,,2,12.33,,0,0,,0,0,91121002,23015321,412010,900
91121002-หัวติดลิ้น,412010-รง.แปรรูปสุกร-บางหัวเสือ,คลัง RM,,146,823.49,,128,789.29,,3,20.56,,1,5.87,,0,0,91121002,23015321,412010,901
,,รหัสสินค้า:91121005-หน้ากากหมู,,0,0,,27,27,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,27,27,,0,0,,0,0,,0,0,,,,
91121005-หน้ากากหมู,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,27,27,,0,0,,0,0,,0,0,91121005,23000175,409010,0
,,รหัสสินค้า:91121006-หน้ากากหมูเผา,,0,0,,15,55,,0,0,,0,0,,2,10,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,15,55,,0,0,,0,0,,2,10,,,,
91121006-หน้ากากหมูเผา,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,15,55,,0,0,,0,0,,0,0,91121006,23015327,408910,0
91121006-หน้ากากหมูเผา,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,2,10,91121006,23015327,408910,41
,,รหัสสินค้า:91121063-หน้ากากหมูเผา(M),,6,31.56,,0,0,,0,0,,0,0,,0,0,,,,
,,412010-รง.แปรรูปสุกร-บางหัวเสือ,,6,31.56,,0,0,,0,0,,0,0,,0,0,,,,
91121063-หน้ากากหมูเผา(M),412010-รง.แปรรูปสุกร-บางหัวเสือ,คลัง FG,,6,31.56,,0,0,,0,0,,0,0,,0,0,91121063,23062095,412010,900
,,รหัสสินค้า:91121065-ลิ้นหมู(M),,2,7.1,,0,0,,0,0,,0,0,,3,8.92,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,3,8.92,,,,
91121065-ลิ้นหมู(M),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,3,8.92,91121065,23062097,408910,41
,,412010-รง.แปรรูปสุกร-บางหัวเสือ,,2,7.1,,0,0,,0,0,,0,0,,0,0,,,,
91121065-ลิ้นหมู(M),412010-รง.แปรรูปสุกร-บางหัวเสือ,คลัง FG,,2,7.1,,0,0,,0,0,,0,0,,0,0,91121065,23062097,412010,900
,,รหัสสินค้า:91121078-กระโหลกหมูเลาะ,,3,45.02,,12,214.32,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,12,214.32,,0,0,,0,0,,0,0,,,,
91121078-กระโหลกหมูเลาะ,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,12,214.32,,0,0,,0,0,,0,0,91121078,23066316,409010,0
,,412010-รง.แปรรูปสุกร-บางหัวเสือ,,3,45.02,,0,0,,0,0,,0,0,,0,0,,,,
91121078-กระโหลกหมูเลาะ,412010-รง.แปรรูปสุกร-บางหัวเสือ,คลัง FG,,3,45.02,,0,0,,0,0,,0,0,,0,0,91121078,23066316,412010,900
,,รหัสสินค้า:91121112-หน้ากากหมูสไลด์ (SIS) กก. ละ,,0,0,,0,0,,0,0,,0,0,,2,6,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,2,6,,,,
91121112-หน้ากากหมูสไลด์ (SIS) กก. ละ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,2,6,91121112,23095552,408910,41
,,รหัสสินค้า:91122001-เครื่องในชุด(หมู),,139,"1,197.18",,146,"1,339.00",,5,46.61,,7,58.62,,5,45.04,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,4,36.28,,,,
91122001-เครื่องในชุด(หมู),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,4,36.28,91122001,23000197,409010,20
,,412010-รง.แปรรูปสุกร-บางหัวเสือ,,139,"1,197.18",,146,"1,339.00",,5,46.61,,7,58.62,,1,8.76,,,,
91122001-เครื่องในชุด(หมู),412010-รง.แปรรูปสุกร-บางหัวเสือ,คลัง FG,,0,0,,17,155.62,,2,17.54,,0,0,,0,0,91122001,23000197,412010,900
91122001-เครื่องในชุด(หมู),412010-รง.แปรรูปสุกร-บางหัวเสือ,คลัง RM,,139,"1,197.18",,129,"1,183.38",,3,29.07,,7,58.62,,1,8.76,91122001,23000197,412010,901
,,รหัสสินค้า:91122004-ตับหมู,,2,4.02,,135,277.33,,0,0,,0,0,,19,25.93,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,4,8.51,,0,0,,0,0,,19,25.93,,,,
91122004-ตับหมู,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,4,8.51,,0,0,,0,0,,0,0,91122004,23000188,408910,0
91122004-ตับหมู,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,19,25.93,91122004,23000188,408910,41
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,2,4.02,,131,268.82,,0,0,,0,0,,0,0,,,,
91122004-ตับหมู,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,2,4.02,,131,268.82,,0,0,,0,0,,0,0,91122004,23000188,409010,0
,,รหัสสินค้า:91122006-ขั้วตับ,,3,6.03,,83,169.88,,0,0,,0,0,,5,10.56,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,5,10.56,,,,
91122006-ขั้วตับ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,5,10.56,91122006,23000186,408910,41
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,3,6.03,,83,169.88,,0,0,,0,0,,0,0,,,,
91122006-ขั้วตับ,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,3,6.03,,83,169.88,,0,0,,0,0,,0,0,91122006,23000186,409010,0
,,รหัสสินค้า:91122008-ไต,,0,0,,142,284.02,,0,0,,0,0,,2,4,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,1,2,,0,0,,0,0,,2,4,,,,
91122008-ไต,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,1,2,,0,0,,0,0,,0,0,91122008,23000194,408910,0
91122008-ไต,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,2,4,91122008,23000194,408910,41
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,141,282.02,,0,0,,0,0,,0,0,,,,
91122008-ไต,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,141,282.02,,0,0,,0,0,,0,0,91122008,23000194,409010,0
,,รหัสสินค้า:91122010-หัวใจหมู,,0,0,,10,20.49,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,10,20.49,,0,0,,0,0,,0,0,,,,
91122010-หัวใจหมู,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,10,20.49,,0,0,,0,0,,0,0,91122010,23000190,409010,0
,,รหัสสินค้า:91122012-ปอด,,0,0,,11,22.84,,0,0,,0,0,,101,102.02,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,2.02,,,,
91122012-ปอด,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,1,2.02,91122012,23000187,408910,41
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,11,22.84,,0,0,,0,0,,100,100,,,,
91122012-ปอด,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,11,22.84,,0,0,,0,0,,0,0,91122012,23000187,409010,0
91122012-ปอด,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังห้องฟรีส (39),,0,0,,0,0,,0,0,,0,0,,100,100,91122012,23000187,409010,39
,,รหัสสินค้า:91122013-กระเพาะ,,0,0,,8,16.33,,0,0,,0,0,,5,11.74,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,5,11.74,,,,
91122013-กระเพาะ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,5,11.74,91122013,23000189,408910,41
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,8,16.33,,0,0,,0,0,,0,0,,,,
91122013-กระเพาะ,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,8,16.33,,0,0,,0,0,,0,0,91122013,23000189,409010,0
,,รหัสสินค้า:91122014-กระเพาะลวก,,0,0,,30,60.25,,0,0,,0,0,,8,7.96,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,30,60.25,,0,0,,0,0,,8,7.96,,,,
91122014-กระเพาะลวก,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,30,60.25,,0,0,,0,0,,0,0,91122014,23015342,408910,0
91122014-กระเพาะลวก,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,8,7.96,91122014,23015342,408910,41
,,รหัสสินค้า:91122016-ม้าม,,0,0,,1,2.04,,1,2.05,,0,0,,1,2.01,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,2.01,,,,
91122016-ม้าม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,1,2.01,91122016,23000193,408910,41
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,1,2.04,,1,2.05,,0,0,,0,0,,,,
91122016-ม้าม,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,1,2.04,,1,2.05,,0,0,,0,0,91122016,23000193,409010,0
,,รหัสสินค้า:91122017-ไส้ตัน,,0,0,,46,92.76,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,2,2,,0,0,,0,0,,0,0,,,,
91122017-ไส้ตัน,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,2,2,,0,0,,0,0,,0,0,91122017,23015346,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,44,90.76,,0,0,,0,0,,0,0,,,,
91122017-ไส้ตัน,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,44,90.76,,0,0,,0,0,,0,0,91122017,23015346,409010,0
,,รหัสสินค้า:91122018-ไส้ตันลวก,,0,0,,0,0,,0,0,,0,0,,4,8,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,4,8,,,,
91122018-ไส้ตันลวก,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,4,8,91122018,23014042,408910,41
,,รหัสสินค้า:91122019-ไส้อ่อน,,0,0,,30,62.18,,0,0,,0,0,,6,4.11,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,6,4.11,,,,
91122019-ไส้อ่อน,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,6,4.11,91122019,23000191,408910,41
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,30,62.18,,0,0,,0,0,,0,0,,,,
91122019-ไส้อ่อน,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,30,62.18,,0,0,,0,0,,0,0,91122019,23000191,409010,0
,,รหัสสินค้า:91122020-ไส้ขม,,0,0,,3,6.15,,0,0,,0,0,,3,15.1,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,3,15.1,,,,
91122020-ไส้ขม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,3,15.1,91122020,23000181,408910,41
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,3,6.15,,0,0,,0,0,,0,0,,,,
91122020-ไส้ขม,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,3,6.15,,0,0,,0,0,,0,0,91122020,23000181,409010,0
,,รหัสสินค้า:91122021-ไส้ใหญ่,,0,0,,9,148.55,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,4,20.17,,0,0,,0,0,,0,0,,,,
91122021-ไส้ใหญ่,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,4,20.17,,0,0,,0,0,,0,0,91122021,23015350,409010,0
,,412010-รง.แปรรูปสุกร-บางหัวเสือ,,0,0,,5,128.38,,0,0,,0,0,,0,0,,,,
91122021-ไส้ใหญ่,412010-รง.แปรรูปสุกร-บางหัวเสือ,คลัง FG,,0,0,,5,128.38,,0,0,,0,0,,0,0,91122021,23015350,412010,900
,,รหัสสินค้า:91122023-ไส้ใหญ่(ลวก),,0,0,,10,20.1,,0,0,,0,0,,9,9.98,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,9,9.98,,,,
91122023-ไส้ใหญ่(ลวก),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,9,9.98,91122023,23000192,408910,41
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,10,20.1,,0,0,,0,0,,0,0,,,,
91122023-ไส้ใหญ่(ลวก),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,10,20.1,,0,0,,0,0,,0,0,91122023,23000192,409010,0
,,รหัสสินค้า:91122027-ตับ (2),,0,0,,143,143,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,143,143,,0,0,,0,0,,0,0,,,,
91122027-ตับ (2),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,143,143,,0,0,,0,0,,0,0,91122027,23015355,409010,0
,,รหัสสินค้า:91122083-ปอดฝีหนอง,,0,0,,389,389.5,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,389,389.5,,0,0,,0,0,,0,0,,,,
91122083-ปอดฝีหนอง,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,389,389.5,,0,0,,0,0,,0,0,91122083,23020207,409010,0
,,รหัสสินค้า:91122096-เครื่องในชุดไม่มีปอด,,0,0,,6,88.44,,0,0,,0,0,,0,0,,,,
,,412010-รง.แปรรูปสุกร-บางหัวเสือ,,0,0,,6,88.44,,0,0,,0,0,,0,0,,,,
91122096-เครื่องในชุดไม่มีปอด,412010-รง.แปรรูปสุกร-บางหัวเสือ,คลัง FG,,0,0,,6,88.44,,0,0,,0,0,,0,0,91122096,23034864,412010,900
,,รหัสสินค้า:91122197-กระเพาะลวก (M),,0,0,,0,0,,0,0,,0,0,,3,15.82,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,3,15.82,,,,
91122197-กระเพาะลวก (M),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,3,15.82,91122197,23058556,408910,41
,,รหัสสินค้า:91122198-ตับหมู (M),,4,20.2,,1,4.96,,0,0,,0,0,,5,26.08,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,5,26.08,,,,
91122198-ตับหมู (M),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,5,26.08,91122198,23058584,408910,41
,,412010-รง.แปรรูปสุกร-บางหัวเสือ,,4,20.2,,1,4.96,,0,0,,0,0,,0,0,,,,
91122198-ตับหมู (M),412010-รง.แปรรูปสุกร-บางหัวเสือ,คลัง FG,,4,20.2,,1,4.96,,0,0,,0,0,,0,0,91122198,23058584,412010,900
,,รหัสสินค้า:91122199-ขั้วตับ (M),,4,18.7,,0,0,,0,0,,0,0,,1,2.24,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,2.24,,,,
91122199-ขั้วตับ (M),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,1,2.24,91122199,23058585,408910,41
,,412010-รง.แปรรูปสุกร-บางหัวเสือ,,4,18.7,,0,0,,0,0,,0,0,,0,0,,,,
91122199-ขั้วตับ (M),412010-รง.แปรรูปสุกร-บางหัวเสือ,คลัง FG,,4,18.7,,0,0,,0,0,,0,0,,0,0,91122199,23058585,412010,900
,,รหัสสินค้า:91122200-ไต (M),,1,3.6,,0,0,,0,0,,0,0,,0,0,,,,
,,412010-รง.แปรรูปสุกร-บางหัวเสือ,,1,3.6,,0,0,,0,0,,0,0,,0,0,,,,
91122200-ไต (M),412010-รง.แปรรูปสุกร-บางหัวเสือ,คลัง FG,,1,3.6,,0,0,,0,0,,0,0,,0,0,91122200,23058586,412010,900
,,รหัสสินค้า:91122201-หัวใจหมู (M),,4,12.98,,0,0,,0,0,,0,0,,0,0,,,,
,,412010-รง.แปรรูปสุกร-บางหัวเสือ,,4,12.98,,0,0,,0,0,,0,0,,0,0,,,,
91122201-หัวใจหมู (M),412010-รง.แปรรูปสุกร-บางหัวเสือ,คลัง FG,,4,12.98,,0,0,,0,0,,0,0,,0,0,91122201,23058587,412010,900
,,รหัสสินค้า:91122202-ม้าม (M),,3,13.02,,2,6.42,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,2,6.42,,0,0,,0,0,,0,0,,,,
91122202-ม้าม (M),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,0,0,,2,6.42,,0,0,,0,0,,0,0,91122202,23058588,251810,0
,,412010-รง.แปรรูปสุกร-บางหัวเสือ,,3,13.02,,0,0,,0,0,,0,0,,0,0,,,,
91122202-ม้าม (M),412010-รง.แปรรูปสุกร-บางหัวเสือ,คลัง FG,,3,13.02,,0,0,,0,0,,0,0,,0,0,91122202,23058588,412010,900
,,รหัสสินค้า:91122203-ไส้อ่อน (M),,0,0,,6,29.3,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,6,29.3,,0,0,,0,0,,0,0,,,,
91122203-ไส้อ่อน (M),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,0,0,,6,29.3,,0,0,,0,0,,0,0,91122203,23058589,251810,0
,,รหัสสินค้า:91122204-ไส้ใหญ่(ลวก) (M),,0,0,,4,18.5,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,4,18.5,,0,0,,0,0,,0,0,,,,
91122204-ไส้ใหญ่(ลวก) (M),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,0,0,,4,18.5,,0,0,,0,0,,0,0,91122204,23058590,251810,0
,,รหัสสินค้า:91122215-กระเพาะหมู(M),,7,34.46,,0,0,,0,0,,0,0,,1,5.33,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,5.33,,,,
91122215-กระเพาะหมู(M),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,1,5.33,91122215,23062103,408910,41
,,412010-รง.แปรรูปสุกร-บางหัวเสือ,,7,34.46,,0,0,,0,0,,0,0,,0,0,,,,
91122215-กระเพาะหมู(M),412010-รง.แปรรูปสุกร-บางหัวเสือ,คลัง FG,,7,34.46,,0,0,,0,0,,0,0,,0,0,91122215,23062103,412010,900
