ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,รหัสสินค้า:91125005-หนังสันหลัง,,0,0,,46,230,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,46,230,,0,0,,0,0,,0,0,,,,
91125005-หนังสันหลัง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,46,230,,0,0,,0,0,,0,0,91125005,23000209,408910,0
,,รหัสสินค้า:91125009-เศษหนัง,,298,370,,34,240,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,298,370,,14,140,,0,0,,0,0,,0,0,,,,
91125009-เศษหนัง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,298,370,,14,140,,0,0,,0,0,,0,0,91125009,23000214,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,20,100,,0,0,,0,0,,0,0,,,,
91125009-เศษหนัง,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,11,55,,0,0,,0,0,,0,0,91125009,23000214,409010,0
91125009-เศษหนัง,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,9,45,,0,0,,0,0,,0,0,91125009,23000214,409010,20
,,รหัสสินค้า:91125032-หมู S - เศษหนัง,,0,0,,50,50,,0,0,,0,0,,0,0,,,,
,,410210-โรงงานแปรรูปสุกร-นครนายก,,0,0,,50,50,,0,0,,0,0,,0,0,,,,
91125032-หมู S - เศษหนัง,410210-โรงงานแปรรูปสุกร-นครนายก,Chill FG,,0,0,,50,50,,0,0,,0,0,,0,0,91125032,23047355,410210,0
,,รหัสสินค้า:91125053-หนังสันหลัง (M),,3,30.51,,2,27.82,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,2,27.82,,0,0,,0,0,,0,0,,,,
91125053-หนังสันหลัง (M),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,0,0,,2,27.82,,0,0,,0,0,,0,0,91125053,23058553,251810,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,3,30.51,,0,0,,0,0,,0,0,,0,0,,,,
91125053-หนังสันหลัง (M),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,3,30.51,,0,0,,0,0,,0,0,,0,0,91125053,23058553,409010,10
,,รหัสสินค้า:91125065-เศษหนังTT,,0,0,,1,5.1,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,1,5.1,,0,0,,0,0,,0,0,,,,
91125065-เศษหนังTT,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,0,0,,1,5.1,,0,0,,0,0,,0,0,91125065,23063344,251810,0
,,รหัสสินค้า:91125097-หมู S - หนังราวนม,,0,0,,0,0,,0,0,,0,0,,206,181.88,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,206,181.88,,,,
91125097-หมู S - หนังราวนม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ (2040),,0,0,,0,0,,0,0,,0,0,,206,181.88,91125097,23083232,408910,2040
,,รหัสสินค้า:91126001-กระดูกซุป,,872,"1,160.00",,"1,778","6,430.00",,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,872,"1,160.00",,"1,469","4,885.00",,0,0,,0,0,,0,0,,,,
91126001-กระดูกซุป,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,872,"1,160.00",,"1,469","4,885.00",,0,0,,0,0,,0,0,91126001,23000215,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,309,"1,545.00",,0,0,,0,0,,0,0,,,,
91126001-กระดูกซุป,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,309,"1,545.00",,0,0,,0,0,,0,0,91126001,23000215,409010,0
,,รหัสสินค้า:91126002-กระดูกซุป - หั่นชิ้น,,0,0,,2,10,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,2,10,,0,0,,0,0,,0,0,,,,
91126002-กระดูกซุป - หั่นชิ้น,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,2,10,,0,0,,0,0,,0,0,91126002,23015386,408910,0
,,รหัสสินค้า:91126004-กระดูกข้อ(คาตั๊ง),,280,360,,152,760,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,1,5,,0,0,,0,0,,0,0,,,,
91126004-กระดูกข้อ(คาตั๊ง),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,0,0,,1,5,,0,0,,0,0,,0,0,91126004,23015387,251810,0
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,280,360,,87,435,,0,0,,0,0,,0,0,,,,
91126004-กระดูกข้อ(คาตั๊ง),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,280,360,,87,435,,0,0,,0,0,,0,0,91126004,23015387,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,64,320,,0,0,,0,0,,0,0,,,,
91126004-กระดูกข้อ(คาตั๊ง),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,64,320,,0,0,,0,0,,0,0,91126004,23015387,409010,0
,,รหัสสินค้า:91126006-เศษกระดูกซุป (เส้น),,0,0,,10,50,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,10,50,,0,0,,0,0,,0,0,,,,
91126006-เศษกระดูกซุป (เส้น),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,10,50,,0,0,,0,0,,0,0,91126006,23015389,408910,0
,,รหัสสินค้า:91126022-กระดูกใบพาย,,107,175,,122,610,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,100,140,,90,450,,0,0,,0,0,,0,0,,,,
91126022-กระดูกใบพาย,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,100,140,,90,450,,0,0,,0,0,,0,0,91126022,23036792,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,7,35,,32,160,,0,0,,0,0,,0,0,,,,
91126022-กระดูกใบพาย,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,7,35,,32,160,,0,0,,0,0,,0,0,91126022,23036792,409010,0
,,รหัสสินค้า:91126025-กระดูกแว่น,,201,345,,109,545,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,191,295,,54,270,,0,0,,0,0,,0,0,,,,
91126025-กระดูกแว่น,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,191,295,,54,270,,0,0,,0,0,,0,0,91126025,23038090,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,10,50,,55,275,,0,0,,0,0,,0,0,,,,
91126025-กระดูกแว่น,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,10,50,,55,275,,0,0,,0,0,,0,0,91126025,23038090,409010,0
,,รหัสสินค้า:91126030-หมู S - กระดูกอ่อนไหล่,,0,0,,10,10,,0,0,,0,0,,0,0,,,,
,,410210-โรงงานแปรรูปสุกร-นครนายก,,0,0,,10,10,,0,0,,0,0,,0,0,,,,
91126030-หมู S - กระดูกอ่อนไหล่,410210-โรงงานแปรรูปสุกร-นครนายก,Chill FG,,0,0,,10,10,,0,0,,0,0,,0,0,91126030,23047357,410210,0
,,รหัสสินค้า:91126037-หมู S - กระดูกซุป,,0,0,,0,0,,0,0,,0,0,,"1,346","1,222.90",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,346","1,222.90",,,,
91126037-หมู S - กระดูกซุป,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,8,0,91126037,23047865,408910,0
91126037-หมู S - กระดูกซุป,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,24,120,91126037,23047865,408910,20
91126037-หมู S - กระดูกซุป,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ (2040),,0,0,,0,0,,0,0,,0,0,,"1,314","1,102.90",91126037,23047865,408910,2040
,,รหัสสินค้า:911260379-หมู S - กระดูกซุป(เสื่อม),,0,0,,0,0,,0,0,,0,0,,"7,891","7,171.94",,,,
,,410210-โรงงานแปรรูปสุกร-นครนายก,,0,0,,0,0,,0,0,,0,0,,"7,891","7,171.94",,,,
911260379-หมู S - กระดูกซุป(เสื่อม),410210-โรงงานแปรรูปสุกร-นครนายก,Chill FG,,0,0,,0,0,,0,0,,0,0,,"7,891","7,171.94",911260379,23049797,410210,0
,,รหัสสินค้า:91126051-กระดูกซุป (M),,31,563.63,,4,70.23,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,31,563.63,,4,70.23,,0,0,,0,0,,0,0,,,,
91126051-กระดูกซุป (M),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,31,563.63,,4,70.23,,0,0,,0,0,,0,0,91126051,23058555,251810,0
,,รหัสสินค้า:91126052-กระดูกข้อ(คาตั๊ง) (M),,2,28.13,,0,0,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,2,28.13,,0,0,,0,0,,0,0,,0,0,,,,
91126052-กระดูกข้อ(คาตั๊ง) (M),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,2,28.13,,0,0,,0,0,,0,0,,0,0,91126052,23058591,251810,0
,,รหัสสินค้า:91126053-กระดูกซุปTT,,40,200,,26,110.62,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,40,200,,19,74.1,,0,0,,0,0,,0,0,,,,
91126053-กระดูกซุปTT,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,40,200,,19,74.1,,0,0,,0,0,,0,0,91126053,23057688,251810,0
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,7,36.52,,0,0,,0,0,,0,0,,,,
91126053-กระดูกซุปTT,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,7,36.52,,0,0,,0,0,,0,0,91126053,23057688,408910,20
,,รหัสสินค้า:91126054-กระดูกข้อTT,,10,64.15,,69,329.79,,22,108,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,10,64.15,,69,329.79,,22,108,,0,0,,0,0,,,,
91126054-กระดูกข้อTT,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,10,64.15,,69,329.79,,22,108,,0,0,,0,0,91126054,23057689,251810,0
,,รหัสสินค้า:91126055-กระดูกอ่อนTT,,0,0,,10,31.76,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,10,31.76,,0,0,,0,0,,0,0,,,,
91126055-กระดูกอ่อนTT,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,0,0,,10,31.76,,0,0,,0,0,,0,0,91126055,23057690,251810,0
,,รหัสสินค้า:91126056-กระดูกแว่นTT,,8,37.95,,18,91.67,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,8,37.95,,18,91.67,,0,0,,0,0,,0,0,,,,
91126056-กระดูกแว่นTT,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,8,37.95,,18,91.67,,0,0,,0,0,,0,0,91126056,23057693,251810,0
,,รหัสสินค้า:91126058-กระดูกซุป-หาง,,10,50,,105,525,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,10,50,,105,525,,0,0,,0,0,,0,0,,,,
91126058-กระดูกซุป-หาง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,10,50,,105,525,,0,0,,0,0,,0,0,91126058,23061930,408910,0
,,รหัสสินค้า:91126077-กระดูกอ่อน(M),,8,58.65,,0,0,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,8,58.65,,0,0,,0,0,,0,0,,0,0,,,,
91126077-กระดูกอ่อน(M),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,8,58.65,,0,0,,0,0,,0,0,,0,0,91126077,23066879,251810,0
,,รหัสสินค้า:91126078-กระดูกซุปติดเนื้อพิเศษ(M),,2,35.43,,5,76.36,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,2,35.43,,5,76.36,,0,0,,0,0,,0,0,,,,
91126078-กระดูกซุปติดเนื้อพิเศษ(M),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,2,35.43,,5,76.36,,0,0,,0,0,,0,0,91126078,23068390,251810,0
,,รหัสสินค้า:91126080-กระดูกบด(กระดูกแว่นและใบพาย),,0,0,,75,75,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,75,75,,0,0,,0,0,,0,0,,,,
91126080-กระดูกบด(กระดูกแว่นและใบพาย),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,75,75,,0,0,,0,0,,0,0,91126080,23070903,408910,0
,,รหัสสินค้า:91126117-กระดูกซุป SIS กก.ละ,,0,0,,22,66.18,,1,3.08,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,19,57,,0,0,,0,0,,0,0,,,,
91126117-กระดูกซุป SIS กก.ละ,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,0,0,,19,57,,0,0,,0,0,,0,0,91126117,23090967,251810,0
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,3,9.18,,1,3.08,,0,0,,0,0,,,,
91126117-กระดูกซุป SIS กก.ละ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,1,3.08,,0,0,,0,0,91126117,23090967,408910,0
91126117-กระดูกซุป SIS กก.ละ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,3,9.18,,0,0,,0,0,,0,0,91126117,23090967,408910,20
,,รหัสสินค้า:91126118-กระดูกข้อ SIS กก.ละ,,0,0,,1,3.02,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,1,3.02,,0,0,,0,0,,0,0,,,,
91126118-กระดูกข้อ SIS กก.ละ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,1,3.02,,0,0,,0,0,,0,0,91126118,23090968,408910,20
,,รหัสสินค้า:91126120-กระดูกซุป กก.ละ,,2,20,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,2,20,,0,0,,0,0,,0,0,,0,0,,,,
91126120-กระดูกซุป กก.ละ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,2,20,,0,0,,0,0,,0,0,,0,0,91126120,23091612,408910,0
,,รหัสสินค้า:91126130-กระดูกอ่อนใบพาย (SIS) กก. ละ,,0,0,,1,3,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,1,3,,0,0,,0,0,,0,0,,,,
91126130-กระดูกอ่อนใบพาย (SIS) กก. ละ,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,0,0,,1,3,,0,0,,0,0,,0,0,91126130,23095553,251810,0
,,รหัสสินค้า:91127001-มันเปลว,,40,200,,"1,320","3,800.00",,404,240,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,20,100,,886,"2,730.00",,403,235,,0,0,,0,0,,,,
91127001-มันเปลว,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,20,100,,886,"2,730.00",,403,235,,0,0,,0,0,91127001,23000218,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,20,100,,159,795,,1,5,,0,0,,0,0,,,,
91127001-มันเปลว,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,20,100,,159,795,,1,5,,0,0,,0,0,91127001,23000218,409010,0
,,410210-โรงงานแปรรูปสุกร-นครนายก,,0,0,,275,275,,0,0,,0,0,,0,0,,,,
91127001-มันเปลว,410210-โรงงานแปรรูปสุกร-นครนายก,Chill FG,,0,0,,275,275,,0,0,,0,0,,0,0,91127001,23000218,410210,0
,,รหัสสินค้า:91127002-มันท้อง,,16,80,,198,990,,0,0,,0,0,,7,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,16,80,,198,990,,0,0,,0,0,,7,0,,,,
91127002-มันท้อง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,16,80,,198,990,,0,0,,0,0,,0,0,91127002,23000219,408910,0
91127002-มันท้อง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,7,0,91127002,23000219,408910,20
,,รหัสสินค้า:91127009-มันเปลว เบอร์ 1,,10,50,,145,725,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,3,15,,8,40,,0,0,,0,0,,0,0,,,,
91127009-มันเปลว เบอร์ 1,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,3,15,,8,40,,0,0,,0,0,,0,0,91127009,23045518,251810,0
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,7,35,,103,515,,0,0,,0,0,,0,0,,,,
91127009-มันเปลว เบอร์ 1,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,7,35,,103,515,,0,0,,0,0,,0,0,91127009,23045518,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,34,170,,0,0,,0,0,,0,0,,,,
91127009-มันเปลว เบอร์ 1,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,34,170,,0,0,,0,0,,0,0,91127009,23045518,409010,0
,,รหัสสินค้า:91127013-หมู S - ราวนม,,0,0,,60,60,,0,0,,0,0,,0,0,,,,
,,410210-โรงงานแปรรูปสุกร-นครนายก,,0,0,,60,60,,0,0,,0,0,,0,0,,,,
91127013-หมู S - ราวนม,410210-โรงงานแปรรูปสุกร-นครนายก,Chill FG,,0,0,,60,60,,0,0,,0,0,,0,0,91127013,23047440,410210,0
,,รหัสสินค้า:91127021-มันเปลวTT,,12,60,,147,734.24,,12,60,,5,25,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,12,60,,147,734.24,,12,60,,5,25,,0,0,,,,
91127021-มันเปลวTT,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,12,60,,147,734.24,,12,60,,5,25,,0,0,91127021,23057691,251810,0
,,รหัสสินค้า:91127022-มันท้องTT,,5,25.27,,28,134.69,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,5,25.27,,28,134.69,,0,0,,0,0,,0,0,,,,
91127022-มันท้องTT,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,5,25.27,,28,134.69,,0,0,,0,0,,0,0,91127022,23057695,251810,0
,,รหัสสินค้า:91128001-เลือดหมูสด,,25,50,,74,148,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,25,50,,74,148,,0,0,,0,0,,0,0,,,,
91128001-เลือดหมูสด,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,25,50,,74,148,,0,0,,0,0,,0,0,91128001,23015390,409010,0
,,รหัสสินค้า:91128003-เศษเนื้อและเศษมัน (1),,0,0,,170,751.49,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,145,145,,0,0,,0,0,,0,0,,,,
91128003-เศษเนื้อและเศษมัน (1),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,145,145,,0,0,,0,0,,0,0,91128003,23000221,409010,0
,,412010-รง.แปรรูปสุกร-บางหัวเสือ,,0,0,,25,606.49,,0,0,,0,0,,0,0,,,,
91128003-เศษเนื้อและเศษมัน (1),412010-รง.แปรรูปสุกร-บางหัวเสือ,คลัง FG,,0,0,,25,606.49,,0,0,,0,0,,0,0,91128003,23000221,412010,900
,,รหัสสินค้า:91128004-เศษเนื้อและเศษมัน (2),,5,25,,27,136,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,5,25,,14,71,,0,0,,0,0,,0,0,,,,
91128004-เศษเนื้อและเศษมัน (2),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,5,25,,14,71,,0,0,,0,0,,0,0,91128004,23000222,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,13,65,,0,0,,0,0,,0,0,,,,
91128004-เศษเนื้อและเศษมัน (2),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,13,65,,0,0,,0,0,,0,0,91128004,23000222,409010,0
,,รหัสสินค้า:91128006-เลือดก้อน(หมู),,0,0,,0,0,,0,0,,0,0,,1,0.7,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,0.7,,,,
91128006-เลือดก้อน(หมู),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,1,0.7,91128006,23016438,408910,41
,,รหัสสินค้า:91128010-เลือดสด-หมูตู้,,32,160,,12,60,,19,95,,5,25,,37,74,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,32,160,,12,60,,19,95,,5,25,,37,74,,,,
91128010-เลือดสด-หมูตู้,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,32,160,,12,60,,0,0,,0,0,,0,0,91128010,23067349,409010,0
91128010-เลือดสด-หมูตู้,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,0,0,,19,95,,5,25,,37,74,91128010,23067349,409010,20
,,รหัสสินค้า:91128019-เศษเนื้อและเศษมัน 5,,25,125,,36,140,,16,80,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,5,25,,10,10,,0,0,,0,0,,0,0,,,,
91128019-เศษเนื้อและเศษมัน 5,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,5,25,,10,10,,0,0,,0,0,,0,0,91128019,23036499,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,20,100,,26,130,,16,80,,0,0,,0,0,,,,
91128019-เศษเนื้อและเศษมัน 5,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,20,100,,26,130,,16,80,,0,0,,0,0,91128019,23036499,409010,0
,,รหัสสินค้า:91128020-เศษเนื้อและเศษมัน 4,,152,649.3,,700,944.03,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,80,483.16,,670,914.03,,0,0,,0,0,,0,0,,,,
91128020-เศษเนื้อและเศษมัน 4,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,80,483.16,,670,914.03,,0,0,,0,0,,0,0,91128020,23036500,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,60,60,,30,30,,0,0,,0,0,,0,0,,,,
91128020-เศษเนื้อและเศษมัน 4,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,60,60,,30,30,,0,0,,0,0,,0,0,91128020,23036500,409010,0
,,410210-โรงงานแปรรูปสุกร-นครนายก,,12,106.14,,0,0,,0,0,,0,0,,0,0,,,,
91128020-เศษเนื้อและเศษมัน 4,410210-โรงงานแปรรูปสุกร-นครนายก,Chill FG,,12,106.14,,0,0,,0,0,,0,0,,0,0,91128020,23036500,410210,0
,,รหัสสินค้า:91128024-หมู S-เศษเนื้อและเศษมัน 4,,0,0,,475,789.87,,0,0,,0,0,,0,0,,,,
,,410210-โรงงานแปรรูปสุกร-นครนายก,,0,0,,475,789.87,,0,0,,0,0,,0,0,,,,
91128024-หมู S-เศษเนื้อและเศษมัน 4,410210-โรงงานแปรรูปสุกร-นครนายก,Chill FG,,0,0,,475,789.87,,0,0,,0,0,,0,0,91128024,23047858,410210,0
,,รหัสสินค้า:91128026-หมู S-เนื้องแดงแทงคอ,,0,0,,270,270,,0,0,,0,0,,0,0,,,,
