ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
91126053-กระดูกซุปTT,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,7,33.41,,0,0,,0,0,,0,0,91126053,23057688,410310,20
,,411010-โรงงานคลองหลวง  (CPFTH),,27,135.33,,127,688.09,,0,0,,0,0,,0,0,,,,
91126053-กระดูกซุปTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,27,135.33,,127,688.09,,0,0,,0,0,,0,0,91126053,23057688,411010,0
,,รหัสสินค้า:91126054-กระดูกข้อTT,,68,340.45,,7,36.82,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,59,282.5,,1,3.93,,0,0,,0,0,,0,0,,,,
91126054-กระดูกข้อTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,59,282.5,,0,0,,0,0,,0,0,,0,0,91126054,23057689,410310,10
91126054-กระดูกข้อTT,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,1,3.93,,0,0,,0,0,,0,0,91126054,23057689,410310,20
,,411010-โรงงานคลองหลวง  (CPFTH),,9,57.95,,6,32.89,,0,0,,0,0,,0,0,,,,
91126054-กระดูกข้อTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,9,57.95,,6,32.89,,0,0,,0,0,,0,0,91126054,23057689,411010,0
,,รหัสสินค้า:91126055-กระดูกอ่อนTT,,23,49.85,,15,65.83,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,22,44.75,,5,20.69,,0,0,,0,0,,0,0,,,,
91126055-กระดูกอ่อนTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,22,44.75,,4,19.19,,0,0,,0,0,,0,0,91126055,23057690,410310,10
91126055-กระดูกอ่อนTT,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,1,1.5,,0,0,,0,0,,0,0,91126055,23057690,410310,20
,,411010-โรงงานคลองหลวง  (CPFTH),,1,5.1,,10,45.14,,0,0,,0,0,,0,0,,,,
91126055-กระดูกอ่อนTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,1,5.1,,10,45.14,,0,0,,0,0,,0,0,91126055,23057690,411010,0
,,รหัสสินค้า:91126056-กระดูกแว่นTT,,62,297.16,,71,330.1,,0,0,,0,0,,149,730.16,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,49,232.89,,0,0,,0,0,,0,0,,0,0,,,,
91126056-กระดูกแว่นTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,39,185.01,,0,0,,0,0,,0,0,,0,0,91126056,23057693,410310,10
91126056-กระดูกแว่นTT,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,10,47.88,,0,0,,0,0,,0,0,,0,0,91126056,23057693,410310,20
,,411010-โรงงานคลองหลวง  (CPFTH),,13,64.27,,71,330.1,,0,0,,0,0,,149,730.16,,,,
91126056-กระดูกแว่นTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,13,64.27,,71,330.1,,0,0,,0,0,,0,0,91126056,23057693,411010,0
91126056-กระดูกแว่นTT,411010-โรงงานคลองหลวง  (CPFTH),คลังฝ่ายผลิต,,0,0,,0,0,,0,0,,0,0,,149,730.16,91126056,23057693,411010,20
,,รหัสสินค้า:91126057-กระดูกอกTT,,0,0,,4,19.08,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,4,19.08,,0,0,,0,0,,0,0,,,,
91126057-กระดูกอกTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,4,19.08,,0,0,,0,0,,0,0,91126057,23057702,410310,10
,,รหัสสินค้า:91126077-กระดูกอ่อน(M),,7,33.64,,0,0,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,6,28.49,,0,0,,0,0,,0,0,,0,0,,,,
91126077-กระดูกอ่อน(M),410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,6,28.49,,0,0,,0,0,,0,0,,0,0,91126077,23066879,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,1,5.15,,0,0,,0,0,,0,0,,0,0,,,,
91126077-กระดูกอ่อน(M),411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,1,5.15,,0,0,,0,0,,0,0,,0,0,91126077,23066879,411010,0
,,รหัสสินค้า:91126078-กระดูกซุปติดเนื้อพิเศษ(M),,11,177.68,,10,48.6,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,5,96.8,,10,48.6,,0,0,,0,0,,0,0,,,,
91126078-กระดูกซุปติดเนื้อพิเศษ(M),410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,5,96.8,,4,19.36,,0,0,,0,0,,0,0,91126078,23068390,410310,10
91126078-กระดูกซุปติดเนื้อพิเศษ(M),410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,6,29.24,,0,0,,0,0,,0,0,91126078,23068390,410310,20
,,411010-โรงงานคลองหลวง  (CPFTH),,6,80.88,,0,0,,0,0,,0,0,,0,0,,,,
91126078-กระดูกซุปติดเนื้อพิเศษ(M),411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,6,80.88,,0,0,,0,0,,0,0,,0,0,91126078,23068390,411010,0
,,รหัสสินค้า:91126082-กระดูกอก(M),,4,19.73,,0,0,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,4,19.73,,0,0,,0,0,,0,0,,0,0,,,,
91126082-กระดูกอก(M),410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,4,19.73,,0,0,,0,0,,0,0,,0,0,91126082,23073188,410310,10
,,รหัสสินค้า:91126117-กระดูกซุป SIS กก.ละ,,100,309.79,,8,24.58,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,100,309.79,,8,24.58,,0,0,,0,0,,0,0,,,,
91126117-กระดูกซุป SIS กก.ละ,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,100,309.79,,1,3.04,,0,0,,0,0,,0,0,91126117,23090967,410310,10
91126117-กระดูกซุป SIS กก.ละ,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,7,21.54,,0,0,,0,0,,0,0,91126117,23090967,410310,20
,,รหัสสินค้า:91126124-กระดูกซุปหั่นชิ้น TT,,0,0,,1,6.71,,0,0,,0,0,,0,0,,,,
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,1,6.71,,0,0,,0,0,,0,0,,,,
91126124-กระดูกซุปหั่นชิ้น TT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,1,6.71,,0,0,,0,0,,0,0,91126124,23092113,411010,0
,,รหัสสินค้า:91126130-กระดูกอ่อนใบพาย (SIS) กก. ละ,,4,12.32,,0,0,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,4,12.32,,0,0,,0,0,,0,0,,0,0,,,,
91126130-กระดูกอ่อนใบพาย (SIS) กก. ละ,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,4,12.32,,0,0,,0,0,,0,0,,0,0,91126130,23095553,410310,10
,,รหัสสินค้า:91127009-มันเปลว เบอร์ 1,,27,130.2,,3,15,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,13,62.46,,0,0,,0,0,,0,0,,0,0,,,,
91127009-มันเปลว เบอร์ 1,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,13,62.46,,0,0,,0,0,,0,0,,0,0,91127009,23045518,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,14,67.74,,3,15,,0,0,,0,0,,0,0,,,,
91127009-มันเปลว เบอร์ 1,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,14,67.74,,3,15,,0,0,,0,0,,0,0,91127009,23045518,411010,0
,,รหัสสินค้า:91127021-มันเปลวTT,,115,570.17,,25,125.01,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,65,320.17,,0,0,,0,0,,0,0,,0,0,,,,
91127021-มันเปลวTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,65,320.17,,0,0,,0,0,,0,0,,0,0,91127021,23057691,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,50,250,,25,125.01,,0,0,,0,0,,0,0,,,,
91127021-มันเปลวTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,50,250,,25,125.01,,0,0,,0,0,,0,0,91127021,23057691,411010,0
,,รหัสสินค้า:91127022-มันท้องTT,,43,218.13,,6,29.19,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,38,187.93,,6,29.19,,0,0,,0,0,,0,0,,,,
91127022-มันท้องTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,38,187.93,,5,24.42,,0,0,,0,0,,0,0,91127022,23057695,410310,10
91127022-มันท้องTT,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,1,4.77,,0,0,,0,0,,0,0,91127022,23057695,410310,20
,,411010-โรงงานคลองหลวง  (CPFTH),,5,30.2,,0,0,,0,0,,0,0,,0,0,,,,
91127022-มันท้องTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,5,30.2,,0,0,,0,0,,0,0,,0,0,91127022,23057695,411010,0
,,รหัสสินค้า:91128019-เศษเนื้อและเศษมัน 5,,0,0,,14,99.51,,4,15.06,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,14,99.51,,4,15.06,,0,0,,0,0,,,,
91128019-เศษเนื้อและเศษมัน 5,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,14,99.51,,0,0,,0,0,,0,0,91128019,23036499,410310,10
91128019-เศษเนื้อและเศษมัน 5,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,0,0,,4,15.06,,0,0,,0,0,91128019,23036499,410310,20
,,รหัสสินค้า:91128040-เลือดก้อน(M),,0,0,,1,5,,0,0,,0,0,,0,0,,,,
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,1,5,,0,0,,0,0,,0,0,,,,
91128040-เลือดก้อน(M),411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,1,5,,0,0,,0,0,,0,0,91128040,23062107,411010,0
,,รหัสสินค้า:12022967-BAG-NY/LL-0074-ANY-N1-012,,0,0,,0,0,,0,0,,0,0,,"10,000","10,000.00",,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"10,000","10,000.00",,,,
12022967-BAG-NY/LL-0074-ANY-N1-012,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"10,000","10,000.00",12022967,12022967,409010,14
,,รหัสสินค้า:12083013-กล่อง PS 25 KG.-001,,0,0,,0,0,,0,0,,0,0,,"1,492","1,492.00",,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"1,492","1,492.00",,,,
12083013-กล่อง PS 25 KG.-001,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,492","1,492.00",12083013,12083013,409010,14
,,รหัสสินค้า:23053569-น้ำจิ้มขาหมู_ PM_25G.,,0,0,,0,0,,0,0,,0,0,,"1,250","1,250.00",,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"1,250","1,250.00",,,,
23053569-น้ำจิ้มขาหมู_ PM_25G.,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,250","1,250.00",23053569,23053569,409010,14
,,รหัสสินค้า:90001-สุกรขุน End Product,,0,0,,0,0,,0,0,,0,0,,27,"4,120.00",,,,
,,410210-โรงงานแปรรูปสุกร-นครนายก,,0,0,,0,0,,0,0,,0,0,,27,"4,120.00",,,,
90001-สุกรขุน End Product,410210-โรงงานแปรรูปสุกร-นครนายก,Chill ผลิต,,0,0,,0,0,,0,0,,0,0,,27,"4,120.00",90001,2242440000,410210,20
,,รหัสสินค้า:90007-หมูซาก-RM,,0,0,,"2,056","132,563.60",,0,259.1,,0,0,,274,"13,639.80",,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,0,0,,0,259.1,,0,0,,0,0,,,,
90007-หมูซาก-RM,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังวัตถุดิบ (2000),,0,0,,0,0,,0,259.1,,0,0,,0,0,90007,23026536,251810,2000
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"1,314","61,541.60",,0,0,,0,0,,274,"13,639.80",,,,
90007-หมูซาก-RM,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังหมูซีก (2000),,0,0,,"1,314","61,541.60",,0,0,,0,0,,274,"13,639.80",90007,23026536,408910,2000
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,578,"55,644.10",,0,0,,0,0,,0,0,,,,
90007-หมูซาก-RM,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,125,"12,429.10",,0,0,,0,0,,0,0,90007,23026536,409010,0
90007-หมูซาก-RM,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,453,"43,215.00",,0,0,,0,0,,0,0,90007,23026536,409010,20
,,412010-รง.แปรรูปสุกร-บางหัวเสือ,,0,0,,164,"15,377.90",,0,0,,0,0,,0,0,,,,
90007-หมูซาก-RM,412010-รง.แปรรูปสุกร-บางหัวเสือ,คลัง RM,,0,0,,164,"15,377.90",,0,0,,0,0,,0,0,90007,23026536,412010,901
,,รหัสสินค้า:90011-แม่พันธุ์คัดทิ้ง,,0,0,,0,0,,0,0,,0,0,,30,"4,486.20",,,,
,,410210-โรงงานแปรรูปสุกร-นครนายก,,0,0,,0,0,,0,0,,0,0,,30,"4,486.20",,,,
90011-แม่พันธุ์คัดทิ้ง,410210-โรงงานแปรรูปสุกร-นครนายก,Chill ผลิต,,0,0,,0,0,,0,0,,0,0,,30,"4,486.20",90011,2242700100,410210,20
,,รหัสสินค้า:90336-LACTOSE,,0,0,,0,0,,0,0,,0,0,,"448,443","448,443.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"448,443","448,443.00",,,,
90336-LACTOSE,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"350,000","350,000.00",90336,11020747,408910,13
90336-LACTOSE,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"98,443","98,443.00",90336,11020747,408910,1302
,,รหัสสินค้า:90351-SEASONING SOY SAUCE (ภูเขาทองฝาเขียว),,0,0,,0,0,,0,0,,0,0,,"807,310","807,310.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"807,310","807,310.00",,,,
90351-SEASONING SOY SAUCE (ภูเขาทองฝาเขียว),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"781,560","781,560.00",90351,11020763,408910,13
90351-SEASONING SOY SAUCE (ภูเขาทองฝาเขียว),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"25,750","25,750.00",90351,11020763,408910,1302
,,รหัสสินค้า:90357-MEAT PLUS+400,,0,0,,0,0,,0,0,,0,0,,"126,060","126,060.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"126,060","126,060.00",,,,
90357-MEAT PLUS+400,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"80,000","80,000.00",90357,11020769,408910,13
90357-MEAT PLUS+400,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"46,060","46,060.00",90357,11020769,408910,1302
,,รหัสสินค้า:90371-SESAME OIL (ช้างคู่),,0,0,,0,0,,0,0,,0,0,,"622,802","622,802.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"610,802","610,802.00",,,,
90371-SESAME OIL (ช้างคู่),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"392,000","392,000.00",90371,11016615,408910,13
90371-SESAME OIL (ช้างคู่),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"218,802","218,802.00",90371,11016615,408910,1302
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"12,000","12,000.00",,,,
90371-SESAME OIL (ช้างคู่),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"12,000","12,000.00",90371,11016615,409010,14
,,รหัสสินค้า:90372-REFINED SOYBEAN OIL,,0,0,,0,0,,0,0,,0,0,,"3,225,913","3,225,913.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"3,209,173","3,209,173.00",,,,
90372-REFINED SOYBEAN OIL,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"2,008,800","2,008,800.00",90372,11000372,408910,13
90372-REFINED SOYBEAN OIL,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,200,373","1,200,373.00",90372,11000372,408910,1302
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"16,740","16,740.00",,,,
90372-REFINED SOYBEAN OIL,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"16,740","16,740.00",90372,11000372,409010,14
,,รหัสสินค้า:90373-GARLIC POWDER(PN.3002A),,0,0,,0,0,,0,0,,0,0,,"749,688","749,688.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"749,688","749,688.00",,,,
90373-GARLIC POWDER(PN.3002A),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"440,000","440,000.00",90373,11004041,408910,13
90373-GARLIC POWDER(PN.3002A),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"309,688","309,688.00",90373,11004041,408910,1302
,,รหัสสินค้า:90377-REFINED SUGAR,,0,0,,"2,000,000","2,000,000.00",,0,0,,0,0,,"1,030,091","1,030,091.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"2,000,000","2,000,000.00",,0,0,,0,0,,"1,030,091","1,030,091.00",,,,
90377-REFINED SUGAR,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,"1,300,000","1,300,000.00",,0,0,,0,0,,0,0,90377,11000353,408910,13
90377-REFINED SUGAR,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,"700,000","700,000.00",,0,0,,0,0,,"1,030,091","1,030,091.00",90377,11000353,408910,1302
,,รหัสสินค้า:90378-DEXTROSE MONOHYDRATE (TAPIOCA BASE),,0,0,,0,0,,0,0,,0,0,,"1,408,179","1,408,179.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,408,179","1,408,179.00",,,,
90378-DEXTROSE MONOHYDRATE (TAPIOCA BASE),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"500,000","500,000.00",90378,11000355,408910,13
90378-DEXTROSE MONOHYDRATE (TAPIOCA BASE),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"908,179","908,179.00",90378,11000355,408910,1302
,,รหัสสินค้า:90379-SOY SAUCE FORMULA 2 (ง่วนเชียง),,0,0,,0,0,,0,0,,0,0,,"1,216,211","1,216,211.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"966,211","966,211.00",,,,
90379-SOY SAUCE FORMULA 2 (ง่วนเชียง),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"625,000","625,000.00",90379,11000394,408910,13
90379-SOY SAUCE FORMULA 2 (ง่วนเชียง),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"341,211","341,211.00",90379,11000394,408910,1302
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"250,000","250,000.00",,,,
90379-SOY SAUCE FORMULA 2 (ง่วนเชียง),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"250,000","250,000.00",90379,11000394,409010,14
,,รหัสสินค้า:90380-CHILLI SAUCE MEDIUM-HOT (ศรีราชา),,0,0,,0,0,,0,0,,0,0,,"292,400","292,400.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"292,400","292,400.00",,,,
90380-CHILLI SAUCE MEDIUM-HOT (ศรีราชา),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"251,100","251,100.00",90380,11009117,408910,13
90380-CHILLI SAUCE MEDIUM-HOT (ศรีราชา),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"41,300","41,300.00",90380,11009117,408910,1302
,,รหัสสินค้า:90381-LIGHT SOY SAUCE FORMULA 1 (เด็กสมบูรณ์),,0,0,,0,0,,0,0,,0,0,,"271,360","271,360.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"271,360","271,360.00",,,,
90381-LIGHT SOY SAUCE FORMULA 1 (เด็กสมบูรณ์),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"175,000","175,000.00",90381,11006657,408910,13
90381-LIGHT SOY SAUCE FORMULA 1 (เด็กสมบูรณ์),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"96,360","96,360.00",90381,11006657,408910,1302
,,รหัสสินค้า:90382-SWEET SOY SAUCE (ง่วนเชียง),,0,0,,0,0,,0,0,,0,0,,"540,005","540,005.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"540,005","540,005.00",,,,
90382-SWEET SOY SAUCE (ง่วนเชียง),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"400,000","400,000.00",90382,11009909,408910,13
90382-SWEET SOY SAUCE (ง่วนเชียง),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"140,005","140,005.00",90382,11009909,408910,1302
,,รหัสสินค้า:90384-WHITE PEPPER POWDER 100%,,0,0,,0,0,,0,0,,0,0,,"391,290","391,290.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"390,290","390,290.00",,,,
90384-WHITE PEPPER POWDER 100%,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"180,000","180,000.00",90384,11000453,408910,13
90384-WHITE PEPPER POWDER 100%,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"210,290","210,290.00",90384,11000453,408910,1302
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"1,000","1,000.00",,,,
90384-WHITE PEPPER POWDER 100%,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,000","1,000.00",90384,11000453,409010,14
,,รหัสสินค้า:90387-PEARL MEAT FYA,,0,0,,0,0,,0,0,,0,0,,"24,000","24,000.00",,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"24,000","24,000.00",,,,
90387-PEARL MEAT FYA,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"24,000","24,000.00",90387,11017881,409010,14
,,รหัสสินค้า:90388-MONOSODIUM GLUTAMATE GRANULAR,,0,0,,0,0,,0,0,,0,0,,"235,720","235,720.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"235,720","235,720.00",,,,
