ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,รหัสสินค้า:92715318-สันคอหมูดำตัดสเต๊ก 1000 กรัม(แช่แข็ง),,0,0,,0,0,,0,0,,0,0,,30,30,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,30,30,,,,
92715318-สันคอหมูดำตัดสเต๊ก 1000 กรัม(แช่แข็ง),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,30,30,92715318,23057780,408910,43
,,รหัสสินค้า:92715327-สันคอหมูดำสไลซ์ 1000 กรัม(แช่แข็ง),,0,0,,0,0,,0,0,,0,0,,280,280,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,280,280,,,,
92715327-สันคอหมูดำสไลซ์ 1000 กรัม(แช่แข็ง),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,280,280,92715327,23062153,408910,43
,,รหัสสินค้า:92715350-สันคอหมูสไลซ์_CPS 250 กรัม(F),,0,0,,0,0,,0,0,,0,0,,"14,020","3,505.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"14,020","3,505.00",,,,
92715350-สันคอหมูสไลซ์_CPS 250 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"14,020","3,505.00",92715350,23095500,408910,43
,,รหัสสินค้า:92715351-สันคอหมูสไลซ์_CPS 500 กรัม(F),,0,0,,0,0,,0,0,,0,0,,"3,200","1,600.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"3,200","1,600.00",,,,
92715351-สันคอหมูสไลซ์_CPS 500 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"3,200","1,600.00",92715351,23095502,408910,43
,,รหัสสินค้า:92715352-สันคอหมู_CPS 1000 กรัม(F),,0,0,,100,100,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,100,100,,0,0,,0,0,,0,0,,,,
92715352-สันคอหมู_CPS 1000 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,100,100,,0,0,,0,0,,0,0,92715352,23095508,408910,49
,,รหัสสินค้า:92716315-หมูสามชั้นสไลซ์อนามัยซีพี 500 กรัม(F),,0,0,,0,0,,0,0,,0,0,,"32,750","16,375.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"32,750","16,375.00",,,,
92716315-หมูสามชั้นสไลซ์อนามัยซีพี 500 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,260,130,92716315,23028093,408910,2
92716315-หมูสามชั้นสไลซ์อนามัยซีพี 500 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"32,490","16,245.00",92716315,23028093,408910,43
,,รหัสสินค้า:92716316-เบคอนอนามัยซีพี 500 กรัม(F),,0,0,,"2,000","1,000.00",,0,0,,0,0,,300,150,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"2,000","1,000.00",,0,0,,0,0,,300,150,,,,
92716316-เบคอนอนามัยซีพี 500 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,300,150,92716316,23028095,408910,2
92716316-เบคอนอนามัยซีพี 500 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,"2,000","1,000.00",,0,0,,0,0,,0,0,92716316,23028095,408910,43
,,รหัสสินค้า:92716317-เบคอนอนามัยซีพี 1000 กรัม(F),,0,0,,0,0,,0,0,,0,0,,10,10,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,10,10,,,,
92716317-เบคอนอนามัยซีพี 1000 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,10,10,92716317,23028097,408910,2
,,รหัสสินค้า:92716340-สามชั้นหมูดำสไลซ์ 1000 กรัม(แช่แข็ง),,0,0,,0,0,,0,0,,0,0,,860,860,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,860,860,,,,
92716340-สามชั้นหมูดำสไลซ์ 1000 กรัม(แช่แข็ง),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,860,860,92716340,23062154,408910,43
,,รหัสสินค้า:92716354-G-หมูสามชั้นอนามัยซีพี 1000 กรัม(F)(311),,0,0,,0,0,,0,0,,0,0,,400,400,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,400,400,,,,
92716354-G-หมูสามชั้นอนามัยซีพี 1000 กรัม(F)(311),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,390,390,92716354,23065767,408910,43
92716354-G-หมูสามชั้นอนามัยซีพี 1000 กรัม(F)(311),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,10,10,92716354,23065767,408910,49
,,รหัสสินค้า:92716356-G-หมูสามชั้นสไลซ์อนามัย 500 กรัม(F)(315),,0,0,,0,0,,0,0,,0,0,,"12,030","6,015.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"12,030","6,015.00",,,,
92716356-G-หมูสามชั้นสไลซ์อนามัย 500 กรัม(F)(315),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"12,030","6,015.00",92716356,23065771,408910,43
,,รหัสสินค้า:92716357-G-เบคอนอนามัยซีพี 500 กรัม(F)(316),,0,0,,"3,000","1,500.00",,0,0,,0,0,,"3,870","1,935.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"3,000","1,500.00",,0,0,,0,0,,"3,870","1,935.00",,,,
92716357-G-เบคอนอนามัยซีพี 500 กรัม(F)(316),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,800,400,,0,0,,0,0,,"3,870","1,935.00",92716357,23065773,408910,43
92716357-G-เบคอนอนามัยซีพี 500 กรัม(F)(316),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,"2,200","1,100.00",,0,0,,0,0,,0,0,92716357,23065773,408910,49
,,รหัสสินค้า:92716358-G-เบคอนอนามัยซีพี 1000 กรัม(F)(317),,0,0,,0,0,,0,0,,0,0,,720,720,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,720,720,,,,
92716358-G-เบคอนอนามัยซีพี 1000 กรัม(F)(317),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,720,720,92716358,23065775,408910,43
,,รหัสสินค้า:92716377-หมูสามชั้นสไลซ์_CPS 500 กรัม(F),,0,0,,0,0,,0,0,,0,0,,"9,760","4,880.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"9,760","4,880.00",,,,
92716377-หมูสามชั้นสไลซ์_CPS 500 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"9,760","4,880.00",92716377,23095504,408910,43
,,รหัสสินค้า:92717303-ซี่โครงหมูหั่นชิ้นอนามัยซีพี 1000g.(F),,0,0,,170,170,,0,0,,0,0,,"11,550","11,550.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,170,170,,0,0,,0,0,,"11,550","11,550.00",,,,
92717303-ซี่โครงหมูหั่นชิ้นอนามัยซีพี 1000g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,760,760,92717303,23025540,408910,2
92717303-ซี่โครงหมูหั่นชิ้นอนามัยซีพี 1000g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,10,10,92717303,23025540,408910,20
92717303-ซี่โครงหมูหั่นชิ้นอนามัยซีพี 1000g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"9,340","9,340.00",92717303,23025540,408910,43
92717303-ซี่โครงหมูหั่นชิ้นอนามัยซีพี 1000g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,"1,420","1,420.00",92717303,23025540,408910,48
92717303-ซี่โครงหมูหั่นชิ้นอนามัยซีพี 1000g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,170,170,,0,0,,0,0,,20,20,92717303,23025540,408910,49
,,รหัสสินค้า:92717306-ซี่โครงหมูอ่อนหั่นชิ้นอนามัยซีพี 1000g.F,,0,0,,550,550,,550,550,,0,0,,"46,230","46,230.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,430,430,,410,410,,0,0,,"46,230","46,230.00",,,,
92717306-ซี่โครงหมูอ่อนหั่นชิ้นอนามัยซีพี 1000g.F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,140,140,92717306,23025545,408910,2
92717306-ซี่โครงหมูอ่อนหั่นชิ้นอนามัยซีพี 1000g.F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,10,10,92717306,23025545,408910,41
92717306-ซี่โครงหมูอ่อนหั่นชิ้นอนามัยซีพี 1000g.F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,370,370,,0,0,,"22,800","22,800.00",92717306,23025545,408910,43
92717306-ซี่โครงหมูอ่อนหั่นชิ้นอนามัยซีพี 1000g.F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,430,430,,0,0,,0,0,,"23,280","23,280.00",92717306,23025545,408910,48
92717306-ซี่โครงหมูอ่อนหั่นชิ้นอนามัยซีพี 1000g.F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,40,40,,0,0,,0,0,92717306,23025545,408910,49
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,120,120,,140,140,,0,0,,0,0,,,,
92717306-ซี่โครงหมูอ่อนหั่นชิ้นอนามัยซีพี 1000g.F,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,120,120,,140,140,,0,0,,0,0,92717306,23025545,409010,0
,,รหัสสินค้า:92717349-G-ซี่โครงหมูหั่นชิ้นอนามัย1000g(F)(303),,0,0,,310,310,,410,410,,70,70,,"18,160","18,160.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,310,310,,410,410,,70,70,,"18,160","18,160.00",,,,
92717349-G-ซี่โครงหมูหั่นชิ้นอนามัย1000g(F)(303),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,280,280,,410,410,,70,70,,"18,160","18,160.00",92717349,23065779,408910,43
92717349-G-ซี่โครงหมูหั่นชิ้นอนามัย1000g(F)(303),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,30,30,,0,0,,0,0,,0,0,92717349,23065779,408910,49
,,รหัสสินค้า:92717351-G-ซี่โครงหมูอ่อนหั่นชิ้นอนามัย1000gF(306,,0,0,,0,0,,0,0,,0,0,,"29,030","29,030.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"29,030","29,030.00",,,,
92717351-G-ซี่โครงหมูอ่อนหั่นชิ้นอนามัย1000gF(306,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"29,030","29,030.00",92717351,23065783,408910,43
,,รหัสสินค้า:92717353-ซี่โครงหั่นซุปอนามัยซีพี(F),,0,0,,330,330,,0,0,,"1,260","1,260.00",,"15,190","15,190.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,330,330,,0,0,,"1,260","1,260.00",,"15,190","15,190.00",,,,
92717353-ซี่โครงหั่นซุปอนามัยซีพี(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,190,190,92717353,23065812,408910,2
92717353-ซี่โครงหั่นซุปอนามัยซีพี(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,220,220,,0,0,,"1,260","1,260.00",,"15,000","15,000.00",92717353,23065812,408910,43
92717353-ซี่โครงหั่นซุปอนามัยซีพี(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,110,110,,0,0,,0,0,,0,0,92717353,23065812,408910,49
,,รหัสสินค้า:92717354-ซีพีคูโรบูตะซี่โครงหั่นซุปอนามัยซีพี(F),,0,0,,370,370,,0,0,,0,0,,"26,980","26,980.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,370,370,,0,0,,0,0,,"26,980","26,980.00",,,,
92717354-ซีพีคูโรบูตะซี่โครงหั่นซุปอนามัยซีพี(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"26,980","26,980.00",92717354,23065815,408910,43
92717354-ซีพีคูโรบูตะซี่โครงหั่นซุปอนามัยซีพี(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,370,370,,0,0,,0,0,,0,0,92717354,23065815,408910,49
,,รหัสสินค้า:92717363-ซี่โครงหมูหั่นชิ้น_CPS 1000 กรัม(F),,0,0,,0,0,,0,0,,0,0,,100,100,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,100,100,,,,
92717363-ซี่โครงหมูหั่นชิ้น_CPS 1000 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,100,100,92717363,23095511,408910,43
,,รหัสสินค้า:92719302-หมูบดอนามัยซีพี 500g.(F),,0,0,,0,0,,0,0,,"3,000","1,500.00",,560,280,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,"3,000","1,500.00",,560,280,,,,
92719302-หมูบดอนามัยซีพี 500g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,380,190,92719302,23025553,408910,0
92719302-หมูบดอนามัยซีพี 500g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,180,90,92719302,23025553,408910,2
92719302-หมูบดอนามัยซีพี 500g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,"3,000","1,500.00",,0,0,92719302,23025553,408910,43
,,รหัสสินค้า:92719303-หมูบดอนามัยซีพี 1000g.(F),,0,0,,"5,500","5,500.00",,"6,520","6,520.00",,"6,360","6,360.00",,"61,380","61,380.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"5,500","5,500.00",,"6,520","6,520.00",,"6,360","6,360.00",,"61,230","61,230.00",,,,
92719303-หมูบดอนามัยซีพี 1000g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"2,210","2,210.00",92719303,23025555,408910,0
92719303-หมูบดอนามัยซีพี 1000g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,630,630,92719303,23025555,408910,2
92719303-หมูบดอนามัยซีพี 1000g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,"6,150","6,150.00",,"6,360","6,360.00",,"56,390","56,390.00",92719303,23025555,408910,43
92719303-หมูบดอนามัยซีพี 1000g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,"2,960","2,960.00",,0,0,,0,0,,"2,000","2,000.00",92719303,23025555,408910,4310
92719303-หมูบดอนามัยซีพี 1000g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,"2,540","2,540.00",,370,370,,0,0,,0,0,92719303,23025555,408910,49
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,150,150,,,,
92719303-หมูบดอนามัยซีพี 1000g.(F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,150,150,92719303,23025555,409010,0
,,รหัสสินค้า:92719330-หมูดำบด 1000 กรัม(แช่แข็ง),,0,0,,0,0,,0,0,,0,0,,340,340,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,340,340,,,,
92719330-หมูดำบด 1000 กรัม(แช่แข็ง),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,340,340,92719330,23057798,408910,43
,,รหัสสินค้า:92719350-หมูบด_CPS 250 กรัม(F),,0,0,,0,0,,0,0,,0,0,,"47,600","11,900.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"47,600","11,900.00",,,,
92719350-หมูบด_CPS 250 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"47,600","11,900.00",92719350,23095499,408910,43
,,รหัสสินค้า:92720303-ขาหมูเผาสไลซ์อนามัยซีพี 1000g.(F),,0,0,,0,0,,0,0,,0,0,,80,80,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,80,80,,,,
92720303-ขาหมูเผาสไลซ์อนามัยซีพี 1000g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,80,80,92720303,23025565,408910,43
,,รหัสสินค้า:92722318-ตับหมูอนามัยซีพี 1000g.(F),,0,0,,0,0,,0,0,,0,0,,11,11,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,11,11,,,,
92722318-ตับหมูอนามัยซีพี 1000g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,11,11,92722318,23028313,408910,41
,,รหัสสินค้า:92722355-เครื่องในหมูรวมหั่นชิ้นซีพี 500 กรัม-F,,0,0,,0,0,,0,0,,0,0,,"13,370","6,687.50",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"13,370","6,685.00",,,,
92722355-เครื่องในหมูรวมหั่นชิ้นซีพี 500 กรัม-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,10,5,92722355,23086313,408910,2
92722355-เครื่องในหมูรวมหั่นชิ้นซีพี 500 กรัม-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,"13,360","6,680.00",92722355,23086313,408910,48
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,0,2.5,,,,
92722355-เครื่องในหมูรวมหั่นชิ้นซีพี 500 กรัม-F,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,0,2.5,92722355,23086313,409010,20
,,รหัสสินค้า:92723306-มันแข็งหมูหั่นชิ้นอนามัยซีพี 1000g.(F),,0,0,,3,3,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,3,3,,0,0,,0,0,,0,0,,,,
92723306-มันแข็งหมูหั่นชิ้นอนามัยซีพี 1000g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,3,3,,0,0,,0,0,,0,0,92723306,23025604,408910,49
,,รหัสสินค้า:92723308-มันแข็งบดหมูอนามัยซีพี 1000g.(F),,0,0,,3,3,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,3,3,,0,0,,0,0,,0,0,,,,
92723308-มันแข็งบดหมูอนามัยซีพี 1000g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,3,3,,0,0,,0,0,,0,0,92723308,23025608,408910,49
,,รหัสสินค้า:92725305-หนังหมูตัดเส้น อนามัยซีพี 1000 กรัม(F),,0,0,,0,0,,300,300,,100,100,,200,200,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,300,300,,100,100,,200,200,,,,
92725305-หนังหมูตัดเส้น อนามัยซีพี 1000 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,300,300,,100,100,,200,200,92725305,23064096,408910,43
,,รหัสสินค้า:92725309-G-หนังหมูตัดเส้น อนามัย1000กรัม(F)(305),,0,0,,200,200,,0,0,,300,300,,520,520,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,200,200,,0,0,,300,300,,520,520,,,,
92725309-G-หนังหมูตัดเส้น อนามัย1000กรัม(F)(305),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,100,100,,520,520,92725309,23065804,408910,43
92725309-G-หนังหมูตัดเส้น อนามัย1000กรัม(F)(305),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,200,200,,0,0,,200,200,,0,0,92725309,23065804,408910,49
,,รหัสสินค้า:92726302-กระดูกซุปหั่นชิ้นอนามัยซีพี 1000g.(F),,0,0,,480,480,,0,0,,0,0,,20,20,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,480,480,,0,0,,0,0,,20,20,,,,
92726302-กระดูกซุปหั่นชิ้นอนามัยซีพี 1000g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,20,20,92726302,23025612,408910,2
92726302-กระดูกซุปหั่นชิ้นอนามัยซีพี 1000g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,480,480,,0,0,,0,0,,0,0,92726302,23025612,408910,49
,,รหัสสินค้า:92911559-เนื้อไหล่ติดหนัง(เตรียมสไลซ์) -WIP(F),,0,0,,0,0,,0,0,,0,0,,21,308.93,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,21,308.93,,,,
92911559-เนื้อไหล่ติดหนัง(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,20,297.73,92911559,23086659,408910,10
92911559-เนื้อไหล่ติดหนัง(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,1,11.2,92911559,23086659,408910,20
,,รหัสสินค้า:92912591-สะโพกเตรียมสไลซ์ Spec 3-WIP(F),,0,0,,0,0,,0,0,,0,0,,353,"5,418.16",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,353,"5,418.16",,,,
92912591-สะโพกเตรียมสไลซ์ Spec 3-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,160,"2,342.52",92912591,23065135,408910,10
92912591-สะโพกเตรียมสไลซ์ Spec 3-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ WIP (2050),,0,0,,0,0,,0,0,,0,0,,3,42.84,92912591,23065135,408910,2050
92912591-สะโพกเตรียมสไลซ์ Spec 3-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องเย็น JWD,,0,0,,0,0,,0,0,,0,0,,190,"3,032.80",92912591,23065135,408910,46
,,รหัสสินค้า:92912594-สะโพกติดหนังแช่แข็ง-WIP,,0,0,,0,0,,0,0,,0,0,,112,"1,822.10",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,112,"1,822.10",,,,
