ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,รหัสสินค้า:91122013-กระเพาะ,,120,246.04,,8,16.37,,0,0,,0,0,,5,11.74,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,5,11.74,,,,
91122013-กระเพาะ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,5,11.74,91122013,23000189,408910,41
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,120,246.04,,8,16.37,,0,0,,0,0,,0,0,,,,
91122013-กระเพาะ,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,120,246.04,,8,16.37,,0,0,,0,0,,0,0,91122013,23000189,409010,0
,,รหัสสินค้า:91122014-กระเพาะลวก,,20,40.24,,50,70.18,,0,0,,0,0,,8,7.96,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,50,70.18,,0,0,,0,0,,8,7.96,,,,
91122014-กระเพาะลวก,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,50,70.18,,0,0,,0,0,,0,0,91122014,23015342,408910,0
91122014-กระเพาะลวก,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,8,7.96,91122014,23015342,408910,41
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,20,40.24,,0,0,,0,0,,0,0,,0,0,,,,
91122014-กระเพาะลวก,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,20,40.24,,0,0,,0,0,,0,0,,0,0,91122014,23015342,409010,0
,,รหัสสินค้า:91122016-ม้าม,,51,104.67,,13,26.29,,0,0,,0,0,,1,2.01,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,8,16.09,,0,0,,0,0,,1,2.01,,,,
91122016-ม้าม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,8,16.09,,0,0,,0,0,,0,0,91122016,23000193,408910,0
91122016-ม้าม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,1,2.01,91122016,23000193,408910,41
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,51,104.67,,5,10.2,,0,0,,0,0,,0,0,,,,
91122016-ม้าม,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,51,104.67,,5,10.2,,0,0,,0,0,,0,0,91122016,23000193,409010,0
,,รหัสสินค้า:91122017-ไส้ตัน,,5,10.06,,13,24.47,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,6,10.04,,0,0,,0,0,,0,0,,,,
91122017-ไส้ตัน,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,6,10.04,,0,0,,0,0,,0,0,91122017,23015346,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,5,10.06,,7,14.43,,0,0,,0,0,,0,0,,,,
91122017-ไส้ตัน,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,5,10.06,,7,14.43,,0,0,,0,0,,0,0,91122017,23015346,409010,0
,,รหัสสินค้า:91122018-ไส้ตันลวก,,0,0,,0,0,,0,0,,0,0,,4,8,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,4,8,,,,
91122018-ไส้ตันลวก,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,4,8,91122018,23014042,408910,41
,,รหัสสินค้า:91122019-ไส้อ่อน,,0,0,,6,12.36,,0,0,,0,0,,7,6.19,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,6,4.11,,,,
91122019-ไส้อ่อน,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,6,4.11,91122019,23000191,408910,41
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,6,12.36,,0,0,,0,0,,1,2.08,,,,
91122019-ไส้อ่อน,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,6,12.36,,0,0,,0,0,,0,0,91122019,23000191,409010,0
91122019-ไส้อ่อน,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,1,2.08,91122019,23000191,409010,20
,,รหัสสินค้า:91122020-ไส้ขม,,75,151.79,,288,590.01,,1,2.01,,0,0,,3,15.1,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,1,2.01,,0,0,,3,15.1,,,,
91122020-ไส้ขม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,1,2.01,,0,0,,0,0,91122020,23000181,408910,0
91122020-ไส้ขม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,3,15.1,91122020,23000181,408910,41
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,75,151.79,,288,590.01,,0,0,,0,0,,0,0,,,,
91122020-ไส้ขม,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,75,151.79,,288,590.01,,0,0,,0,0,,0,0,91122020,23000181,409010,0
,,รหัสสินค้า:91122021-ไส้ใหญ่,,0,0,,6,30.18,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,6,30.18,,0,0,,0,0,,0,0,,,,
91122021-ไส้ใหญ่,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,6,30.18,,0,0,,0,0,,0,0,91122021,23015350,409010,0
,,รหัสสินค้า:91122023-ไส้ใหญ่(ลวก),,0,0,,9,18.45,,0,0,,0,0,,9,9.98,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,9,9.98,,,,
91122023-ไส้ใหญ่(ลวก),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,9,9.98,91122023,23000192,408910,41
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,9,18.45,,0,0,,0,0,,0,0,,,,
91122023-ไส้ใหญ่(ลวก),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,9,18.45,,0,0,,0,0,,0,0,91122023,23000192,409010,0
,,รหัสสินค้า:91122025-เศษมันไส้,,0,0,,260,260,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,260,260,,0,0,,0,0,,0,0,,,,
91122025-เศษมันไส้,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,260,260,,0,0,,0,0,,0,0,91122025,23000200,409010,0
,,รหัสสินค้า:91122027-ตับ (2),,0,0,,94,101.2,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,94,101.2,,0,0,,0,0,,0,0,,,,
91122027-ตับ (2),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,94,101.2,,0,0,,0,0,,0,0,91122027,23015355,409010,0
,,รหัสสินค้า:91122083-ปอดฝีหนอง,,0,0,,274,280.3,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,274,280.3,,0,0,,0,0,,0,0,,,,
91122083-ปอดฝีหนอง,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,274,280.3,,0,0,,0,0,,0,0,91122083,23020207,409010,0
,,รหัสสินค้า:91122096-เครื่องในชุดไม่มีปอด,,1,17.74,,5,46.36,,0,0,,3,63.79,,0,0,,,,
,,412010-รง.แปรรูปสุกร-บางหัวเสือ,,1,17.74,,5,46.36,,0,0,,3,63.79,,0,0,,,,
91122096-เครื่องในชุดไม่มีปอด,412010-รง.แปรรูปสุกร-บางหัวเสือ,คลัง FG,,1,17.74,,5,46.36,,0,0,,3,63.79,,0,0,91122096,23034864,412010,900
,,รหัสสินค้า:91122197-กระเพาะลวก (M),,0,0,,3,13.56,,0,0,,0,0,,3,15.82,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,3,13.56,,0,0,,0,0,,0,0,,,,
91122197-กระเพาะลวก (M),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,0,0,,3,13.56,,0,0,,0,0,,0,0,91122197,23058556,251810,0
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,3,15.82,,,,
91122197-กระเพาะลวก (M),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,3,15.82,91122197,23058556,408910,41
,,รหัสสินค้า:91122198-ตับหมู (M),,20,101.9,,1,4.97,,0,0,,0,0,,5,26.08,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,1,4.97,,0,0,,0,0,,0,0,,,,
91122198-ตับหมู (M),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,0,0,,1,4.97,,0,0,,0,0,,0,0,91122198,23058584,251810,0
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,5,26.08,,,,
91122198-ตับหมู (M),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,5,26.08,91122198,23058584,408910,41
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,17,87.64,,0,0,,0,0,,0,0,,0,0,,,,
91122198-ตับหมู (M),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,17,87.64,,0,0,,0,0,,0,0,,0,0,91122198,23058584,409010,10
,,412010-รง.แปรรูปสุกร-บางหัวเสือ,,3,14.26,,0,0,,0,0,,0,0,,0,0,,,,
91122198-ตับหมู (M),412010-รง.แปรรูปสุกร-บางหัวเสือ,คลัง FG,,3,14.26,,0,0,,0,0,,0,0,,0,0,91122198,23058584,412010,900
,,รหัสสินค้า:91122199-ขั้วตับ (M),,20,46.27,,0,0,,0,0,,0,0,,1,2.24,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,2.24,,,,
91122199-ขั้วตับ (M),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,1,2.24,91122199,23058585,408910,41
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,17,36.89,,0,0,,0,0,,0,0,,0,0,,,,
91122199-ขั้วตับ (M),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,17,36.89,,0,0,,0,0,,0,0,,0,0,91122199,23058585,409010,10
,,412010-รง.แปรรูปสุกร-บางหัวเสือ,,3,9.38,,0,0,,0,0,,0,0,,0,0,,,,
91122199-ขั้วตับ (M),412010-รง.แปรรูปสุกร-บางหัวเสือ,คลัง FG,,3,9.38,,0,0,,0,0,,0,0,,0,0,91122199,23058585,412010,900
,,รหัสสินค้า:91122200-ไต (M),,35,175.02,,0,0,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,33,165,,0,0,,0,0,,0,0,,0,0,,,,
91122200-ไต (M),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,33,165,,0,0,,0,0,,0,0,,0,0,91122200,23058586,409010,10
,,412010-รง.แปรรูปสุกร-บางหัวเสือ,,2,10.02,,0,0,,0,0,,0,0,,0,0,,,,
91122200-ไต (M),412010-รง.แปรรูปสุกร-บางหัวเสือ,คลัง FG,,2,10.02,,0,0,,0,0,,0,0,,0,0,91122200,23058586,412010,900
,,รหัสสินค้า:91122201-หัวใจหมู (M),,8,39.34,,0,0,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,7,36.2,,0,0,,0,0,,0,0,,0,0,,,,
91122201-หัวใจหมู (M),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,7,36.2,,0,0,,0,0,,0,0,,0,0,91122201,23058587,409010,10
,,412010-รง.แปรรูปสุกร-บางหัวเสือ,,1,3.14,,0,0,,0,0,,0,0,,0,0,,,,
91122201-หัวใจหมู (M),412010-รง.แปรรูปสุกร-บางหัวเสือ,คลัง FG,,1,3.14,,0,0,,0,0,,0,0,,0,0,91122201,23058587,412010,900
,,รหัสสินค้า:91122202-ม้าม (M),,0,0,,5,15.24,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,5,15.24,,0,0,,0,0,,0,0,,,,
91122202-ม้าม (M),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,0,0,,5,15.24,,0,0,,0,0,,0,0,91122202,23058588,251810,0
,,รหัสสินค้า:91122203-ไส้อ่อน (M),,1,2.68,,8,39.09,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,8,39.09,,0,0,,0,0,,0,0,,,,
91122203-ไส้อ่อน (M),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,0,0,,8,39.09,,0,0,,0,0,,0,0,91122203,23058589,251810,0
,,412010-รง.แปรรูปสุกร-บางหัวเสือ,,1,2.68,,0,0,,0,0,,0,0,,0,0,,,,
91122203-ไส้อ่อน (M),412010-รง.แปรรูปสุกร-บางหัวเสือ,คลัง FG,,1,2.68,,0,0,,0,0,,0,0,,0,0,91122203,23058589,412010,900
,,รหัสสินค้า:91122204-ไส้ใหญ่(ลวก) (M),,1,5.29,,0,0,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,1,5.29,,0,0,,0,0,,0,0,,0,0,,,,
91122204-ไส้ใหญ่(ลวก) (M),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,1,5.29,,0,0,,0,0,,0,0,,0,0,91122204,23058590,409010,10
,,รหัสสินค้า:91122215-กระเพาะหมู(M),,12,62.64,,1,3.58,,0,0,,0,0,,1,5.33,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,1,3.58,,0,0,,0,0,,0,0,,,,
91122215-กระเพาะหมู(M),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,0,0,,1,3.58,,0,0,,0,0,,0,0,91122215,23062103,251810,0
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,5.33,,,,
91122215-กระเพาะหมู(M),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,1,5.33,91122215,23062103,408910,41
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,11,57.34,,0,0,,0,0,,0,0,,0,0,,,,
91122215-กระเพาะหมู(M),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,11,57.34,,0,0,,0,0,,0,0,,0,0,91122215,23062103,409010,10
,,412010-รง.แปรรูปสุกร-บางหัวเสือ,,1,5.3,,0,0,,0,0,,0,0,,0,0,,,,
91122215-กระเพาะหมู(M),412010-รง.แปรรูปสุกร-บางหัวเสือ,คลัง FG,,1,5.3,,0,0,,0,0,,0,0,,0,0,91122215,23062103,412010,900
,,รหัสสินค้า:91122217-ไส้ตันลวก(M),,4,17.44,,0,0,,0,0,,0,0,,0,0,,,,
,,412010-รง.แปรรูปสุกร-บางหัวเสือ,,4,17.44,,0,0,,0,0,,0,0,,0,0,,,,
91122217-ไส้ตันลวก(M),412010-รง.แปรรูปสุกร-บางหัวเสือ,คลัง FG,,4,17.44,,0,0,,0,0,,0,0,,0,0,91122217,23062105,412010,900
,,รหัสสินค้า:91122261-เซ่งจี้หมูสไลด์ (M),,1,5,,1,5,,0,0,,0,0,,1,5.04,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,1,5,,0,0,,0,0,,0,0,,1,5.04,,,,
91122261-เซ่งจี้หมูสไลด์ (M),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,1,5,,0,0,,0,0,,0,0,,0,0,91122261,23071883,409010,10
91122261-เซ่งจี้หมูสไลด์ (M),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,1,5.04,91122261,23071883,409010,20
,,412010-รง.แปรรูปสุกร-บางหัวเสือ,,0,0,,1,5,,0,0,,0,0,,0,0,,,,
91122261-เซ่งจี้หมูสไลด์ (M),412010-รง.แปรรูปสุกร-บางหัวเสือ,คลัง FG,,0,0,,1,5,,0,0,,0,0,,0,0,91122261,23071883,412010,900
,,รหัสสินค้า:91122262-ตับหมูสไลด์ (M),,10,50,,0,0,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,10,50,,0,0,,0,0,,0,0,,0,0,,,,
91122262-ตับหมูสไลด์ (M),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,10,50,,0,0,,0,0,,0,0,,0,0,91122262,23071884,409010,10
,,รหัสสินค้า:91122263-หัวใจหมูสไลซ์ (M),,0,0,,0,0,,0,0,,0,0,,1,5.02,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,1,5.02,,,,
91122263-หัวใจหมูสไลซ์ (M),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,1,5.02,91122263,23072364,409010,20
,,รหัสสินค้า:91122268-หมู S - กระดูกอ่อน,,0,0,,71,25.62,,0,0,,0,0,,0,0,,,,
,,410210-โรงงานแปรรูปสุกร-นครนายก,,0,0,,71,25.62,,0,0,,0,0,,0,0,,,,
91122268-หมู S - กระดูกอ่อน,410210-โรงงานแปรรูปสุกร-นครนายก,Chill ผลิต,,0,0,,71,25.62,,0,0,,0,0,,0,0,91122268,23072939,410210,20
,,รหัสสินค้า:91122301-ตับหั่นชิ้น  Spec 043,,0,0,,0,0,,0,0,,0,0,,1,1,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,1,1,,,,
91122301-ตับหั่นชิ้น  Spec 043,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,1,1,91122301,23015482,409010,20
,,รหัสสินค้า:91122349-ตับหมูหั่นชิ้น (FS),,0,0,,0,0,,0,0,,0,0,,1,3,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,1,3,,,,
91122349-ตับหมูหั่นชิ้น (FS),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,1,3,91122349,23092111,409010,20
,,รหัสสินค้า:91122625-ตับหมู (SIS) กก. ละ,,0,0,,0,0,,0,0,,0,0,,3,9,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,3,9,,,,
91122625-ตับหมู (SIS) กก. ละ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,3,9,91122625,23095555,408910,41
,,รหัสสินค้า:91122626-ไส้ใหญ่หมู (SIS) กก. ละ,,0,0,,0,0,,0,0,,0,0,,3,9,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,3,9,,,,
91122626-ไส้ใหญ่หมู (SIS) กก. ละ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,3,9,91122626,23095556,408910,41
,,รหัสสินค้า:91122627-ไส้อ่อน (SIS) กก. ละ,,0,0,,0,0,,0,0,,0,0,,1,3,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,3,,,,
91122627-ไส้อ่อน (SIS) กก. ละ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,1,3,91122627,23095557,408910,41
,,รหัสสินค้า:91122628-ไตหมู (SIS) กก. ละ,,0,0,,0,0,,0,0,,0,0,,1,3,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,3,,,,
91122628-ไตหมู (SIS) กก. ละ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,1,3,91122628,23095558,408910,41
,,รหัสสินค้า:91122637-ดีหมู,,0,0,,36,156.82,,8,73.4,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,20,20,,0,0,,0,0,,0,0,,,,
91122637-ดีหมู,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังห้องฟรีส (39),,0,0,,20,20,,0,0,,0,0,,0,0,91122637,23084650,409010,39
,,412010-รง.แปรรูปสุกร-บางหัวเสือ,,0,0,,16,136.82,,8,73.4,,0,0,,0,0,,,,
91122637-ดีหมู,412010-รง.แปรรูปสุกร-บางหัวเสือ,คลัง FG,,0,0,,16,136.82,,8,73.4,,0,0,,0,0,91122637,23084650,412010,900
,,รหัสสินค้า:91122638-P-ดีหมู,,0,0,,30,30,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,30,30,,0,0,,0,0,,0,0,,,,
91122638-P-ดีหมู,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังห้องฟรีส (39),,0,0,,30,30,,0,0,,0,0,,0,0,91122638,23095932,409010,39
,,รหัสสินค้า:91122639-Kuro-ดีหมู,,0,0,,50,50,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,50,50,,0,0,,0,0,,0,0,,,,
91122639-Kuro-ดีหมู,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังห้องฟรีส (39),,0,0,,50,50,,0,0,,0,0,,0,0,91122639,23095933,409010,39
,,รหัสสินค้า:91123001-มันสันหลัง,,0,0,,127,635,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,127,635,,0,0,,0,0,,0,0,,,,
91123001-มันสันหลัง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,127,635,,0,0,,0,0,,0,0,91123001,23000202,408910,0
,,รหัสสินค้า:91123002-มันแข็ง,,0,0,,72,360,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,72,360,,0,0,,0,0,,0,0,,,,
91123002-มันแข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,72,360,,0,0,,0,0,,0,0,91123002,23000201,408910,0
,,รหัสสินค้า:91123023-มันสันหลัง (M),,5,54.29,,0,0,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,2,23.5,,0,0,,0,0,,0,0,,0,0,,,,
91123023-มันสันหลัง (M),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,2,23.5,,0,0,,0,0,,0,0,,0,0,91123023,23058552,251810,0
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,2,20.56,,0,0,,0,0,,0,0,,0,0,,,,
91123023-มันสันหลัง (M),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,2,20.56,,0,0,,0,0,,0,0,,0,0,91123023,23058552,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,1,10.23,,0,0,,0,0,,0,0,,0,0,,,,
91123023-มันสันหลัง (M),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,1,10.23,,0,0,,0,0,,0,0,,0,0,91123023,23058552,409010,10
,,รหัสสินค้า:91123024-มันแข็งTT,,0,0,,"11,090","11,090.00",,"2,510","2,510.00",,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"11,090","11,090.00",,"2,510","2,510.00",,0,0,,0,0,,,,
91123024-มันแข็งTT,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,"11,090","11,090.00",,"2,510","2,510.00",,0,0,,0,0,91123024,23057685,408910,0
,,รหัสสินค้า:91123027-มันแข็งติดหนัง TT,,51,292.2,,110,720.18,,0,0,,1,4.92,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,51,292.2,,103,684.72,,0,0,,0,0,,0,0,,,,
91123027-มันแข็งติดหนัง TT,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,51,292.2,,103,684.72,,0,0,,0,0,,0,0,91123027,23064091,251810,0
