ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,รหัสสินค้า:92320125-คากิ(ข้อสอง)เผา-K (F),,0,0,,0,0,,0,0,,0,0,,1,20,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,20,,,,
92320125-คากิ(ข้อสอง)เผา-K (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,1,20,92320125,23050606,408910,2
,,รหัสสินค้า:92320127-ชิ้นคากิ-K(F),,0,0,,18,360,,23,460,,24,480,,111,"2,220.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,18,360,,23,460,,24,480,,111,"2,220.00",,,,
92320127-ชิ้นคากิ-K(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,24,480,,111,"2,220.00",92320127,23050607,408910,43
92320127-ชิ้นคากิ-K(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,18,360,,23,460,,0,0,,0,0,92320127,23050607,408910,4310
,,รหัสสินค้า:92320159-คากิหมูเผาแช่แข็ง,,0,0,,0,0,,0,0,,0,0,,16,160,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,16,160,,,,
92320159-คากิหมูเผาแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,16,160,92320159,23065050,408910,43
,,รหัสสินค้า:92320161-ขาหน้าสดตัดคากิ(1.1-1.3 กก.)(F),,0,0,,860,"1,032.00",,201,264,,0,0,,1,24,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,860,"1,032.00",,200,240,,0,0,,0,0,,,,
92320161-ขาหน้าสดตัดคากิ(1.1-1.3 กก.)(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,200,240,,200,240,,0,0,,0,0,92320161,23065259,408910,43
92320161-ขาหน้าสดตัดคากิ(1.1-1.3 กก.)(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,660,792,,0,0,,0,0,,0,0,92320161,23065259,408910,49
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,1,24,,0,0,,1,24,,,,
92320161-ขาหน้าสดตัดคากิ(1.1-1.3 กก.)(F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,1,24,,0,0,,1,24,92320161,23065259,409010,0
,,รหัสสินค้า:92320167-G-คากิหมูเผาแช่แข็ง(159),,0,0,,0,0,,0,0,,0,0,,4,40,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,4,40,,,,
92320167-G-คากิหมูเผาแช่แข็ง(159),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,4,40,92320167,23065576,408910,43
,,รหัสสินค้า:92320173-G-คากิเผา(ข้อสอง) (F)(019),,0,0,,0,0,,0,0,,0,0,,1,20,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,20,,,,
92320173-G-คากิเผา(ข้อสอง) (F)(019),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,1,20,92320173,23065669,408910,43
,,รหัสสินค้า:92320187-หางหมูเผา Spec-2(F),,0,0,,7,140,,2,40,,4,80,,2,40,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,7,140,,2,40,,4,80,,2,40,,,,
92320187-หางหมูเผา Spec-2(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,2,40,,4,80,,2,40,92320187,23067061,408910,43
92320187-หางหมูเผา Spec-2(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,7,140,,0,0,,0,0,,0,0,92320187,23067061,408910,49
,,รหัสสินค้า:92320188-หางหมูเผา-K Spec-2(F),,0,0,,5,100,,5,100,,4,80,,4,80,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,5,100,,5,100,,4,80,,4,80,,,,
92320188-หางหมูเผา-K Spec-2(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,5,100,,4,80,,4,80,92320188,23067064,408910,43
92320188-หางหมูเผา-K Spec-2(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,5,100,,0,0,,0,0,,0,0,92320188,23067064,408910,49
,,รหัสสินค้า:92320193-ขาหลังหมูเผาแช่แข็ง,,0,0,,0,0,,0,0,,0,0,,628,"9,420.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,628,"9,420.00",,,,
92320193-ขาหลังหมูเผาแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,232,"3,480.00",92320193,23070200,408910,43
92320193-ขาหลังหมูเผาแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,396,"5,940.00",92320193,23070200,408910,48
,,รหัสสินค้า:92320194-ขาหน้าหมูเผาแช่แข็ง,,0,0,,0,0,,0,0,,0,0,,"2,304","34,560.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"2,304","34,560.00",,,,
92320194-ขาหน้าหมูเผาแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"1,249","18,735.00",92320194,23070202,408910,43
92320194-ขาหน้าหมูเผาแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,"1,047","15,705.00",92320194,23070202,408910,48
92320194-ขาหน้าหมูเผาแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,8,120,92320194,23070202,408910,49
,,รหัสสินค้า:92320196-G-ขาหน้าหมูเผาแช่แข็ง,,0,0,,0,0,,0,0,,48,720,,987,"14,805.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,48,720,,987,"14,805.00",,,,
92320196-G-ขาหน้าหมูเผาแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,48,720,,987,"14,805.00",92320196,23072425,408910,43
,,รหัสสินค้า:92320197-G-ขาหลังหมูเผาแช่แข็ง,,0,0,,0,0,,0,0,,0,0,,173,"2,595.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,173,"2,595.00",,,,
92320197-G-ขาหลังหมูเผาแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,173,"2,595.00",92320197,23072427,408910,43
,,รหัสสินค้า:92320322-ขาหลังเผาตัดคากิ 1.4-1.6 กก.-CP (F),,0,0,,0,0,,0,0,,0,0,,181,292.5,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,181,292.5,,,,
92320322-ขาหลังเผาตัดคากิ 1.4-1.6 กก.-CP (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,181,292.5,92320322,23053195,408910,2
,,รหัสสินค้า:92320358-G-ขาหน้า-EX(F)(301),,0,0,,0,0,,0,0,,0,0,,10,200,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,10,200,,,,
92320358-G-ขาหน้า-EX(F)(301),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,10,200,92320358,23065823,408910,43
,,รหัสสินค้า:92320399-ขาหน้าเผาตัดคากิ 1.4-1.6 กก.-CP(F),,0,0,,39,585,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,39,585,,0,0,,0,0,,0,0,,,,
92320399-ขาหน้าเผาตัดคากิ 1.4-1.6 กก.-CP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,39,585,,0,0,,0,0,,0,0,92320399,23098624,408910,49
,,รหัสสินค้า:92322253-เซ่งจี้หมูกระทะแช่แข็ง,,0,0,,0,0,,0,0,,0,0,,138,"1,380.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,138,"1,380.00",,,,
92322253-เซ่งจี้หมูกระทะแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,138,"1,380.00",92322253,23067276,408910,48
,,รหัสสินค้า:92322254-ตับหมูกระทะแช่แข็ง,,0,0,,20,200,,3,30,,28,280,,52,520,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,3,30,,,,
92322254-ตับหมูกระทะแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,1,10,92322254,23067278,408910,2
92322254-ตับหมูกระทะแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,2,20,92322254,23067278,408910,48
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,20,200,,3,30,,28,280,,49,490,,,,
92322254-ตับหมูกระทะแช่แข็ง,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,20,200,,3,30,,28,280,,49,490,92322254,23067278,409010,0
,,รหัสสินค้า:92322256-ดีหมู(F),,0,0,,1,1,,7,70,,0,0,,178,"1,780.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,117,"1,170.00",,,,
92322256-ดีหมู(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,117,"1,170.00",92322256,23068255,408910,48
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,7,70,,0,0,,61,610,,,,
92322256-ดีหมู(F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,7,70,,0,0,,61,610,92322256,23068255,409010,0
,,412010-รง.แปรรูปสุกร-บางหัวเสือ,,0,0,,1,1,,0,0,,0,0,,0,0,,,,
92322256-ดีหมู(F),412010-รง.แปรรูปสุกร-บางหัวเสือ,คลัง FG,,0,0,,1,1,,0,0,,0,0,,0,0,92322256,23068255,412010,900
,,รหัสสินค้า:92322351-ขั้วตับหมูหั่นชิ้น FS-(F),,0,0,,0,0,,4,40,,16,160,,19,190,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,12,120,,15,150,,,,
92322351-ขั้วตับหมูหั่นชิ้น FS-(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,12,120,,15,150,92322351,23093855,408910,2
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,4,40,,4,40,,4,40,,,,
92322351-ขั้วตับหมูหั่นชิ้น FS-(F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,4,40,,4,40,,4,40,92322351,23093855,409010,0
,,รหัสสินค้า:92323031-มันหมูหั่นชิ้นเเช่เเข็ง,,0,0,,30,300,,0,0,,0,0,,125,"1,250.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,30,300,,0,0,,0,0,,125,"1,250.00",,,,
92323031-มันหมูหั่นชิ้นเเช่เเข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,125,"1,250.00",92323031,23070670,408910,43
92323031-มันหมูหั่นชิ้นเเช่เเข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,30,300,,0,0,,0,0,,0,0,92323031,23070670,408910,49
,,รหัสสินค้า:92323032-G-มันหมูหั่นชิ้นเเช่เเข็ง,,0,0,,10,100,,30,300,,30,300,,127,"1,270.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,10,100,,30,300,,30,300,,127,"1,270.00",,,,
92323032-G-มันหมูหั่นชิ้นเเช่เเข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,10,100,,30,300,,30,300,,127,"1,270.00",92323032,23070672,408910,43
,,รหัสสินค้า:92323304-มันแข็ง-CP(F),,0,0,,0,0,,20,300,,0,0,,80,"1,200.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,20,300,,0,0,,80,"1,200.00",,,,
92323304-มันแข็ง-CP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,20,300,,0,0,,80,"1,200.00",92323304,23026414,408910,48
,,รหัสสินค้า:92323305-มันแข็ง-CP ส่งออก(F),,0,0,,11,165,,0,0,,0,0,,2,30,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,11,165,,0,0,,0,0,,2,30,,,,
92323305-มันแข็ง-CP ส่งออก(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,2,30,92323305,23026415,408910,2
92323305-มันแข็ง-CP ส่งออก(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,11,165,,0,0,,0,0,,0,0,92323305,23026415,408910,49
,,รหัสสินค้า:92323310-มันหมูบด(F),,0,0,,0,0,,0,0,,0,0,,50,500,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,50,500,,,,
92323310-มันหมูบด(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,50,500,92323310,23039561,408910,43
,,รหัสสินค้า:92323311-มันแข็งแต่ง-ส่งออก TB(F),,0,0,,0,0,,40,600,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,40,600,,0,0,,0,0,,,,
92323311-มันแข็งแต่ง-ส่งออก TB(F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,40,600,,0,0,,0,0,92323311,23052410,409010,0
,,รหัสสินค้า:92323312-มันสันหลังแต่ง-ส่งออก TB(F),,0,0,,0,0,,14,210,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,14,210,,0,0,,0,0,,,,
92323312-มันสันหลังแต่ง-ส่งออก TB(F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,14,210,,0,0,,0,0,92323312,23052414,409010,0
,,รหัสสินค้า:92323329-G-มันแข็ง-CP(F)(304),,0,0,,100,"1,500.00",,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,100,"1,500.00",,0,0,,0,0,,0,0,,,,
92323329-G-มันแข็ง-CP(F)(304),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,100,"1,500.00",,0,0,,0,0,,0,0,92323329,23065819,408910,49
,,รหัสสินค้า:92324302-ชิ้นมันแข็ง-CP(F),,0,0,,23,345,,14,210,,8,120,,29,435,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,23,345,,14,210,,8,120,,22,330,,,,
92324302-ชิ้นมันแข็ง-CP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,14,210,,8,120,,22,330,92324302,23026418,408910,43
92324302-ชิ้นมันแข็ง-CP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,23,345,,0,0,,0,0,,0,0,92324302,23026418,408910,49
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,7,105,,,,
92324302-ชิ้นมันแข็ง-CP(F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,7,105,92324302,23026418,409010,0
,,รหัสสินค้า:92324311-G-เศษมันแข็ง-CP(F)(302),,0,0,,19,285,,23,345,,24,360,,15,225,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,19,285,,23,345,,24,360,,15,225,,,,
92324311-G-เศษมันแข็ง-CP(F)(302),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,23,345,,24,360,,15,225,92324311,23065407,408910,43
92324311-G-เศษมันแข็ง-CP(F)(302),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,19,285,,0,0,,0,0,,0,0,92324311,23065407,408910,49
,,รหัสสินค้า:92325001-หนังไหล่ (F),,0,0,,161,"2,415.00",,100,"1,500.00",,78,"1,170.00",,127,"1,905.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,120,"1,800.00",,62,930,,38,570,,31,465,,,,
92325001-หนังไหล่ (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,8,120,92325001,23015375,408910,2
92325001-หนังไหล่ (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,17,255,,23,345,92325001,23015375,408910,43
92325001-หนังไหล่ (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,64,960,,27,405,,21,315,,0,0,92325001,23015375,408910,4310
92325001-หนังไหล่ (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,56,840,,35,525,,0,0,,0,0,92325001,23015375,408910,49
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,41,615,,38,570,,40,600,,96,"1,440.00",,,,
92325001-หนังไหล่ (F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,41,615,,38,570,,40,600,,96,"1,440.00",92325001,23015375,409010,0
,,รหัสสินค้า:92325003-หนังสะโพก (F),,0,0,,170,"2,550.00",,88,"1,320.00",,42,630,,185,"2,775.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,131,"1,965.00",,52,780,,39,585,,185,"2,775.00",,,,
92325003-หนังสะโพก (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,164,"2,460.00",92325003,23015377,408910,43
92325003-หนังสะโพก (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,91,"1,365.00",,52,780,,39,585,,21,315,92325003,23015377,408910,4310
92325003-หนังสะโพก (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,40,600,,0,0,,0,0,,0,0,92325003,23015377,408910,49
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,39,585,,36,540,,3,45,,0,0,,,,
92325003-หนังสะโพก (F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,39,585,,36,540,,3,45,,0,0,92325003,23015377,409010,0
,,รหัสสินค้า:92325005-หนังสันหลัง (F),,0,0,,54,810,,41,615,,40,600,,97,"1,455.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,35,525,,24,360,,22,330,,67,"1,005.00",,,,
92325005-หนังสันหลัง (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,8,120,,8,120,,67,"1,005.00",92325005,23015380,408910,43
92325005-หนังสันหลัง (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,35,525,,16,240,,14,210,,0,0,92325005,23015380,408910,49
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,19,285,,17,255,,18,270,,30,450,,,,
92325005-หนังสันหลัง (F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,19,285,,17,255,,18,270,,30,450,92325005,23015380,409010,0
,,รหัสสินค้า:92325007-หนังสามชั้น (F),,0,0,,93,"1,395.00",,24,360,,19,285,,510,"7,650.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,80,"1,200.00",,10,150,,7,105,,415,"6,225.00",,,,
92325007-หนังสามชั้น (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,14,210,92325007,23015382,408910,2
92325007-หนังสามชั้น (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,15,225,,10,150,,7,105,,109,"1,635.00",92325007,23015382,408910,43
92325007-หนังสามชั้น (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,292,"4,380.00",92325007,23015382,408910,48
92325007-หนังสามชั้น (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,65,975,,0,0,,0,0,,0,0,92325007,23015382,408910,49
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,13,195,,14,210,,12,180,,95,"1,425.00",,,,
92325007-หนังสามชั้น (F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,13,195,,14,210,,12,180,,95,"1,425.00",92325007,23015382,409010,0
,,รหัสสินค้า:92325008-หนังราวนม (F),,0,0,,5,75,,3,45,,0,0,,53,795,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,53,795,,,,
92325008-หนังราวนม (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,53,795,92325008,23015384,408910,48
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,5,75,,3,45,,0,0,,0,0,,,,
92325008-หนังราวนม (F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,5,75,,3,45,,0,0,,0,0,92325008,23015384,409010,0
,,รหัสสินค้า:92325009-เศษหนัง (F),,0,0,,37,555,,7,105,,13,195,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,37,555,,7,105,,13,195,,0,0,,,,
92325009-เศษหนัง (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,7,105,,13,195,,0,0,92325009,23015385,408910,43
92325009-เศษหนัง (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,37,555,,0,0,,0,0,,0,0,92325009,23015385,408910,49
,,รหัสสินค้า:92325037-หนังไหล่ -K(F),,0,0,,91,"1,365.00",,35,525,,69,"1,035.00",,166,"2,490.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,91,"1,365.00",,35,525,,69,"1,035.00",,166,"2,490.00",,,,
92325037-หนังไหล่ -K(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,143,"2,145.00",92325037,23050650,408910,43
92325037-หนังไหล่ -K(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,91,"1,365.00",,35,525,,69,"1,035.00",,23,345,92325037,23050650,408910,4310
,,รหัสสินค้า:92325039-หนังสะโพก-K (F),,0,0,,131,"1,965.00",,56,840,,94,"1,410.00",,391,"5,865.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,131,"1,965.00",,56,840,,94,"1,410.00",,391,"5,865.00",,,,
92325039-หนังสะโพก-K (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,65,975,,389,"5,835.00",92325039,23050652,408910,43
92325039-หนังสะโพก-K (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,131,"1,965.00",,56,840,,29,435,,2,30,92325039,23050652,408910,4310
,,รหัสสินค้า:92325041-หนังสันหลัง-K (F),,0,0,,44,660,,8,120,,19,285,,19,285,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,44,660,,8,120,,19,285,,19,285,,,,
