ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
9843495-BAG-LL-0011-138-SPC-002,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,215,215,9843495,12079232,408910,1301
,,รหัสสินค้า:9843496-BAG-LL-0011-138-SPC-003,,0,0,,0,0,,0,0,,0,0,,483,483,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,483,483,,,,
9843496-BAG-LL-0011-138-SPC-003,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,333,333,9843496,12079231,408910,13
9843496-BAG-LL-0011-138-SPC-003,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,150,150,9843496,12079231,408910,1301
,,รหัสสินค้า:9843497-BAG-LL-0011-138-SPC-004,,0,0,,200,200,,0,0,,0,0,,159,159,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,200,200,,0,0,,0,0,,159,159,,,,
9843497-BAG-LL-0011-138-SPC-004,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,200,200,,0,0,,0,0,,100,100,9843497,12079230,408910,13
9843497-BAG-LL-0011-138-SPC-004,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,59,59,9843497,12079230,408910,1301
,,รหัสสินค้า:9843498-BAG-LL-0011-138-SPC-005,,0,0,,0,0,,0,0,,0,0,,245,245,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,245,245,,,,
9843498-BAG-LL-0011-138-SPC-005,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,175,175,9843498,12079228,408910,13
9843498-BAG-LL-0011-138-SPC-005,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,70,70,9843498,12079228,408910,1301
,,รหัสสินค้า:9843499-BAG-LL-0011-138-SPC-006,,0,0,,0,0,,0,0,,0,0,,263,263,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,263,263,,,,
9843499-BAG-LL-0011-138-SPC-006,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,200,200,9843499,12079229,408910,13
9843499-BAG-LL-0011-138-SPC-006,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,63,63,9843499,12079229,408910,1301
,,รหัสสินค้า:9843500-BAG-LL-0011-138-SPC-007,,0,0,,0,0,,0,0,,0,0,,210,210,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,210,210,,,,
9843500-BAG-LL-0011-138-SPC-007,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,150,150,9843500,12079226,408910,13
9843500-BAG-LL-0011-138-SPC-007,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,60,60,9843500,12079226,408910,1301
,,รหัสสินค้า:9843506-BAG-LL-0040-138-SPC-011,,0,0,,0,0,,0,0,,0,0,,235,235,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,235,235,,,,
9843506-BAG-LL-0040-138-SPC-011,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,75,75,9843506,12079468,408910,13
9843506-BAG-LL-0040-138-SPC-011,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,160,160,9843506,12079468,408910,1301
,,รหัสสินค้า:9843507-BAG-LL-0040-138-SPC-012,,0,0,,0,0,,0,0,,0,0,,136,136,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,136,136,,,,
9843507-BAG-LL-0040-138-SPC-012,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,100,100,9843507,12079467,408910,13
9843507-BAG-LL-0040-138-SPC-012,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,36,36,9843507,12079467,408910,1301
,,รหัสสินค้า:9843510-BAG-LL-0030-TESCO-001,,0,0,,0,0,,0,0,,0,0,,"90,900","90,900.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"90,900","90,900.00",,,,
9843510-BAG-LL-0030-TESCO-001,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"88,800","88,800.00",9843510,12079381,408910,13
9843510-BAG-LL-0030-TESCO-001,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"2,100","2,100.00",9843510,12079381,408910,1301
,,รหัสสินค้า:9843511-BAG-PE/PE-0157-138-001,,0,0,,0,0,,0,0,,0,0,,"11,000","11,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"11,000","11,000.00",,,,
9843511-BAG-PE/PE-0157-138-001,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"5,000","5,000.00",9843511,12079996,408910,13
9843511-BAG-PE/PE-0157-138-001,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"6,000","6,000.00",9843511,12079996,408910,1301
,,รหัสสินค้า:9843512-BAG-PE/PE-0157-PORK-001/1,,0,0,,0,0,,0,0,,0,0,,"55,800","55,800.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"55,800","55,800.00",,,,
9843512-BAG-PE/PE-0157-PORK-001/1,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"50,000","50,000.00",9843512,12080718,408910,13
9843512-BAG-PE/PE-0157-PORK-001/1,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"5,800","5,800.00",9843512,12080718,408910,1301
,,รหัสสินค้า:9843513-BAG-LL-0640,,0,0,,0,0,,0,0,,0,0,,"41,721","41,721.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"25,900","25,900.00",,,,
9843513-BAG-LL-0640,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"24,500","24,500.00",9843513,12081050,408910,13
9843513-BAG-LL-0640,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,400","1,400.00",9843513,12081050,408910,1301
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"15,821","15,821.00",,,,
9843513-BAG-LL-0640,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"15,821","15,821.00",9843513,12081050,409010,14
,,รหัสสินค้า:9843514-BAG-LL-0030-TESCO-002,,0,0,,0,0,,0,0,,0,0,,"19,200","19,200.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"18,100","18,100.00",,,,
9843514-BAG-LL-0030-TESCO-002,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"18,100","18,100.00",9843514,12081424,408910,13
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"1,100","1,100.00",,,,
9843514-BAG-LL-0030-TESCO-002,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,100","1,100.00",9843514,12081424,409010,14
,,รหัสสินค้า:9843523-BAG-NY/LL-0166-138-CHEEVA,,0,0,,0,0,,0,0,,0,0,,"19,900","19,900.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"19,900","19,900.00",,,,
9843523-BAG-NY/LL-0166-138-CHEEVA,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"19,900","19,900.00",9843523,12081679,408910,13
,,รหัสสินค้า:9843524-BAG-NY/LL-0170-138-CHEEVA,,0,0,,0,0,,0,0,,0,0,,"24,600","24,600.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"24,600","24,600.00",,,,
9843524-BAG-NY/LL-0170-138-CHEEVA,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"21,100","21,100.00",9843524,12081678,408910,13
9843524-BAG-NY/LL-0170-138-CHEEVA,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"3,500","3,500.00",9843524,12081678,408910,1301
,,รหัสสินค้า:9843525-BAG-NY/LL-0169-138-CHEEVA,,0,0,,0,0,,0,0,,0,0,,"9,400","9,400.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"9,400","9,400.00",,,,
9843525-BAG-NY/LL-0169-138-CHEEVA,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"9,400","9,400.00",9843525,12081674,408910,13
,,รหัสสินค้า:9843526-BAG-LL-0640-ANY-CP-SELECTION-001,,0,0,,0,0,,0,0,,0,0,,"65,200","65,200.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"65,200","65,200.00",,,,
9843526-BAG-LL-0640-ANY-CP-SELECTION-001,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"51,000","51,000.00",9843526,12081627,408910,13
9843526-BAG-LL-0640-ANY-CP-SELECTION-001,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"14,200","14,200.00",9843526,12081627,408910,1301
,,รหัสสินค้า:9843527-BAG-LL-0612-ANY-CP-SELECTION-001,,0,0,,0,0,,0,0,,0,0,,"230,500","230,500.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"230,500","230,500.00",,,,
9843527-BAG-LL-0612-ANY-CP-SELECTION-001,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"223,500","223,500.00",9843527,12081629,408910,13
9843527-BAG-LL-0612-ANY-CP-SELECTION-001,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"7,000","7,000.00",9843527,12081629,408910,1301
,,รหัสสินค้า:9843528-BAG-LL-0613-ANY-CP-SELECTION-001,,0,0,,0,0,,0,0,,0,0,,"119,100","119,100.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"119,100","119,100.00",,,,
9843528-BAG-LL-0613-ANY-CP-SELECTION-001,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"117,000","117,000.00",9843528,12081628,408910,13
9843528-BAG-LL-0613-ANY-CP-SELECTION-001,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"2,100","2,100.00",9843528,12081628,408910,1301
,,รหัสสินค้า:9843535-BAG-LL 235x370mm.พิมพ์1สี 100mic/ด้าน,,0,0,,0,0,,0,0,,0,0,,75,75,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,75,75,,,,
9843535-BAG-LL 235x370mm.พิมพ์1สี 100mic/ด้าน,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,75,75,9843535,12075329,408910,13
,,รหัสสินค้า:9843539-BAG-LL-0612-ANY-CP-002,,0,0,,0,0,,0,0,,0,0,,"291,800","291,800.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"291,800","291,800.00",,,,
9843539-BAG-LL-0612-ANY-CP-002,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"282,000","282,000.00",9843539,12082302,408910,13
9843539-BAG-LL-0612-ANY-CP-002,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"9,800","9,800.00",9843539,12082302,408910,1301
,,รหัสสินค้า:9843542-BAG-LL-0613-ANY-CP-002,,0,0,,0,0,,0,0,,0,0,,"269,300","269,300.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"245,300","245,300.00",,,,
9843542-BAG-LL-0613-ANY-CP-002,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"216,000","216,000.00",9843542,12082304,408910,13
9843542-BAG-LL-0613-ANY-CP-002,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"29,300","29,300.00",9843542,12082304,408910,1301
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"24,000","24,000.00",,,,
9843542-BAG-LL-0613-ANY-CP-002,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"24,000","24,000.00",9843542,12082304,409010,14
,,รหัสสินค้า:9843547-BAG-LL-0616-ANY-CP-001,,0,0,,0,0,,0,0,,0,0,,307,307,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,307,307,,,,
9843547-BAG-LL-0616-ANY-CP-001,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,275,275,9843547,12082309,408910,13
9843547-BAG-LL-0616-ANY-CP-001,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,32,32,9843547,12082309,408910,1301
,,รหัสสินค้า:9843550-BAG-LL-0051-ANY-CP-001,,0,0,,0,0,,0,0,,0,0,,524,524,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,524,524,,,,
9843550-BAG-LL-0051-ANY-CP-001,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,524,524,9843550,12082325,408910,13
,,รหัสสินค้า:9843551-BAG-HD-0614-ANY-CP-01,,0,0,,484,484,,0,0,,0,0,,"1,225","1,225.00",,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,0,0,,0,0,,0,0,,"1,225","1,225.00",,,,
9843551-BAG-HD-0614-ANY-CP-01,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังพัสดุ (13),,0,0,,0,0,,0,0,,0,0,,"1,225","1,225.00",9843551,12082329,251810,13
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,484,484,,0,0,,0,0,,0,0,,,,
9843551-BAG-HD-0614-ANY-CP-01,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,425,425,,0,0,,0,0,,0,0,9843551,12082329,408910,13
9843551-BAG-HD-0614-ANY-CP-01,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,59,59,,0,0,,0,0,,0,0,9843551,12082329,408910,1301
,,รหัสสินค้า:9843552-BAG-HD-0614-102-CP-01,,0,0,,0,0,,0,0,,0,0,,800,800,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,800,800,,,,
9843552-BAG-HD-0614-102-CP-01,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,800,800,9843552,12082314,409010,14
,,รหัสสินค้า:9843556-BAG-HD-0615-ANY-CP-01,,0,0,,938,938,,0,0,,0,0,,"1,300","1,300.00",,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,0,0,,0,0,,0,0,,"1,300","1,300.00",,,,
9843556-BAG-HD-0615-ANY-CP-01,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังพัสดุ (13),,0,0,,0,0,,0,0,,0,0,,"1,300","1,300.00",9843556,12082332,251810,13
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,938,938,,0,0,,0,0,,0,0,,,,
9843556-BAG-HD-0615-ANY-CP-01,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,850,850,,0,0,,0,0,,0,0,9843556,12082332,408910,13
9843556-BAG-HD-0615-ANY-CP-01,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,88,88,,0,0,,0,0,,0,0,9843556,12082332,408910,1301
,,รหัสสินค้า:9843557-BAG-NY/LL-0166-ANY-CP-001,,0,0,,0,0,,0,0,,0,0,,"18,300","18,300.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"18,300","18,300.00",,,,
9843557-BAG-NY/LL-0166-ANY-CP-001,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"16,500","16,500.00",9843557,12082328,408910,13
9843557-BAG-NY/LL-0166-ANY-CP-001,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,800","1,800.00",9843557,12082328,408910,1301
,,รหัสสินค้า:9843563-BAG-LL-0616-ANY-MASTET CHEF,,0,0,,0,0,,0,0,,0,0,,491,491,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,491,491,,,,
9843563-BAG-LL-0616-ANY-MASTET CHEF,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,491,491,9843563,12082369,408910,13
,,รหัสสินค้า:9843564-BAG-HD-0614-ANY-UFARM-0002,,0,0,,0,0,,0,0,,0,0,,125,125,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,125,125,,,,
9843564-BAG-HD-0614-ANY-UFARM-0002,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,117,117,9843564,12082382,408910,13
9843564-BAG-HD-0614-ANY-UFARM-0002,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,8,8,9843564,12082382,408910,1301
,,รหัสสินค้า:9843565-BAG-HD-0615-ANY-UFARM-0002,,0,0,,0,0,,0,0,,0,0,,184,184,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,184,184,,,,
9843565-BAG-HD-0615-ANY-UFARM-0002,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,175,175,9843565,12082381,408910,13
9843565-BAG-HD-0615-ANY-UFARM-0002,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,9,9,9843565,12082381,408910,1301
,,รหัสสินค้า:9843569-BAG-LL-0011-138-SPC-015,,0,0,,0,0,,0,0,,0,0,,190,190,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,190,190,,,,
9843569-BAG-LL-0011-138-SPC-015,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,150,150,9843569,12082800,408910,13
9843569-BAG-LL-0011-138-SPC-015,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,40,40,9843569,12082800,408910,1301
,,รหัสสินค้า:9843572-BAG-LL-0131,,0,0,,0,0,,0,0,,0,0,,200,200,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,200,200,,,,
9843572-BAG-LL-0131,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,200,200,9843572,12083132,408910,13
,,รหัสสินค้า:9843573-BAG-LL-0130,,0,0,,0,0,,0,0,,0,0,,200,200,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,200,200,,,,
9843573-BAG-LL-0130,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,200,200,9843573,12083133,408910,13
,,รหัสสินค้า:9843580-BAG-LL-0616-ANY-HI PORK-001,,0,0,,0,0,,0,0,,0,0,,750,750,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,750,750,,,,
9843580-BAG-LL-0616-ANY-HI PORK-001,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,750,750,9843580,12084379,408910,13
,,รหัสสินค้า:9843592-BAG-PE/PE-0185,,0,0,,0,0,,0,0,,0,0,,"49,300","49,300.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"49,300","49,300.00",,,,
9843592-BAG-PE/PE-0185,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"49,300","49,300.00",9843592,12084994,408910,13
,,รหัสสินค้า:9843593-BAG-LL-0640-P-SPC-001,,0,0,,"30,000","30,000.00",,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"30,000","30,000.00",,0,0,,0,0,,0,0,,,,
9843593-BAG-LL-0640-P-SPC-001,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,"25,000","25,000.00",,0,0,,0,0,,0,0,9843593,12085127,408910,13
9843593-BAG-LL-0640-P-SPC-001,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,"5,000","5,000.00",,0,0,,0,0,,0,0,9843593,12085127,408910,1301
,,รหัสสินค้า:9843599-BAG-PE/PE-0194,,0,0,,"30,000","30,000.00",,0,0,,"20,000","20,000.00",,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"30,000","30,000.00",,0,0,,"20,000","20,000.00",,0,0,,,,
9843599-BAG-PE/PE-0194,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,"30,000","30,000.00",,0,0,,"20,000","20,000.00",,0,0,9843599,12085600,408910,13
,,รหัสสินค้า:9844030-TOP-FILM-4089-01,,0,0,,0,0,,0,0,,0,0,,11,11,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,11,11,,,,
9844030-TOP-FILM-4089-01,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,11,11,9844030,12060420,408910,13
,,รหัสสินค้า:9844031-BOTTOM-FILM-4089-01,,0,0,,0,0,,0,0,,0,0,,24,24,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,24,24,,,,
9844031-BOTTOM-FILM-4089-01,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,24,24,9844031,12060422,408910,13
,,รหัสสินค้า:9844033-TOP-FILM-4089-02,,0,0,,0,0,,0,0,,0,0,,56,56,,,,
