ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
92319059-หมูบดเบอร์ 1(1 กก.)(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"75,720","75,720.00",92319059,23062968,408910,43
,,รหัสสินค้า:92319060-หมูบดเบอร์ 1(1 กก.)-K(F),,0,0,,0,0,,0,0,,0,0,,"10,090","10,090.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"10,090","10,090.00",,,,
92319060-หมูบดเบอร์ 1(1 กก.)-K(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,180,180,92319060,23062971,408910,0
92319060-หมูบดเบอร์ 1(1 กก.)-K(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"9,910","9,910.00",92319060,23062971,408910,43
,,รหัสสินค้า:92319068-หมูบดหยาบปนมัน 10 % (16 มม.)-(F),,0,0,,0,0,,0,0,,0,0,,100,"1,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,100,"1,000.00",,,,
92319068-หมูบดหยาบปนมัน 10 % (16 มม.)-(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,100,"1,000.00",92319068,23067067,408910,43
,,รหัสสินค้า:92319069-เนื้อหมูบดแช่แข็งตราเอโร่,,0,0,,694,"6,940.00",,382,"3,820.00",,0,0,,89,890,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,694,"6,940.00",,382,"3,820.00",,0,0,,89,890,,,,
92319069-เนื้อหมูบดแช่แข็งตราเอโร่,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,15,150,92319069,23067466,408910,0
92319069-เนื้อหมูบดแช่แข็งตราเอโร่,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,102,"1,020.00",,0,0,,0,0,,0,0,92319069,23067466,408910,2
92319069-เนื้อหมูบดแช่แข็งตราเอโร่,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,205,"2,050.00",,382,"3,820.00",,0,0,,74,740,92319069,23067466,408910,43
92319069-เนื้อหมูบดแช่แข็งตราเอโร่,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,387,"3,870.00",,0,0,,0,0,,0,0,92319069,23067466,408910,49
,,รหัสสินค้า:92319090-เนื้อหมูบดเเช่เเข็ง (Aro)(5X1),,0,0,,0,0,,0,0,,0,0,,540,540,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,540,540,,,,
92319090-เนื้อหมูบดเเช่เเข็ง (Aro)(5X1),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,540,540,92319090,23079937,408910,43
,,รหัสสินค้า:92319097-หมูบดหยาบแช่แข็ง (ตรากระทะเหล็ก),,0,0,,0,0,,0,0,,0,0,,280,"2,800.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,280,"2,800.00",,,,
92319097-หมูบดหยาบแช่แข็ง (ตรากระทะเหล็ก),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,280,"2,800.00",92319097,23092961,408910,43
,,รหัสสินค้า:92319318-หมูบดปนมัน 20%-CP(13มม.)(F),,0,0,,30,300,,0,0,,30,300,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,30,300,,0,0,,30,300,,0,0,,,,
92319318-หมูบดปนมัน 20%-CP(13มม.)(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,30,300,,0,0,92319318,23064670,408910,43
92319318-หมูบดปนมัน 20%-CP(13มม.)(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,30,300,,0,0,,0,0,,0,0,92319318,23064670,408910,49
,,รหัสสินค้า:92319342-หมูบดชีวาแช่เเข็ง ตรายูฟาร์ม,,0,0,,200,200,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,200,200,,0,0,,0,0,,0,0,,,,
92319342-หมูบดชีวาแช่เเข็ง ตรายูฟาร์ม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,200,200,,0,0,,0,0,,0,0,92319342,23094058,408910,49
,,รหัสสินค้า:92320003-ขาหน้าเผา(F),,0,0,,34,680,,0,0,,14,280,,1,20,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,34,680,,0,0,,14,280,,1,20,,,,
92320003-ขาหน้าเผา(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,33,660,,0,0,,14,280,,1,20,92320003,23015299,408910,43
92320003-ขาหน้าเผา(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,1,20,,0,0,,0,0,,0,0,92320003,23015299,408910,49
,,รหัสสินค้า:92320008-ขาหลังเผา(F),,0,0,,9,180,,52,"1,040.00",,32,640,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,9,180,,52,"1,040.00",,32,640,,0,0,,,,
92320008-ขาหลังเผา(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,52,"1,040.00",,32,640,,0,0,92320008,23029936,408910,43
92320008-ขาหลังเผา(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,9,180,,0,0,,0,0,,0,0,92320008,23029936,408910,49
,,รหัสสินค้า:92320016-คากิ F,,0,0,,0,0,,3,60,,0,0,,10,200,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,4,80,,,,
92320016-คากิ F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,4,80,92320016,23017248,408910,43
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,3,60,,0,0,,6,120,,,,
92320016-คากิ F,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,3,60,,0,0,,6,120,92320016,23017248,409010,0
,,รหัสสินค้า:92320017-คากิเผา (F),,0,0,,0,0,,2,40,,0,0,,4,80,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,2,40,,0,0,,4,80,,,,
92320017-คากิเผา (F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,2,40,,0,0,,4,80,92320017,23015314,409010,0
,,รหัสสินค้า:92320022-หางหมูเผา (F),,0,0,,0,0,,0,0,,0,0,,1,20,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,1,20,,,,
92320022-หางหมูเผา (F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,1,20,92320022,23015319,409010,0
,,รหัสสินค้า:92320058-ขาหน้าเผา(เบอร์1)(F),,0,0,,0,0,,0,0,,0,0,,1,20,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,20,,,,
92320058-ขาหน้าเผา(เบอร์1)(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,1,20,92320058,23020296,408910,0
,,รหัสสินค้า:92320100-ขาหลังเผา แบ่งคากิ XL(F),,0,0,,0,0,,0,0,,0,0,,1,20,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,20,,,,
92320100-ขาหลังเผา แบ่งคากิ XL(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,1,20,92320100,23043645,408910,2
,,รหัสสินค้า:92320114-ขาหน้าเผา-K (F),,0,0,,25,500,,12,240,,0,0,,93,"1,860.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,25,500,,12,240,,0,0,,93,"1,860.00",,,,
92320114-ขาหน้าเผา-K (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,25,500,,11,220,,0,0,,93,"1,860.00",92320114,23050595,408910,43
92320114-ขาหน้าเผา-K (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,1,20,,0,0,,0,0,92320114,23050595,408910,49
,,รหัสสินค้า:92320118-ขาหลังเผา-K (F),,0,0,,15,300,,22,440,,44,880,,5,100,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,15,300,,22,440,,44,880,,5,100,,,,
92320118-ขาหลังเผา-K (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,5,100,92320118,23050599,408910,2
92320118-ขาหลังเผา-K (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,11,220,,22,440,,44,880,,0,0,92320118,23050599,408910,43
92320118-ขาหลังเผา-K (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,4,80,,0,0,,0,0,,0,0,92320118,23050599,408910,49
,,รหัสสินค้า:92320125-คากิ(ข้อสอง)เผา-K (F),,0,0,,0,0,,0,0,,0,0,,1,20,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,20,,,,
92320125-คากิ(ข้อสอง)เผา-K (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,1,20,92320125,23050606,408910,2
,,รหัสสินค้า:92320127-ชิ้นคากิ-K(F),,0,0,,45,900,,22,440,,17,340,,15,300,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,45,900,,22,440,,17,340,,15,300,,,,
92320127-ชิ้นคากิ-K(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,17,340,,22,440,,17,340,,15,300,92320127,23050607,408910,43
92320127-ชิ้นคากิ-K(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,28,560,,0,0,,0,0,,0,0,92320127,23050607,408910,49
,,รหัสสินค้า:92320161-ขาหน้าสดตัดคากิ(1.1-1.3 กก.)(F),,0,0,,260,312,,180,216,,180,216,,"1,820","2,184.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,260,312,,180,216,,180,216,,"1,820","2,184.00",,,,
92320161-ขาหน้าสดตัดคากิ(1.1-1.3 กก.)(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,180,216,,180,216,,"1,820","2,184.00",92320161,23065259,408910,43
92320161-ขาหน้าสดตัดคากิ(1.1-1.3 กก.)(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,260,312,,0,0,,0,0,,0,0,92320161,23065259,408910,49
,,รหัสสินค้า:92320173-G-คากิเผา(ข้อสอง) (F)(019),,0,0,,0,0,,0,0,,0,0,,1,20,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,20,,,,
92320173-G-คากิเผา(ข้อสอง) (F)(019),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,1,20,92320173,23065669,408910,43
,,รหัสสินค้า:92320187-หางหมูเผา Spec-2(F),,0,0,,5,100,,4,80,,3,60,,2,40,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,5,100,,4,80,,3,60,,2,40,,,,
92320187-หางหมูเผา Spec-2(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,2,40,,3,60,,2,40,92320187,23067061,408910,43
92320187-หางหมูเผา Spec-2(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,5,100,,2,40,,0,0,,0,0,92320187,23067061,408910,49
,,รหัสสินค้า:92320188-หางหมูเผา-K Spec-2(F),,0,0,,7,140,,2,40,,2,40,,1,20,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,7,140,,2,40,,2,40,,1,20,,,,
92320188-หางหมูเผา-K Spec-2(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,2,40,,2,40,,1,20,92320188,23067064,408910,43
92320188-หางหมูเผา-K Spec-2(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,7,140,,0,0,,0,0,,0,0,92320188,23067064,408910,49
,,รหัสสินค้า:92320322-ขาหลังเผาตัดคากิ 1.4-1.6 กก.-CP (F),,0,0,,0,0,,0,0,,0,0,,375,562.5,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,375,562.5,,,,
92320322-ขาหลังเผาตัดคากิ 1.4-1.6 กก.-CP (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,90,135,92320322,23053195,408910,2
92320322-ขาหลังเผาตัดคากิ 1.4-1.6 กก.-CP (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,285,427.5,92320322,23053195,408910,43
,,รหัสสินค้า:92320399-ขาหน้าเผาตัดคากิ 1.4-1.6 กก.-CP(F),,0,0,,0,0,,0,0,,0,0,,8,120,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,8,120,,,,
92320399-ขาหน้าเผาตัดคากิ 1.4-1.6 กก.-CP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,8,120,92320399,23098624,408910,2
,,รหัสสินค้า:92321074-หน้ากากหมูเผาแช่แข็ง,,0,0,,0,0,,0,0,,0,0,,10,100,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,10,100,,,,
92321074-หน้ากากหมูเผาแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,10,100,92321074,23065158,408910,48
,,รหัสสินค้า:92322008-ไต(F),,0,0,,0,0,,0,0,,0,0,,10,100,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,10,100,,,,
92322008-ไต(F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,10,100,92322008,23026852,409010,20
,,รหัสสินค้า:92322254-ตับหมูกระทะแช่แข็ง,,0,0,,6,60,,15,150,,10,100,,2,20,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,6,60,,0,0,,10,100,,2,20,,,,
92322254-ตับหมูกระทะแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,6,60,,0,0,,10,100,,2,20,92322254,23067278,408910,48
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,15,150,,0,0,,0,0,,,,
92322254-ตับหมูกระทะแช่แข็ง,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,15,150,,0,0,,0,0,92322254,23067278,409010,0
,,รหัสสินค้า:92322256-ดีหมู(F),,0,0,,0,0,,0,0,,0,0,,132,"1,320.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,132,"1,320.00",,,,
92322256-ดีหมู(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,132,"1,320.00",92322256,23068255,408910,48
,,รหัสสินค้า:92322351-ขั้วตับหมูหั่นชิ้น FS-(F),,0,0,,8,80,,0,0,,12,120,,8,80,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,8,80,,0,0,,,,
92322351-ขั้วตับหมูหั่นชิ้น FS-(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,8,80,,0,0,92322351,23093855,408910,2
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,8,80,,0,0,,4,40,,8,80,,,,
92322351-ขั้วตับหมูหั่นชิ้น FS-(F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,4,40,,8,80,92322351,23093855,409010,0
92322351-ขั้วตับหมูหั่นชิ้น FS-(F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังห้องฟรีส (39),,0,0,,8,80,,0,0,,0,0,,0,0,92322351,23093855,409010,39
,,รหัสสินค้า:92323031-มันหมูหั่นชิ้นเเช่เเข็ง,,0,0,,0,0,,0,0,,0,0,,30,300,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,30,300,,,,
92323031-มันหมูหั่นชิ้นเเช่เเข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,30,300,92323031,23070670,408910,43
,,รหัสสินค้า:92323032-G-มันหมูหั่นชิ้นเเช่เเข็ง,,0,0,,0,0,,0,0,,0,0,,146,"1,460.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,146,"1,460.00",,,,
92323032-G-มันหมูหั่นชิ้นเเช่เเข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,146,"1,460.00",92323032,23070672,408910,43
,,รหัสสินค้า:92323304-มันแข็ง-CP(F),,0,0,,0,0,,37,555,,22,330,,519,"7,785.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,22,330,,519,"7,785.00",,,,
92323304-มันแข็ง-CP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,385,"5,775.00",92323304,23026414,408910,43
92323304-มันแข็ง-CP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,22,330,,134,"2,010.00",92323304,23026414,408910,48
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,37,555,,0,0,,0,0,,,,
92323304-มันแข็ง-CP(F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,20,300,,0,0,,0,0,92323304,23026414,409010,0
92323304-มันแข็ง-CP(F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังห้องฟรีส (39),,0,0,,0,0,,17,255,,0,0,,0,0,92323304,23026414,409010,39
,,รหัสสินค้า:92323305-มันแข็ง-CP ส่งออก(F),,0,0,,0,0,,0,0,,0,0,,67,"1,005.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,67,"1,005.00",,,,
92323305-มันแข็ง-CP ส่งออก(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,67,"1,005.00",92323305,23026415,408910,43
,,รหัสสินค้า:92323310-มันหมูบด(F),,0,0,,0,0,,50,500,,50,500,,50,500,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,50,500,,50,500,,50,500,,,,
92323310-มันหมูบด(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,50,500,,50,500,92323310,23039561,408910,43
92323310-มันหมูบด(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,50,500,,0,0,,0,0,92323310,23039561,408910,49
,,รหัสสินค้า:92323311-มันแข็งแต่ง-ส่งออก TB(F),,0,0,,0,0,,24,360,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,24,360,,0,0,,0,0,,,,
92323311-มันแข็งแต่ง-ส่งออก TB(F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,24,360,,0,0,,0,0,92323311,23052410,409010,0
,,รหัสสินค้า:92323312-มันสันหลังแต่ง-ส่งออก TB(F),,0,0,,0,0,,8,120,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,8,120,,0,0,,0,0,,,,
92323312-มันสันหลังแต่ง-ส่งออก TB(F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,8,120,,0,0,,0,0,92323312,23052414,409010,0
,,รหัสสินค้า:92324302-ชิ้นมันแข็ง-CP(F),,0,0,,5,75,,3,45,,12,180,,55,825,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,5,75,,3,45,,12,180,,55,825,,,,
92324302-ชิ้นมันแข็ง-CP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,5,75,,50,750,92324302,23026418,408910,43
92324302-ชิ้นมันแข็ง-CP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,5,75,,3,45,,7,105,,5,75,92324302,23026418,408910,49
,,รหัสสินค้า:92324311-G-เศษมันแข็ง-CP(F)(302),,0,0,,0,0,,0,0,,0,0,,10,150,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,10,150,,,,
92324311-G-เศษมันแข็ง-CP(F)(302),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,10,150,92324311,23065407,408910,43
,,รหัสสินค้า:92325001-หนังไหล่ (F),,8,120,,58,870,,30,450,,57,855,,"1,182","17,730.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,8,120,,58,870,,8,120,,56,840,,"1,182","17,730.00",,,,
92325001-หนังไหล่ (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,28,420,,0,0,,0,0,,38,570,92325001,23015375,408910,2
92325001-หนังไหล่ (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,15,225,,8,120,,40,600,,649,"9,735.00",92325001,23015375,408910,43
92325001-หนังไหล่ (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,16,240,,495,"7,425.00",92325001,23015375,408910,48
92325001-หนังไหล่ (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,8,120,,15,225,,0,0,,0,0,,0,0,92325001,23015375,408910,49
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,22,330,,1,15,,0,0,,,,
92325001-หนังไหล่ (F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,22,330,,1,15,,0,0,92325001,23015375,409010,0
,,รหัสสินค้า:92325003-หนังสะโพก (F),,9,135,,74,"1,110.00",,63,945,,63,945,,"1,213","18,195.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,9,135,,74,"1,110.00",,44,660,,59,885,,"1,213","18,195.00",,,,
92325003-หนังสะโพก (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,21,315,,0,0,,0,0,,28,420,92325003,23015377,408910,2
92325003-หนังสะโพก (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,32,480,,44,660,,59,885,,"1,150","17,250.00",92325003,23015377,408910,43
92325003-หนังสะโพก (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,35,525,92325003,23015377,408910,48
92325003-หนังสะโพก (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,9,135,,21,315,,0,0,,0,0,,0,0,92325003,23015377,408910,49
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,19,285,,4,60,,0,0,,,,
92325003-หนังสะโพก (F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,19,285,,4,60,,0,0,92325003,23015377,409010,0
,,รหัสสินค้า:92325005-หนังสันหลัง (F),,0,0,,7,105,,8,120,,12,180,,795,"11,925.00",,,,
