ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,476,523.6,,"5,530","6,083.00",,,,
95720626-ขาหมูเยอรมัน(Hi Pork) 1.1 Kg(550gx2)-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,469,515.9,,"5,530","6,083.00",95720626,23097670,408910,43
95720626-ขาหมูเยอรมัน(Hi Pork) 1.1 Kg(550gx2)-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,0,0,,7,7.7,,0,0,95720626,23097670,408910,49
,,รหัสสินค้า:95720627-ขาหมูเยอรมันแบบพร้อมปรุง700g-F,,0,0,,0,0,,0,0,,0,0,,"2,770","1,939.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"2,770","1,939.00",,,,
95720627-ขาหมูเยอรมันแบบพร้อมปรุง700g-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,450,315,95720627,23098444,408910,2
95720627-ขาหมูเยอรมันแบบพร้อมปรุง700g-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"2,320","1,624.00",95720627,23098444,408910,43
,,รหัสสินค้า:95722624-ตับหมูหมักปรุงรส(SPC)_B2C 1 กก.-F,,0,0,,0,0,,0,0,,220,220,,430,430,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,220,220,,430,430,,,,
95722624-ตับหมูหมักปรุงรส(SPC)_B2C 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,220,220,,430,430,95722624,23089882,408910,43
,,รหัสสินค้า:95722625-ตับหมูหมักปรุงรส(SPC)_B2C 500ก.-F,,0,0,,860,430,,440,220,,440,220,,"3,540","1,770.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,860,430,,440,220,,440,220,,"3,540","1,770.00",,,,
95722625-ตับหมูหมักปรุงรส(SPC)_B2C 500ก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,440,220,,440,220,,"3,540","1,770.00",95722625,23089884,408910,43
95722625-ตับหมูหมักปรุงรส(SPC)_B2C 500ก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,860,430,,0,0,,0,0,,0,0,95722625,23089884,408910,49
,,รหัสสินค้า:95722626-ตับหมูหมักปรุงรส(SPC)_B2B 1 กก.-F,,0,0,,0,0,,0,0,,0,0,,114,114,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,114,114,,,,
95722626-ตับหมูหมักปรุงรส(SPC)_B2B 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,24,24,95722626,23089886,408910,2
95722626-ตับหมูหมักปรุงรส(SPC)_B2B 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,90,90,95722626,23089886,408910,43
,,รหัสสินค้า:95722627-ตับหมูกระทะหมักงา1kg(F)มาสเตอร์เชฟ,,0,0,,0,0,,0,0,,0,0,,"2,560","2,560.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"2,560","2,560.00",,,,
95722627-ตับหมูกระทะหมักงา1kg(F)มาสเตอร์เชฟ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"2,560","2,560.00",95722627,23078849,408910,43
,,รหัสสินค้า:96116002-หมูสามชั้นหมักปรุงรสพร้อมทอด1กก.-F,,0,0,,0,0,,0,0,,0,0,,"1,430","1,430.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,430","1,430.00",,,,
96116002-หมูสามชั้นหมักปรุงรสพร้อมทอด1กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"1,430","1,430.00",96116002,23069701,408910,43
,,รหัสสินค้า:96119701-หมูบดหมักปรุงรส-NC,,0,0,,0,0,,0,0,,0,0,,115,115,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,115,115,,,,
96119701-หมูบดหมักปรุงรส-NC,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,115,115,96119701,23034822,408910,41
,,รหัสสินค้า:96712699-หมูนุ่มน้ำมันงาและงาขาวซีพี 180 ก.(7-11),,151,27.18,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,151,27.18,,0,0,,0,0,,0,0,,0,0,,,,
96712699-หมูนุ่มน้ำมันงาและงาขาวซีพี 180 ก.(7-11),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,151,27.18,,0,0,,0,0,,0,0,,0,0,96712699,23092769,408910,0
,,รหัสสินค้า:96712716-หมูหมักเครื่องเทศพร้อมปรุง 130 g-C,,71,9.23,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,71,9.23,,0,0,,0,0,,0,0,,0,0,,,,
96712716-หมูหมักเครื่องเทศพร้อมปรุง 130 g-C,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,71,9.23,,0,0,,0,0,,0,0,,0,0,96712716,23095821,408910,0
,,รหัสสินค้า:96719686-หมูบะช่อทรงเครื่องซีพี 180 ก. (7-11),,148,26.64,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,148,26.64,,0,0,,0,0,,0,0,,0,0,,,,
96719686-หมูบะช่อทรงเครื่องซีพี 180 ก. (7-11),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,148,26.64,,0,0,,0,0,,0,0,,0,0,96719686,23092767,408910,0
,,รหัสสินค้า:96725603-แคบหมูรสบาร์บีคิว ตราซีด้า 18 กรัม,,0,0,,0,0,,0,0,,0,0,,904,585.58,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,904,585.58,,,,
96725603-แคบหมูรสบาร์บีคิว ตราซีด้า 18 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ปิติห้องเย็น,,0,0,,0,0,,0,0,,0,0,,904,585.58,96725603,23069873,408910,44
,,รหัสสินค้า:96725604-แคบหมูรสต้มยำ ตราซีด้า 18 กรัม,,0,0,,0,0,,0,0,,0,0,,900,582.98,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,900,582.98,,,,
96725604-แคบหมูรสต้มยำ ตราซีด้า 18 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ปิติห้องเย็น,,0,0,,0,0,,0,0,,0,0,,900,582.98,96725604,23069874,408910,44
,,รหัสสินค้า:9841019-ถาดโฟม PP-231 สีขาว,,0,0,,0,0,,0,0,,0,0,,"11,000","11,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"11,000","11,000.00",,,,
9841019-ถาดโฟม PP-231 สีขาว,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"9,500","9,500.00",9841019,12008245,408910,13
9841019-ถาดโฟม PP-231 สีขาว,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,500","1,500.00",9841019,12008245,408910,1301
,,รหัสสินค้า:9841025-ถาดโฟม CRC-7  สีขาว,,0,0,,0,0,,0,0,,0,0,,"3,855","3,855.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"3,855","3,855.00",,,,
9841025-ถาดโฟม CRC-7  สีขาว,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"3,000","3,000.00",9841025,12008251,408910,13
9841025-ถาดโฟม CRC-7  สีขาว,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,855,855,9841025,12008251,408910,1301
,,รหัสสินค้า:9841041-ถาดใส 234,,0,0,,0,0,,0,0,,0,0,,"10,975","10,975.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"10,975","10,975.00",,,,
9841041-ถาดใส 234,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"10,000","10,000.00",9841041,12021865,408910,13
9841041-ถาดใส 234,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,975,975,9841041,12021865,408910,1301
,,รหัสสินค้า:9841062-ถาดใส 245,,0,0,,0,0,,0,0,,0,0,,"28,000","28,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"28,000","28,000.00",,,,
9841062-ถาดใส 245,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"28,000","28,000.00",9841062,12035568,408910,13
,,รหัสสินค้า:9841063-ถาดใสชีพี,,0,0,,0,0,,0,0,,0,0,,"8,385","8,385.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"8,385","8,385.00",,,,
9841063-ถาดใสชีพี,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"7,500","7,500.00",9841063,12040054,408910,13
9841063-ถาดใสชีพี,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,885,885,9841063,12040054,408910,1301
,,รหัสสินค้า:9841064-ถาดโฟม PP-245 สีขาว,,0,0,,0,0,,0,0,,0,0,,"21,885","21,885.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"21,885","21,885.00",,,,
9841064-ถาดโฟม PP-245 สีขาว,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"21,000","21,000.00",9841064,12008247,408910,13
9841064-ถาดโฟม PP-245 สีขาว,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,885,885,9841064,12008247,408910,1301
,,รหัสสินค้า:9841074-ถาดใส FT-05,,0,0,,0,0,,0,0,,0,0,,"30,000","30,000.00",,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,0,0,,0,0,,0,0,,"10,000","10,000.00",,,,
9841074-ถาดใส FT-05,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังพัสดุ (13),,0,0,,0,0,,0,0,,0,0,,"10,000","10,000.00",9841074,12051507,251810,13
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"20,000","20,000.00",,,,
9841074-ถาดใส FT-05,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"19,500","19,500.00",9841074,12051507,408910,13
9841074-ถาดใส FT-05,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,500,500,9841074,12051507,408910,1301
,,รหัสสินค้า:9841077-TRAY-T-PET-0061,,0,0,,0,0,,0,0,,0,0,,"97,549","97,549.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"97,549","97,549.00",,,,
9841077-TRAY-T-PET-0061,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"97,549","97,549.00",9841077,12056436,408910,13
,,รหัสสินค้า:9841079-TRAY-T-PP-0069,,0,0,,0,0,,0,0,,0,0,,"8,700","8,700.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"8,700","8,700.00",,,,
9841079-TRAY-T-PP-0069,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"5,200","5,200.00",9841079,12062404,408910,13
9841079-TRAY-T-PP-0069,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"3,500","3,500.00",9841079,12062404,408910,1301
,,รหัสสินค้า:9841083-TRAY-T-PP-0080,,0,0,,0,0,,0,0,,0,0,,"29,900","29,900.00",,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"29,900","29,900.00",,,,
9841083-TRAY-T-PP-0080,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"29,900","29,900.00",9841083,12076353,409010,14
,,รหัสสินค้า:9841084-TRAY-T-PP-0081,,0,0,,0,0,,0,0,,0,0,,"291,300","291,300.00",,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"291,300","291,300.00",,,,
9841084-TRAY-T-PP-0081,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"291,300","291,300.00",9841084,12076355,409010,14
,,รหัสสินค้า:9841085-TRAY-T-PP-0082 (WITH LID),,0,0,,0,0,,0,0,,0,0,,"6,000","6,000.00",,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"6,000","6,000.00",,,,
9841085-TRAY-T-PP-0082 (WITH LID),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"6,000","6,000.00",9841085,12077993,409010,14
,,รหัสสินค้า:9841087-TRAY-T-PP-0085 (WITH LID),,0,0,,0,0,,0,0,,0,0,,"45,000","45,000.00",,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"45,000","45,000.00",,,,
9841087-TRAY-T-PP-0085 (WITH LID),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"45,000","45,000.00",9841087,12078529,409010,14
,,รหัสสินค้า:9841089-TRAY-T-PET-0091,,0,0,,0,0,,0,0,,0,0,,"14,800","14,800.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"14,800","14,800.00",,,,
9841089-TRAY-T-PET-0091,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"14,200","14,200.00",9841089,12081932,408910,13
9841089-TRAY-T-PET-0091,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,600,600,9841089,12081932,408910,1301
,,รหัสสินค้า:9842015-กล่อง 2015,,0,0,,0,0,,0,0,,0,0,,815,815,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,815,815,,,,
9842015-กล่อง 2015,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,815,815,9842015,12008264,409010,14
,,รหัสสินค้า:9842022-กล่อง 2022,,0,0,,0,0,,0,0,,0,0,,"4,500","4,500.00",,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"4,500","4,500.00",,,,
9842022-กล่อง 2022,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"4,500","4,500.00",9842022,12030077,409010,14
,,รหัสสินค้า:9842026-กล่อง 2026,,0,0,,0,0,,0,0,,0,0,,"12,423","12,423.00",,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"12,423","12,423.00",,,,
9842026-กล่อง 2026,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"6,000","6,000.00",9842026,12033143,409010,13
9842026-กล่อง 2026,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"6,423","6,423.00",9842026,12033143,409010,14
,,รหัสสินค้า:9842027-กล่อง 2027,,0,0,,0,0,,0,0,,0,0,,"6,889","6,819.00",,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"6,889","6,819.00",,,,
9842027-กล่อง 2027,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,000","1,000.00",9842027,12033144,409010,13
9842027-กล่อง 2027,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"5,889","5,819.00",9842027,12033144,409010,14
,,รหัสสินค้า:9842028-CASE-BC-2028,,0,0,,0,0,,0,0,,0,0,,"5,561","5,561.00",,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,0,0,,0,0,,0,0,,"4,100","4,100.00",,,,
9842028-CASE-BC-2028,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังพัสดุ (13),,0,0,,0,0,,0,0,,0,0,,"4,100","4,100.00",9842028,12033145,251810,13
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"1,461","1,461.00",,,,
9842028-CASE-BC-2028,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,000","1,000.00",9842028,12033145,409010,13
9842028-CASE-BC-2028,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,461,461,9842028,12033145,409010,14
,,รหัสสินค้า:9842037-กล่อง 2037,,0,0,,0,0,,0,0,,0,0,,"5,180","5,180.00",,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"5,180","5,180.00",,,,
9842037-กล่อง 2037,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"5,180","5,180.00",9842037,12033709,409010,14
,,รหัสสินค้า:9842042-กล่อง 2042,,0,0,,0,0,,0,0,,0,0,,"1,430","1,430.00",,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"1,430","1,430.00",,,,
9842042-กล่อง 2042,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,430","1,430.00",9842042,12035048,409010,14
,,รหัสสินค้า:9842057-กล่อง 2057,,0,0,,0,0,,0,0,,0,0,,"2,021","2,021.00",,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"2,021","2,021.00",,,,
9842057-กล่อง 2057,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,000","1,000.00",9842057,12056129,409010,13
9842057-กล่อง 2057,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,021","1,021.00",9842057,12056129,409010,14
,,รหัสสินค้า:9842058-กล่อง 2058,,0,0,,0,0,,0,0,,0,0,,"1,600","1,600.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,378,378,,,,
9842058-กล่อง 2058,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,378,378,9842058,12056130,408910,13
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"1,222","1,222.00",,,,
9842058-กล่อง 2058,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,500,500,9842058,12056130,409010,13
9842058-กล่อง 2058,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,722,722,9842058,12056130,409010,14
,,รหัสสินค้า:9842060-CASE-B/C-2060,,0,0,,0,0,,0,0,,0,0,,40,40,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,40,40,,,,
9842060-CASE-B/C-2060,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,40,40,9842060,12059214,409010,14
,,รหัสสินค้า:9842068-CASE-BC-2068,,0,0,,0,0,,0,0,,0,0,,288,288,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,288,288,,,,
9842068-CASE-BC-2068,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,288,288,9842068,12061299,408910,13
,,รหัสสินค้า:9842073-CASE-BC-2073,,0,0,,0,0,,0,0,,0,0,,310,310,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,310,310,,,,
9842073-CASE-BC-2073,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,310,310,9842073,12064553,408910,13
,,รหัสสินค้า:9842077-CASE-BC-2077,,0,0,,0,0,,0,0,,0,0,,"3,230","3,230.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,790,790,,,,
9842077-CASE-BC-2077,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,790,790,9842077,12066501,408910,13
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"2,440","2,440.00",,,,
9842077-CASE-BC-2077,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"2,440","2,440.00",9842077,12066501,409010,14
,,รหัสสินค้า:9842086-CASE-BC-2086,,0,0,,0,0,,0,0,,0,0,,500,500,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,500,500,,,,
9842086-CASE-BC-2086,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,500,500,9842086,12069035,408910,13
,,รหัสสินค้า:9842098-CASE-C-4008-2098,,0,0,,0,0,,0,0,,0,0,,40,40,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,40,40,,,,
9842098-CASE-C-4008-2098,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,40,40,9842098,12072556,409010,14
,,รหัสสินค้า:9842113-CASE-C-0077-ANY-2113,,0,0,,0,0,,0,0,,720,720,,100,100,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,720,720,,0,0,,,,
9842113-CASE-C-0077-ANY-2113,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,720,720,,0,0,9842113,12076045,408910,1301
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,100,100,,,,
9842113-CASE-C-0077-ANY-2113,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,100,100,9842113,12076045,409010,14
,,รหัสสินค้า:9842114-CASE-C-0078-ANY-2114,,0,0,,0,0,,0,0,,"1,000","1,000.00",,"1,323","1,323.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,"1,000","1,000.00",,"1,000","1,000.00",,,,
9842114-CASE-C-0078-ANY-2114,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,"1,000","1,000.00",,0,0,9842114,12076046,408910,13
9842114-CASE-C-0078-ANY-2114,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,000","1,000.00",9842114,12076046,408910,1301
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,323,323,,,,
