ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
92915567-สันคอ(เตรียมสไลซ์)Spec-5-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,36,432.15,,135,"1,740.25",,0,0,,0,0,,0,0,92915567,23094588,408910,49
92915567-สันคอ(เตรียมสไลซ์)Spec-5-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัก (4930),,0,0,,0,0,,0,0,,0,0,,3,56.26,92915567,23094588,408910,4930
,,รหัสสินค้า:92916504-สามชั้น(เตรียมสไลซ์) -WIP(F),,0,0,,15,15,,438,438,,0,0,,"4,617","67,542.36",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,15,15,,438,438,,0,0,,"4,617","67,542.36",,,,
92916504-สามชั้น(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,487,"6,414.82",92916504,23039820,408910,10
92916504-สามชั้น(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ WIP (2050),,0,0,,15,15,,438,438,,0,0,,138,"1,630.00",92916504,23039820,408910,2050
92916504-สามชั้น(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,0,0,,0,0,,"3,982","59,329.42",92916504,23039820,408910,4310
92916504-สามชั้น(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัก (4930),,0,0,,0,0,,0,0,,0,0,,10,168.12,92916504,23039820,408910,4930
,,รหัสสินค้า:92916530-สามชั้นลอกหนัง(เตรียมสไลซ์-2)-WIP(F).,,0,0,,45,826.47,,23,414.67,,5,78.32,,186,"3,042.38",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,45,826.47,,23,414.67,,5,78.32,,186,"3,042.38",,,,
92916530-สามชั้นลอกหนัง(เตรียมสไลซ์-2)-WIP(F).,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,20,379.88,,23,414.67,,5,78.32,,186,"3,042.38",92916530,23049128,408910,4310
92916530-สามชั้นลอกหนัง(เตรียมสไลซ์-2)-WIP(F).,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,25,446.59,,0,0,,0,0,,0,0,92916530,23049128,408910,49
,,รหัสสินค้า:92916539-หมูดำสามชั้นลอกหนัง(เตรียมสไลซ์-2)-WIP(F,,0,0,,872,"1,421.85",,76,"1,261.39",,68,"1,224.36",,"1,100","19,356.84",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,872,"1,421.85",,76,"1,261.39",,68,"1,224.36",,"1,100","19,356.84",,,,
92916539-หมูดำสามชั้นลอกหนัง(เตรียมสไลซ์-2)-WIP(F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,120,"2,119.01",92916539,23051013,408910,10
92916539-หมูดำสามชั้นลอกหนัง(เตรียมสไลซ์-2)-WIP(F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ WIP (2050),,0,0,,835,835,,0,0,,0,0,,0,0,92916539,23051013,408910,2050
92916539-หมูดำสามชั้นลอกหนัง(เตรียมสไลซ์-2)-WIP(F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,31,497.1,,76,"1,261.39",,67,"1,205.78",,980,"17,237.83",92916539,23051013,408910,4310
92916539-หมูดำสามชั้นลอกหนัง(เตรียมสไลซ์-2)-WIP(F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,6,89.75,,0,0,,1,18.58,,0,0,92916539,23051013,408910,49
,,รหัสสินค้า:92916541-หมูดำ(KURO)สามชั้น(เตรียมสไลซ์-1)-WIP(F),,0,0,,36,586.57,,7,115.28,,5,83.23,,513,"8,972.95",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,36,586.57,,7,115.28,,5,83.23,,513,"8,972.95",,,,
92916541-หมูดำ(KURO)สามชั้น(เตรียมสไลซ์-1)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,80,"1,433.92",92916541,23051017,408910,10
92916541-หมูดำ(KURO)สามชั้น(เตรียมสไลซ์-1)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ WIP (2050),,0,0,,0,0,,0,0,,0,0,,35,671.62,92916541,23051017,408910,2050
92916541-หมูดำ(KURO)สามชั้น(เตรียมสไลซ์-1)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,10,144.6,,7,115.28,,5,83.23,,398,"6,867.41",92916541,23051017,408910,4310
92916541-หมูดำ(KURO)สามชั้น(เตรียมสไลซ์-1)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,26,441.97,,0,0,,0,0,,0,0,92916541,23051017,408910,49
,,รหัสสินค้า:92916543-หมูดำ(KURO)สามชั้น(เตรียมสไลซ์-3)-WIP(F),,0,0,,5,78.09,,0,0,,0,0,,127,"2,349.96",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,5,78.09,,0,0,,0,0,,127,"2,349.96",,,,
92916543-หมูดำ(KURO)สามชั้น(เตรียมสไลซ์-3)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,20,350.78,92916543,23051021,408910,10
92916543-หมูดำ(KURO)สามชั้น(เตรียมสไลซ์-3)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,0,0,,0,0,,107,"1,999.18",92916543,23051021,408910,4310
92916543-หมูดำ(KURO)สามชั้น(เตรียมสไลซ์-3)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,5,78.09,,0,0,,0,0,,0,0,92916543,23051021,408910,49
,,รหัสสินค้า:92916560-ซีพีคูโรบูตะDoubleRoll เตรียมสไลซ์-WIP(F,,0,0,,387,"3,857.99",,66,865.57,,40,590.72,,118,"1,867.86",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,387,"3,857.99",,66,865.57,,40,590.72,,118,"1,867.86",,,,
92916560-ซีพีคูโรบูตะDoubleRoll เตรียมสไลซ์-WIP(F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,32,422.37,,38,564.07,,0,7.65,92916560,23061065,408910,10
92916560-ซีพีคูโรบูตะDoubleRoll เตรียมสไลซ์-WIP(F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ WIP (2050),,0,0,,130,130,,0,0,,0,0,,0,0,92916560,23061065,408910,2050
92916560-ซีพีคูโรบูตะDoubleRoll เตรียมสไลซ์-WIP(F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,126,"1,800.88",,0,0,,0,0,,0,0,92916560,23061065,408910,49
92916560-ซีพีคูโรบูตะDoubleRoll เตรียมสไลซ์-WIP(F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัก (4930),,0,0,,131,"1,927.11",,34,443.2,,2,26.65,,118,"1,860.21",92916560,23061065,408910,4930
,,รหัสสินค้า:92916564-สามชั้น(เตรียมสไลซ์-2)-WIP(F),,0,0,,0,0,,0,0,,0,0,,5,81.9,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,5,81.9,,,,
92916564-สามชั้น(เตรียมสไลซ์-2)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,5,81.9,92916564,23065039,408910,10
,,รหัสสินค้า:92916565-สามชั้น(เตรียมสไลซ์-3)-WIP(F),,8,161.92,,163,"2,410.73",,62,884.55,,155,"2,063.39",,"2,540","40,738.10",,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,42,575.59,,0,0,,0,0,,75,"1,301.14",,,,
92916565-สามชั้น(เตรียมสไลซ์-3)-WIP(F),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังฟรีส,,0,0,,42,575.59,,0,0,,0,0,,75,"1,301.14",92916565,23065041,251810,39
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,8,161.92,,121,"1,835.14",,62,884.55,,155,"2,063.39",,"2,465","39,436.96",,,,
92916565-สามชั้น(เตรียมสไลซ์-3)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,29,485.77,,0,0,,0,0,,0,0,92916565,23065041,408910,2
92916565-สามชั้น(เตรียมสไลซ์-3)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,50,843.97,,29,498.55,,21,392.19,,"1,836","31,006.86",92916565,23065041,408910,4310
92916565-สามชั้น(เตรียมสไลซ์-3)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,42,505.4,,33,386,,134,"1,671.20",,629,"8,430.10",92916565,23065041,408910,48
92916565-สามชั้น(เตรียมสไลซ์-3)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,8,161.92,,0,0,,0,0,,0,0,,0,0,92916565,23065041,408910,49
,,รหัสสินค้า:92916579-สามชั้น(M)-RAW(F),,47,874.35,,252,"4,479.90",,158,"2,989.79",,471,"6,762.52",,635,"11,541.85",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,47,874.35,,252,"4,479.90",,158,"2,989.79",,471,"6,762.52",,635,"11,541.85",,,,
92916579-สามชั้น(M)-RAW(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,113,"2,153.11",,344,"4,997.79",,83,"1,302.10",92916579,23079139,408910,10
92916579-สามชั้น(M)-RAW(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,28,518.14,,45,836.68,,127,"1,764.73",,552,"10,239.75",92916579,23079139,408910,4310
92916579-สามชั้น(M)-RAW(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,47,874.35,,175,"3,088.26",,0,0,,0,0,,0,0,92916579,23079139,408910,49
92916579-สามชั้น(M)-RAW(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัก (4930),,0,0,,49,873.5,,0,0,,0,0,,0,0,92916579,23079139,408910,4930
,,รหัสสินค้า:92916592-สามชั้น(เตรียมสไลซ์-5)-WIP(F),,0,0,,0,0,,0,0,,0,0,,"2,121","28,137.40",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"2,121","28,137.40",,,,
92916592-สามชั้น(เตรียมสไลซ์-5)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,105,"1,478.76",92916592,23088861,408910,10
92916592-สามชั้น(เตรียมสไลซ์-5)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,"2,016","26,658.64",92916592,23088861,408910,48
,,รหัสสินค้า:92916594-หมูชีวาสามชั้น(เตรียมสไลซ์-5)WIP(F),,14,243.49,,20,398.48,,19,351.37,,16,297.38,,58,989.9,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,14,243.49,,20,398.48,,19,351.37,,16,297.38,,58,989.9,,,,
92916594-หมูชีวาสามชั้น(เตรียมสไลซ์-5)WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,20,398.48,,19,351.37,,15,278.55,,43,805.2,92916594,23090068,408910,10
92916594-หมูชีวาสามชั้น(เตรียมสไลซ์-5)WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ WIP (2050),,0,0,,0,0,,0,0,,0,0,,15,184.7,92916594,23090068,408910,2050
92916594-หมูชีวาสามชั้น(เตรียมสไลซ์-5)WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,14,243.49,,0,0,,0,0,,1,18.83,,0,0,92916594,23090068,408910,49
,,รหัสสินค้า:92916597-หมูS-สามชั้นลอกหนัง(เตรียมสไลซ์WIP(F),,0,0,,11,189.17,,0,0,,0,0,,"1,024","14,554.90",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,11,189.17,,0,0,,0,0,,"1,024","14,554.90",,,,
92916597-หมูS-สามชั้นลอกหนัง(เตรียมสไลซ์WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,86,"1,342.54",92916597,23081448,408910,10
92916597-หมูS-สามชั้นลอกหนัง(เตรียมสไลซ์WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,1,17.1,,0,0,,0,0,,938,"13,212.36",92916597,23081448,408910,4310
92916597-หมูS-สามชั้นลอกหนัง(เตรียมสไลซ์WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,10,172.07,,0,0,,0,0,,0,0,92916597,23081448,408910,49
,,รหัสสินค้า:92927517-หมูชีวา-มันเปลว(เตรียมบด)-WIP(F),,7,105,,7,105,,0,0,,0,0,,6,160,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,7,105,,7,105,,0,0,,0,0,,6,160,,,,
92927517-หมูชีวา-มันเปลว(เตรียมบด)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังหมูบด (2020),,0,0,,0,0,,0,0,,0,0,,6,160,92927517,23092114,408910,2020
92927517-หมูชีวา-มันเปลว(เตรียมบด)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,7,105,,7,105,,0,0,,0,0,,0,0,92927517,23092114,408910,49
,,รหัสสินค้า:94128008-น้ำมันหมู (ตรา ซีพี),,0,0,,65,65,,104,104,,0,0,,158,158,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,65,65,,0,0,,0,0,,16,16,,,,
94128008-น้ำมันหมู (ตรา ซีพี),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,65,65,,0,0,,0,0,,0,0,94128008,23083450,408910,0
94128008-น้ำมันหมู (ตรา ซีพี),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,16,16,94128008,23083450,408910,41
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,104,104,,0,0,,142,142,,,,
94128008-น้ำมันหมู (ตรา ซีพี),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,104,104,,0,0,,142,142,94128008,23083450,409010,0
,,รหัสสินค้า:94128011-เลือดหมูก้อนปรุงรสพาสเจอร์ไรซ์400กรัม-C,,0,0,,"4,214","1,685.60",,0,0,,0,0,,"2,932","1,172.80",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,709,283.6,,0,0,,0,0,,118,47.2,,,,
94128011-เลือดหมูก้อนปรุงรสพาสเจอร์ไรซ์400กรัม-C,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,709,283.6,,0,0,,0,0,,0,0,94128011,23084674,408910,0
94128011-เลือดหมูก้อนปรุงรสพาสเจอร์ไรซ์400กรัม-C,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,118,47.2,94128011,23084674,408910,41
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,"3,505","1,402.00",,0,0,,0,0,,"2,814","1,125.60",,,,
94128011-เลือดหมูก้อนปรุงรสพาสเจอร์ไรซ์400กรัม-C,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,"3,505","1,402.00",,0,0,,0,0,,0,0,94128011,23084674,409010,0
94128011-เลือดหมูก้อนปรุงรสพาสเจอร์ไรซ์400กรัม-C,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,"2,814","1,125.60",94128011,23084674,409010,20
,,รหัสสินค้า:94128014-ครีมน้ำมันหมู ตรายูฟาร์ม,,0,0,,0,0,,0,0,,0,0,,"1,509",755,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,509",755,,,,
94128014-ครีมน้ำมันหมู ตรายูฟาร์ม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,508",754,94128014,23087948,408910,0
94128014-ครีมน้ำมันหมู ตรายูฟาร์ม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,1,1,94128014,23087948,408910,41
,,รหัสสินค้า:95111002-KUROBUTA SHOULDER  STEAK  160 g (F),,0,0,,0,0,,0,0,,0,0,,"22,425","3,588.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"22,425","3,588.00",,,,
95111002-KUROBUTA SHOULDER  STEAK  160 g (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"22,425","3,588.00",95111002,23042753,408910,43
,,รหัสสินค้า:95112007-KUROBUTA HAM STEAK 160 g (F),,0,0,,0,0,,0,0,,0,0,,"12,300","1,968.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"12,300","1,968.00",,,,
95112007-KUROBUTA HAM STEAK 160 g (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"12,250","1,960.00",95112007,23042752,408910,43
95112007-KUROBUTA HAM STEAK 160 g (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,50,8,95112007,23042752,408910,49
,,รหัสสินค้า:95112011-หมูเส้นหมักเกลือพร้อมทอด 1 kg.-F,,0,0,,0,0,,0,0,,0,0,,"3,477","3,477.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"3,477","3,477.00",,,,
95112011-หมูเส้นหมักเกลือพร้อมทอด 1 kg.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,127,127,95112011,23069886,408910,0
95112011-หมูเส้นหมักเกลือพร้อมทอด 1 kg.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"3,340","3,340.00",95112011,23069886,408910,43
95112011-หมูเส้นหมักเกลือพร้อมทอด 1 kg.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,10,10,95112011,23069886,408910,49
,,รหัสสินค้า:95113010-KUROBUTA PORK CHOPS STEAK(5Pcs./1KG)-(F),,0,0,,0,0,,0,0,,0,0,,19,190,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,19,190,,,,
95113010-KUROBUTA PORK CHOPS STEAK(5Pcs./1KG)-(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,19,190,95113010,23046635,408910,2
,,รหัสสินค้า:95115004-KUROBUTA COLLAR STEAK(5Pcs.\1KG.)-(F),,0,0,,0,0,,0,0,,0,0,,34,340,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,34,340,,,,
95115004-KUROBUTA COLLAR STEAK(5Pcs.\1KG.)-(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,2,20,95115004,23046637,408910,2
95115004-KUROBUTA COLLAR STEAK(5Pcs.\1KG.)-(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,32,320,95115004,23046637,408910,43
,,รหัสสินค้า:95710601-คอหมูหมักปรุงรสพร้อมปรุง(SPC) 1 กก.-F,,0,0,,0,0,,0,0,,0,0,,"2,071","2,071.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"2,071","2,071.00",,,,
95710601-คอหมูหมักปรุงรสพร้อมปรุง(SPC) 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,81,81,95710601,23091054,408910,0
95710601-คอหมูหมักปรุงรสพร้อมปรุง(SPC) 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"1,990","1,990.00",95710601,23091054,408910,43
,,รหัสสินค้า:95711601-ไหล่หมูดำสเต๊กหมักพริกไทยดำ 200 g (F),,0,0,,"1,660",332,,0,0,,0,0,,"5,208","1,041.60",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"1,660",332,,0,0,,0,0,,"5,208","1,041.60",,,,
95711601-ไหล่หมูดำสเต๊กหมักพริกไทยดำ 200 g (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,16,3.2,95711601,23044620,408910,2
95711601-ไหล่หมูดำสเต๊กหมักพริกไทยดำ 200 g (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"5,176","1,035.20",95711601,23044620,408910,43
95711601-ไหล่หมูดำสเต๊กหมักพริกไทยดำ 200 g (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,"1,660",332,,0,0,,0,0,,16,3.2,95711601,23044620,408910,49
,,รหัสสินค้า:95711607-คูโรบูตะหมักซอสฮอตแอนด์สไปซี่ 200 g (F),,0,0,,0,0,,0,0,,696,139.2,,"8,040","1,608.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,696,139.2,,"8,040","1,608.00",,,,
95711607-คูโรบูตะหมักซอสฮอตแอนด์สไปซี่ 200 g (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,104,20.8,95711607,23058601,408910,2
95711607-คูโรบูตะหมักซอสฮอตแอนด์สไปซี่ 200 g (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,696,139.2,,"7,928","1,585.60",95711607,23058601,408910,43
95711607-คูโรบูตะหมักซอสฮอตแอนด์สไปซี่ 200 g (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,8,1.6,95711607,23058601,408910,49
,,รหัสสินค้า:95712605-สะโพกหมูดำสเต๊กหมักพริกไทยดำ 200 g (F),,0,0,,0,0,,0,0,,0,0,,"9,992","1,998.40",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"9,992","1,998.40",,,,
95712605-สะโพกหมูดำสเต๊กหมักพริกไทยดำ 200 g (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,8,1.6,95712605,23044622,408910,2
95712605-สะโพกหมูดำสเต๊กหมักพริกไทยดำ 200 g (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"9,984","1,996.80",95712605,23044622,408910,43
,,รหัสสินค้า:95712615-หมูนุ่มสไลซ์ปรุงรสซีพี-แช่แข็ง1กก.,,0,0,,"1,080","1,080.00",,"1,070","1,070.00",,240,240,,"2,860","2,860.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"1,080","1,080.00",,"1,070","1,070.00",,240,240,,"2,860","2,860.00",,,,
95712615-หมูนุ่มสไลซ์ปรุงรสซีพี-แช่แข็ง1กก.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,320,320,95712615,23056448,408910,2
95712615-หมูนุ่มสไลซ์ปรุงรสซีพี-แช่แข็ง1กก.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,240,240,,0,0,,0,0,,0,0,95712615,23056448,408910,2030
