ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,รหัสสินค้า:92315378-ซีพีคูโรบูตะCOLLAR CHOP 120 g.(F),,0,0,,0,0,,0,0,,0,0,,55,528,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,55,528,,,,
92315378-ซีพีคูโรบูตะCOLLAR CHOP 120 g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,55,528,92315378,23072654,408910,43
,,รหัสสินค้า:92315393-ซีพีคูโรบูตะสันคอพร้อมสไลซ์(F),,0,0,,0,0,,0,0,,0,0,,80,"1,200.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,80,"1,200.00",,,,
92315393-ซีพีคูโรบูตะสันคอพร้อมสไลซ์(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,80,"1,200.00",92315393,23085569,408910,43
,,รหัสสินค้า:92315400-สันคอหมูซีพีคูโรบูตะสไลซ์(แช่แข็ง)3X1,,0,0,,0,0,,0,0,,0,0,,230,138,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,230,138,,,,
92315400-สันคอหมูซีพีคูโรบูตะสไลซ์(แช่แข็ง)3X1,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,230,138,92315400,23088614,408910,43
,,รหัสสินค้า:92315401-สันคอหมูชีวาตัดสเต๊กแช่แข็งตรายูฟาร์ม,,0,0,,11,110,,0,0,,0,0,,20,200,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,11,110,,0,0,,0,0,,20,200,,,,
92315401-สันคอหมูชีวาตัดสเต๊กแช่แข็งตรายูฟาร์ม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,20,200,92315401,23089677,408910,43
92315401-สันคอหมูชีวาตัดสเต๊กแช่แข็งตรายูฟาร์ม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,11,110,,0,0,,0,0,,0,0,92315401,23089677,408910,49
,,รหัสสินค้า:92315404-สันคอหมูดำซีพีคูโรบูตะสไลซ์ 200ก.(F),,0,0,,0,0,,0,0,,0,0,,"7,232","1,446.40",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"7,232","1,446.40",,,,
92315404-สันคอหมูดำซีพีคูโรบูตะสไลซ์ 200ก.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"7,232","1,446.40",92315404,23091996,408910,43
,,รหัสสินค้า:92315406-สันคอหมูชีวาตัดสเต๊ก160-180กรัม แช่แข็ง,,0,0,,0,0,,0,0,,12,122.4,,51,501.84,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,12,122.4,,51,501.84,,,,
92315406-สันคอหมูชีวาตัดสเต๊ก160-180กรัม แช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,2,2.04,92315406,23092959,408910,0
92315406-สันคอหมูชีวาตัดสเต๊ก160-180กรัม แช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,11,112.2,,49,499.8,92315406,23092959,408910,43
92315406-สันคอหมูชีวาตัดสเต๊ก160-180กรัม แช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,0,0,,1,10.2,,0,0,92315406,23092959,408910,49
,,รหัสสินค้า:92315410-เนื้อหมูดำซีพีคูโรบูตะสไลซ์รวมแช่แข็ง,,0,0,,0,0,,0,0,,0,0,,"4,128","2,476.80",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"4,128","2,476.80",,,,
92315410-เนื้อหมูดำซีพีคูโรบูตะสไลซ์รวมแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"4,120","2,472.00",92315410,23093826,408910,43
92315410-เนื้อหมูดำซีพีคูโรบูตะสไลซ์รวมแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,8,4.8,92315410,23093826,408910,49
,,รหัสสินค้า:92316032-หมูดำ(KUROBUTA)  BELLY  SKINLESS (F),,0,0,,0,0,,0,0,,0,0,,20,300,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,20,300,,,,
92316032-หมูดำ(KUROBUTA)  BELLY  SKINLESS (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,20,300,92316032,23040158,408910,43
,,รหัสสินค้า:92316056-สามชั้นหมูตัดชิ้นแช่แข็ง,,0,0,,0,0,,0,0,,0,0,,317,"3,170.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,317,"3,170.00",,,,
92316056-สามชั้นหมูตัดชิ้นแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,317,"3,170.00",92316056,23065156,408910,43
,,รหัสสินค้า:92316068-หมูสามชั้นแช่แข็ง,,0,0,,0,0,,0,0,,0,0,,11,110,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,11,110,,,,
92316068-หมูสามชั้นแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,11,110,92316068,23068355,408910,43
,,รหัสสินค้า:92316070-สามชั้นหมูกระทะแช่แข็ง,,0,0,,0,0,,0,0,,0,0,,"3,255","32,550.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"3,255","32,550.00",,,,
92316070-สามชั้นหมูกระทะแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"3,255","32,550.00",92316070,23068943,408910,43
,,รหัสสินค้า:92316071-สามชั้นหมูสไลซ์แช่แข็ง,,0,0,,0,0,,0,0,,0,0,,"1,315","13,150.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,315","13,150.00",,,,
92316071-สามชั้นหมูสไลซ์แช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"1,315","13,150.00",92316071,23068945,408910,43
,,รหัสสินค้า:92316072-G-สามชั้นหมูกระทะแช่แข็ง(070),,0,0,,0,0,,0,0,,0,0,,"1,973","19,730.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,973","19,730.00",,,,
92316072-G-สามชั้นหมูกระทะแช่แข็ง(070),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"1,973","19,730.00",92316072,23069862,408910,43
,,รหัสสินค้า:92316073-G-สามชั้นหมูสไลซ์แช่แข็ง(071),,0,0,,0,0,,0,0,,0,0,,925,"9,250.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,925,"9,250.00",,,,
92316073-G-สามชั้นหมูสไลซ์แช่แข็ง(071),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,925,"9,250.00",92316073,23069864,408910,43
,,รหัสสินค้า:92316083-หมูสามชั้นลอกหนังสไลซ์(ตราซูเปอร์เชฟ)(F),,0,0,,0,0,,0,0,,0,0,,300,300,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,300,300,,,,
92316083-หมูสามชั้นลอกหนังสไลซ์(ตราซูเปอร์เชฟ)(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,300,300,92316083,23079502,408910,43
,,รหัสสินค้า:92316084-สามชั้นหมูสไลซ์เเช่เเข็ง (Aro)(5X1),,0,0,,0,0,,0,0,,0,0,,336,336,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,336,336,,,,
92316084-สามชั้นหมูสไลซ์เเช่เเข็ง (Aro)(5X1),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,336,336,92316084,23079935,408910,43
,,รหัสสินค้า:92316115-สามชั้นลอกหนังหมูชีวาแช่แข็ง,,16,240,,8,120,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,16,240,,8,120,,0,0,,0,0,,0,0,,,,
92316115-สามชั้นลอกหนังหมูชีวาแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,16,240,,8,120,,0,0,,0,0,,0,0,92316115,23095584,408910,49
,,รหัสสินค้า:92316325-สามชั้นลอกหนังแต่ง-(CP)(F),,0,0,,0,0,,0,0,,0,0,,"1,183","17,745.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,183","17,745.00",,,,
92316325-สามชั้นลอกหนังแต่ง-(CP)(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,32,480,92316325,23026409,408910,43
92316325-สามชั้นลอกหนังแต่ง-(CP)(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,"1,151","17,265.00",92316325,23026409,408910,48
,,รหัสสินค้า:92316343-สามชั้นลอกหนัง(Spec9)-ส่งออก(F),,0,0,,0,0,,108,"1,620.00",,0,0,,320,"4,800.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,320,"4,800.00",,,,
92316343-สามชั้นลอกหนัง(Spec9)-ส่งออก(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,320,"4,800.00",92316343,23040951,408910,48
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,108,"1,620.00",,0,0,,0,0,,,,
92316343-สามชั้นลอกหนัง(Spec9)-ส่งออก(F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,108,"1,620.00",,0,0,,0,0,92316343,23040951,409010,0
,,รหัสสินค้า:92316345-สามชั้นแต่ง-CP ส่งออก(F),,0,0,,0,0,,0,0,,0,0,,839,"12,585.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,839,"12,585.00",,,,
92316345-สามชั้นแต่ง-CP ส่งออก(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,707,"10,605.00",92316345,23041453,408910,43
92316345-สามชั้นแต่ง-CP ส่งออก(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,0,0,,0,0,,47,705,92316345,23041453,408910,4310
92316345-สามชั้นแต่ง-CP ส่งออก(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,85,"1,275.00",92316345,23041453,408910,48
,,รหัสสินค้า:92316358-หมูดำ(Kuro)สามชั้นลอกหนัง-Spec 16(F),,0,0,,36,540,,35,525,,21,315,,96,"1,440.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,36,540,,35,525,,21,315,,96,"1,440.00",,,,
92316358-หมูดำ(Kuro)สามชั้นลอกหนัง-Spec 16(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,1,15,92316358,23048057,408910,2
92316358-หมูดำ(Kuro)สามชั้นลอกหนัง-Spec 16(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,35,525,,21,315,,95,"1,425.00",92316358,23048057,408910,43
92316358-หมูดำ(Kuro)สามชั้นลอกหนัง-Spec 16(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,36,540,,0,0,,0,0,,0,0,92316358,23048057,408910,49
,,รหัสสินค้า:92316384-ซีพีคูโรบูตะ Double Roll Slice-Set(F),,0,0,,0,0,,731,"3,508.80",,0,0,,"2,320","11,136.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,731,"3,508.80",,0,0,,"2,320","11,136.00",,,,
92316384-ซีพีคูโรบูตะ Double Roll Slice-Set(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,731,"3,508.80",,0,0,,"2,320","11,136.00",92316384,23061148,408910,43
,,รหัสสินค้า:92316386-ซีพีคูโรบูตะเบคอนโรล(F),,0,0,,0,0,,0,0,,0,0,,106,817.8,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,106,817.8,,,,
92316386-ซีพีคูโรบูตะเบคอนโรล(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,3,56.1,92316386,23062641,408910,0
92316386-ซีพีคูโรบูตะเบคอนโรล(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,103,761.7,92316386,23062641,408910,2
,,รหัสสินค้า:92316453-สามชั้นหมูซีพีคูโรบูตะสไลซ์(แช่แข็ง)3X1,,0,0,,0,0,,0,0,,0,0,,560,336,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,560,336,,,,
92316453-สามชั้นหมูซีพีคูโรบูตะสไลซ์(แช่แข็ง)3X1,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,560,336,92316453,23088612,408910,43
,,รหัสสินค้า:92316456-สามชั้นหมูดำซีพีคูโรบูตะสไลซ์ 200ก.(F),,0,0,,0,0,,0,0,,0,0,,"5,624","1,124.80",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"5,624","1,124.80",,,,
92316456-สามชั้นหมูดำซีพีคูโรบูตะสไลซ์ 200ก.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,8,1.6,92316456,23091998,408910,2
92316456-สามชั้นหมูดำซีพีคูโรบูตะสไลซ์ 200ก.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"5,616","1,123.20",92316456,23091998,408910,43
,,รหัสสินค้า:92316473-สามชั้นลอกหนัง Spec-1(CP) ส่งออก(F),,0,0,,0,0,,0,0,,0,0,,5,72,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,5,72,,,,
92316473-สามชั้นลอกหนัง Spec-1(CP) ส่งออก(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,5,72,92316473,23095749,408910,48
,,รหัสสินค้า:92316474-หมูสามชั้นสไลซ์สำหรับปิ้งย่าง (แช่แข็ง),,0,0,,0,0,,0,0,,0,0,,360,360,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,360,360,,,,
92316474-หมูสามชั้นสไลซ์สำหรับปิ้งย่าง (แช่แข็ง),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,360,360,92316474,23098502,408910,43
,,รหัสสินค้า:92317014-กระดูกอ่อนไหล่ F,,0,0,,0,0,,0,0,,0,0,,22,330,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,22,330,,,,
92317014-กระดูกอ่อนไหล่ F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,22,330,92317014,23034215,408910,2
,,รหัสสินค้า:92317015-กระดูกอ่อนสะโพก (F),,0,0,,0,0,,0,0,,0,0,,11,165,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,11,165,,,,
92317015-กระดูกอ่อนสะโพก (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,11,165,92317015,23032925,408910,2
,,รหัสสินค้า:92317033-ซี่โครงเต็มแผ่น(F),,0,0,,0,0,,0,0,,0,0,,766,"11,490.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,766,"11,490.00",,,,
92317033-ซี่โครงเต็มแผ่น(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,8,120,92317033,23039565,408910,2
92317033-ซี่โครงเต็มแผ่น(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,758,"11,370.00",92317033,23039565,408910,43
,,รหัสสินค้า:92317063-ซี่โครงหมูแช่แข็ง,,0,0,,0,0,,0,0,,0,0,,266,"3,990.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,266,"3,990.00",,,,
92317063-ซี่โครงหมูแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,177,"2,655.00",92317063,23070204,408910,43
92317063-ซี่โครงหมูแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,89,"1,335.00",92317063,23070204,408910,48
,,รหัสสินค้า:92317308-ซี่โครงตัดเส้น 4 นิ้ว(F),,0,0,,0,0,,0,0,,0,0,,15,225,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,15,225,,,,
92317308-ซี่โครงตัดเส้น 4 นิ้ว(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,15,225,92317308,23042212,408910,43
,,รหัสสินค้า:92317332-G-ซี่โครงตัดเส้น 4 นิ้ว(F)(308),,0,0,,0,0,,0,0,,0,0,,32,480,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,32,480,,,,
92317332-G-ซี่โครงตัดเส้น 4 นิ้ว(F)(308),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,32,480,92317332,23065395,408910,43
,,รหัสสินค้า:92317336-G-ซี่โครงหมูแช่แข็ง,,0,0,,0,0,,0,0,,0,0,,64,960,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,64,960,,,,
92317336-G-ซี่โครงหมูแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,64,960,92317336,23073456,408910,43
,,รหัสสินค้า:92319022-หมุบดเบอร์ 1(F),,0,0,,0,0,,0,0,,0,0,,34,340,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,34,340,,,,
92319022-หมุบดเบอร์ 1(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,34,340,92319022,23047039,408910,2
,,รหัสสินค้า:92319059-หมูบดเบอร์ 1(1 กก.)(F),,0,0,,0,0,,0,0,,0,0,,"96,490","96,490.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"96,490","96,490.00",,,,
92319059-หมูบดเบอร์ 1(1 กก.)(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,870,870,92319059,23062968,408910,2
92319059-หมูบดเบอร์ 1(1 กก.)(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"95,620","95,620.00",92319059,23062968,408910,43
,,รหัสสินค้า:92319060-หมูบดเบอร์ 1(1 กก.)-K(F),,0,0,,0,0,,0,0,,0,0,,"10,090","10,090.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"10,090","10,090.00",,,,
92319060-หมูบดเบอร์ 1(1 กก.)-K(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,180,180,92319060,23062971,408910,0
92319060-หมูบดเบอร์ 1(1 กก.)-K(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"9,910","9,910.00",92319060,23062971,408910,43
,,รหัสสินค้า:92319068-หมูบดหยาบปนมัน 10 % (16 มม.)-(F),,0,0,,50,500,,0,0,,50,500,,50,500,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,50,500,,0,0,,50,500,,50,500,,,,
92319068-หมูบดหยาบปนมัน 10 % (16 มม.)-(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,50,500,,50,500,92319068,23067067,408910,43
92319068-หมูบดหยาบปนมัน 10 % (16 มม.)-(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,50,500,,0,0,,0,0,,0,0,92319068,23067067,408910,49
,,รหัสสินค้า:92319069-เนื้อหมูบดแช่แข็งตราเอโร่,,200,"2,000.00",,470,"4,700.00",,318,"3,180.00",,274,"2,740.00",,15,150,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,200,"2,000.00",,470,"4,700.00",,318,"3,180.00",,274,"2,740.00",,15,150,,,,
92319069-เนื้อหมูบดแช่แข็งตราเอโร่,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,15,150,92319069,23067466,408910,0
92319069-เนื้อหมูบดแช่แข็งตราเอโร่,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,16,160,,318,"3,180.00",,274,"2,740.00",,0,0,92319069,23067466,408910,43
92319069-เนื้อหมูบดแช่แข็งตราเอโร่,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,200,"2,000.00",,454,"4,540.00",,0,0,,0,0,,0,0,92319069,23067466,408910,49
,,รหัสสินค้า:92319090-เนื้อหมูบดเเช่เเข็ง (Aro)(5X1),,0,0,,0,0,,0,0,,0,0,,732,732,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,732,732,,,,
92319090-เนื้อหมูบดเเช่เเข็ง (Aro)(5X1),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,732,732,92319090,23079937,408910,43
,,รหัสสินค้า:92319097-หมูบดหยาบแช่แข็ง (ตรากระทะเหล็ก),,0,0,,0,0,,0,0,,0,0,,290,"2,900.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,290,"2,900.00",,,,
92319097-หมูบดหยาบแช่แข็ง (ตรากระทะเหล็ก),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,290,"2,900.00",92319097,23092961,408910,43
,,รหัสสินค้า:92320003-ขาหน้าเผา(F),,0,0,,68,"1,360.00",,0,0,,32,640,,16,320,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,67,"1,340.00",,0,0,,32,640,,16,320,,,,
92320003-ขาหน้าเผา(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,2,40,92320003,23015299,408910,2
92320003-ขาหน้าเผา(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,32,640,,14,280,92320003,23015299,408910,43
