ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,76,"1,140.00",,0,0,,0,0,,443,"6,645.00",,,,
92325093-หมูS-หนังไหล่(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,36,540,,0,0,,0,0,,400,"6,000.00",92325093,23083014,408910,43
92325093-หมูS-หนังไหล่(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,40,600,,0,0,,0,0,,43,645,92325093,23083014,408910,49
,,รหัสสินค้า:92325094-หมูS-หนังสามชั้น(F),,0,0,,64,960,,0,0,,0,0,,320,"4,800.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,64,960,,0,0,,0,0,,320,"4,800.00",,,,
92325094-หมูS-หนังสามชั้น(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,21,315,,0,0,,0,0,,273,"4,095.00",92325094,23083015,408910,43
92325094-หมูS-หนังสามชั้น(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,43,645,,0,0,,0,0,,47,705,92325094,23083015,408910,49
,,รหัสสินค้า:92326001-กระดูกซุป (F),,0,0,,0,0,,0,0,,0,0,,1,15,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,15,,,,
92326001-กระดูกซุป (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,1,15,92326001,23041653,408910,49
,,รหัสสินค้า:92326029-กระดูกข้อ-Spec2(F),,0,0,,0,0,,0,0,,0,0,,324,"6,480.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,324,"6,480.00",,,,
92326029-กระดูกข้อ-Spec2(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,318,"6,360.00",92326029,23041652,408910,43
92326029-กระดูกข้อ-Spec2(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,6,120,92326029,23041652,408910,48
,,รหัสสินค้า:92326069-กระดูกซุปหมูแช่แข็ง,,0,0,,0,0,,0,0,,0,0,,149,"1,490.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,149,"1,490.00",,,,
92326069-กระดูกซุปหมูแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,149,"1,490.00",92326069,23064901,408910,48
,,รหัสสินค้า:92326070-กระดูกข้อขาหมูแช่แข็ง,,0,0,,0,0,,0,0,,0,0,,115,"1,150.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,115,"1,150.00",,,,
92326070-กระดูกข้อขาหมูแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,115,"1,150.00",92326070,23064903,408910,43
,,รหัสสินค้า:92326303-หมูดำ(KURO) กระดูกข้อ(Spec-029)(F),,0,0,,0,0,,0,0,,0,0,,373,"7,460.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,373,"7,460.00",,,,
92326303-หมูดำ(KURO) กระดูกข้อ(Spec-029)(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,373,"7,460.00",92326303,23050999,408910,43
,,รหัสสินค้า:92712306-สะโพกหมูหั้นชิ้นสไลซ์อนามัยซีพี1000g.(F),,0,0,,570,570,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,570,570,,0,0,,0,0,,0,0,,,,
92712306-สะโพกหมูหั้นชิ้นสไลซ์อนามัยซีพี1000g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,480,480,,0,0,,0,0,,0,0,92712306,23025492,408910,43
92712306-สะโพกหมูหั้นชิ้นสไลซ์อนามัยซีพี1000g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,90,90,,0,0,,0,0,,0,0,92712306,23025492,408910,49
,,รหัสสินค้า:92712310-เนื้อแดงหั่นชิ้นอนามัยซีพี 500g.(F),,0,0,,0,0,,0,0,,0,0,,"10,000","5,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"10,000","5,000.00",,,,
92712310-เนื้อแดงหั่นชิ้นอนามัยซีพี 500g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"10,000","5,000.00",92712310,23025499,408910,43
,,รหัสสินค้า:92712311-เนื้อแดงหั่นชิ้นอนามัยซีพี 1000g.(F),,0,0,,0,0,,0,0,,0,0,,"1,060","1,060.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,060","1,060.00",,,,
92712311-เนื้อแดงหั่นชิ้นอนามัยซีพี 1000g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"1,040","1,040.00",92712311,23025501,408910,43
92712311-เนื้อแดงหั่นชิ้นอนามัยซีพี 1000g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,20,20,92712311,23025501,408910,49
,,รหัสสินค้า:92712354-G-เนื้อแดงหั่นชิ้นอนามัยซีพี1000g(F)(311,,0,0,,0,0,,0,0,,0,0,,500,500,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,500,500,,,,
92712354-G-เนื้อแดงหั่นชิ้นอนามัยซีพี1000g(F)(311,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,500,500,92712354,23065739,408910,43
,,รหัสสินค้า:92712372-สะโพกหมู_CPS 1000 กรัม(F),,0,0,,0,0,,0,0,,0,0,,500,500,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,500,500,,,,
92712372-สะโพกหมู_CPS 1000 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,500,500,92712372,23095506,408910,43
,,รหัสสินค้า:92712373-สะโพกหมูชีวาหั่นชิ้นแช่แข็ง ตรายูฟาร์ม,,0,0,,0,0,,0,0,,0,0,,"3,360","3,360.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"3,360","3,360.00",,,,
92712373-สะโพกหมูชีวาหั่นชิ้นแช่แข็ง ตรายูฟาร์ม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"3,360","3,360.00",92712373,23097688,408910,43
,,รหัสสินค้า:92713303-สันนอกหมูอนามัยซีพี 1000g.(F),,0,0,,0,0,,0,0,,0,0,,800,800,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,800,800,,,,
92713303-สันนอกหมูอนามัยซีพี 1000g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,800,800,92713303,23025506,408910,43
,,รหัสสินค้า:92713314-สันนอกหมูสไลซ์อนามัยซีพี 500 กรัม(F),,"1,000",500,,0,0,,0,0,,0,0,,"1,360",680,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,"1,000",500,,0,0,,0,0,,0,0,,"1,360",680,,,,
92713314-สันนอกหมูสไลซ์อนามัยซีพี 500 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,360,180,92713314,23028091,408910,2
92713314-สันนอกหมูสไลซ์อนามัยซีพี 500 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"1,000",500,92713314,23028091,408910,43
92713314-สันนอกหมูสไลซ์อนามัยซีพี 500 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,"1,000",500,,0,0,,0,0,,0,0,,0,0,92713314,23028091,408910,49
,,รหัสสินค้า:92713319-พอร์คช็อพสไลซ์อนามัยซีพี 500 กรัม(F),,0,0,,0,0,,0,0,,0,0,,"1,800",900,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,800",900,,,,
92713319-พอร์คช็อพสไลซ์อนามัยซีพี 500 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"1,800",900,92713319,23045318,408910,43
,,รหัสสินค้า:92713326-สันนอกหมูดำตัดสเต๊ก 1000 กรัม(แช่แข็ง),,0,0,,0,0,,0,0,,0,0,,60,60,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,60,60,,,,
92713326-สันนอกหมูดำตัดสเต๊ก 1000 กรัม(แช่แข็ง),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,60,60,92713326,23057777,408910,43
,,รหัสสินค้า:92713331-สันนอกหมูดำสไลซ์ 1000 กรัม(แช่แข็ง),,0,0,,0,0,,0,0,,0,0,,360,360,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,360,360,,,,
92713331-สันนอกหมูดำสไลซ์ 1000 กรัม(แช่แข็ง),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,360,360,92713331,23062152,408910,43
,,รหัสสินค้า:92713346-G-สันนอกหมูสไลซ์อนามัยซีพี500กรัม(F)(314,,0,0,,"3,000","1,500.00",,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"3,000","1,500.00",,0,0,,0,0,,0,0,,,,
92713346-G-สันนอกหมูสไลซ์อนามัยซีพี500กรัม(F)(314,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,"2,990","1,495.00",,0,0,,0,0,,0,0,92713346,23065749,408910,43
92713346-G-สันนอกหมูสไลซ์อนามัยซีพี500กรัม(F)(314,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,10,5,,0,0,,0,0,,0,0,92713346,23065749,408910,49
,,รหัสสินค้า:92713353-ซีพีคูโรบูตะสันนอกติดซี่โครง Tomahawk(F),,0,0,,"1,940",485,,960,240,,"1,030",257.5,,"3,940",985,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"1,940",485,,960,240,,"1,030",257.5,,"3,940",985,,,,
92713353-ซีพีคูโรบูตะสันนอกติดซี่โครง Tomahawk(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,980,245,,960,240,,"1,030",257.5,,"3,910",977.5,92713353,23074568,408910,43
92713353-ซีพีคูโรบูตะสันนอกติดซี่โครง Tomahawk(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,960,240,,0,0,,0,0,,30,7.5,92713353,23074568,408910,49
,,รหัสสินค้า:92713367-สันนอกหมูสไลซ์_CPS 250 กรัม(F),,0,0,,0,0,,"4,800","1,200.00",,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,"4,800","1,200.00",,0,0,,0,0,,,,
92713367-สันนอกหมูสไลซ์_CPS 250 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,"4,800","1,200.00",,0,0,,0,0,92713367,23095497,408910,43
,,รหัสสินค้า:92713368-สันนอกหมู_CPS 250 กรัม(F),,0,0,,0,0,,0,0,,0,0,,"6,240","1,560.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"6,240","1,560.00",,,,
92713368-สันนอกหมู_CPS 250 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"6,240","1,560.00",92713368,23095498,408910,43
,,รหัสสินค้า:92713369-พอร์คช็อพสไลซ์_CPS 500 กรัม(F),,0,0,,"1,040",520,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"1,040",520,,0,0,,0,0,,0,0,,,,
92713369-พอร์คช็อพสไลซ์_CPS 500 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,"1,040",520,,0,0,,0,0,,0,0,92713369,23095501,408910,49
,,รหัสสินค้า:92713370-สันนอกหมูสไลซ์_CPS 500 กรัม(F),,0,0,,0,0,,"3,000","1,500.00",,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,"3,000","1,500.00",,0,0,,0,0,,,,
92713370-สันนอกหมูสไลซ์_CPS 500 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,"3,000","1,500.00",,0,0,,0,0,92713370,23095503,408910,43
,,รหัสสินค้า:92714302-สันในหมูอนามัยซีพี 1000g.(F),,0,0,,0,0,,0,0,,0,0,,100,100,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,100,100,,,,
92714302-สันในหมูอนามัยซีพี 1000g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,100,100,92714302,23025515,408910,43
,,รหัสสินค้า:92714313-สันในหมู_CPS 1000 กรัม(F),,0,0,,0,0,,0,0,,0,0,,200,200,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,200,200,,,,
92714313-สันในหมู_CPS 1000 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,200,200,92714313,23095507,408910,43
,,รหัสสินค้า:92715305-สันคอหมูสเต็กอนามัยซีพี 500g.(F),,0,0,,0,0,,0,0,,0,0,,600,300,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,600,300,,,,
92715305-สันคอหมูสเต็กอนามัยซีพี 500g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,600,300,92715305,23025523,408910,43
,,รหัสสินค้า:92715312-สันคอหมูสไลซ์อนามัยซีพี 1000 กรัม(F),,0,0,,0,0,,0,0,,0,0,,"1,000","1,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,000","1,000.00",,,,
92715312-สันคอหมูสไลซ์อนามัยซีพี 1000 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"1,000","1,000.00",92715312,23026835,408910,43
,,รหัสสินค้า:92715313-สันคอหมูสไลซ์อนามัยซีพี 500 กรัม(F),,0,0,,0,0,,0,0,,"3,000","1,500.00",,"35,500","17,750.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,"3,000","1,500.00",,"35,500","17,750.00",,,,
92715313-สันคอหมูสไลซ์อนามัยซีพี 500 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,560,280,92715313,23028089,408910,2
92715313-สันคอหมูสไลซ์อนามัยซีพี 500 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,"2,600","1,300.00",,"34,940","17,470.00",92715313,23028089,408910,43
92715313-สันคอหมูสไลซ์อนามัยซีพี 500 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,0,0,,400,200,,0,0,92715313,23028089,408910,49
,,รหัสสินค้า:92715317-สันคอสไลซ์(KURO)-(FM) 250 กรัม(F),,0,0,,30,7.5,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,30,7.5,,0,0,,0,0,,0,0,,,,
92715317-สันคอสไลซ์(KURO)-(FM) 250 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,30,7.5,,0,0,,0,0,,0,0,92715317,23049267,408910,49
,,รหัสสินค้า:92715318-สันคอหมูดำตัดสเต๊ก 1000 กรัม(แช่แข็ง),,0,0,,0,0,,0,0,,0,0,,10,10,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,10,10,,,,
92715318-สันคอหมูดำตัดสเต๊ก 1000 กรัม(แช่แข็ง),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,10,10,92715318,23057780,408910,43
,,รหัสสินค้า:92715327-สันคอหมูดำสไลซ์ 1000 กรัม(แช่แข็ง),,0,0,,0,0,,0,0,,0,0,,70,70,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,70,70,,,,
92715327-สันคอหมูดำสไลซ์ 1000 กรัม(แช่แข็ง),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,10,10,92715327,23062153,408910,2
92715327-สันคอหมูดำสไลซ์ 1000 กรัม(แช่แข็ง),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,60,60,92715327,23062153,408910,43
,,รหัสสินค้า:92715334-G-สันคอหมูสไลซ์อนามัยซีพี500กรัม(F)(313),,0,0,,0,0,,0,0,,0,0,,"4,170","2,085.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"4,170","2,085.00",,,,
92715334-G-สันคอหมูสไลซ์อนามัยซีพี500กรัม(F)(313),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"4,170","2,085.00",92715334,23065757,408910,43
,,รหัสสินค้า:92715350-สันคอหมูสไลซ์_CPS 250 กรัม(F),,0,0,,0,0,,0,0,,0,0,,"2,000",500,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"2,000",500,,,,
92715350-สันคอหมูสไลซ์_CPS 250 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"2,000",500,92715350,23095500,408910,43
,,รหัสสินค้า:92715351-สันคอหมูสไลซ์_CPS 500 กรัม(F),,0,0,,0,0,,0,0,,0,0,,"2,200","1,100.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"2,200","1,100.00",,,,
92715351-สันคอหมูสไลซ์_CPS 500 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"2,200","1,100.00",92715351,23095502,408910,43
,,รหัสสินค้า:92715352-สันคอหมู_CPS 1000 กรัม(F),,0,0,,0,0,,0,0,,0,0,,580,580,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,580,580,,,,
92715352-สันคอหมู_CPS 1000 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,580,580,92715352,23095508,408910,43
,,รหัสสินค้า:92716303-หมูสามชั้นตัดเส้นอนามัยซีพี 1000g.(F),,0,0,,0,0,,0,0,,0,0,,120,120,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,120,120,,,,
92716303-หมูสามชั้นตัดเส้นอนามัยซีพี 1000g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,120,120,92716303,23025530,408910,43
,,รหัสสินค้า:92716314-หมูสามชั้นสไลซ์อนามัยซีพี 1000 กรัม(F),,0,0,,0,0,,0,0,,0,0,,"1,500","1,500.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,500","1,500.00",,,,
92716314-หมูสามชั้นสไลซ์อนามัยซีพี 1000 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,40,40,92716314,23028073,408910,2
92716314-หมูสามชั้นสไลซ์อนามัยซีพี 1000 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"1,460","1,460.00",92716314,23028073,408910,43
,,รหัสสินค้า:92716315-หมูสามชั้นสไลซ์อนามัยซีพี 500 กรัม(F),,0,0,,0,0,,0,0,,0,0,,"21,320","10,660.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"21,320","10,660.00",,,,
92716315-หมูสามชั้นสไลซ์อนามัยซีพี 500 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,800,400,92716315,23028093,408910,2
92716315-หมูสามชั้นสไลซ์อนามัยซีพี 500 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"20,360","10,180.00",92716315,23028093,408910,43
92716315-หมูสามชั้นสไลซ์อนามัยซีพี 500 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,160,80,92716315,23028093,408910,49
,,รหัสสินค้า:92716316-เบคอนอนามัยซีพี 500 กรัม(F),,0,0,,"3,000","1,500.00",,0,0,,0,0,,"5,290","2,645.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"3,000","1,500.00",,0,0,,0,0,,"5,290","2,645.00",,,,
92716316-เบคอนอนามัยซีพี 500 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,290,145,92716316,23028095,408910,2
92716316-เบคอนอนามัยซีพี 500 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,"2,810","1,405.00",,0,0,,0,0,,"5,000","2,500.00",92716316,23028095,408910,43
92716316-เบคอนอนามัยซีพี 500 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,190,95,,0,0,,0,0,,0,0,92716316,23028095,408910,49
,,รหัสสินค้า:92716323-เบคอน(KURO)-(FM) 250 กรัม(F),,0,0,,0,0,,0,0,,0,0,,"1,210",302.5,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,210",302.5,,,,
92716323-เบคอน(KURO)-(FM) 250 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"1,210",302.5,92716323,23049263,408910,43
,,รหัสสินค้า:92716340-สามชั้นหมูดำสไลซ์ 1000 กรัม(แช่แข็ง),,0,0,,0,0,,0,0,,0,0,,250,250,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,250,250,,,,
92716340-สามชั้นหมูดำสไลซ์ 1000 กรัม(แช่แข็ง),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,250,250,92716340,23062154,408910,43
,,รหัสสินค้า:92716356-G-หมูสามชั้นสไลซ์อนามัย 500 กรัม(F)(315),,0,0,,"5,840","2,920.00",,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"5,840","2,920.00",,0,0,,0,0,,0,0,,,,
92716356-G-หมูสามชั้นสไลซ์อนามัย 500 กรัม(F)(315),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,"5,840","2,920.00",,0,0,,0,0,,0,0,92716356,23065771,408910,43
,,รหัสสินค้า:92716357-G-เบคอนอนามัยซีพี 500 กรัม(F)(316),,0,0,,0,0,,0,0,,0,0,,"32,680","16,340.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"32,680","16,340.00",,,,
