ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
92313108-พอร์คช็อพสเต๊กแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,"1,210","1,149.50",,0,0,,0,0,,0,0,92313108,23066624,408910,49
,,รหัสสินค้า:92313112-พอร์คช็อพสไสซ์แช่แข็ง,,0,0,,"2,390","2,270.50",,330,313.5,,"2,570","2,441.50",,"2,320","2,204.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"2,390","2,270.50",,330,313.5,,"2,570","2,441.50",,"2,320","2,204.00",,,,
92313112-พอร์คช็อพสไสซ์แช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,"1,400","1,330.00",,330,313.5,,"2,570","2,441.50",,"2,320","2,204.00",92313112,23068411,408910,43
92313112-พอร์คช็อพสไสซ์แช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,990,940.5,,0,0,,0,0,,0,0,92313112,23068411,408910,49
,,รหัสสินค้า:92313117-สันนอกหมูชาบูแช่แข็ง,,231,"2,310.00",,0,0,,0,0,,0,0,,"1,656","16,560.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,231,"2,310.00",,0,0,,0,0,,0,0,,"1,656","16,560.00",,,,
92313117-สันนอกหมูชาบูแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"1,646","16,460.00",92313117,23069879,408910,43
92313117-สันนอกหมูชาบูแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,231,"2,310.00",,0,0,,0,0,,0,0,,10,100,92313117,23069879,408910,49
,,รหัสสินค้า:92313127-G-สันนอกหมูชาบูแช่แข็ง,,0,0,,564,"5,640.00",,0,0,,200,"2,000.00",,"1,424","14,240.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,564,"5,640.00",,0,0,,200,"2,000.00",,"1,424","14,240.00",,,,
92313127-G-สันนอกหมูชาบูแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,534,"5,340.00",,0,0,,200,"2,000.00",,"1,424","14,240.00",92313127,23072656,408910,43
92313127-G-สันนอกหมูชาบูแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,30,300,,0,0,,0,0,,0,0,92313127,23072656,408910,49
,,รหัสสินค้า:92313128-สันนอกหมูกระทะแช่แข็ง,,0,0,,0,0,,0,0,,0,0,,"1,448","14,480.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,448","14,480.00",,,,
92313128-สันนอกหมูกระทะแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,1,10,92313128,23073304,408910,0
92313128-สันนอกหมูกระทะแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"1,447","14,470.00",92313128,23073304,408910,43
,,รหัสสินค้า:92313129-สันนอกหมูสไลซ์แช่แข็ง,,0,0,,683,"6,830.00",,0,0,,0,0,,"1,279","12,790.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,683,"6,830.00",,0,0,,0,0,,"1,279","12,790.00",,,,
92313129-สันนอกหมูสไลซ์แช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,592,"5,920.00",,0,0,,0,0,,"1,270","12,700.00",92313129,23073306,408910,43
92313129-สันนอกหมูสไลซ์แช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,91,910,,0,0,,0,0,,2,20,92313129,23073306,408910,49
92313129-สันนอกหมูสไลซ์แช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,7,70,92313129,23073306,408910,4910
,,รหัสสินค้า:92313131-G-สันนอกหมูสไลซ์แช่แข็ง,,0,0,,488,"4,880.00",,174,"1,740.00",,0,0,,"2,058","20,580.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,488,"4,880.00",,174,"1,740.00",,0,0,,"2,058","20,580.00",,,,
92313131-G-สันนอกหมูสไลซ์แช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,56,560,,174,"1,740.00",,0,0,,"2,058","20,580.00",92313131,23074669,408910,43
92313131-G-สันนอกหมูสไลซ์แช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,432,"4,320.00",,0,0,,0,0,,0,0,92313131,23074669,408910,49
,,รหัสสินค้า:92313132-G-สันนอกหมูกระทะแช่แข็ง,,0,0,,0,0,,0,0,,0,0,,"2,258","22,580.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"2,258","22,580.00",,,,
92313132-G-สันนอกหมูกระทะแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"2,256","22,560.00",92313132,23074671,408910,43
92313132-G-สันนอกหมูกระทะแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,2,20,92313132,23074671,408910,49
,,รหัสสินค้า:92313141-สันนอกหมูสไลซ์เเช่เเข็ง (Aro)(5X1),,0,0,,0,0,,0,0,,0,0,,840,840,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,840,840,,,,
92313141-สันนอกหมูสไลซ์เเช่เเข็ง (Aro)(5X1),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,840,840,92313141,23079933,408910,43
,,รหัสสินค้า:92313154-G-พอร์คช็อพสไสซ์แช่แข็ง,,0,0,,0,0,,0,0,,0,0,,20,19,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,20,19,,,,
92313154-G-พอร์คช็อพสไสซ์แช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,20,19,92313154,23082913,408910,49
,,รหัสสินค้า:92313320-พอร์คซ็อพสไลซ์-4/1(F),,0,0,,0,0,,0,0,,0,0,,99,"1,485.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,99,"1,485.00",,,,
92313320-พอร์คซ็อพสไลซ์-4/1(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,99,"1,485.00",92313320,23020422,408910,43
,,รหัสสินค้า:92313321-พอร์คซ็อพสไลซ์-6/1(F),,0,0,,0,0,,0,0,,0,0,,102,"1,530.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,102,"1,530.00",,,,
92313321-พอร์คซ็อพสไลซ์-6/1(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,102,"1,530.00",92313321,23020424,408910,43
,,รหัสสินค้า:92313330-สันนอกสไลซ์-(x12Set)(F),,0,0,,0,0,,0,0,,0,0,,"1,599","15,971.67",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,599","15,971.67",,,,
92313330-สันนอกสไลซ์-(x12Set)(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,2,1.67,92313330,23029834,408910,0
92313330-สันนอกสไลซ์-(x12Set)(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"1,597","15,970.00",92313330,23029834,408910,43
,,รหัสสินค้า:92313341-สันนอก(Spec)-ส่งออก TB(F),,0,0,,59,885,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,59,885,,0,0,,0,0,,0,0,,,,
92313341-สันนอก(Spec)-ส่งออก TB(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,59,885,,0,0,,0,0,,0,0,92313341,23052402,408910,48
,,รหัสสินค้า:92313351-หมูดำ(KUROBUTA)PORK CHOP 250 g.(F),,0,0,,0,0,,0,0,,0,0,,"12,472","3,118.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"12,472","3,118.00",,,,
92313351-หมูดำ(KUROBUTA)PORK CHOP 250 g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,64,16,92313351,23044217,408910,2
92313351-หมูดำ(KUROBUTA)PORK CHOP 250 g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"12,408","3,102.00",92313351,23044217,408910,43
,,รหัสสินค้า:92313360-พอร์คช็อพสเต็ก(170-190g.)(F),,0,0,,0,0,,0,0,,0,0,,138,993.6,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,138,993.6,,,,
92313360-พอร์คช็อพสเต็ก(170-190g.)(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,138,993.6,92313360,23046771,408910,43
,,รหัสสินค้า:92313375-สันนอกติดมัน-CP ส่งออก(F),,0,0,,0,0,,0,0,,0,0,,675,"12,797.80",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,675,"12,797.80",,,,
92313375-สันนอกติดมัน-CP ส่งออก(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,232,"3,871.30",92313375,23049555,408910,43
92313375-สันนอกติดมัน-CP ส่งออก(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,443,"8,926.50",92313375,23049555,408910,48
,,รหัสสินค้า:92313377-สันนอกแต่ง-Spec 5(F),,0,0,,0,0,,7,105,,0,0,,3,45,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,7,105,,0,0,,3,45,,,,
92313377-สันนอกแต่ง-Spec 5(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,7,105,,0,0,,3,45,92313377,23049884,408910,2
,,รหัสสินค้า:92313378-หมูดำ(Kuro)-สันนอก Spec 7(F),,0,0,,0,0,,14,210,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,14,210,,0,0,,0,0,,,,
92313378-หมูดำ(Kuro)-สันนอก Spec 7(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,14,210,,0,0,,0,0,92313378,23049956,408910,43
,,รหัสสินค้า:92313405-หมูดำ(KUROBUTA)สันนอกติดมัน Spec1 (F),,0,0,,0,0,,13,221,,0,0,,11,187,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,13,221,,0,0,,11,187,,,,
92313405-หมูดำ(KUROBUTA)สันนอกติดมัน Spec1 (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,11,187,92313405,23055241,408910,43
92313405-หมูดำ(KUROBUTA)สันนอกติดมัน Spec1 (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,13,221,,0,0,,0,0,92313405,23055241,408910,49
,,รหัสสินค้า:92313416-สันนอกหมูดำ ซีพี-คูโรบูตะ แช่แข็ง,,0,0,,0,0,,0,0,,0,0,,17,153,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,17,153,,,,
92313416-สันนอกหมูดำ ซีพี-คูโรบูตะ แช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,17,153,92313416,23063353,408910,43
,,รหัสสินค้า:92313426-G-สันนอกสไลซ์-(x12Set)(F)(330),,0,0,,0,0,,0,0,,0,0,,657,"6,570.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,657,"6,570.00",,,,
92313426-G-สันนอกสไลซ์-(x12Set)(F)(330),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,657,"6,570.00",92313426,23065357,408910,43
,,รหัสสินค้า:92313434-สันนอกหมูแช่แข็งตัดแต่งพิเศษ,,0,0,,0,0,,0,0,,0,0,,12,120,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,12,120,,,,
92313434-สันนอกหมูแช่แข็งตัดแต่งพิเศษ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,12,120,92313434,23067980,408910,43
,,รหัสสินค้า:92313438-ซีพีคูโรบูตะ French Rack -(F),,0,0,,4,50.2,,0,0,,0,0,,9,118,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,4,50.2,,0,0,,0,0,,9,118,,,,
92313438-ซีพีคูโรบูตะ French Rack -(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,9,118,92313438,23073199,408910,2
92313438-ซีพีคูโรบูตะ French Rack -(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,4,50.2,,0,0,,0,0,,0,0,92313438,23073199,408910,49
,,รหัสสินค้า:92313459-ซีพีคูโรบูตะสันกลมตัดสเต๊ก 140 กรัม(F),,0,0,,0,0,,0,0,,0,0,,83,929.6,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,83,929.6,,,,
92313459-ซีพีคูโรบูตะสันกลมตัดสเต๊ก 140 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,83,929.6,92313459,23081444,408910,43
,,รหัสสินค้า:92313460-ซีพีคูโรบูตะสันนอกตัดสเต๊ก 100 กรัม(F),,0,0,,0,0,,0,0,,0,0,,65,650,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,65,650,,,,
92313460-ซีพีคูโรบูตะสันนอกตัดสเต๊ก 100 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,58,580,92313460,23081677,408910,43
92313460-ซีพีคูโรบูตะสันนอกตัดสเต๊ก 100 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,7,70,92313460,23081677,408910,4910
,,รหัสสินค้า:92313482-หมูดำKUROBUTA-RIB CHOPS 300g -Spec 1(F),,0,0,,0,0,,0,0,,0,0,,"1,020",306,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,020",306,,,,
92313482-หมูดำKUROBUTA-RIB CHOPS 300g -Spec 1(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,600,180,92313482,23085825,408910,43
92313482-หมูดำKUROBUTA-RIB CHOPS 300g -Spec 1(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,420,126,92313482,23085825,408910,49
,,รหัสสินค้า:92313503-สันนอกหมูซีพีคูโรบูตะสไลซ์(แช่แข็ง)3X1,,0,0,,0,0,,0,0,,0,0,,"1,300",780,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,300",780,,,,
92313503-สันนอกหมูซีพีคูโรบูตะสไลซ์(แช่แข็ง)3X1,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"1,280",768,92313503,23088616,408910,43
92313503-สันนอกหมูซีพีคูโรบูตะสไลซ์(แช่แข็ง)3X1,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,20,12,92313503,23088616,408910,4910
,,รหัสสินค้า:92313504-สันนอกหมูตัดสเต๊ก 100-120 กรัม (F),,0,0,,0,0,,0,0,,0,0,,554,"6,094.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,554,"6,094.00",,,,
92313504-สันนอกหมูตัดสเต๊ก 100-120 กรัม (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,554,"6,094.00",92313504,23089285,408910,43
,,รหัสสินค้า:92313505-ซีพีคูโรบูตะพอร์คช็อพสเต๊ก 200 กรัม (F),,0,0,,240,960,,153,612,,69,276,,787,"3,148.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,240,960,,153,612,,69,276,,787,"3,148.00",,,,
92313505-ซีพีคูโรบูตะพอร์คช็อพสเต๊ก 200 กรัม (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,240,960,,153,612,,69,276,,787,"3,148.00",92313505,23089287,408910,43
,,รหัสสินค้า:92313509-หมูดำLOIN BONE IN WITH TDL(Special)-1(F),,0,0,,0,0,,33,737.9,,0,0,,119,"2,720.90",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,33,737.9,,0,0,,119,"2,720.90",,,,
92313509-หมูดำLOIN BONE IN WITH TDL(Special)-1(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,33,737.9,,0,0,,116,"2,632.90",92313509,23090258,408910,43
92313509-หมูดำLOIN BONE IN WITH TDL(Special)-1(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,3,88,92313509,23090258,408910,49
,,รหัสสินค้า:92313512-พอร์คช็อพสเต๊ก 200 กรัม (F),,0,0,,205,820,,138,552,,144,576,,"2,507","10,028.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,205,820,,138,552,,144,576,,"2,507","10,028.00",,,,
92313512-พอร์คช็อพสเต๊ก 200 กรัม (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,203,812,,138,552,,144,576,,"2,503","10,012.00",92313512,23090890,408910,43
92313512-พอร์คช็อพสเต๊ก 200 กรัม (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,2,8,,0,0,,0,0,,4,16,92313512,23090890,408910,49
,,รหัสสินค้า:92313519-สันนอกหมูดำซีพีคูโรบูตะสไลซ์ 200ก.(F),,0,0,,0,0,,0,0,,0,0,,"17,776","3,555.20",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"17,776","3,555.20",,,,
92313519-สันนอกหมูดำซีพีคูโรบูตะสไลซ์ 200ก.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"17,744","3,548.80",92313519,23091997,408910,43
92313519-สันนอกหมูดำซีพีคูโรบูตะสไลซ์ 200ก.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,32,6.4,92313519,23091997,408910,4910
,,รหัสสินค้า:92314011-สันในแต่ง (F),,0,0,,0,0,,0,0,,0,0,,81,"1,215.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,81,"1,215.00",,,,
92314011-สันในแต่ง (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,81,"1,215.00",92314011,23015232,408910,2
,,รหัสสินค้า:92314017-หมูดำ(KUROBUTA) สันใน(F),,0,0,,0,0,,0,0,,0,0,,103,"1,545.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,103,"1,545.00",,,,
92314017-หมูดำ(KUROBUTA) สันใน(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,103,"1,545.00",92314017,23039404,408910,2
,,รหัสสินค้า:92314311-สันใน-ส่งออกTB(F),,0,0,,9,135,,0,0,,0,0,,9,135,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,9,135,,0,0,,0,0,,9,135,,,,
92314311-สันใน-ส่งออกTB(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,9,135,,0,0,,0,0,,9,135,92314311,23052422,408910,48
,,รหัสสินค้า:92314316-หมูดำ(KUROBUTA)สันในแต่ง Spec1 (F),,0,0,,0,0,,0,0,,0,0,,12,120,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,12,120,,,,
92314316-หมูดำ(KUROBUTA)สันในแต่ง Spec1 (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,12,120,92314316,23055244,408910,49
,,รหัสสินค้า:92315024-หมูดำ(KUROBUTA) COLLAR (F),,0,0,,234,"3,510.00",,100,"1,500.00",,100,"1,500.00",,677,"10,142.60",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,234,"3,510.00",,100,"1,500.00",,100,"1,500.00",,677,"10,142.60",,,,
92315024-หมูดำ(KUROBUTA) COLLAR (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,10,150.6,92315024,23040122,408910,0
92315024-หมูดำ(KUROBUTA) COLLAR (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,35,525,92315024,23040122,408910,2
92315024-หมูดำ(KUROBUTA) COLLAR (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,69,"1,035.00",,100,"1,500.00",,100,"1,500.00",,631,"9,465.00",92315024,23040122,408910,43
92315024-หมูดำ(KUROBUTA) COLLAR (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,165,"2,475.00",,0,0,,0,0,,1,2,92315024,23040122,408910,49
,,รหัสสินค้า:92315044-สันคอหมูกระทะแช่แข็ง,,0,0,,0,0,,0,0,,0,0,,3,30,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,3,30,,,,
92315044-สันคอหมูกระทะแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,3,30,92315044,23068937,408910,43
,,รหัสสินค้า:92315045-สันคอหมูสไลซ์เช่แข็ง,,0,0,,0,0,,0,0,,0,0,,1,10,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,10,,,,
92315045-สันคอหมูสไลซ์เช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,1,10,92315045,23068939,408910,49
,,รหัสสินค้า:92315047-G-สันคอหมูกระทะแช่แข็ง(044),,0,0,,141,"1,410.00",,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,141,"1,410.00",,0,0,,0,0,,0,0,,,,
92315047-G-สันคอหมูกระทะแช่แข็ง(044),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,141,"1,410.00",,0,0,,0,0,,0,0,92315047,23069858,408910,49
,,รหัสสินค้า:92315048-G-สันคอหมูสไลซ์เช่แข็ง(045),,0,0,,120,"1,200.00",,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,120,"1,200.00",,0,0,,0,0,,0,0,,,,
92315048-G-สันคอหมูสไลซ์เช่แข็ง(045),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,120,"1,200.00",,0,0,,0,0,,0,0,92315048,23069860,408910,49
,,รหัสสินค้า:92315054-สันคอหมูสไลซ์เเช่เเข็ง (Aro)(5X1),,0,0,,0,0,,0,0,,0,0,,468,468,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,468,468,,,,
