ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"2,000","1,000.00",,0,0,,0,0,,"2,340","1,170.00",,,,
92719337-G-หมูบดอนามัยซีพี 500g.(F)(302),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,"2,000","1,000.00",,0,0,,0,0,,"2,320","1,160.00",92719337,23065789,408910,43
92719337-G-หมูบดอนามัยซีพี 500g.(F)(302),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,20,10,92719337,23065789,408910,4910
,,รหัสสินค้า:92719338-G-หมูบดอนามัยซีพี 1000g.(F)(303),,0,0,,0,0,,"3,000","3,000.00",,0,0,,"182,744","182,744.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,"3,000","3,000.00",,0,0,,"182,744","182,744.00",,,,
92719338-G-หมูบดอนามัยซีพี 1000g.(F)(303),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,54,54,92719338,23065791,408910,10
92719338-G-หมูบดอนามัยซีพี 1000g.(F)(303),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,"3,000","3,000.00",,0,0,,"182,690","182,690.00",92719338,23065791,408910,43
,,รหัสสินค้า:92719350-หมูบด_CPS 250 กรัม(F),,"2,800",700,,"3,200",800,,0,0,,0,0,,"2,320",580,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,"2,800",700,,"3,200",800,,0,0,,0,0,,"2,320",580,,,,
92719350-หมูบด_CPS 250 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"2,320",580,92719350,23095499,408910,43
92719350-หมูบด_CPS 250 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,"2,800",700,,"3,200",800,,0,0,,0,0,,0,0,92719350,23095499,408910,49
,,รหัสสินค้า:92720303-ขาหมูเผาสไลซ์อนามัยซีพี 1000g.(F),,0,0,,0,0,,0,0,,0,0,,150,150,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,150,150,,,,
92720303-ขาหมูเผาสไลซ์อนามัยซีพี 1000g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,150,150,92720303,23025565,408910,43
,,รหัสสินค้า:92722318-ตับหมูอนามัยซีพี 1000g.(F),,0,0,,0,0,,0,0,,0,0,,11,11,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,11,11,,,,
92722318-ตับหมูอนามัยซีพี 1000g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,11,11,92722318,23028313,408910,41
,,รหัสสินค้า:92722355-เครื่องในหมูรวมหั่นชิ้นซีพี 500 กรัม-F,,0,0,,0,0,,0,0,,0,0,,"17,720","8,860.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"17,720","8,860.00",,,,
92722355-เครื่องในหมูรวมหั่นชิ้นซีพี 500 กรัม-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,"17,720","8,860.00",92722355,23086313,408910,48
,,รหัสสินค้า:92725305-หนังหมูตัดเส้น อนามัยซีพี 1000 กรัม(F),,0,0,,0,0,,0,0,,0,0,,300,300,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,300,300,,,,
92725305-หนังหมูตัดเส้น อนามัยซีพี 1000 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,300,300,92725305,23064096,408910,43
,,รหัสสินค้า:92725309-G-หนังหมูตัดเส้น อนามัย1000กรัม(F)(305),,0,0,,0,0,,0,0,,0,0,,"2,580","2,580.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"2,580","2,580.00",,,,
92725309-G-หนังหมูตัดเส้น อนามัย1000กรัม(F)(305),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"2,580","2,580.00",92725309,23065804,408910,43
,,รหัสสินค้า:92726302-กระดูกซุปหั่นชิ้นอนามัยซีพี 1000g.(F),,0,0,,0,0,,270,270,,0,0,,"3,690","3,690.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,270,270,,0,0,,"3,690","3,690.00",,,,
92726302-กระดูกซุปหั่นชิ้นอนามัยซีพี 1000g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,70,70,92726302,23025612,408910,2
92726302-กระดูกซุปหั่นชิ้นอนามัยซีพี 1000g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,270,270,,0,0,,"3,530","3,530.00",92726302,23025612,408910,43
92726302-กระดูกซุปหั่นชิ้นอนามัยซีพี 1000g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,90,90,92726302,23025612,408910,4910
,,รหัสสินค้า:92726325-G-กระดูกซุปหั่นชิ้นอนามัย1000g(F)(302),,0,0,,0,0,,220,220,,0,0,,"5,630","5,630.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,220,220,,0,0,,"5,630","5,630.00",,,,
92726325-G-กระดูกซุปหั่นชิ้นอนามัย1000g(F)(302),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,220,220,,0,0,,"5,530","5,530.00",92726325,23065806,408910,43
92726325-G-กระดูกซุปหั่นชิ้นอนามัย1000g(F)(302),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,100,100,92726325,23065806,408910,4910
,,รหัสสินค้า:92911559-เนื้อไหล่ติดหนัง(เตรียมสไลซ์) -WIP(F),,0,0,,0,0,,0,0,,0,0,,3,38,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,3,38,,,,
92911559-เนื้อไหล่ติดหนัง(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,1,14.5,92911559,23086659,408910,20
92911559-เนื้อไหล่ติดหนัง(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,2,23.5,92911559,23086659,408910,4910
,,รหัสสินค้า:92912591-สะโพกเตรียมสไลซ์ Spec 3-WIP(F),,0,0,,0,0,,0,0,,0,0,,163,"2,315.24",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,163,"2,315.24",,,,
92912591-สะโพกเตรียมสไลซ์ Spec 3-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,83,"1,314.54",92912591,23065135,408910,10
92912591-สะโพกเตรียมสไลซ์ Spec 3-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,80,"1,000.70",92912591,23065135,408910,48
,,รหัสสินค้า:92912592-Kuro-สะโพกเตรียมสไลซ์ Spec 3-WIP(F),,0,0,,0,0,,0,0,,0,0,,574,"9,377.50",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,574,"9,377.50",,,,
92912592-Kuro-สะโพกเตรียมสไลซ์ Spec 3-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,18,138.4,92912592,23065137,408910,10
92912592-Kuro-สะโพกเตรียมสไลซ์ Spec 3-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องเย็น JWD,,0,0,,0,0,,0,0,,0,0,,553,"9,190.00",92912592,23065137,408910,46
92912592-Kuro-สะโพกเตรียมสไลซ์ Spec 3-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,3,49.1,92912592,23065137,408910,4910
,,รหัสสินค้า:92912594-สะโพกติดหนังแช่แข็ง-WIP,,0,0,,614,"9,509.10",,182,"2,312.90",,222,"2,640.00",,2,26.3,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,614,"9,509.10",,182,"2,312.90",,222,"2,640.00",,2,26.3,,,,
92912594-สะโพกติดหนังแช่แข็ง-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,243,"3,981.00",,182,"2,312.90",,0,0,,0,0,92912594,23066339,408910,10
92912594-สะโพกติดหนังแช่แข็ง-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,0,0,,222,"2,640.00",,2,26.3,92912594,23066339,408910,4310
92912594-สะโพกติดหนังแช่แข็ง-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,326,"4,750.30",,0,0,,0,0,,0,0,92912594,23066339,408910,49
92912594-สะโพกติดหนังแช่แข็ง-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอจ่ายCarton-Frezze (4920),,0,0,,45,777.8,,0,0,,0,0,,0,0,92912594,23066339,408910,4920
,,รหัสสินค้า:92912597-สะโพกติดหนังตัดชิ้นแช่แข็ง-WIP,,0,0,,712,712,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,712,712,,0,0,,0,0,,0,0,,,,
92912597-สะโพกติดหนังตัดชิ้นแช่แข็ง-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,712,712,,0,0,,0,0,,0,0,92912597,23066682,408910,20
,,รหัสสินค้า:92912599-สะโพก-WIP-(F),,0,0,,0,0,,0,0,,0,0,,1,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,0,,,,
92912599-สะโพก-WIP-(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,1,0,92912599,23066793,408910,49
,,รหัสสินค้า:92912603-หมูดำ(Kuro)สะโพกเตรียมสไลซ์Spec4-WIP(F),,0,0,,0,0,,0,0,,0,0,,146,"2,133.10",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,146,"2,133.10",,,,
92912603-หมูดำ(Kuro)สะโพกเตรียมสไลซ์Spec4-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,0,0,,0,0,,135,"2,067.50",92912603,23068896,408910,4310
92912603-หมูดำ(Kuro)สะโพกเตรียมสไลซ์Spec4-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,7,0,92912603,23068896,408910,49
92912603-หมูดำ(Kuro)สะโพกเตรียมสไลซ์Spec4-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,4,65.6,92912603,23068896,408910,4910
,,รหัสสินค้า:92912625-หมูดำ(Kuro)สะโพกเตรียมสไลซ์Spec5-WIP(F),,0,0,,0,0,,0,0,,0,0,,83,"1,366.10",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,83,"1,366.10",,,,
92912625-หมูดำ(Kuro)สะโพกเตรียมสไลซ์Spec5-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ WIP (2050),,0,0,,0,0,,0,0,,0,0,,41,638.9,92912625,23075044,408910,2050
92912625-หมูดำ(Kuro)สะโพกเตรียมสไลซ์Spec5-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,0,0,,0,0,,41,709.8,92912625,23075044,408910,4310
92912625-หมูดำ(Kuro)สะโพกเตรียมสไลซ์Spec5-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอจ่ายCarton-Frezze (4920),,0,0,,0,0,,0,0,,0,0,,1,17.4,92912625,23075044,408910,4920
,,รหัสสินค้า:92913505-สันนอก(เตรียมสไลซ์) -WIP(F),,40,766.2,,739,"1,103.71",,56,"1,059.20",,354,389.75,,"1,931","34,635.06",,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,30,582.71,,0,0,,1,19.15,,18,335.81,,,,
92913505-สันนอก(เตรียมสไลซ์) -WIP(F),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังฟรีส,,0,0,,30,582.71,,0,0,,1,19.15,,18,335.81,92913505,23039818,251810,39
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,40,766.2,,709,521,,36,659.2,,353,370.6,,"1,913","34,299.25",,,,
92913505-สันนอก(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,40,766.2,,0,0,,0,0,,0,0,,0,0,92913505,23039818,408910,0
92913505-สันนอก(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,434,"6,875.00",92913505,23039818,408910,10
92913505-สันนอก(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,12,11,,0,0,,0,0,,0,0,92913505,23039818,408910,20
92913505-สันนอก(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ WIP (2050),,0,0,,697,510,,0,0,,352,352,,159,"2,785.23",92913505,23039818,408910,2050
92913505-สันนอก(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องเย็น JWD,,0,0,,0,0,,36,659.2,,0,0,,"1,319","23,289.02",92913505,23039818,408910,46
92913505-สันนอก(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,0,"1,330.00",92913505,23039818,408910,48
92913505-สันนอก(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอจ่ายCarton-Frezze (4920),,0,0,,0,0,,0,0,,1,18.6,,1,20,92913505,23039818,408910,4920
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,20,400,,0,0,,0,0,,,,
92913505-สันนอก(เตรียมสไลซ์) -WIP(F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,20,400,,0,0,,0,0,92913505,23039818,409010,0
,,รหัสสินค้า:92913512-สันกลม(เตรียมสไลซ์) -WIP(F),,0,0,,65,737.3,,0,0,,0,0,,367,"5,537.93",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,18,187.6,,0,0,,0,0,,367,"5,537.93",,,,
92913512-สันกลม(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องเย็น JWD,,0,0,,0,0,,0,0,,0,0,,240,"3,918.93",92913512,23042117,408910,46
92913512-สันกลม(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,18,187.6,,0,0,,0,0,,103,"1,195.00",92913512,23042117,408910,48
92913512-สันกลม(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,24,424,92913512,23042117,408910,4910
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,47,549.7,,0,0,,0,0,,0,0,,,,
92913512-สันกลม(เตรียมสไลซ์) -WIP(F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,47,549.7,,0,0,,0,0,,0,0,92913512,23042117,409010,0
,,รหัสสินค้า:92913513-พอร์คช็อพติดสันใน-WIP(F),,0,0,,564,"7,725.80",,52,875.1,,0,0,,"2,517","38,140.97",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,564,"7,725.80",,52,875.1,,0,0,,"2,517","38,140.97",,,,
92913513-พอร์คช็อพติดสันใน-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,87,"1,215.00",,52,875.1,,0,0,,313,"4,191.37",92913513,23042118,408910,10
92913513-พอร์คช็อพติดสันใน-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ WIP (2050),,0,0,,0,0,,0,0,,0,0,,60,788.7,92913513,23042118,408910,2050
92913513-พอร์คช็อพติดสันใน-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,121,"1,910.70",92913513,23042118,408910,43
92913513-พอร์คช็อพติดสันใน-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,0,0,,0,0,,"1,051","16,807.59",92913513,23042118,408910,4310
92913513-พอร์คช็อพติดสันใน-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องเย็น JWD,,0,0,,310,"4,563.37",,0,0,,0,0,,964,"14,306.13",92913513,23042118,408910,46
92913513-พอร์คช็อพติดสันใน-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,4,76.11,92913513,23042118,408910,4910
92913513-พอร์คช็อพติดสันใน-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอจ่ายCarton-Frezze (4920),,0,0,,167,"1,947.43",,0,0,,0,0,,4,60.37,92913513,23042118,408910,4920
,,รหัสสินค้า:92913542-หมูดำ(KURO)สันนอก(เตรียมสไลซ์)-WIP(F),,0,0,,181,"2,560.30",,110,"1,743.80",,0,0,,"2,364","42,532.23",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,181,"2,560.30",,110,"1,743.80",,0,0,,"2,364","42,532.23",,,,
92913542-หมูดำ(KURO)สันนอก(เตรียมสไลซ์)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,222,"3,429.40",92913542,23047781,408910,10
92913542-หมูดำ(KURO)สันนอก(เตรียมสไลซ์)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,37,36.4,,0,0,,0,0,,0,0,92913542,23047781,408910,20
92913542-หมูดำ(KURO)สันนอก(เตรียมสไลซ์)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,50,834.2,,0,0,,30,477,92913542,23047781,408910,4310
92913542-หมูดำ(KURO)สันนอก(เตรียมสไลซ์)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องเย็น JWD,,0,0,,106,"1,863.80",,56,848.3,,0,0,,"2,098","38,407.83",92913542,23047781,408910,46
92913542-หมูดำ(KURO)สันนอก(เตรียมสไลซ์)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอจ่ายCarton-Frezze (4920),,0,0,,38,660.1,,4,61.3,,0,0,,14,218,92913542,23047781,408910,4920
,,รหัสสินค้า:92913577-พอร์คช็อพยาว(เลาะสันใน)-K-WIP(F),,0,0,,46,678,,0,0,,48,636.3,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,46,678,,0,0,,48,636.3,,0,0,,,,
92913577-พอร์คช็อพยาว(เลาะสันใน)-K-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,48,636.3,,0,0,92913577,23053804,408910,10
92913577-พอร์คช็อพยาว(เลาะสันใน)-K-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องเย็น JWD,,0,0,,46,678,,0,0,,0,0,,0,0,92913577,23053804,408910,46
,,รหัสสินค้า:92913579-พอร์คช็อพยาว(ติดสันใน)-K-WIP(F),,0,0,,26,367.4,,30,426.8,,0,0,,404,"6,024.40",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,26,367.4,,30,426.8,,0,0,,404,"6,024.40",,,,
92913579-พอร์คช็อพยาว(ติดสันใน)-K-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,160,"2,323.20",92913579,23053807,408910,10
92913579-พอร์คช็อพยาว(ติดสันใน)-K-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,26,367.4,,30,426.8,,0,0,,0,0,92913579,23053807,408910,4310
92913579-พอร์คช็อพยาว(ติดสันใน)-K-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องเย็น JWD,,0,0,,0,0,,0,0,,0,0,,237,"3,593.10",92913579,23053807,408910,46
92913579-พอร์คช็อพยาว(ติดสันใน)-K-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอจ่ายCarton-Frezze (4920),,0,0,,0,0,,0,0,,0,0,,7,108.1,92913579,23053807,408910,4920
,,รหัสสินค้า:92913599-Kuro-สันกลม(เตรียมสไลซ์)-WIP(F),,0,0,,0,0,,0,0,,0,0,,75,"1,146.60",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,75,"1,146.60",,,,
92913599-Kuro-สันกลม(เตรียมสไลซ์)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,0,0,,0,0,,65,"1,009.40",92913599,23054253,408910,4310
92913599-Kuro-สันกลม(เตรียมสไลซ์)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,10,137.2,92913599,23054253,408910,4910
,,รหัสสินค้า:92913620-K-สันนอกติดกระดูกซุปติดสันใน-WIP(F),,0,0,,0,0,,6,88.6,,0,0,,42,678.7,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,6,88.6,,0,0,,42,678.7,,,,
92913620-K-สันนอกติดกระดูกซุปติดสันใน-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,6,88.6,,0,0,,17,295.9,92913620,23062449,408910,10
92913620-K-สันนอกติดกระดูกซุปติดสันใน-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,25,382.8,92913620,23062449,408910,4910
,,รหัสสินค้า:92913652-สันนอกติดกระดูกซุป(ไม่ติดสันใน)-WIP(F),,0,0,,0,0,,0,0,,0,0,,4,62.8,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,4,62.8,,,,
92913652-สันนอกติดกระดูกซุป(ไม่ติดสันใน)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,4,62.8,92913652,23076078,408910,4910
,,รหัสสินค้า:92913656-พอร์คช็อพยาว(ติดสันใน)Spec1-WIP(F),,0,0,,101,"1,588.80",,52,883.9,,53,846.4,,556,"9,873.19",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,101,"1,588.80",,52,883.9,,53,846.4,,556,"9,873.19",,,,
92913656-พอร์คช็อพยาว(ติดสันใน)Spec1-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,52,883.9,,0,0,,169,"3,032.39",92913656,23077651,408910,10
92913656-พอร์คช็อพยาว(ติดสันใน)Spec1-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ WIP (2050),,0,0,,0,0,,0,0,,0,0,,24,407.5,92913656,23077651,408910,2050
92913656-พอร์คช็อพยาว(ติดสันใน)Spec1-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,8,117.7,92913656,23077651,408910,43
