ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,รหัสสินค้า:92722318-ตับหมูอนามัยซีพี 1000g.(F),,0,0,,0,0,,0,0,,0,0,,11,11,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,11,11,,,,
92722318-ตับหมูอนามัยซีพี 1000g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,11,11,92722318,23028313,408910,41
,,รหัสสินค้า:92722355-เครื่องในหมูรวมหั่นชิ้นซีพี 500 กรัม-F,,0,0,,0,2.5,,0,0,,0,0,,"16,360","8,180.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"16,360","8,180.00",,,,
92722355-เครื่องในหมูรวมหั่นชิ้นซีพี 500 กรัม-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,"16,360","8,180.00",92722355,23086313,408910,48
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,2.5,,0,0,,0,0,,0,0,,,,
92722355-เครื่องในหมูรวมหั่นชิ้นซีพี 500 กรัม-F,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังห้องฟรีส (39),,0,0,,0,2.5,,0,0,,0,0,,0,0,92722355,23086313,409010,39
,,รหัสสินค้า:92725305-หนังหมูตัดเส้น อนามัยซีพี 1000 กรัม(F),,0,0,,0,0,,0,0,,0,0,,300,300,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,300,300,,,,
92725305-หนังหมูตัดเส้น อนามัยซีพี 1000 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,300,300,92725305,23064096,408910,43
,,รหัสสินค้า:92725309-G-หนังหมูตัดเส้น อนามัย1000กรัม(F)(305),,0,0,,0,0,,0,0,,0,0,,"1,580","1,580.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,580","1,580.00",,,,
92725309-G-หนังหมูตัดเส้น อนามัย1000กรัม(F)(305),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"1,580","1,580.00",92725309,23065804,408910,43
,,รหัสสินค้า:92726302-กระดูกซุปหั่นชิ้นอนามัยซีพี 1000g.(F),,0,0,,0,0,,0,0,,0,0,,80,80,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,80,80,,,,
92726302-กระดูกซุปหั่นชิ้นอนามัยซีพี 1000g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,80,80,92726302,23025612,408910,4910
,,รหัสสินค้า:92726325-G-กระดูกซุปหั่นชิ้นอนามัย1000g(F)(302),,0,0,,0,0,,0,0,,100,100,,310,310,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,100,100,,310,310,,,,
92726325-G-กระดูกซุปหั่นชิ้นอนามัย1000g(F)(302),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,100,100,,310,310,92726325,23065806,408910,43
,,รหัสสินค้า:92911559-เนื้อไหล่ติดหนัง(เตรียมสไลซ์) -WIP(F),,0,0,,0,0,,0,0,,0,0,,2,23.5,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,2,23.5,,,,
92911559-เนื้อไหล่ติดหนัง(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,1,11.2,92911559,23086659,408910,4910
92911559-เนื้อไหล่ติดหนัง(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอจ่ายCarton-Frezze (4920),,0,0,,0,0,,0,0,,0,0,,1,12.3,92911559,23086659,408910,4920
,,รหัสสินค้า:92912592-Kuro-สะโพกเตรียมสไลซ์ Spec 3-WIP(F),,0,0,,0,0,,0,0,,0,0,,3,49.1,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,3,49.1,,,,
92912592-Kuro-สะโพกเตรียมสไลซ์ Spec 3-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,3,49.1,92912592,23065137,408910,4910
,,รหัสสินค้า:92912594-สะโพกติดหนังแช่แข็ง-WIP,,0,0,,0,0,,0,0,,0,0,,112,"1,822.10",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,112,"1,822.10",,,,
92912594-สะโพกติดหนังแช่แข็ง-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,29,501.2,92912594,23066339,408910,10
92912594-สะโพกติดหนังแช่แข็ง-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องเย็น JWD,,0,0,,0,0,,0,0,,0,0,,83,"1,320.90",92912594,23066339,408910,46
,,รหัสสินค้า:92912597-สะโพกติดหนังตัดชิ้นแช่แข็ง-WIP,,0,0,,390,390,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,390,390,,0,0,,0,0,,0,0,,,,
92912597-สะโพกติดหนังตัดชิ้นแช่แข็ง-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ WIP (2050),,0,0,,390,390,,0,0,,0,0,,0,0,92912597,23066682,408910,2050
,,รหัสสินค้า:92912599-สะโพก-WIP-(F),,0,0,,0,0,,0,0,,0,0,,1,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,0,,,,
92912599-สะโพก-WIP-(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,1,0,92912599,23066793,408910,49
,,รหัสสินค้า:92912603-หมูดำ(Kuro)สะโพกเตรียมสไลซ์Spec4-WIP(F),,0,0,,207,"2,911.20",,0,0,,0,0,,9,142.2,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,207,"2,911.20",,0,0,,0,0,,9,142.2,,,,
92912603-หมูดำ(Kuro)สะโพกเตรียมสไลซ์Spec4-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,93,"1,313.50",,0,0,,0,0,,6,92.1,92912603,23068896,408910,4310
92912603-หมูดำ(Kuro)สะโพกเตรียมสไลซ์Spec4-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,114,"1,597.70",,0,0,,0,0,,0,0,92912603,23068896,408910,49
92912603-หมูดำ(Kuro)สะโพกเตรียมสไลซ์Spec4-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,3,50.1,92912603,23068896,408910,4910
,,รหัสสินค้า:92912625-หมูดำ(Kuro)สะโพกเตรียมสไลซ์Spec5-WIP(F),,0,0,,79,"1,097.10",,0,0,,0,0,,1,17.4,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,79,"1,097.10",,0,0,,0,0,,1,17.4,,,,
92912625-หมูดำ(Kuro)สะโพกเตรียมสไลซ์Spec5-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ WIP (2050),,0,0,,0,0,,0,0,,0,0,,1,17.4,92912625,23075044,408910,2050
92912625-หมูดำ(Kuro)สะโพกเตรียมสไลซ์Spec5-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,79,"1,097.10",,0,0,,0,0,,0,0,92912625,23075044,408910,49
,,รหัสสินค้า:92913505-สันนอก(เตรียมสไลซ์) -WIP(F),,0,0,,577,"1,207.50",,77,"1,550.33",,0,0,,125,"2,277.10",,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,27,501.94,,25,510.33,,0,0,,0,0,,,,
92913505-สันนอก(เตรียมสไลซ์) -WIP(F),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังฟรีส,,0,0,,27,501.94,,25,510.33,,0,0,,0,0,92913505,23039818,251810,39
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,550,705.56,,52,"1,040.00",,0,0,,125,"2,277.10",,,,
92913505-สันนอก(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,74,"1,260.30",92913505,23039818,408910,10
92913505-สันนอก(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,40,5.56,,0,0,,0,0,,0,0,92913505,23039818,408910,20
92913505-สันนอก(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ WIP (2050),,0,0,,500,500,,0,0,,0,0,,29,580,92913505,23039818,408910,2050
92913505-สันนอก(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,10,200,,52,"1,040.00",,0,0,,20,400,92913505,23039818,408910,48
92913505-สันนอก(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,2,36.8,92913505,23039818,408910,4910
,,รหัสสินค้า:92913512-สันกลม(เตรียมสไลซ์) -WIP(F),,0,0,,0,0,,0,0,,0,0,,497,"7,027.13",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,493,"6,982.23",,,,
92913512-สันกลม(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,0,0,,0,0,,27,404.1,92913512,23042117,408910,4310
92913512-สันกลม(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องเย็น JWD,,0,0,,0,0,,0,0,,0,0,,240,"3,918.93",92913512,23042117,408910,46
92913512-สันกลม(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,217,"2,479.20",92913512,23042117,408910,48
92913512-สันกลม(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,9,180,92913512,23042117,408910,4910
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,4,44.9,,,,
92913512-สันกลม(เตรียมสไลซ์) -WIP(F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,4,44.9,92913512,23042117,409010,0
,,รหัสสินค้า:92913513-พอร์คช็อพติดสันใน-WIP(F),,0,0,,157,"2,457.61",,42,544.1,,1,20.9,,"2,461","33,051.45",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,157,"2,457.61",,42,544.1,,1,20.9,,"2,300","30,859.05",,,,
92913513-พอร์คช็อพติดสันใน-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,29,366.6,,42,544.1,,0,0,,836,"12,229.82",92913513,23042118,408910,10
92913513-พอร์คช็อพติดสันใน-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,121,"1,910.70",92913513,23042118,408910,43
92913513-พอร์คช็อพติดสันใน-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,128,"2,091.01",,0,0,,0,0,,555,"5,914.14",92913513,23042118,408910,4310
92913513-พอร์คช็อพติดสันใน-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องเย็น JWD,,0,0,,0,0,,0,0,,0,0,,783,"10,713.11",92913513,23042118,408910,46
92913513-พอร์คช็อพติดสันใน-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,1,20.9,,5,91.28,92913513,23042118,408910,4910
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,161,"2,192.40",,,,
92913513-พอร์คช็อพติดสันใน-WIP(F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,161,"2,192.40",92913513,23042118,409010,0
,,รหัสสินค้า:92913542-หมูดำ(KURO)สันนอก(เตรียมสไลซ์)-WIP(F),,0,0,,531,"4,030.12",,72,"1,471.21",,235,"4,007.35",,137,"1,999.44",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,531,"4,030.12",,72,"1,471.21",,235,"4,007.35",,137,"1,999.44",,,,
92913542-หมูดำ(KURO)สันนอก(เตรียมสไลซ์)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,72,"1,471.21",,235,"4,007.35",,117,"1,687.94",92913542,23047781,408910,10
92913542-หมูดำ(KURO)สันนอก(เตรียมสไลซ์)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,12,11.42,,0,0,,0,0,,0,0,92913542,23047781,408910,20
92913542-หมูดำ(KURO)สันนอก(เตรียมสไลซ์)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ WIP (2050),,0,0,,300,300,,0,0,,0,0,,0,0,92913542,23047781,408910,2050
92913542-หมูดำ(KURO)สันนอก(เตรียมสไลซ์)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,147,"2,452.80",,0,0,,0,0,,8,136.2,92913542,23047781,408910,4310
92913542-หมูดำ(KURO)สันนอก(เตรียมสไลซ์)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,72,"1,265.90",,0,0,,0,0,,0,0,92913542,23047781,408910,49
92913542-หมูดำ(KURO)สันนอก(เตรียมสไลซ์)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,12,175.3,92913542,23047781,408910,4910
,,รหัสสินค้า:92913549-พอร์คช็อพยาว (เลาะสันใน)-WIP (F),,0,0,,0,0,,0,0,,0,0,,5,60.1,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,5,60.1,,,,
92913549-พอร์คช็อพยาว (เลาะสันใน)-WIP (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,5,60.1,92913549,23053728,408910,10
,,รหัสสินค้า:92913577-พอร์คช็อพยาว(เลาะสันใน)-K-WIP(F),,0,0,,0,0,,0,0,,0,0,,425,"5,922.20",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,425,"5,922.20",,,,
92913577-พอร์คช็อพยาว(เลาะสันใน)-K-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,34,483.5,92913577,23053804,408910,10
92913577-พอร์คช็อพยาว(เลาะสันใน)-K-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,0,0,,0,0,,391,"5,438.70",92913577,23053804,408910,4310
,,รหัสสินค้า:92913579-พอร์คช็อพยาว(ติดสันใน)-K-WIP(F),,0,0,,135,"2,104.90",,0,0,,55,851.8,,394,"5,517.55",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,135,"2,104.90",,0,0,,55,851.8,,394,"5,517.55",,,,
92913579-พอร์คช็อพยาว(ติดสันใน)-K-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,42,650.4,,96,"1,342.95",92913579,23053807,408910,10
92913579-พอร์คช็อพยาว(ติดสันใน)-K-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,57,971.9,,0,0,,10,155,,277,"3,864.50",92913579,23053807,408910,4310
92913579-พอร์คช็อพยาว(ติดสันใน)-K-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,78,"1,133.00",,0,0,,0,0,,0,0,92913579,23053807,408910,49
92913579-พอร์คช็อพยาว(ติดสันใน)-K-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,3,46.4,,21,310.1,92913579,23053807,408910,4910
,,รหัสสินค้า:92913599-Kuro-สันกลม(เตรียมสไลซ์)-WIP(F),,0,0,,0,0,,0,0,,24,329.7,,116,"1,736.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,24,329.7,,116,"1,736.00",,,,
92913599-Kuro-สันกลม(เตรียมสไลซ์)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,24,329.7,,26,343.8,92913599,23054253,408910,10
92913599-Kuro-สันกลม(เตรียมสไลซ์)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,0,0,,0,0,,65,"1,009.40",92913599,23054253,408910,4310
92913599-Kuro-สันกลม(เตรียมสไลซ์)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องเย็น JWD,,0,0,,0,0,,0,0,,0,0,,25,382.8,92913599,23054253,408910,46
,,รหัสสินค้า:92913620-K-สันนอกติดกระดูกซุปติดสันใน-WIP(F),,0,0,,2,28.3,,0,0,,5,67.3,,62,976.3,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,2,28.3,,0,0,,5,67.3,,62,976.3,,,,
92913620-K-สันนอกติดกระดูกซุปติดสันใน-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,5,67.3,,52,828.1,92913620,23062449,408910,10
92913620-K-สันนอกติดกระดูกซุปติดสันใน-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,2,28.3,,0,0,,0,0,,0,0,92913620,23062449,408910,49
92913620-K-สันนอกติดกระดูกซุปติดสันใน-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,10,148.2,92913620,23062449,408910,4910
,,รหัสสินค้า:92913628-พอร์คช็อพสเต๊กแช่แข็งตัดชิ้น-WIP,,0,0,,"1,693","1,693.00",,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"1,693","1,693.00",,0,0,,0,0,,0,0,,,,
92913628-พอร์คช็อพสเต๊กแช่แข็งตัดชิ้น-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,"1,297","1,297.00",,0,0,,0,0,,0,0,92913628,23066731,408910,20
92913628-พอร์คช็อพสเต๊กแช่แข็งตัดชิ้น-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ WIP (2050),,0,0,,396,396,,0,0,,0,0,,0,0,92913628,23066731,408910,2050
,,รหัสสินค้า:92913652-สันนอกติดกระดูกซุป(ไม่ติดสันใน)-WIP(F),,0,0,,0,0,,0,0,,0,0,,4,62.8,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,4,62.8,,,,
92913652-สันนอกติดกระดูกซุป(ไม่ติดสันใน)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,4,62.8,92913652,23076078,408910,4910
,,รหัสสินค้า:92913656-พอร์คช็อพยาว(ติดสันใน)Spec1-WIP(F),,0,0,,89,"1,311.80",,56,865.8,,0,0,,145,"2,184.61",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,89,"1,311.80",,56,865.8,,0,0,,145,"2,184.61",,,,
92913656-พอร์คช็อพยาว(ติดสันใน)Spec1-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,56,865.8,,0,0,,115,"1,697.71",92913656,23077651,408910,10
92913656-พอร์คช็อพยาว(ติดสันใน)Spec1-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,34,523.2,,0,0,,0,0,,0,0,92913656,23077651,408910,4310
92913656-พอร์คช็อพยาว(ติดสันใน)Spec1-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,55,788.6,,0,0,,0,0,,0,0,92913656,23077651,408910,49
92913656-พอร์คช็อพยาว(ติดสันใน)Spec1-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,30,486.9,92913656,23077651,408910,4910
,,รหัสสินค้า:92913663-K-สันนอก(เตรียมตัดสเต๊ก)Spec1-RAW(F),,0,0,,0,0,,0,0,,0,0,,30,548.13,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,30,548.13,,,,
92913663-K-สันนอก(เตรียมตัดสเต๊ก)Spec1-RAW(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,30,548.13,92913663,23081679,408910,10
,,รหัสสินค้า:92913666-K-พอร์คช็อพติดสันใน-WIP(F),,0,0,,45,719,,0,0,,0,0,,178,"2,811.30",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,45,719,,0,0,,0,0,,178,"2,811.30",,,,
92913666-K-พอร์คช็อพติดสันใน-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,0,0,,0,0,,149,"2,421.60",92913666,23082907,408910,4310
92913666-K-พอร์คช็อพติดสันใน-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,45,719,,0,0,,0,0,,0,0,92913666,23082907,408910,49
92913666-K-พอร์คช็อพติดสันใน-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,28,372.6,92913666,23082907,408910,4910
92913666-K-พอร์คช็อพติดสันใน-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอจ่ายCarton-Frezze (4920),,0,0,,0,0,,0,0,,0,0,,1,17.1,92913666,23082907,408910,4920
,,รหัสสินค้า:92913686-หมูชีวาสันนอก(เตรียมสไลซ์) -WIP(F),,0,0,,0,0,,0,0,,16,261.7,,407,"7,119.17",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,16,261.7,,407,"7,119.17",,,,
92913686-หมูชีวาสันนอก(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,15,245.3,,397,"6,942.87",92913686,23090064,408910,10
92913686-หมูชีวาสันนอก(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,1,16.4,,10,176.3,92913686,23090064,408910,4910
,,รหัสสินค้า:92913691-โลตัส สันนอก(เตรียมสไลซ์) -WIP(F),,0,0,,0,0,,0,0,,0,0,,2,22.1,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,2,22.1,,,,
92913691-โลตัส สันนอก(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,2,22.1,92913691,23091457,408910,10
,,รหัสสินค้า:92915502-สันคอ(เตรียมสไลซ์) -WIP(F),,0,0,,42,854.63,,22,458.07,,0,0,,40,673.9,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,42,854.63,,22,458.07,,0,0,,0,0,,,,
92915502-สันคอ(เตรียมสไลซ์) -WIP(F),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังฟรีส,,0,0,,42,854.63,,22,458.07,,0,0,,0,0,92915502,23039819,251810,39
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,40,673.9,,,,
