ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
92320018-คากิ(ข้อสอง) (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,17,340,,0,0,,0,0,,0,0,92320018,23015315,408910,4310
,,รหัสสินค้า:92320019-คากิเผา(ข้อสอง) (F),,0,0,,0,0,,0,0,,0,0,,1,20,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,20,,,,
92320019-คากิเผา(ข้อสอง) (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,1,20,92320019,23015316,408910,4910
,,รหัสสินค้า:92320058-ขาหน้าเผา(เบอร์1)(F),,0,0,,1,20,,0,0,,0,0,,22,440,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,1,20,,0,0,,0,0,,22,440,,,,
92320058-ขาหน้าเผา(เบอร์1)(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,22,440,92320058,23020296,408910,43
92320058-ขาหน้าเผา(เบอร์1)(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,1,20,,0,0,,0,0,,0,0,92320058,23020296,408910,49
,,รหัสสินค้า:92320059-ขาหลังเผา(เบอร์1)(F),,0,0,,16,320,,0,0,,0,0,,10,200,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,16,320,,0,0,,0,0,,10,200,,,,
92320059-ขาหลังเผา(เบอร์1)(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,16,320,,0,0,,0,0,,6,120,92320059,23020297,408910,49
92320059-ขาหลังเผา(เบอร์1)(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,4,80,92320059,23020297,408910,4910
,,รหัสสินค้า:92320078-ขาหน้าสด(F),,0,0,,0,0,,0,0,,0,0,,15,300,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,15,300,,,,
92320078-ขาหน้าสด(F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,15,300,92320078,23029140,409010,0
,,รหัสสินค้า:92320100-ขาหลังเผา แบ่งคากิ XL(F),,0,0,,0,0,,0,0,,0,0,,100,"2,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,100,"2,000.00",,,,
92320100-ขาหลังเผา แบ่งคากิ XL(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,100,"2,000.00",92320100,23043645,408910,43
,,รหัสสินค้า:92320114-ขาหน้าเผา-K (F),,0,0,,69,"1,380.00",,29,580,,0,0,,"2,984","59,680.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,69,"1,380.00",,29,580,,0,0,,"2,834","56,680.00",,,,
92320114-ขาหน้าเผา-K (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,1,20,92320114,23050595,408910,0
92320114-ขาหน้าเผา-K (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,6,120,92320114,23050595,408910,2
92320114-ขาหน้าเผา-K (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,23,460,,0,0,,"2,780","55,600.00",92320114,23050595,408910,43
92320114-ขาหน้าเผา-K (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,0,0,,0,0,,40,800,92320114,23050595,408910,4310
92320114-ขาหน้าเผา-K (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,69,"1,380.00",,6,120,,0,0,,7,140,92320114,23050595,408910,49
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,150,"3,000.00",,,,
92320114-ขาหน้าเผา-K (F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,150,"3,000.00",92320114,23050595,409010,0
,,รหัสสินค้า:92320118-ขาหลังเผา-K (F),,0,0,,53,"1,060.00",,40,800,,0,0,,787,"15,740.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,53,"1,060.00",,40,800,,0,0,,787,"15,740.00",,,,
92320118-ขาหลังเผา-K (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,40,800,,0,0,,787,"15,740.00",92320118,23050599,408910,43
92320118-ขาหลังเผา-K (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,53,"1,060.00",,0,0,,0,0,,0,0,92320118,23050599,408910,49
,,รหัสสินค้า:92320121-คากิ-K (F),,0,0,,0,0,,0,0,,0,0,,6,120,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,6,120,,,,
92320121-คากิ-K (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,6,120,92320121,23050602,408910,43
,,รหัสสินค้า:92320123-คากิเผา-K (F),,0,0,,18,360,,0,0,,3,60,,29,580,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,18,360,,0,0,,3,60,,29,580,,,,
92320123-คากิเผา-K (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,19,380,92320123,23050604,408910,43
92320123-คากิเผา-K (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,18,360,,0,0,,3,60,,7,140,92320123,23050604,408910,49
92320123-คากิเผา-K (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,3,60,92320123,23050604,408910,4910
,,รหัสสินค้า:92320124-คากิ(ข้อสอง)-K (F),,0,0,,62,"1,240.00",,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,62,"1,240.00",,0,0,,0,0,,0,0,,,,
92320124-คากิ(ข้อสอง)-K (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,45,900,,0,0,,0,0,,0,0,92320124,23050605,408910,43
92320124-คากิ(ข้อสอง)-K (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,17,340,,0,0,,0,0,,0,0,92320124,23050605,408910,49
,,รหัสสินค้า:92320125-คากิ(ข้อสอง)เผา-K (F),,0,0,,0,0,,0,0,,0,0,,1,20,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,20,,,,
92320125-คากิ(ข้อสอง)เผา-K (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,1,20,92320125,23050606,408910,43
,,รหัสสินค้า:92320127-ชิ้นคากิ-K(F),,0,0,,30,600,,18,360,,30,600,,123,"2,460.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,30,600,,18,360,,30,600,,123,"2,460.00",,,,
92320127-ชิ้นคากิ-K(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,18,360,,30,600,,123,"2,460.00",92320127,23050607,408910,43
92320127-ชิ้นคากิ-K(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,18,360,,0,0,,0,0,,0,0,92320127,23050607,408910,4310
92320127-ชิ้นคากิ-K(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,12,240,,0,0,,0,0,,0,0,92320127,23050607,408910,49
,,รหัสสินค้า:92320173-G-คากิเผา(ข้อสอง) (F)(019),,0,0,,0,0,,0,0,,0,0,,1,20,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,20,,,,
92320173-G-คากิเผา(ข้อสอง) (F)(019),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,1,20,92320173,23065669,408910,43
,,รหัสสินค้า:92320187-หางหมูเผา Spec-2(F),,0,0,,9,180,,0,0,,2,40,,14,280,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,9,180,,0,0,,2,40,,14,280,,,,
92320187-หางหมูเผา Spec-2(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,2,40,,14,280,92320187,23067061,408910,43
92320187-หางหมูเผา Spec-2(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,9,180,,0,0,,0,0,,0,0,92320187,23067061,408910,49
,,รหัสสินค้า:92320188-หางหมูเผา-K Spec-2(F),,0,0,,4,80,,0,0,,2,40,,16,320,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,4,80,,0,0,,2,40,,16,320,,,,
92320188-หางหมูเผา-K Spec-2(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,2,40,,14,280,92320188,23067064,408910,43
92320188-หางหมูเผา-K Spec-2(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,4,80,,0,0,,0,0,,2,40,92320188,23067064,408910,49
,,รหัสสินค้า:92320358-G-ขาหน้า-EX(F)(301),,0,0,,0,0,,0,0,,0,0,,83,"1,660.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,83,"1,660.00",,,,
92320358-G-ขาหน้า-EX(F)(301),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,83,"1,660.00",92320358,23065823,408910,43
,,รหัสสินค้า:92321074-หน้ากากหมูเผาแช่แข็ง,,0,0,,0,0,,0,0,,0,0,,37,370,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,37,370,,,,
92321074-หน้ากากหมูเผาแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,37,370,92321074,23065158,408910,48
,,รหัสสินค้า:92321075-หน้ากากหมูเลาะกระดูกแช่แข็ง,,0,0,,0,0,,8,80,,8,80,,48,480,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,8,80,,48,480,,,,
92321075-หน้ากากหมูเลาะกระดูกแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,8,80,,48,480,92321075,23065160,408910,48
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,8,80,,0,0,,0,0,,,,
92321075-หน้ากากหมูเลาะกระดูกแช่แข็ง,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,8,80,,0,0,,0,0,92321075,23065160,409010,0
,,รหัสสินค้า:92321082-หัวหมูเผาแช่แข็ง,,0,0,,0,0,,15,150,,20,200,,120,"1,200.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,20,200,,120,"1,200.00",,,,
92321082-หัวหมูเผาแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,20,200,,120,"1,200.00",92321082,23069883,408910,48
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,15,150,,0,0,,0,0,,,,
92321082-หัวหมูเผาแช่แข็ง,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,15,150,,0,0,,0,0,92321082,23069883,409010,0
,,รหัสสินค้า:92322239-กระเพาะหมูแช่แข็ง,,0,0,,0,0,,0,0,,0,0,,15,150,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,15,150,,,,
92322239-กระเพาะหมูแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,15,150,92322239,23064893,408910,48
,,รหัสสินค้า:92322249-กระเพาะหมูลวกแช่แข็ง,,0,0,,0,0,,15,150,,15,150,,114,"1,140.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,3,30,,15,150,,114,"1,140.00",,,,
92322249-กระเพาะหมูลวกแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,3,30,,15,150,,114,"1,140.00",92322249,23066048,408910,48
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,12,120,,0,0,,0,0,,,,
92322249-กระเพาะหมูลวกแช่แข็ง,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,12,120,,0,0,,0,0,92322249,23066048,409010,0
,,รหัสสินค้า:92322253-เซ่งจี้หมูกระทะแช่แข็ง,,0,0,,0,0,,0,0,,0,0,,262,"2,620.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,262,"2,620.00",,,,
92322253-เซ่งจี้หมูกระทะแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,262,"2,620.00",92322253,23067276,408910,48
,,รหัสสินค้า:92322254-ตับหมูกระทะแช่แข็ง,,0,0,,0,0,,10,100,,10,100,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,10,100,,0,0,,,,
92322254-ตับหมูกระทะแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,10,100,,0,0,92322254,23067278,408910,48
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,10,100,,0,0,,0,0,,,,
92322254-ตับหมูกระทะแช่แข็ง,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,10,100,,0,0,,0,0,92322254,23067278,409010,0
,,รหัสสินค้า:92322256-ดีหมู(F),,0,0,,3,69.68,,10,100,,0,0,,81,810,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,58,580,,,,
92322256-ดีหมู(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,58,580,92322256,23068255,408910,48
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,10,100,,0,0,,23,230,,,,
92322256-ดีหมู(F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,10,100,,0,0,,23,230,92322256,23068255,409010,0
,,412010-รง.แปรรูปสุกร-บางหัวเสือ,,0,0,,3,69.68,,0,0,,0,0,,0,0,,,,
92322256-ดีหมู(F),412010-รง.แปรรูปสุกร-บางหัวเสือ,คลัง FG,,0,0,,3,69.68,,0,0,,0,0,,0,0,92322256,23068255,412010,900
,,รหัสสินค้า:92322351-ขั้วตับหมูหั่นชิ้น FS-(F),,0,0,,8,80,,8,80,,0,0,,17,170,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,8,80,,4,40,,0,0,,17,170,,,,
92322351-ขั้วตับหมูหั่นชิ้น FS-(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,8,80,,4,40,,0,0,,17,170,92322351,23093855,408910,2
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,4,40,,0,0,,0,0,,,,
92322351-ขั้วตับหมูหั่นชิ้น FS-(F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,4,40,,0,0,,0,0,92322351,23093855,409010,0
,,รหัสสินค้า:92323031-มันหมูหั่นชิ้นเเช่เเข็ง,,0,0,,0,0,,0,0,,30,300,,132,"1,320.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,30,300,,132,"1,320.00",,,,
92323031-มันหมูหั่นชิ้นเเช่เเข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,30,300,,132,"1,320.00",92323031,23070670,408910,43
,,รหัสสินค้า:92323032-G-มันหมูหั่นชิ้นเเช่เเข็ง,,0,0,,0,0,,0,0,,10,100,,163,"1,630.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,10,100,,163,"1,630.00",,,,
92323032-G-มันหมูหั่นชิ้นเเช่เเข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,10,100,,163,"1,630.00",92323032,23070672,408910,43
,,รหัสสินค้า:92323304-มันแข็ง-CP(F),,0,0,,105,"1,575.00",,0,0,,105,"1,575.00",,250,"3,750.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,105,"1,575.00",,0,0,,4,60,,250,"3,750.00",,,,
92323304-มันแข็ง-CP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,147,"2,205.00",92323304,23026414,408910,43
92323304-มันแข็ง-CP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,4,60,,103,"1,545.00",92323304,23026414,408910,48
92323304-มันแข็ง-CP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,105,"1,575.00",,0,0,,0,0,,0,0,92323304,23026414,408910,49
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,101,"1,515.00",,0,0,,,,
92323304-มันแข็ง-CP(F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,101,"1,515.00",,0,0,92323304,23026414,409010,0
,,รหัสสินค้า:92323311-มันแข็งแต่ง-ส่งออก TB(F),,0,0,,0,0,,0,0,,21,315,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,21,315,,0,0,,,,
92323311-มันแข็งแต่ง-ส่งออก TB(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,21,315,,0,0,92323311,23052410,408910,48
,,รหัสสินค้า:92323312-มันสันหลังแต่ง-ส่งออก TB(F),,0,0,,0,0,,0,0,,4,60,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,4,60,,0,0,,,,
92323312-มันสันหลังแต่ง-ส่งออก TB(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,4,60,,0,0,92323312,23052414,408910,48
,,รหัสสินค้า:92323329-G-มันแข็ง-CP(F)(304),,0,0,,0,0,,67,"1,005.00",,0,0,,159,"2,385.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,67,"1,005.00",,0,0,,159,"2,385.00",,,,
92323329-G-มันแข็ง-CP(F)(304),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,31,465,,0,0,,159,"2,385.00",92323329,23065819,408910,43
92323329-G-มันแข็ง-CP(F)(304),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,36,540,,0,0,,0,0,92323329,23065819,408910,49
,,รหัสสินค้า:92324302-ชิ้นมันแข็ง-CP(F),,0,0,,21,315,,11,165,,11,165,,59,885,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,21,315,,11,165,,11,165,,57,855,,,,
92324302-ชิ้นมันแข็ง-CP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,11,165,,53,795,92324302,23026418,408910,43
92324302-ชิ้นมันแข็ง-CP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,21,315,,11,165,,0,0,,4,60,92324302,23026418,408910,49
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,2,30,,,,
92324302-ชิ้นมันแข็ง-CP(F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,2,30,92324302,23026418,409010,0
,,รหัสสินค้า:92324311-G-เศษมันแข็ง-CP(F)(302),,0,0,,37,555,,11,165,,26,390,,51,765,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,37,555,,11,165,,26,390,,51,765,,,,
92324311-G-เศษมันแข็ง-CP(F)(302),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,8,120,,26,390,,51,765,92324311,23065407,408910,43
92324311-G-เศษมันแข็ง-CP(F)(302),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,37,555,,3,45,,0,0,,0,0,92324311,23065407,408910,49
,,รหัสสินค้า:92325001-หนังไหล่ (F),,0,0,,56,840,,75,"1,125.00",,55,825,,964,"14,460.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,56,840,,38,570,,18,270,,899,"13,485.00",,,,
92325001-หนังไหล่ (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,13,195,,38,570,,14,210,,449,"6,735.00",92325001,23015375,408910,43
92325001-หนังไหล่ (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,30,450,,0,0,,4,60,,0,0,92325001,23015375,408910,4310
92325001-หนังไหล่ (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,440,"6,600.00",92325001,23015375,408910,48
92325001-หนังไหล่ (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,13,195,,0,0,,0,0,,10,150,92325001,23015375,408910,49
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,37,555,,37,555,,65,975,,,,
92325001-หนังไหล่ (F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,37,555,,37,555,,65,975,92325001,23015375,409010,0
,,รหัสสินค้า:92325003-หนังสะโพก (F),,0,0,,55,825,,70,"1,050.00",,47,705,,282,"4,230.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,55,825,,36,540,,15,225,,173,"2,595.00",,,,
92325003-หนังสะโพก (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,1,15,92325003,23015377,408910,2
92325003-หนังสะโพก (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,1,15,92325003,23015377,408910,20
92325003-หนังสะโพก (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,16,240,,36,540,,15,225,,158,"2,370.00",92325003,23015377,408910,43
92325003-หนังสะโพก (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,39,585,,0,0,,0,0,,13,195,92325003,23015377,408910,49
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,34,510,,32,480,,109,"1,635.00",,,,
92325003-หนังสะโพก (F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,34,510,,32,480,,109,"1,635.00",92325003,23015377,409010,0
,,รหัสสินค้า:92325005-หนังสันหลัง (F),,0,0,,8,120,,17,255,,8,120,,220,"3,300.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,8,120,,0,0,,5,75,,220,"3,300.00",,,,
92325005-หนังสันหลัง (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,211,"3,165.00",92325005,23015380,408910,43
92325005-หนังสันหลัง (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,8,120,,0,0,,5,75,,9,135,92325005,23015380,408910,49
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,17,255,,3,45,,0,0,,,,
