ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,รหัสสินค้า:92310001-คอหมูย่าง (F),,0,0,,4,60,,13,195,,21,315,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,4,60,,13,195,,21,315,,0,0,,,,
92310001-คอหมูย่าง (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,13,195,,21,315,,0,0,92310001,23015294,408910,43
92310001-คอหมูย่าง (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,4,60,,0,0,,0,0,,0,0,92310001,23015294,408910,49
,,รหัสสินค้า:92310021-G-คอหมูย่าง (F)(001),,0,0,,11,165,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,11,165,,0,0,,0,0,,0,0,,,,
92310021-G-คอหมูย่าง (F)(001),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,11,165,,0,0,,0,0,,0,0,92310021,23065625,408910,49
,,รหัสสินค้า:92310026-คอหมูย่างแช่แข็ง,,0,0,,0,0,,18,180,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,18,180,,0,0,,0,0,,,,
92310026-คอหมูย่างแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,18,180,,0,0,,0,0,92310026,23079156,408910,43
,,รหัสสินค้า:92311019-เนื้อไหล่(F)-IN,,0,0,,0,0,,0,0,,0,0,,1,15,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,15,,,,
92311019-เนื้อไหล่(F)-IN,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,1,15,92311019,23029402,408910,49
,,รหัสสินค้า:92311316-ไหล่แยกชิ้น-ส่งออก TB(F),,0,0,,0,0,,0,0,,0,0,,49,735,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,49,735,,,,
92311316-ไหล่แยกชิ้น-ส่งออก TB(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,49,735,92311316,23052394,408910,48
,,รหัสสินค้า:92311329-Kuro-เนื้อไหล่-IN(019)(F),,0,0,,134,"2,010.00",,0,0,,0,0,,176,"2,640.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,134,"2,010.00",,0,0,,0,0,,176,"2,640.00",,,,
92311329-Kuro-เนื้อไหล่-IN(019)(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,176,"2,640.00",92311329,23053264,408910,43
92311329-Kuro-เนื้อไหล่-IN(019)(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,134,"2,010.00",,0,0,,0,0,,0,0,92311329,23053264,408910,49
,,รหัสสินค้า:92312014-สะโพกแต่ง  (F),,0,0,,267,"4,005.00",,0,0,,0,0,,162,"2,430.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,267,"4,005.00",,0,0,,0,0,,162,"2,430.00",,,,
92312014-สะโพกแต่ง  (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,34,510,92312014,23015178,408910,2
92312014-สะโพกแต่ง  (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,117,"1,755.00",92312014,23015178,408910,43
92312014-สะโพกแต่ง  (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,267,"4,005.00",,0,0,,0,0,,11,165,92312014,23015178,408910,49
,,รหัสสินค้า:92312054-สะโพกติดหนังตัดชิ้นแช่แข็ง,,141,"1,410.00",,0,0,,309,"3,090.00",,127,"1,270.00",,820,"8,200.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,141,"1,410.00",,0,0,,309,"3,090.00",,127,"1,270.00",,820,"8,200.00",,,,
92312054-สะโพกติดหนังตัดชิ้นแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,300,"3,000.00",,127,"1,270.00",,820,"8,200.00",92312054,23065146,408910,43
92312054-สะโพกติดหนังตัดชิ้นแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,141,"1,410.00",,0,0,,9,90,,0,0,,0,0,92312054,23065146,408910,49
,,รหัสสินค้า:92312055-สะโพกหมูติดหนังแช่แข็ง,,0,0,,0,0,,0,0,,0,0,,12,216,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,12,216,,,,
92312055-สะโพกหมูติดหนังแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,12,216,92312055,23065148,408910,43
,,รหัสสินค้า:92312064-ซีพีคูโรบูตะสะโพกสไลซ์ 1 กก.(F),,"2,310","2,310.00",,0,0,,0,0,,0,0,,"2,550","2,550.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,"2,310","2,310.00",,0,0,,0,0,,0,0,,"2,550","2,550.00",,,,
92312064-ซีพีคูโรบูตะสะโพกสไลซ์ 1 กก.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,"1,250","1,250.00",92312064,23065200,408910,2
92312064-ซีพีคูโรบูตะสะโพกสไลซ์ 1 กก.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,10,10,92312064,23065200,408910,20
92312064-ซีพีคูโรบูตะสะโพกสไลซ์ 1 กก.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"1,290","1,290.00",92312064,23065200,408910,43
92312064-ซีพีคูโรบูตะสะโพกสไลซ์ 1 กก.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,"2,310","2,310.00",,0,0,,0,0,,0,0,,0,0,92312064,23065200,408910,49
,,รหัสสินค้า:92312075-เนื้อหมูกระทะแช่แข็ง,,0,0,,0,0,,0,0,,0,0,,"4,130","41,300.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"4,130","41,300.00",,,,
92312075-เนื้อหมูกระทะแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"4,130","41,300.00",92312075,23068941,408910,43
,,รหัสสินค้า:92312076-G-เนื้อหมูกระทะแช่แข็ง(075),,0,0,,0,0,,0,0,,0,0,,"1,030","10,300.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,030","10,300.00",,,,
92312076-G-เนื้อหมูกระทะแช่แข็ง(075),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"1,029","10,290.00",92312076,23069856,408910,43
92312076-G-เนื้อหมูกระทะแช่แข็ง(075),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,1,10,92312076,23069856,408910,49
,,รหัสสินค้า:92312336-เนื้อแดงแต่งพิเศษ-CP(F),,0,0,,73,"1,095.00",,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,73,"1,095.00",,0,0,,0,0,,0,0,,,,
92312336-เนื้อแดงแต่งพิเศษ-CP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,73,"1,095.00",,0,0,,0,0,,0,0,92312336,23040204,408910,49
,,รหัสสินค้า:92312346-หมูดำ(KUROBUTA) HAM CHOP 250 g.(F),,0,0,,0,0,,0,0,,0,0,,"2,552",638,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"2,552",638,,,,
92312346-หมูดำ(KUROBUTA) HAM CHOP 250 g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,16,4,92312346,23044213,408910,20
92312346-หมูดำ(KUROBUTA) HAM CHOP 250 g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"2,536",634,92312346,23044213,408910,43
,,รหัสสินค้า:92312407-คูโรบูตะสไลด์ (F),,0,0,,0,0,,0,0,,0,0,,968,"6,969.60",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,968,"6,969.60",,,,
92312407-คูโรบูตะสไลด์ (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,929,"6,688.80",92312407,23070865,408910,43
92312407-คูโรบูตะสไลด์ (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องเย็น JWD,,0,0,,0,0,,0,0,,0,0,,39,280.8,92312407,23070865,408910,46
,,รหัสสินค้า:92312451-สะโพกหมูซีพีคูโรบูตะหั่นชิ้น(แช่แข็ง)3X1,,0,0,,0,0,,0,0,,0,0,,430,258,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,430,258,,,,
92312451-สะโพกหมูซีพีคูโรบูตะหั่นชิ้น(แช่แข็ง)3X1,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,430,258,92312451,23088610,408910,43
,,รหัสสินค้า:92312455-สะโพกหมูหั่นชิ้นเล็ก(F),,0,0,,0,0,,0,0,,0,0,,4,20,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,4,20,,,,
92312455-สะโพกหมูหั่นชิ้นเล็ก(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,4,20,92312455,23091865,408910,2
,,รหัสสินค้า:92312462-สะโพกหมูชีวาพร้อมสไลซ์(F),,0,0,,55,550,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,55,550,,0,0,,0,0,,0,0,,,,
92312462-สะโพกหมูชีวาพร้อมสไลซ์(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,55,550,,0,0,,0,0,,0,0,92312462,23093301,408910,49
,,รหัสสินค้า:92312471-สะโพกหมูชีวาแช่แข็ง,,0,0,,0,0,,0,0,,0,0,,126,"1,890.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,126,"1,890.00",,,,
92312471-สะโพกหมูชีวาแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,1,15,92312471,23095274,408910,20
92312471-สะโพกหมูชีวาแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,125,"1,875.00",92312471,23095274,408910,43
,,รหัสสินค้า:92312472-สะโพกแต่ง(แยกกล้าม)-CP(F),,0,0,,0,0,,0,0,,0,0,,200,"3,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,200,"3,000.00",,,,
92312472-สะโพกแต่ง(แยกกล้าม)-CP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,198,"2,970.00",92312472,23097199,408910,43
92312472-สะโพกแต่ง(แยกกล้าม)-CP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,2,30,92312472,23097199,408910,49
,,รหัสสินค้า:92313053-หมูดำ(KUROBUTA) สันนอก(F),,0,0,,0,0,,0,0,,0,0,,2,30,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,2,30,,,,
92313053-หมูดำ(KUROBUTA) สันนอก(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,2,30,92313053,23039399,408910,4910
,,รหัสสินค้า:92313060-หมูดำ(KUROBUTA) LOIN CHOPS (F),,0,0,,440,88,,0,0,,620,124,,"1,040",208,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,440,88,,0,0,,620,124,,"1,040",208,,,,
92313060-หมูดำ(KUROBUTA) LOIN CHOPS (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,600,120,,"1,040",208,92313060,23039975,408910,43
92313060-หมูดำ(KUROBUTA) LOIN CHOPS (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,440,88,,0,0,,20,4,,0,0,92313060,23039975,408910,49
,,รหัสสินค้า:92313065-หมูดำ(KUROBUTA) RIB CHOPS 250 g.(F),,0,0,,240,60,,320,80,,740,185,,"9,200","2,300.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,240,60,,320,80,,740,185,,"8,920","2,230.00",,,,
92313065-หมูดำ(KUROBUTA) RIB CHOPS 250 g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,40,10,92313065,23040116,408910,2
92313065-หมูดำ(KUROBUTA) RIB CHOPS 250 g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,320,80,,740,185,,"8,160","2,040.00",92313065,23040116,408910,43
92313065-หมูดำ(KUROBUTA) RIB CHOPS 250 g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,240,60,,0,0,,0,0,,80,20,92313065,23040116,408910,49
92313065-หมูดำ(KUROBUTA) RIB CHOPS 250 g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,640,160,92313065,23040116,408910,4910
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,280,70,,,,
92313065-หมูดำ(KUROBUTA) RIB CHOPS 250 g.(F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,280,70,92313065,23040116,409010,0
,,รหัสสินค้า:92313066-หมูดำ(KUROBUTA) LOIN CHOPS 250 g.(F),,0,0,,0,0,,0,0,,0,0,,"2,420",605,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"2,420",605,,,,
92313066-หมูดำ(KUROBUTA) LOIN CHOPS 250 g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"2,280",570,92313066,23040117,408910,43
92313066-หมูดำ(KUROBUTA) LOIN CHOPS 250 g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,140,35,92313066,23040117,408910,49
,,รหัสสินค้า:92313068-หมูดำ(KUROBUTA) RIB CHOPS 300 g.(F),,0,0,,280,84,,0,0,,0,0,,20,6,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,280,84,,0,0,,0,0,,20,6,,,,
92313068-หมูดำ(KUROBUTA) RIB CHOPS 300 g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,280,84,,0,0,,0,0,,20,6,92313068,23040119,408910,49
,,รหัสสินค้า:92313069-หมูดำ(KUROBUTA) LOIN CHOPS 300 g.(F),,0,0,,0,0,,0,0,,0,0,,"1,060",318,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,060",318,,,,
92313069-หมูดำ(KUROBUTA) LOIN CHOPS 300 g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"1,060",318,92313069,23040120,408910,43
,,รหัสสินค้า:92313070-หมูดำ(KUROBUTA) LOIN (F),,0,0,,0,0,,0,0,,0,0,,84,"1,260.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,84,"1,260.00",,,,
92313070-หมูดำ(KUROBUTA) LOIN (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,17,255,92313070,23040123,408910,2
92313070-หมูดำ(KUROBUTA) LOIN (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,67,"1,005.00",92313070,23040123,408910,43
,,รหัสสินค้า:92313108-พอร์คช็อพสเต๊กแช่แข็ง,,0,0,,980,931,,730,693.5,,140,133,,"3,840","3,648.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,980,931,,730,693.5,,140,133,,"3,840","3,648.00",,,,
92313108-พอร์คช็อพสเต๊กแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,460,437,,730,693.5,,140,133,,"3,840","3,648.00",92313108,23066624,408910,43
92313108-พอร์คช็อพสเต๊กแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,520,494,,0,0,,0,0,,0,0,92313108,23066624,408910,49
,,รหัสสินค้า:92313112-พอร์คช็อพสไสซ์แช่แข็ง,,0,0,,670,636.5,,300,285,,170,161.5,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,670,636.5,,300,285,,170,161.5,,0,0,,,,
92313112-พอร์คช็อพสไสซ์แช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,180,171,,300,285,,170,161.5,,0,0,92313112,23068411,408910,43
92313112-พอร์คช็อพสไสซ์แช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,490,465.5,,0,0,,0,0,,0,0,92313112,23068411,408910,49
,,รหัสสินค้า:92313117-สันนอกหมูชาบูแช่แข็ง,,0,0,,0,0,,101,"1,010.00",,0,0,,"1,576","15,760.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,101,"1,010.00",,0,0,,"1,576","15,760.00",,,,
92313117-สันนอกหมูชาบูแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,101,"1,010.00",,0,0,,"1,566","15,660.00",92313117,23069879,408910,43
92313117-สันนอกหมูชาบูแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,10,100,92313117,23069879,408910,49
,,รหัสสินค้า:92313127-G-สันนอกหมูชาบูแช่แข็ง,,0,0,,590,"5,900.00",,0,0,,0,0,,207,"2,070.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,590,"5,900.00",,0,0,,0,0,,207,"2,070.00",,,,
92313127-G-สันนอกหมูชาบูแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,414,"4,140.00",,0,0,,0,0,,207,"2,070.00",92313127,23072656,408910,43
92313127-G-สันนอกหมูชาบูแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,176,"1,760.00",,0,0,,0,0,,0,0,92313127,23072656,408910,49
,,รหัสสินค้า:92313128-สันนอกหมูกระทะแช่แข็ง,,0,0,,0,0,,300,"3,000.00",,150,"1,500.00",,"1,015","10,150.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,300,"3,000.00",,150,"1,500.00",,"1,015","10,150.00",,,,
92313128-สันนอกหมูกระทะแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,1,10,92313128,23073304,408910,0
92313128-สันนอกหมูกระทะแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,300,"3,000.00",,150,"1,500.00",,"1,014","10,140.00",92313128,23073304,408910,43
,,รหัสสินค้า:92313129-สันนอกหมูสไลซ์แช่แข็ง,,0,0,,0,0,,589,"5,890.00",,0,0,,729,"7,290.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,589,"5,890.00",,0,0,,729,"7,290.00",,,,
92313129-สันนอกหมูสไลซ์แช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,589,"5,890.00",,0,0,,720,"7,200.00",92313129,23073306,408910,43
92313129-สันนอกหมูสไลซ์แช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,2,20,92313129,23073306,408910,49
92313129-สันนอกหมูสไลซ์แช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,7,70,92313129,23073306,408910,4910
,,รหัสสินค้า:92313131-G-สันนอกหมูสไลซ์แช่แข็ง,,0,0,,400,"4,000.00",,0,0,,0,0,,808,"8,080.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,400,"4,000.00",,0,0,,0,0,,808,"8,080.00",,,,
92313131-G-สันนอกหมูสไลซ์แช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,807,"8,070.00",92313131,23074669,408910,43
92313131-G-สันนอกหมูสไลซ์แช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,400,"4,000.00",,0,0,,0,0,,1,10,92313131,23074669,408910,49
,,รหัสสินค้า:92313132-G-สันนอกหมูกระทะแช่แข็ง,,0,0,,655,"6,550.00",,0,0,,0,0,,453,"4,530.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,655,"6,550.00",,0,0,,0,0,,453,"4,530.00",,,,
92313132-G-สันนอกหมูกระทะแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,255,"2,550.00",,0,0,,0,0,,453,"4,530.00",92313132,23074671,408910,43
92313132-G-สันนอกหมูกระทะแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,400,"4,000.00",,0,0,,0,0,,0,0,92313132,23074671,408910,49
,,รหัสสินค้า:92313141-สันนอกหมูสไลซ์เเช่เเข็ง (Aro)(5X1),,0,0,,0,0,,0,0,,0,0,,888,888,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,888,888,,,,
92313141-สันนอกหมูสไลซ์เเช่เเข็ง (Aro)(5X1),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,888,888,92313141,23079933,408910,43
,,รหัสสินค้า:92313154-G-พอร์คช็อพสไสซ์แช่แข็ง,,0,0,,0,0,,0,0,,0,0,,20,19,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,20,19,,,,
92313154-G-พอร์คช็อพสไสซ์แช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,20,19,92313154,23082913,408910,49
,,รหัสสินค้า:92313320-พอร์คซ็อพสไลซ์-4/1(F),,0,0,,0,0,,0,0,,0,0,,119,"1,785.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,119,"1,785.00",,,,
92313320-พอร์คซ็อพสไลซ์-4/1(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,119,"1,785.00",92313320,23020422,408910,43
,,รหัสสินค้า:92313321-พอร์คซ็อพสไลซ์-6/1(F),,0,0,,0,0,,0,0,,0,0,,122,"1,830.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,122,"1,830.00",,,,
92313321-พอร์คซ็อพสไลซ์-6/1(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,122,"1,830.00",92313321,23020424,408910,43
,,รหัสสินค้า:92313330-สันนอกสไลซ์-(x12Set)(F),,0,0,,0,0,,0,0,,280,"2,800.00",,"1,669","16,671.67",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,280,"2,800.00",,"1,669","16,671.67",,,,
